lat,lon,temp,precip,name
25.788,-80.317,80.1,0.00,Miami International Airport
25.833,107.55,61.6,0.00,Dushan
25.84,-89.66,76.3,0.00,Mid Gulf 180 Nm South Of Southwest Pass
25.847,131.263,73.0,0.00,Minami Daito
25.85,114.95,73.3,0.00,Ganzhou
25.85,116.367,72.1,0.00,Changting
25.866,-100.237,81.2,0.00,Del Norte Intl
25.9,-80.283,79.8,0.00,Opa Locka
25.914,-97.423,79.5,0.00,Brownsville/S Padre Island Intl Ap
25.967,108.533,68.0,0.00,Rongjiang
25.967,117.35,74.5,0.00,Yong'An
25.989,-111.348,72.2,0.00,Loreto Intl
26.009,-98.229,82.7,0.00,General Lucio Blanco Intl / Reynosa Intl
26.01,-85.91,78.2,0.00,E Gulf 260 Nm South Of Panama City  Fl
26.072,-80.154,79.6,0.00,Fort Lauderdale Hol
26.083,119.283,67.7,0.00,Fuzhou
26.106,91.586,84.5,0.00,Guwahati Intl / Lokpriya Gopinath Bordoloi Intl
26.133,34.25,75.4,0.00,Kosseir
26.155,-81.775,78.9,0.00,Naples Municipal Airport
26.16,119.958,61.4,0.00,Nangan
26.167,109.783,64.1,0.00,Tongdao
26.167,119.933,61.7,0.00,Mazu
26.184,-98.254,81.6,0.00,Mc Allen Miller Intl Arpt
26.196,127.646,74.6,0.00,Naha
26.199,36.476,74.7,0.00,Wejh
26.2,-80.167,80.4,0.00,Fort Lauderdale Exec
26.2,127.683,74.6,0.00,Naha
26.217,56.25,85.2,0.00,Khasab Port
26.219,68.39,87.4,0.00,Nawabshah
26.224,120.003,63.6,0.00,Beigan
26.228,-97.654,80.2,0.00,Valley International Arpt
26.233,111.617,64.4,0.00,Lingling
26.25,-80.117,79.8,0.00,Pompano Beach Airpar
26.265,50.152,87.0,0.00,King Abdulaziz Ab
26.267,127.75,72.1,0.00,Okinawa Marine Corps Air Station
26.271,50.634,85.8,0.00,Bahrain Intl
26.293,78.228,94.0,0.00,Gwalior
26.35,127.767,74.6,0.00,Kadena Ab
26.364,126.714,74.4,0.00,Kumejima
26.4,103.25,63.3,0.00,Huize
26.533,-81.75,79.5,0.00,Southwest Florida I
26.539,106.801,63.0,0.00,Longdongbao
26.559,-78.696,81.8,0.00,Grand Bahama Intl
26.585,-81.861,80.7,0.00,Page Field Airport
26.6,12.783,80.1,0.00,Obari
26.617,92.783,75.9,0.00,Tezpur
26.633,118.15,70.0,0.00,Nanping
26.65,102.25,74.5,0.00,Huili
26.685,-80.099,79.0,0.00,Palm Beach International Airport
26.7,-79.0,78.2,0.00,Settlement Point  Gbi
26.724,8.623,81.1,0.00,Illizi Takhamalt / Ibrahim Ghouma
26.733,110.633,63.0,0.00,Wugang
26.74,83.45,90.1,0.00,Gorakhpur
26.824,75.812,93.0,0.00,Jaipur
26.833,100.217,65.8,0.00,Lijing
26.85,116.333,69.8,0.00,Guangchang
26.867,104.283,56.3,0.00,Weining
26.9,70.917,93.6,0.00,Jaisalmer
26.92,-81.983,79.8,0.00,Charlotte Co
26.933,-105.667,74.3,0.00,Hidalgo Del Parral   Chih.
26.95,-96.7,74.9,0.00,Corpus Christi  Tx. 50Nm Southeast Of Co
26.956,-101.47,78.0,0.01,Monclova Intl
26.967,108.667,60.4,0.00,Sansui
26.987,14.473,80.3,0.00,Sebha
27.047,31.012,73.5,0.00,Asyut Intl
27.05,27.983,76.6,0.00,Farafra
27.092,142.191,75.2,0.06,Chichi Jima Bonin Island
27.117,114.967,69.1,0.00,Ji'An
27.152,-13.219,68.3,0.00,Hassan I
27.178,33.799,75.7,0.00,Hurghada Intl
27.183,111.45,64.8,0.00,Shaoyang
27.218,56.378,88.9,0.00,Bandar Abbas Intl
27.233,2.5,82.5,0.00,In-Salah
27.3,105.233,60.5,0.00,Bijie
27.3,112.7,52.3,0.00,Nanyue
27.333,97.417,70.6,0.00,Putao
27.333,103.75,61.0,0.00,Zhaotong
27.333,117.467,69.8,0.00,Shaowu
27.333,120.2,62.3,0.00,Fuding
27.383,-82.55,75.6,0.00,Sarasota Bradenton
27.393,-109.833,75.2,0.00,Santa Rosalia  Bcs
27.426,128.701,72.5,0.00,Okierabu
27.438,41.686,83.4,0.00,Hail
27.444,-99.57,84.9,0.00,Quetzalcoatl Intl / Nuevo Laredo
27.45,109.683,64.6,0.00,Zhijiang
27.55,-99.467,80.9,0.00,Laredo Intl Airport
27.583,116.65,67.1,0.00,Nancheng
27.653,-80.243,76.3,0.06,Vero Beach Muni
27.683,-97.283,76.4,0.00,Corpus Christi Nas
27.697,85.359,76.8,0.00,Tribhuvan Intl
27.7,-8.167,83.5,0.00,Tindouf
27.7,106.883,62.1,0.00,Zunyi
27.733,89.083,43.8,0.00,Pagri
27.741,-98.025,79.4,0.00,Alice International Arpt
27.765,-82.628,78.0,0.00,Albert Whitted Airport
27.767,118.033,68.5,0.00,Wuyishan
27.774,-97.512,77.7,0.00,Corpus Christi International Airport
27.8,114.383,67.4,0.00,Yichun
27.815,-17.887,66.9,0.00,Hierro
27.83,-97.05,74.5,0.00,Port Aransas  Tx
27.833,66.633,80.2,0.00,Khuzdar
27.836,128.881,75.2,0.00,Tokunoshima
27.838,-0.186,85.0,0.00,Touat Cheikh Sidi Mohamed Belkebir
27.85,-82.517,76.5,0.00,Mac Dill Afb Airport
27.9,-82.683,76.5,0.00,St Petersburg Clear
27.9,102.267,74.5,0.00,Xichang
27.901,45.528,91.0,0.00,King Khaled Military City / King Saud Ab
27.917,118.533,65.8,0.00,Pucheng
27.932,-15.387,71.0,0.00,Gran Canaria
27.95,-110.767,71.7,0.00,Empalme  Son.
27.95,-81.783,83.4,0.00,Bartow Muni
27.95,108.25,65.2,0.00,Sinan
27.962,-82.54,76.5,0.00,Tampa International Airport
27.967,34.383,78.8,0.00,Sharm El Sheikh Int
27.969,-110.925,76.0,0.00,General Jose Maria Yanez Intl / Guaymas Intl
27.983,-82.017,81.6,0.00,Lakeland Linder Rgn
28.017,120.667,61.8,0.00,Wenzhou
28.044,-16.572,70.4,0.00,Tenerife Sur
28.05,-81.75,78.9,0.00,Winter Haven
28.052,9.643,74.6,0.00,In Amenas
28.083,-97.05,76.3,0.00,Aransas Co
28.083,30.733,69.7,0.00,Minya
28.101,-80.644,77.2,0.00,Melbourne Intl Ap
28.117,112.783,65.2,0.00,Changsha
28.2,-177.383,69.5,0.00,Henderson Field Airport
28.209,33.646,71.9,0.00,El Tor
28.233,-80.6,78.1,0.00,Patrick Afb Airport
28.284,68.45,93.6,0.00,Shahbaz Ab
28.335,46.125,85.6,0.00,Al Qaisumah Intl
28.365,36.619,77.5,0.00,Tabuk / Prince Sultan Bin Abdulaziz
28.394,129.553,70.2,0.00,Naze/Funchatoge
28.417,92.467,53.3,0.00,Lhunze
28.431,129.713,73.8,0.00,Amami
28.434,-81.325,77.9,0.00,Orlando International Airport
28.45,-16.25,72.6,0.00,Sta. Cruz De Tenerife
28.45,98.883,52.0,0.00,Deqen
28.45,119.917,64.2,0.00,Lishui
28.45,121.883,59.2,0.00,Dachen Dao
28.453,-13.864,67.6,0.00,Fuerteventura
28.457,-99.218,79.5,0.02,Cotulla-La Salle Co Arpt
28.467,110.4,66.1,0.00,Yuanling
28.474,-82.455,75.5,0.00,Hernando Co
28.483,-16.342,66.0,0.00,Tenerife Norte
28.517,-80.8,80.3,0.00,Space Coast Rgnl
28.519,-80.166,76.0,0.00,Canaveral 20 Nm East Of Cape Canaveral
28.545,-81.333,79.0,0.21,Executive Airport
28.567,77.103,92.0,0.00,Indira Gandhi Intl
28.585,77.206,92.0,0.00,Safdarjung
28.615,-80.694,77.3,0.00,Nasa Shuttle Landing
28.626,-17.756,68.8,0.00,La Palma
28.627,-100.535,72.1,0.98,Piedras Negras Intl
28.633,-106.083,70.8,0.37,Chihuahua  Chih.
28.633,87.083,47.2,0.00,Tingri
28.65,70.683,91.2,0.00,Khanpur
28.703,-105.965,77.1,0.00,General R Fierro Villalobos Intl / Chihuahua Intl
28.725,-96.254,76.1,0.00,Palacios Municipal Airport
28.78,-81.244,78.0,0.00,Orlando Sanford Airport
28.8,104.6,65.4,0.00,Yibin
28.817,62.75,83.3,0.00,Nokkundi
28.833,108.767,61.6,0.00,Youyang
28.85,121.133,61.3,0.00,Linhai (Replaced By 58652 - Xianju)
28.861,-96.93,75.5,0.00,Victoria Regional Airport
28.865,115.9,66.7,0.00,Changbei Intl
28.883,105.433,65.0,0.00,Luzhou
28.892,53.723,72.1,0.00,Fasa
28.9,-89.43,74.1,0.00,Southwest Pass  La
28.9,-78.55,74.6,0.00,Canaveral East 120Nm East Of Cape Canave
28.945,-13.605,69.4,0.00,Lanzarote
28.95,50.85,87.2,0.00,Bushehr
28.967,118.867,60.5,0.00,Qu Xian
29.0,101.5,57.6,0.00,Jiulong
29.0,135.0,70.1,0.00,Moored Buoy 21004
29.033,114.583,66.7,0.00,Xiushui
29.05,100.3,51.9,0.00,Daocheng
29.05,111.683,66.9,0.00,Changde
29.084,58.45,80.3,0.00,Bam
29.096,-111.048,74.0,0.00,General Ignacio P Garcia Intl / Hermosillo Intl
29.117,-95.467,77.2,0.00,Brazoria Co
29.117,15.95,73.3,0.00,Hon
29.167,-82.217,75.5,0.00,Ocala Intl J Taylor
29.179,75.755,93.7,0.00,Hisar
29.183,-81.048,76.5,0.00,Daytona Beach Intl
29.2,25.483,76.8,0.00,Siwa
29.2,121.95,57.6,0.00,Shipu
29.227,47.969,88.5,0.00,Kuwait Intl
29.233,56.567,63.4,0.00,Baft
29.237,0.276,80.8,0.00,Timimoun
29.25,88.883,56.9,0.00,Xigaze
29.273,-94.859,75.3,0.00,Scholes Intl At Glston Apt
29.3,117.2,64.9,0.00,Jingdezhen
29.339,-98.472,74.3,0.25,Stinson Minicipal Airport
29.36,-99.174,73.4,0.07,Hondo Municipal Airport
29.367,-100.783,69.7,3.75,Laughlin Afb Airport
29.369,-10.18,63.8,0.00,Sidi Ifni
29.378,-100.927,67.4,0.35,Del Rio International Airport
29.383,-98.583,74.8,0.54,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,64.4,0.00,Yueyang
29.4,110.167,68.6,0.00,Sangzhi
29.467,55.717,66.7,0.00,Sirjan
29.476,60.907,70.2,0.00,Zahedan Intl
29.517,103.333,40.6,0.00,Emei Shan
29.533,-98.262,74.6,0.35,Randolph Afb Airport
29.539,52.589,73.1,0.00,Shiraz Shahid Dastghaib Intl
29.544,-98.484,73.4,0.44,San Antonio International Airport
29.561,34.96,79.4,0.00,Eilat
29.567,-90.66,79.4,0.00,Houma-Terrebonne
29.567,94.467,54.0,0.00,Nyingchi
29.583,105.05,63.5,0.00,Neijiang
29.583,115.983,53.7,0.00,Lu Shan
29.6,120.817,59.2,0.00,Shengxian
29.612,35.018,76.6,0.00,Aqaba King Hussein Intl
29.617,-95.65,80.8,0.00,Suger Land Rgnl
29.617,-95.167,77.0,0.00,Ellington Field Airport
29.626,43.491,86.2,0.00,Rafha
29.633,-83.105,74.4,0.00,Cross City Airport
29.638,-95.282,76.9,0.00,William P Hobby
29.667,91.133,58.1,0.00,Lhasa / Gonggar
29.67,-94.05,73.9,0.00,Sabine  Tx
29.692,-82.276,73.9,0.00,Gainesville Rgnl
29.709,-98.046,73.8,0.21,New Braunfels Municipal Ap
29.717,-91.333,75.3,0.00,Harry P Williams Mem
29.719,106.642,66.6,0.00,Jiangbei
29.733,-85.033,76.2,0.00,Apalachicola Muni Airport
29.785,40.1,84.6,0.00,Al Jouf
29.817,-90.017,77.9,0.00,New Orleans Nas
29.86,-81.26,73.8,0.00,St. Augustine  Fl
29.883,69.717,83.6,0.00,Bar Khan
29.9,-97.867,74.9,0.00,San Marcos Muni
29.94,34.936,69.3,0.00,Ovda
29.951,-94.021,76.5,0.00,Southeast Texas Regional Airport
29.98,-95.36,78.4,0.00,G Bush Intercontinental Ap/Houston Ap
29.983,103.0,61.4,0.00,Ya'An
29.997,-90.278,77.6,0.00,Louis Armstrong New Orleans Intl Ap
30.0,99.1,63.3,0.00,Batang
30.0,100.267,45.8,0.00,Litang
30.033,-91.883,75.9,0.00,New Iberia/Acadiana
30.033,122.117,57.8,0.00,Dinghai
30.049,-90.029,80.5,0.00,Lakefront Airport
30.05,101.967,51.6,0.00,Kangding
30.067,-95.55,77.5,0.00,Houston/D.W. Hooks
30.067,-85.583,77.0,0.00,Tyndall Afb Airport
30.09,-88.77,75.2,0.00,Biloxi 22 Nm South-Southeast Of Biloxi
30.122,31.406,71.3,0.00,Cairo Intl
30.125,-93.228,77.2,0.00,Lake Charles Regional Airport
30.133,-2.167,84.2,0.00,Beni-Abbes
30.133,118.15,50.6,0.00,Huang Shan
30.152,9.715,69.4,0.00,Ghadames East
30.167,35.783,70.9,0.00,Ma'An
30.183,-97.68,74.7,0.04,Bergstrom Afb/Austi
30.2,-85.683,80.7,0.00,Panama City Bay Co
30.203,71.419,82.3,0.00,Multan Intl
30.205,-91.988,78.2,0.00,Lafayette Regional Airport
30.21,-93.143,80.6,0.00,Chennault International Ap
30.217,-81.883,71.4,0.00,Cecil Fld
30.228,120.432,58.2,0.00,Xiaoshan
30.233,-81.667,75.8,0.00,Jacksonville Nas
30.25,-88.07,74.3,0.00,Dauphin Island  Al
30.251,66.938,62.6,0.00,Quetta
30.274,56.951,73.6,0.00,Kerman
30.283,109.467,68.1,0.00,Enshi
30.321,-97.76,75.3,0.03,Austin/Mueller Muni
30.325,-9.413,66.4,0.00,Al Massira
30.333,-81.517,70.9,0.00,Jacksonville/Craig
30.333,112.183,66.4,0.00,Jiangling
30.34,-89.83,78.5,0.00,Slidell Wsfo
30.35,-95.417,76.3,0.00,Montgomery Co
30.35,-87.317,75.5,0.00,Pensacola Nas
30.371,48.228,85.5,0.00,Abadan
30.383,13.583,61.0,0.00,Gariat El-Sharghia
30.386,130.659,67.0,0.00,Yakushima
30.393,-84.353,78.5,0.00,Tallahassee Regional Airport
30.4,-89.067,76.0,0.00,Gulfport Biloxi Int
30.4,-86.471,76.7,0.00,Destin Ft. Walton
30.4,-81.417,72.0,0.02,Mayport Naf
30.4,30.35,75.2,0.00,Wadi El Natroon
30.417,-88.917,77.9,0.00,Keesler Air Force Base
30.417,-86.683,77.5,0.00,Hurlburt Field Airport
30.467,-88.533,75.0,0.00,Trent Lott Intl
30.478,-87.187,76.9,0.00,Pensacola Regional Airport
30.483,-86.517,78.0,0.00,Valparaiso/Eglin Af
30.495,-81.694,70.3,0.00,Jacksonville International Airport
30.511,-99.766,63.0,0.00,Kimble County Airport
30.537,-91.147,79.0,0.00,Baton Rouge Metro R
30.547,130.95,71.8,0.00,Tanegashima
30.571,2.86,74.2,0.00,El Golea
30.579,103.947,62.9,0.00,Shuangliu
30.589,-96.365,75.9,0.00,Easterwood Fld
30.6,32.25,68.4,0.00,Ismailia
30.617,116.967,62.5,0.00,Anqing
30.626,-88.068,75.0,0.00,Mobile Downtown Airport
30.667,51.583,61.4,0.00,Yasoge
30.683,-97.683,72.7,0.00,Georgetown Muni
30.683,107.8,68.3,0.00,Liangping
30.688,-88.246,75.9,0.00,Mobile Regional Airport
30.717,130.983,68.4,0.00,Tanegashima
30.733,-98.233,68.9,0.13,Burnet Muni Kate Cr
30.733,-95.583,76.4,0.00,Huntsville
30.733,111.367,70.9,0.00,Yichang
30.733,122.45,57.7,0.00,Shengsi
30.75,106.133,63.1,0.00,Gaoping
30.783,-86.517,76.1,0.04,Bob Sikes Airport
30.783,-83.277,72.6,0.00,Valdosta Regional Airport
30.784,114.208,64.0,0.00,Tianhe
30.907,41.138,85.6,0.00,Arar
30.917,-102.917,60.4,0.01,Fort Stockton Pecos
30.939,-6.909,75.1,0.00,Ouarzazate
30.95,88.633,40.6,0.00,Xainza
30.967,-83.2,72.2,0.00,Moody Afb/Valdosta
30.983,101.117,59.2,0.00,Dawu
31.017,109.533,70.4,0.00,Fengjie
31.033,-114.85,69.5,0.00,San Felipe  Bcn
31.033,35.467,80.0,0.00,Ghor Safi
31.05,-93.183,77.9,0.00,Polk Army Airfield
31.067,-97.833,70.7,0.00,Robert Gray Aff Airport
31.073,33.836,64.6,0.00,El Arish Intl
31.083,-97.683,72.9,0.00,Killeen Muni (Awos)
31.133,114.95,63.8,0.00,Macheng
31.15,-97.4,74.1,0.00,Draughon Miller Cen
31.15,97.167,52.6,0.00,Qamdo
31.15,118.583,60.1,0.00,Wuhuxian
31.152,-81.391,66.9,1.90,Malcolm Mc Kinnon Airport
31.167,112.633,64.3,0.00,Zhongxiang
31.183,-90.471,76.2,0.00,Mcom/Pike Co/J E Lws Fd Ap
31.183,52.667,61.2,0.00,Abadeh
31.184,29.949,69.0,0.00,Alexandria Intl
31.198,121.336,61.0,0.00,Hongqiao Intl
31.2,16.583,64.1,0.00,Sirte
31.2,107.5,69.4,0.00,Da Xian
31.236,-94.754,76.0,0.00,Angelina County Airport
31.25,-81.467,70.5,0.00,Brunswick Golden Is
31.267,-85.717,77.1,0.00,Cairns Army Airfield (Fort Rucker)
31.267,32.3,67.8,0.00,Port Said
31.267,130.3,65.9,0.00,Makurazaki
31.283,32.233,67.8,0.00,Port Said/El Gamil
31.287,34.723,65.4,0.00,Teyman
31.317,-92.55,78.7,0.00,Alexandria Int
31.317,-85.45,79.1,0.00,Dothan Rgnl
31.325,27.222,66.0,0.00,Mersa Matruh
31.352,-100.495,59.7,0.09,San Angelo Regional/Maths Field Ap
31.367,90.017,40.4,0.00,Baingoin
31.368,130.845,66.7,0.00,Kanoya
31.395,-92.291,76.3,0.00,Esler Regional Airport
31.399,-9.683,57.6,0.00,Essaouira / Mogador Intl
31.4,116.333,60.7,0.00,Huoshan
31.4,121.467,60.4,0.00,Shanghai
31.412,37.279,77.5,0.00,Guriat
31.417,-87.05,75.0,0.00,Middleton Fld
31.417,95.6,45.6,0.00,Dengqen
31.433,119.483,59.1,0.00,Liyang
31.45,104.733,62.1,0.00,Mianyang
31.458,-109.606,57.0,0.00,Bisbee Douglas Intl
31.467,-89.333,70.8,0.00,Hattiesburg Laurel
31.483,-97.317,76.3,0.00,Mc Gregor Executive
31.483,92.067,37.9,0.00,Nagqu
31.514,10.598,60.6,0.00,Nalut
31.522,74.404,89.2,0.00,Allama Iqbal Intl
31.536,-84.194,71.3,0.00,Sw Georgia Regional Arpt
31.536,-82.507,65.0,0.35,Alma/Bacon Co.
31.55,31.1,66.9,0.00,Baltim
31.55,74.333,87.8,0.00,Lahore City
31.55,130.55,68.7,0.00,Kagoshima
31.567,25.133,71.0,0.00,Sallum Plateau
31.578,-94.71,77.9,0.00,A L Mangham Jr Rgnl
31.583,105.967,62.1,0.00,Langzhong
31.583,131.4,64.2,0.00,Aburatsu
31.607,-8.036,70.3,0.00,Menara
31.617,-91.3,74.7,0.00,Natchez/Hardy(Awos)
31.617,100.0,53.3,0.00,Garze
31.619,-97.228,71.8,0.00,Waco Regional Airport
31.636,-106.429,71.7,0.00,Abraham Gonzalez Intl / Ciudad Juarez Intl
31.646,-2.27,75.7,0.00,Bechar / Boudghene Ben Ali Lotfi
31.673,6.14,72.6,0.00,Oued Irara / Krim Belkacem
31.693,38.731,74.8,0.00,Turaif
31.704,9.255,73.1,0.00,El Borma
31.723,35.993,68.0,0.00,Queen Alia Intl
31.733,98.567,54.6,0.00,Dege
31.733,131.083,65.0,0.00,Miyakonojo
31.742,118.862,59.9,0.00,Lukou
31.78,-103.202,61.2,0.00,Winkler County Airport
31.78,117.298,61.2,0.00,Luogang / Xinqiao
31.803,130.719,65.4,0.00,Kagoshima
31.811,-106.376,66.5,0.00,El Paso International Airport
31.865,35.219,64.0,0.00,Jerusalem
31.867,35.217,65.1,0.00,Jerusalem Airport
31.877,131.449,67.2,0.00,Miyazaki
31.883,-81.567,65.3,0.00,Ft Stewart/Wright
31.883,93.783,45.8,0.00,Sog Xian
31.9,102.233,56.7,0.00,Barkam
31.905,54.277,76.6,0.00,Yazd Shahid Sadooghi
31.909,70.897,84.6,0.00,D I Khan
31.917,5.413,70.7,0.00,Ouargla / Ain Beida
31.933,131.417,66.1,0.00,Miyazaki
31.948,-102.209,56.6,0.08,Midland International Airport
31.948,-4.398,73.1,0.00,Moulay Ali Cherif
31.973,35.992,70.6,0.00,Marka Intl
32.0,-75.083,65.0,0.00,S Hatteras - 250 Nm East Of Charleston
32.009,-81.146,64.6,0.38,Hunter Aaf
32.011,34.887,68.1,0.00,Ben Gurion
32.033,-96.4,73.6,0.01,C David Campbell Fld
32.033,110.767,65.2,0.00,Fangxian
32.033,130.2,61.7,0.00,Akune
32.04,12.313,58.2,0.00,Yefren
32.067,108.033,63.9,0.00,Wanyuan
32.067,121.6,58.7,0.00,Lusi
32.084,131.451,64.6,0.00,Nyutabaru
32.097,20.269,67.0,0.00,Benina Airport
32.1,23.933,74.7,0.00,Tobruk
32.1,34.783,67.9,0.00,Sde-Dov (Tel-Aviv)
32.131,-110.955,62.4,0.00,Tucson International Airport
32.131,-81.202,64.0,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,59.0,0.00,Xinyang
32.15,112.667,62.4,0.00,Zaoyang
32.161,37.149,78.7,0.00,Prince Hasan
32.167,-110.883,63.1,0.00,Davis-Monthan Afb Airport
32.167,115.617,60.0,0.00,Gushi
32.2,130.033,64.4,0.00,Ushibuka
32.217,130.75,62.5,0.00,Hitoyoshi
32.243,15.021,63.6,0.00,Misurata
32.25,-107.717,67.1,0.00,Deming Muni
32.283,-9.233,63.8,0.00,Safi
32.283,100.333,44.8,0.00,Sertar
32.297,50.842,57.1,0.00,Shahre Kord
32.3,-86.408,71.8,0.09,Montgomery Rgnl (Dannelly Fd) Ap
32.306,10.382,66.8,0.00,Remada
32.321,-90.078,71.6,0.00,Jackson International Airport
32.334,-104.258,58.9,0.20,Cavern City Air Trml Arpt
32.335,-88.744,69.7,0.03,Key Field Airport
32.35,-95.4,74.6,0.26,Tyler Pounds Rgnl
32.35,-91.033,72.0,0.00,Vicksburg\Tallulah
32.35,-85.0,69.6,0.00,Lawson Aaf Airport
32.356,36.259,70.1,0.00,King Hussein
32.367,-64.683,64.2,0.35,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,66.9,0.00,Beni-Mellal
32.383,-86.35,73.3,0.05,Maxwell Afb Airport
32.384,3.794,70.7,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,74.8,0.00,East Texas Regional Arpt
32.4,-115.183,71.8,0.00,Ejido Nuevo Leon Bc.
32.401,14.143,64.3,0.00,El Khoms
32.411,-99.682,55.3,0.05,Abilene Regional Airport
32.417,-105.993,57.9,0.00,Oro Grande - Exercise
32.417,104.517,58.8,0.00,Pingwu
32.433,111.733,67.5,0.00,Laohekou
32.447,-93.824,75.5,0.00,Shreveport Regional Airport
32.483,-80.717,61.9,0.31,Beaufort Mcas
32.5,-93.667,74.8,0.00,Barksdale Air Force Base
32.5,80.083,36.9,0.00,Shiquanhe
32.516,-92.041,70.3,0.00,Monroe Regional Airport
32.516,-84.942,70.2,0.00,Columbus Metro Airport
32.533,-6.283,70.0,0.00,Kasba-Tadla
32.539,38.195,77.9,0.00,H4
32.54,-93.745,74.8,0.00,Shreveport Downtown
32.541,-116.97,60.0,0.00,General Abelardo L Rodriguez Intl / Tijuana Intl
32.55,-88.567,69.3,0.00,Meridian Nas/Mc Cain Fd Ap
32.55,35.85,71.0,0.00,Irbid (Met)
32.555,12.056,64.7,0.00,Zuara
32.567,-116.967,57.5,0.00,Brown Fld Muni
32.583,131.65,64.6,0.00,Nobeoka
32.6,36.1,74.5,0.00,Dara'A
32.616,-85.433,68.4,0.00,Auburn Opelika Robe
32.631,-115.242,71.2,0.00,General Rodolfo Sanchez Taboada Intl / Mexicali Intl
32.633,-83.6,66.4,0.01,Robins Afb Airport
32.633,-16.9,65.1,0.00,Funchal
32.65,-114.617,67.9,0.00,Yuma Mcas
32.664,13.159,60.4,0.00,Tripoli Intl
32.666,128.833,63.3,0.00,Fukue
32.667,-114.6,67.9,0.00,Yuma Marine Corps Air Station/Yuma Intl Airport
32.667,-97.1,71.2,0.04,Arlington Muni
32.667,103.6,48.1,0.00,Songpan
32.68,-79.89,63.6,0.00,Folly Island  Sc
32.683,-96.867,70.5,0.07,Dallas Executive
32.683,-16.767,66.8,0.00,Funchal/S.Catarina
32.683,-4.733,62.2,0.00,Midelt
32.685,-83.653,66.6,0.00,Middle Georgia Regional Airport
32.693,-103.213,60.0,0.07,Lea County Regional Airport
32.7,-117.2,59.0,0.00,North Island Nas
32.7,128.833,60.9,0.00,Fukue
32.717,-96.267,74.0,0.17,Terrell Muni
32.717,109.033,65.7,0.00,Ankang
32.717,133.017,65.8,0.00,Shimizu
32.733,129.867,61.8,0.00,Nagasaki
32.733,130.267,55.3,0.00,Unzendake
32.734,-117.183,59.1,0.00,San Diego International Airport
32.751,51.862,64.0,0.00,Esfahan Shahid Beheshti Intl
32.767,-97.45,68.3,0.01,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,-0.6,73.7,0.00,Ain-Sefra
32.782,-98.06,65.1,0.05,Mineral Wells Airport
32.783,22.583,75.1,0.00,Derna
32.809,35.043,68.2,0.00,Haifa
32.816,-117.14,58.0,0.00,Montgomery Fld
32.817,130.7,62.6,0.00,Kumamoto
32.819,-97.361,66.6,0.01,Fort Worth Meacham
32.833,-116.967,63.2,0.00,Gillespie Fld
32.833,-105.983,60.0,0.00,Alamogordo White Sa
32.834,-115.579,69.3,0.00,Imperial Co
32.837,130.855,63.7,0.00,Kumamoto
32.85,-109.633,61.6,0.00,Safford Rgnl
32.85,-106.1,59.6,0.06,Holloman Afb
32.85,-104.467,59.1,0.00,Artesia Muni
32.85,117.3,62.5,0.00,Bengbu
32.85,120.283,59.8,0.00,Dongtai
32.852,-96.856,72.0,0.08,Dallas Love Fld
32.867,-117.133,56.6,0.00,San Diego/Miramar N
32.867,115.733,61.4,0.00,Fuyang
32.883,131.067,50.7,0.00,Asosan
32.898,-97.019,69.9,0.02,Dallas/Ft Worth International Ap
32.898,59.266,68.3,0.00,Birjand
32.899,-80.041,62.1,0.55,Charleston Afb/International Airport
32.9,95.3,42.7,0.00,Zadoi
32.917,129.914,65.5,0.00,Nagasaki
32.917,132.7,64.2,0.00,Sukumo
32.933,73.717,84.8,0.00,Jhelum
32.933,113.917,61.0,0.00,Zhumadian
32.95,-111.767,63.7,0.00,Casa Grande Muni
32.967,-96.833,73.5,0.00,Addison
32.983,-97.317,66.6,0.14,Fort Worth Alliance
33.017,96.95,51.3,0.00,Yushu
33.023,-118.588,56.7,0.00,Nalf/F. Sherman Fld Arpt
33.039,-116.915,53.3,0.00,Ramona
33.067,107.033,56.3,0.00,Hanzhong
33.068,6.089,70.6,0.00,Sidi Mahdi / Nesrat Hachani
33.073,-16.35,64.9,0.00,Porto Santo
33.1,112.483,65.6,0.00,Nanyang
33.115,139.786,68.2,0.00,Hachijojima
33.117,139.783,65.3,0.08,Hachijojima
33.128,-117.28,57.0,0.00,Mc Clellan Palomar
33.15,130.302,64.7,0.00,Saga
33.167,129.733,61.4,0.03,Sasebo
33.183,-96.583,71.7,0.04,Collin Co Rgnl
33.183,-86.783,68.3,0.24,Birmingham
33.2,126.267,61.4,0.00,Mosulpo (Kor-Afb)
33.201,-97.198,65.3,0.10,Denton Muni
33.212,-87.616,69.4,0.23,Tuscaloosa Municipal Arpt
33.221,-92.814,67.4,0.00,S. Ar Rgnl At Gdwin Fld Ap
33.233,131.617,62.1,0.00,Oita
33.233,132.55,60.9,0.00,Uwajima
33.237,-107.268,57.9,0.00,Trh Or Conseqces Muni Arpt
33.25,126.567,63.0,0.00,Seogwipo
33.25,134.183,64.3,0.00,Murotomisaki
33.267,-111.817,72.1,0.00,Chandler Muni
33.267,130.3,59.8,0.00,Saga
33.294,126.163,60.0,0.00,Gosan
