lat,lon,temp,precip,name
28.45,121.883,54.2,0.16,Dachen Dao
28.467,110.4,56.3,0.25,Yuanling
28.483,-80.567,71.9,0.00,Cocoa Beach Cape Kennedy Afs
28.545,-81.333,76.2,0.00,Orlando Municipal Arpt
28.585,77.206,82.4,0.00,Safdarjung
28.617,121.417,57.8,0.28,Hongjia
28.783,-97.083,77.7,0.00,Victoria
28.8,104.6,63.0,0.02,Yibin
28.817,120.917,48.5,0.39,Kuocang Shan
28.833,108.767,57.6,0.36,Youyang
28.865,115.9,58.5,0.31,Changbei Intl
28.883,105.433,61.5,0.39,Luzhou
28.95,107.15,40.7,0.20,Jinfo Shan (Mount)
28.967,-89.383,73.1,0.00,Burrwood Wb
28.967,118.867,60.7,0.31,Qu Xian
29.0,101.5,55.4,0.02,Jiulong
29.033,21.567,74.3,0.00,Jalo
29.033,114.583,54.1,0.30,Xiushui
29.05,111.683,56.0,0.20,Changde
29.117,15.95,68.7,0.00,Hon
29.167,-82.217,75.2,0.00,Ocala Intl J Taylor
29.179,75.755,83.2,0.00,Hisar
29.183,-81.048,72.6,0.00,Daytona Beach Regional Arpt
29.2,25.483,84.0,0.00,Siwa
29.267,-100.283,71.6,0.00,Del Rio(Nexrad)
29.273,-94.859,73.6,0.00,Galveston Scholes Field
29.3,117.2,60.1,1.14,Jingdezhen
29.317,47.667,83.7,0.00,Jahra
29.367,-100.783,83.1,0.00,Laughlin Afb Airport
29.369,-10.18,65.0,0.00,Sidi Ifni
29.383,-98.583,77.3,0.00,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,54.0,0.56,Yueyang
29.517,103.333,27.7,0.26,Emei Shan
29.517,106.483,58.5,0.35,Chong-Qing
29.533,-98.262,77.1,0.00,Randolph Afb Airport
29.544,-98.484,78.3,0.00,San Antonio International Airport
29.567,94.467,50.4,0.15,Nyingchi
29.583,105.05,62.3,0.00,Neijiang
29.583,115.983,46.2,0.28,Lu Shan
29.617,-95.167,75.9,0.00,Ellington Field Airport
29.633,-95.267,77.8,0.00,William P Hobby
29.667,91.133,56.0,0.00,Lhasa / Gonggar
29.75,24.533,76.6,0.00,Gighbub
29.75,115.917,57.3,0.20,Fenlu Southeast
29.8,47.767,85.3,0.00,Umm Al-Aish
29.817,-90.017,71.7,0.00,New Orleans Alvin Callender F
29.917,73.917,81.8,0.00,Ganganagar
29.951,-94.021,74.9,0.00,Port Arthur Jefferson County
29.997,-90.278,75.3,0.00,Louis Armstrong New Orleans Intl Ap
30.0,99.1,63.2,0.05,Batang
30.0,100.267,44.6,0.22,Litang
30.033,-91.883,74.4,0.00,New Iberia Naas
30.033,122.117,55.5,1.23,Dinghai
30.067,-85.583,71.8,0.00,Tyndall Afb Airport
30.122,31.406,87.8,0.00,Cairo Intl
30.125,-93.228,73.4,0.00,Lake Charles Regional Airport
30.133,118.15,42.0,0.55,Huang Shan
30.183,-97.68,79.4,0.00,Austin-Bergstrom Intl Airport
30.2,-97.683,79.8,0.00,Bergstrom Afb/Austi
30.203,71.419,83.4,0.00,Multan Intl
30.21,-93.143,73.1,0.00,Lake Charles Wb Airp
30.228,120.432,55.8,0.12,Xiaoshan
30.233,-81.667,75.3,0.00,Jacksonville Nas
30.283,109.467,60.0,1.02,Enshi
30.317,78.033,80.0,0.00,Dehradun
30.321,-97.76,78.6,0.00,Austin Mueller Municipal Ap
30.35,-87.317,73.0,0.00,Pensacola Forest Sherman Nas
30.35,119.417,43.2,0.47,Tianmu Shan (Mtns)
30.383,76.767,82.8,0.00,Ambala
30.386,130.659,64.5,0.16,Yakushima
30.393,-84.353,71.4,0.00,Tallahassee Dale Mabry Field
30.4,-81.417,74.1,0.00,Mayport Ns
30.417,-88.917,75.3,0.00,Keesler Air Force Base
30.417,-86.683,71.1,0.00,Hurlburt Field Airport
30.483,-87.35,73.4,0.00,Pensacola Saufley Nas
30.483,-86.517,72.8,0.00,Eglin Afb Airport
30.495,-81.694,76.0,0.00,Jacksonville International Airport
30.511,-99.766,78.4,0.00,Junction
30.533,-87.2,76.2,0.00,Pensacola Ellyson Fld Naas
30.537,-91.147,73.9,0.00,Baton Rouge Ryan Arpt
30.567,32.1,83.3,0.00,Abu Suwayr
30.579,103.947,58.9,0.09,Shuangliu
30.617,116.967,56.0,0.91,Anqing
30.626,-88.068,72.4,0.00,Mobile Downtown Airport
30.65,-86.517,77.6,0.00,Duke Fld
30.683,107.8,57.4,0.06,Liangping
30.688,-88.246,73.4,0.00,Mobile Regional Ap
30.717,-87.017,71.9,0.00,Whiting Field Nas
30.717,20.167,66.1,0.00,Agedabia
30.717,130.983,64.3,0.24,Tanegashima
30.733,111.367,57.6,0.28,Yichang
30.733,122.45,55.6,0.42,Shengsi
30.75,106.133,60.0,0.63,Gaoping
30.784,114.208,53.4,0.32,Tianhe
30.967,-83.2,74.7,0.00,Moody Afb/Valdosta
31.017,102.367,46.3,0.00,Xiao-Jin
31.017,109.533,59.2,0.20,Fengjie
31.083,33.817,64.3,0.00,El Arish-Agrimet
31.133,-97.717,78.0,0.00,Hood Aaf Airport
31.15,97.167,50.0,0.08,Qamdo
31.167,112.633,55.3,0.06,Zhongxiang
31.184,29.949,75.7,0.00,Alexandria Intl
31.198,121.336,56.5,0.32,Hongqiao Intl
31.2,16.583,63.5,0.00,Sirte
31.2,107.5,59.9,0.39,Da Xian
31.236,-94.754,76.2,0.00,Lufkin Angelina Co
31.25,-81.467,71.9,0.00,Brunswick Glynn Co A
31.267,-85.717,72.4,0.00,Cairns Army Airfield (Fort Rucker)
31.267,32.3,75.7,0.00,Port Said
31.267,130.3,64.0,0.04,Makurazaki
31.317,-92.55,75.6,0.00,Alexandria Int
31.325,27.222,69.8,0.00,Mersa Matruh
31.333,118.35,56.0,1.18,Wu-Hu
31.352,-100.495,76.7,0.00,San Angelo Regional/Maths Field Ap
31.393,-92.296,75.1,0.00,Esler Field Aaf
31.4,116.333,53.5,1.57,Huoshan
31.417,95.6,41.1,0.12,Dengqen
31.433,119.483,62.3,0.34,Liyang
31.483,92.067,32.1,0.00,Nagqu
31.5,34.45,77.5,0.00,Ghazza
31.514,10.598,64.2,0.00,Nalut
31.533,25.183,66.7,0.00,Salloum
31.55,74.333,81.0,0.00,Lahore City
31.55,130.55,65.1,0.01,Kagoshima
31.583,131.4,63.2,0.12,Aburatsu
31.588,-110.344,54.5,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.607,-8.036,75.2,0.00,Menara
31.617,100.0,41.0,0.19,Garze
31.619,-97.228,77.9,0.00,Waco Regional Airport
31.633,-97.067,77.5,0.00,Waco James Connally Afb
31.733,131.083,59.5,0.08,Miyakonojo
31.742,118.862,55.4,0.12,Lukou
31.767,119.95,56.5,0.08,Changzhou
31.78,117.298,54.7,0.24,Luogang / Xinqiao
31.811,-106.376,63.9,0.00,El Paso International Airport
31.833,-106.4,62.4,0.00,Biggs Afb
31.867,23.9,65.8,0.00,Tobruk
31.9,102.233,39.2,0.07,Barkam
31.933,131.417,60.7,0.12,Miyazaki
31.948,-102.209,69.3,0.00,Midland International Airport
32.009,-81.146,72.2,0.00,Hunter Aaf
32.033,130.2,60.8,0.08,Akune
32.067,108.033,60.4,0.14,Wanyuan
32.084,131.451,60.2,0.00,Nyutabaru
32.097,20.269,61.9,0.00,Benina Airport
32.117,-7.883,73.9,0.00,Ben Guerir Air Base
32.131,-110.955,59.2,0.00,Tucson International Ap
32.131,-81.202,72.8,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,50.6,0.31,Xinyang
32.15,112.667,51.8,0.22,Zaoyang
32.167,-110.883,59.2,0.00,Davis-Monthan Afb Airport
32.167,115.617,52.7,0.30,Gushi
32.2,130.033,63.0,0.08,Ushibuka
32.217,-101.517,69.0,0.00,Webb Afb
32.217,130.75,60.4,0.04,Hitoyoshi
32.243,15.021,62.1,0.00,Misurata
32.267,-64.85,68.7,0.00,Little Sound
32.283,-106.917,61.0,0.00,Las Cruces Intl
32.3,-86.408,72.7,0.00,Montgomery Dannelly Field
32.3,72.35,81.0,0.00,Khushab
32.321,-90.078,75.3,0.00,Jackson International Airport
32.333,-90.233,75.0,0.00,Jackson 4 Nw
32.333,103.733,50.7,0.07,Zhenjiangguan
32.335,-88.744,74.4,0.00,Meridian Key Field
32.35,-86.983,75.6,0.00,Craig Fld
32.35,-85.0,73.0,0.00,Lawson Aaf Airport
32.367,-64.683,67.2,0.00,Naval Atlantic Meterology & Oceanography Facility
32.383,-86.35,73.9,0.00,Maxwell Afb Airport
32.411,-99.682,71.0,0.00,Abilene Regional Airport
32.433,-99.85,70.4,0.00,Abilene Dyess Afb
32.433,105.8,60.8,0.00,Guang-Yuan
32.433,111.733,55.7,0.12,Laohekou
32.447,-93.824,76.1,0.00,Shreveport Regional Arpt
32.483,-80.717,72.8,0.00,Beaufort Mcas
32.5,-93.667,76.6,0.00,Barksdale Air Force Base
32.516,-84.942,76.1,0.00,Columbus Metro Airport
32.555,12.056,65.0,0.00,Zuara
32.567,-117.117,55.7,0.00,Imperial Beach Ream Field Nas
32.583,-116.983,53.3,0.00,Chula Vista Brown Field Naas
32.633,-108.167,56.1,0.00,Silver City Grant Co
32.633,-106.4,61.0,0.00,White Sands Missile Range Site No.39
32.633,-83.6,73.0,0.00,Robins Afb Airport
32.664,13.159,64.6,0.00,Tripoli Intl
32.667,-114.6,66.7,0.00,Yuma Intl Arpt
32.667,103.6,33.8,0.24,Songpan
32.685,-83.653,73.3,0.00,Macon Middle Ga Regional Ap
32.7,-117.2,57.4,0.00,North Island Nas
32.717,109.033,61.7,0.08,Ankang
32.717,133.017,62.3,0.02,Shimizu
32.733,-96.967,75.0,0.00,Dallas Hensley Field Nas
32.733,129.867,59.9,0.08,Nagasaki
32.733,130.267,53.0,0.12,Unzendake
32.734,-117.183,58.4,0.00,San Diego Lindbergh Field
32.767,-97.45,73.4,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,35.7,70.2,0.00,Fiq
32.782,-98.06,73.1,0.00,Mineral Wells Airport
32.783,22.583,64.8,0.00,Derna
32.8,21.883,56.9,0.00,Shahat
32.817,130.7,61.0,0.01,Kumamoto
32.833,-114.4,65.9,0.00,Yuma Proving Ground
32.85,-106.1,58.7,0.00,Holloman Afb
32.85,117.3,53.2,0.12,Bengbu
32.85,120.283,55.3,0.04,Dongtai
32.852,-96.856,75.5,0.00,Dallas Love Field Airport
32.867,-117.133,56.9,0.00,San Diego Miramar Nas
32.867,115.733,51.0,0.30,Fuyang
32.883,131.067,46.4,0.12,Asosan
32.898,-97.019,75.1,0.00,Dallas-Fort Worth Intl Ap
32.899,-80.041,72.4,0.00,Charleston Afb/International Airport
32.9,13.283,66.2,0.00,Wheelus Fld
32.917,132.7,60.5,0.02,Sukumo
32.933,113.917,52.9,0.26,Zhumadian
33.017,96.95,39.6,0.08,Yushu
33.023,-118.588,61.9,0.00,Nalf/F. Sherman Fld Arpt
33.067,107.033,59.9,0.39,Hanzhong
33.1,112.483,56.1,0.12,Nanyang
33.117,139.783,55.6,0.08,Hachijojima
33.167,129.733,58.5,0.12,Sasebo
33.2,126.267,56.2,0.00,Mosulpo (Kor-Afb)
33.233,131.617,55.5,0.01,Oita
33.233,132.55,59.5,0.02,Uwajima
33.237,-107.268,53.1,0.00,Truth Or Consequences Muni Ap
33.25,-119.45,56.0,0.00,San Nicholas Island
33.25,134.183,57.4,0.01,Murotomisaki
33.267,130.3,58.9,0.02,Saga
33.3,-111.667,64.6,0.00,Williams Gateway Airport
33.308,-104.508,60.3,0.00,Roswell International Air Center Ap
33.317,130.933,56.5,0.01,Hita
33.364,-81.963,74.3,0.00,Augusta Bush Field
33.367,-7.59,61.8,0.00,Mohammed V
33.367,129.55,55.4,0.08,Hirado
33.4,-104.533,61.2,0.00,Roswell Muni Ap
33.4,104.917,54.5,0.00,Wudu
33.428,-112.004,61.7,0.00,Phoenix Sky Harbor Intl Ap
33.433,-112.367,63.4,0.00,Litchfield Park Naf
33.433,129.433,58.2,0.35,Ikitsukijima
33.45,135.75,59.3,0.02,Shionomisaki
33.456,-93.988,75.9,0.00,Texarkana Regional Airport-Webb Field
33.483,36.233,70.0,0.00,Damascus /Dimasho
33.483,38.667,69.5,0.00,Jabal Ettanf
33.55,-112.367,62.9,0.00,Luke Afb Airport
33.557,-7.66,62.2,0.00,Anfa
33.566,-86.745,71.9,0.00,Birmingham Municipal Ap
33.567,133.55,59.6,0.02,Kochi
33.583,130.383,57.9,0.01,Fukuoka
33.586,130.451,57.0,0.00,Fukuoka
33.6,-102.05,61.3,0.00,Reese Afb/Lubbock
33.6,119.033,52.1,0.20,Qingjiang
33.63,-84.442,69.9,0.00,Atlanta Hartsfield Intl Ap
33.65,-88.45,74.6,0.00,Columbus Afb Airport
33.65,130.7,56.1,0.02,Iizuka
33.666,-101.823,63.8,0.00,Lubbock International Airport
33.667,-117.733,55.6,0.00,El Toro Mcas
33.683,-78.933,72.5,0.00,Myrtle Beach Intl Airport
33.7,-117.833,61.0,0.00,Marine Corps Air Station
33.75,99.65,26.8,0.06,Darlag
33.75,105.75,56.0,0.43,Cheng-Xian
33.783,-118.05,58.7,0.00,Los Alamitos
33.783,114.517,51.6,0.24,Xihua
33.783,115.733,50.5,0.48,Boxian
33.812,-118.146,56.8,0.00,Long Beach / Daugherty Field / Airport
33.817,-106.667,56.1,0.00,Stallion Aaf  Nm
33.85,132.783,58.1,0.02,Matsuyama
33.85,134.1,34.1,0.00,Tsurugisan
33.879,-5.515,65.8,0.00,Bassatine
33.9,-117.25,54.3,0.00,March Air Reserve Base
33.917,-84.517,70.7,0.00,Dobbins Air Reserve Base Airport
33.921,-80.801,74.2,0.00,Mc Entire Jngb
33.938,-118.389,56.0,0.00,Los Angeles Municipal Arpt
33.942,-81.118,74.4,0.00,Columbia Metro Arpt
33.948,-83.328,70.2,0.00,Athens Municipal Arpt
33.95,130.933,56.2,0.02,Shimonoseki
33.967,-80.8,73.9,0.00,Mcentire Ang
33.967,-80.467,73.4,0.00,Shaw Air Force Base
33.979,-98.493,70.2,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.017,71.583,79.2,0.00,Peshawar
34.033,36.717,63.0,0.00,Nabk
34.05,131.533,55.4,0.02,Wofu
34.067,134.567,55.4,0.00,Tokushima
34.067,136.2,58.3,0.00,Owase
34.083,111.067,55.0,0.02,Lushi
34.095,-117.235,54.9,0.00,San Bernardino International Airport
34.117,-119.117,53.3,0.00,Point Mugu Nf
34.117,139.517,54.0,0.00,Miyakejima
34.15,132.233,56.9,0.00,Iwakuni
34.185,-79.724,74.9,0.00,Florence City County Ap
34.198,129.292,54.2,0.08,Izuhara
34.201,-119.207,53.1,0.00,Oxnard Airport
34.201,-118.358,56.7,0.00,Hollywood Burbank Arpt
34.217,-119.083,52.8,0.00,Oxnard Aaf
34.233,-6.05,65.2,0.00,Sidi Slimane
34.233,135.167,57.0,0.00,Wakayama
34.268,-77.9,73.5,0.00,Wilmington
34.283,117.15,51.7,0.55,Xuzhou
34.3,-6.6,61.8,0.00,Port Lyautey
34.333,134.9,54.5,0.00,Sumoto
34.348,-85.161,72.9,0.00,Rome R B Russell Ap
34.35,107.133,59.1,0.00,Baoji
34.367,139.25,54.3,0.00,Niijima Island
34.383,-103.317,55.6,0.00,Cannon Afb Airport
34.417,40.917,73.5,0.00,Abukmal
34.417,131.4,53.6,0.02,Hagi
34.426,-119.843,59.9,0.00,Santa Barbara Municipal Ap
34.447,108.752,57.9,1.97,Xianyang
34.483,110.083,41.1,1.54,Hua Shan
34.557,38.317,71.0,0.00,Palmyra
34.583,-117.383,52.6,0.00,Southern California Logistics Airport
34.583,105.75,51.0,0.00,Tianshui
34.59,32.988,67.5,0.00,Akrotiri
34.6,138.217,58.5,0.00,Omaezaki
34.6,138.85,56.5,0.00,Irozaki
34.629,-118.084,52.9,0.00,Palmdale Airport
34.633,137.1,56.5,0.00,Irako
34.644,-86.786,72.9,0.00,Huntsville Madison County Arp
34.65,-99.267,67.9,0.00,Altus Afb Airport
34.65,-98.4,66.8,0.00,Henry Post Aaf Airport
34.652,-112.421,45.2,0.00,Prescott Municipal Ap
34.667,-120.583,50.0,0.00,Point Arguello Afwb
34.667,112.417,58.5,1.22,Luo-Yang
34.683,133.917,55.5,0.00,Okayama
34.683,135.517,56.8,0.00,Osaka
34.7,-77.383,79.6,0.00,New River Mcas
34.7,135.217,55.1,0.00,Kobe
34.7,135.833,52.5,0.00,Nara
34.717,104.883,38.8,0.00,Wu-Shan
34.727,-92.239,76.8,0.00,Little Rock Adams Field
34.733,136.517,54.6,0.00,Tsu
34.744,-118.724,43.4,0.00,Sandberg
34.75,-120.567,50.6,0.00,Vandenberg Afb
34.75,137.717,57.8,0.00,Hamamatsu
34.75,139.367,55.2,0.00,Oshima
34.767,-82.383,70.6,0.00,Greenville Donaldson Afb
34.767,136.15,50.8,0.00,Ueno
34.768,-114.619,64.0,0.00,Needles Airport
34.787,-1.924,65.8,0.00,Angads
34.833,134.667,54.0,0.00,Himeji
34.846,-82.346,72.1,0.00,Greenville Downtown Arpt
34.85,119.133,51.1,0.35,Ganyu
34.85,136.467,52.5,0.00,Seki
34.854,-116.786,57.8,0.00,Barstow-Daggett Airport
34.899,-120.449,50.6,0.00,Santa Maria Public Arpt
34.9,-117.867,53.4,0.00,Edwards Air Force Base
34.9,-76.883,73.6,0.00,Cherry Point Mcas
34.9,132.067,53.8,0.02,Hamada
34.917,-92.15,77.9,0.00,Little Rock Afb Airport
34.917,-81.95,70.9,0.00,Spartanburg
34.917,98.217,23.2,0.05,Madoi
34.917,139.833,55.3,0.00,Tokisaki
34.983,-89.783,74.8,0.00,Olive Branch
34.983,138.4,58.0,0.00,Shizuoka
35.0,102.9,30.3,0.04,Hezuo
35.017,135.733,54.5,0.00,Kyoto
35.028,-110.721,44.3,0.00,Winslow Municipal Ap
35.031,-85.201,72.6,0.00,Chattanooga Lovell Field Ap
35.042,-106.616,48.1,0.00,Albuquerque Intl Sunport Airport
35.05,139.1,55.6,0.00,Ajiro
35.056,-89.987,74.5,0.00,Memphis Municipal Arpt
35.067,-108.833,40.9,0.00,Zuni
35.067,134.017,53.3,0.00,Tsuyama
35.083,33.9,64.8,0.00,Ayios Nicolaos
35.083,128.067,53.6,0.00,Sacheon Ab
35.117,36.75,72.0,0.00,Hama
35.117,111.067,55.7,0.02,Yuncheng
35.117,138.933,56.0,0.00,Mishima
35.144,-111.666,33.8,0.00,Flagstaff Pulliam Arpt
35.15,33.283,65.0,0.00,Nicosia Airfield
35.15,140.317,52.2,0.00,Katsuura
35.167,109.05,50.9,0.02,Tongchuan
35.167,129.133,53.1,0.00,Pusan Ast - Rok K-9
35.167,136.967,54.8,0.00,Nagoya
35.174,-79.009,78.1,0.00,Pope Afb Airport
35.18,128.938,50.4,0.00,Gimhae Intl
35.182,-103.603,54.5,0.00,Tucumcari Municipal Arpt
35.224,-80.955,70.3,0.00,Charlotte Douglas Municipal A
35.23,-101.704,56.4,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,66.1,0.00,Hatteras Billy Mitchell Ap
35.233,-33.717,70.3,0.00,Gecitkale
35.25,113.95,56.9,0.04,Guguzhai Nw
35.25,115.433,53.5,0.22,Heze/Caozhou
35.267,100.65,31.7,0.07,Tongde
35.283,62.35,70.3,0.00,Gyshgy
35.283,136.25,50.2,0.00,Hikone
35.283,139.667,54.7,0.00,Yokosuka
35.285,40.176,73.5,0.00,Deir Zzor
35.333,-99.2,64.1,0.00,Clinton-Sherman
35.333,-94.363,74.4,0.00,Fort Smith Regional Airport
35.344,-77.965,77.8,0.00,Seymour-Johnson Afb Airport
35.367,138.733,12.9,0.00,Fujisan
35.383,105.0,38.2,0.00,Huajialing
35.389,-97.601,65.5,0.00,Will Rogers World Airport
35.4,136.767,55.2,0.00,Gifu
35.417,-97.383,67.3,0.00,Tinker Afb Airport
35.417,136.417,39.8,0.00,Ibukiyama Mtn (Aut)
35.432,-82.538,68.7,0.00,Asheville Airport
35.433,133.333,50.5,0.00,Yonago
35.434,-119.054,56.8,0.00,Bakersfield Kern County Arpt
35.45,133.067,53.2,0.02,Matsue
35.45,135.317,51.0,0.00,Maizuru
35.45,139.45,55.4,0.08,Atsugi Nas
35.483,134.233,51.0,0.00,Tottori
35.5,138.767,46.2,0.00,Kawaguchiko
35.514,139.394,60.5,0.00,Kastner Aaf / Camp Zama Japan
35.517,139.4,60.2,0.00,Kastner Aaf
35.533,35.767,66.5,0.00,Lattakia
35.533,134.817,50.2,0.00,Toyooka
35.55,106.667,52.7,0.00,Pingliang
35.55,133.233,53.3,0.00,Sakai
35.567,116.85,50.2,0.30,Yanzhou
35.65,136.067,51.1,0.00,Tsuruga
35.654,-105.142,43.4,0.00,Las Vegas Municipal Arpt
35.667,138.55,55.3,0.00,Kofu
35.67,-120.628,52.9,0.00,Paso Robles Municipal Arpt
35.683,139.767,55.8,0.00,Tokyo
35.688,-117.693,54.9,0.00,China Lake Naf
35.7,139.4,52.5,0.00,Tachikawa (Jasdf)
35.733,107.633,49.5,0.00,Xifengzhen
35.733,140.85,52.8,0.00,Choshi
35.748,139.348,52.0,0.00,Yokota Ab
35.75,139.35,52.0,0.00,Fussa
35.818,-83.986,69.5,0.00,Mc Ghee Tyson Airport
35.857,14.478,61.7,0.02,Luqa
35.892,-78.782,75.3,0.00,Raleigh-Durham International Ap
35.894,128.659,55.0,0.00,Daegu Ab
35.917,126.617,56.2,0.00,Kunsan Ab
35.933,39.017,72.0,0.00,Raqqa
35.95,62.917,71.8,0.00,Tagtabazar
35.967,-89.95,74.2,0.00,Arkansas International Airport
35.983,139.067,48.6,0.00,Chichibu
36.0,-86.517,72.1,0.00,Smyrna
36.05,103.883,48.9,0.00,Lanzhou
36.072,-115.163,57.1,0.00,Las Vegas Mccarran Intl Ap
36.083,129.567,54.2,0.00,Changgai Gap
36.097,-79.943,73.0,0.00,Piedmont Triad International Airport
36.119,-86.689,72.5,0.00,Nashville Berry Field
36.125,-90.924,74.9,0.00,Walnut Ridge Municipal Arpt
36.134,-80.222,73.3,0.00,Winston-Salem Reynolds Ap
36.15,111.45,55.2,0.02,Canyu Northeast
36.15,139.383,51.0,0.00,Kumagaya
36.151,-5.35,65.8,0.00,Gibraltar
36.181,37.224,67.2,0.00,Aleppo Intl
36.199,-95.887,67.4,0.00,Tulsa International Airport
36.2,113.117,50.0,0.02,Chang-Zhi
36.2,133.333,52.5,0.00,Saigo
36.217,140.1,46.0,0.00,Tsuksbasan (Mount)
36.25,117.1,35.1,0.28,Tai Shan
36.261,-76.175,77.3,0.00,Monroe Co
36.266,120.374,48.0,0.31,Liuting / Qingdao Intl
36.297,-99.769,57.4,0.00,Gage/Shattuck
36.3,98.1,34.6,0.02,Doulan
36.333,-97.917,58.0,0.00,Vance Afb
36.35,100.783,36.0,0.04,Gonghe
36.383,140.467,51.2,0.00,Mito
36.4,139.067,50.2,0.00,Maebashi
36.417,94.9,39.2,0.00,Golmud
36.45,127.433,55.8,0.00,Taejon Rok K-5
36.473,-82.404,68.0,0.00,Bristol Tri City Airport
36.517,126.317,56.2,0.00,Anmyeondo
36.533,61.217,73.6,0.00,Saragt
36.583,104.683,50.9,0.00,Jingyuan
36.6,-121.867,51.5,0.00,Monterey Naf
36.6,109.5,54.5,0.02,Yan An
36.617,101.767,44.0,0.00,Xining / Caojiapu
36.65,-6.35,61.7,0.00,Rota Nas
36.664,-121.608,53.0,0.00,Salinas Municipal Ap
36.667,-87.483,73.5,0.00,Campbell Aaf Airport
36.683,-121.767,50.1,0.00,Fritzsche Aaf
36.683,116.983,53.9,0.02,Jinan/Tsinan
36.733,139.5,35.6,0.00,Nikko
36.741,-104.502,46.6,0.00,Raton Municipal Crews Field A
36.744,-108.229,41.5,0.00,Farmington Municipal Ap
36.767,119.183,49.6,0.24,Weifang
36.78,-119.719,55.5,0.00,Fresno Yosemite International Airport
36.8,-116.267,54.1,0.00,Jackass Flats
36.817,-76.033,78.4,0.00,Oceana Nas
36.867,81.7,60.6,0.00,Yutian/Keriya
36.883,122.417,50.0,0.16,Shidao
36.903,-76.192,77.8,0.00,Norfolk Regional Arpt
36.95,-76.3,78.4,0.00,Norfolk Fleet Wf Nas
36.95,-76.283,78.2,0.00,Norfolk Nas
37.021,41.191,67.2,0.00,Kamishly
37.033,111.917,52.1,0.00,Jiexiu
37.056,-88.774,71.9,0.00,Paducah Barkley Field
37.083,-76.36,76.9,0.00,Langley Afb Airport
37.087,-84.077,70.5,0.00,London-Corbin Ap
37.091,127.03,56.5,0.00,Osan Ab
37.133,-76.6,79.0,0.00,Felker Army Airfield
37.133,79.933,61.4,0.00,Hotan
37.175,-5.616,62.6,0.00,Moron Ab
37.2,102.867,34.0,0.00,Wushaoling
37.239,127.007,56.0,0.00,Suwon
37.24,-93.39,63.0,0.00,Springfield Municipal Arpt
37.262,-104.338,43.0,0.00,Trinidad Las Animas County Ap
37.287,67.31,77.3,0.00,Termez
37.317,-79.974,73.2,0.00,Roanoke Woodrum Arpt
37.321,-79.207,78.0,0.00,Lynchburg Municipal Arpt
37.367,97.367,37.3,0.08,Delingha
37.371,-118.358,54.3,0.00,Bishop Airport
37.383,-120.567,57.9,0.00,Castle Afb
37.4,14.917,63.2,0.00,Sigonella
37.406,-122.048,52.3,0.00,Mountain View Moffett Fld Nas
37.433,116.317,56.1,0.00,Dezhou
37.439,-105.861,35.4,0.00,Alamosa Arpt
37.467,53.967,60.0,0.00,Esenguly
37.483,105.683,53.0,0.00,Zhongning
37.5,71.5,56.8,0.00,Khorog
37.5,117.533,53.9,0.00,Huimin
37.5,129.133,56.9,0.00,Donghae Radar
37.505,-77.32,78.9,0.00,Richmond Intl Ap
37.533,74.833,19.0,0.00,Sajmak
37.55,121.367,53.2,0.07,Yantai Northeast
37.558,126.791,57.4,0.00,Gimpo
37.567,126.967,57.8,0.00,Seoul City
37.6,62.183,78.7,0.00,Bajramaly
37.617,-97.267,55.9,0.00,Mcconnell Afb Airport
37.617,54.783,60.7,0.00,Gyzyletrek
37.62,-122.365,53.3,0.00,San Francisco Intl Ap
37.648,-97.43,56.2,0.00,Wichita Municipal Arpt
37.67,-95.484,56.7,0.00,Chanute Martin Johnson Ap
37.7,72.95,33.8,0.00,Bulun-Kul
37.706,-112.146,29.2,0.00,Bryce Cnyn Faa Ap
37.709,-113.094,37.8,0.00,Cedar City Municipal Ap
37.721,-122.221,53.2,0.00,Oakland Metropolitan
37.747,112.628,49.0,0.01,Wusu
37.754,128.944,51.8,0.00,Gangneung
37.769,-99.968,49.7,0.00,Dodge City Municipal Arpt
37.783,-122.317,55.6,0.00,Naval Air Station
37.783,126.85,61.4,0.00,Yeongdongri
37.8,107.383,51.8,0.00,Yanchi
37.833,65.2,76.9,0.00,Kerki Intl
37.85,91.483,36.3,0.00,Ziliujing West
37.882,23.735,63.3,0.00,Athinai
37.884,127.718,57.2,0.00,A 306
37.9,-85.967,71.9,0.00,Godman Aaf Airport
37.917,127.05,59.4,0.00,Camp Casey/Tongduch
37.933,124.667,50.3,0.00,Baengnyeongdo Ab
37.95,128.317,56.2,0.00,Hyun Ni (Kor-Army)
37.967,126.567,53.6,0.00,Kaesong
37.987,58.361,67.3,0.00,Ashgabat
38.017,128.133,55.9,0.00,Kwandae Ri Team 840
38.033,125.7,53.5,0.00,Haeju
38.041,-84.606,69.9,0.00,Lexington Bluegrass Field
38.044,-87.521,74.0,0.00,Evansville Dress Regional Arp
38.049,-103.512,45.0,0.00,La Junta Municipal Ap
38.051,-117.09,42.0,0.00,Tonopah Airport
38.067,-122.5,50.7,0.00,Hamilton Aaf
38.067,114.35,59.8,0.20,Shijiazhuang
38.083,102.917,55.0,0.00,Caiqi Southeast
