lat,lon,temp,precip,name
37.75,26.867,61.2,0.00,Samos Island
37.754,128.944,41.5,0.00,Gangneung
37.769,-99.968,63.1,0.00,Dodge City Municipal Arpt
37.783,-122.317,54.9,0.00,Naval Air Station
37.783,20.883,60.8,0.00,Zakynthos
37.783,126.85,51.8,1.06,Yeongdongri
37.784,-81.123,46.6,0.00,Beckley Raleigh Co Mem Ap
37.833,65.2,64.0,0.00,Kerki Intl
37.882,23.735,62.6,0.00,Athinai
37.884,127.718,46.9,0.00,A 306
37.889,-121.226,54.0,0.00,Stockton Metropolitan Arpt
37.9,-85.967,55.0,0.00,Godman Aaf Airport
37.911,12.488,58.8,0.00,Trapani Birgi
37.917,127.05,49.7,0.00,Camp Casey/Tongduch
37.921,21.293,59.0,0.00,Andravida
37.933,124.667,52.4,0.00,Baengnyeongdo Ab
37.937,-75.471,54.6,0.00,Wallops Island Uau
37.95,128.317,42.6,0.00,Hyun Ni (Kor-Army)
37.967,126.567,48.7,0.28,Kaesong
37.983,23.567,63.4,0.00,Piraeus
37.987,58.361,65.3,0.00,Ashgabat
37.992,-122.055,57.0,0.00,Concord Concord-Buchanan Fiel
38.033,125.7,52.6,0.01,Haeju
38.041,-84.606,52.8,0.00,Lexington Bluegrass Field
38.044,-87.521,51.0,0.00,Evansville Dress Regional Arp
38.05,23.667,60.4,0.00,Athinai (Filadelfia)
38.051,-117.09,38.9,0.00,Tonopah Airport
38.064,23.556,63.7,0.00,Elefsis
38.067,-122.5,51.3,0.00,Hamilton Aaf
38.12,20.5,62.2,0.00,Kefallinia
38.151,21.426,60.6,0.00,Araxos
38.176,13.091,60.5,0.00,Palermo
38.181,-85.739,54.6,0.00,Louisville Standiford Field
38.2,15.55,60.3,0.00,Messina
38.2,127.55,50.4,0.00,Taesong-San
38.233,127.967,48.3,0.00,Wonju Ab
38.25,-78.05,69.8,0.00,Orange Co
38.25,21.733,63.8,0.00,Patrai
38.267,-121.933,50.6,0.00,Travis Air Force Base
38.289,-104.506,64.2,0.00,Pueblo Memorial Airport
38.3,-76.417,56.2,0.00,Naval Air Station
38.34,23.565,60.2,0.00,Tanagra
38.341,-75.51,52.3,0.00,Salisbury Wicomico Co Ap
38.365,-82.555,52.7,0.00,Huntington Tri-State Arpt
38.367,26.15,61.4,0.02,Chios Dodecanese Is
38.379,-81.59,51.1,0.00,Charleston Kanawha Arpt
38.417,-113.017,30.9,0.00,Milford Municipal Ap
38.467,70.883,54.0,0.00,Darvaz
38.5,-77.3,53.4,0.00,Quantico Mcas
38.507,-121.495,53.1,0.00,Sacramento Executive Arpt
38.517,125.767,53.3,0.00,Sariwon
38.543,68.825,56.0,0.02,Dushanbe
38.55,-89.85,53.5,0.00,Scott Air Force Base/Midamerica Airport
38.567,-121.3,54.9,0.00,Mather Field
38.633,24.1,58.8,0.04,Kimi
38.667,-121.4,53.8,0.00,Sacramento Mcclellan Afb
38.678,-104.757,57.6,0.00,Butts Aaf Airport
38.683,61.2,64.2,0.00,Cheshme
38.7,13.183,56.4,0.00,Ustica Island
38.717,-93.55,58.7,0.00,Whiteman Afb Airport
38.717,-77.183,51.6,0.00,Davison Aaf Airport
38.733,48.833,52.8,0.00,Lankaran
38.753,-90.374,57.5,0.00,St Louis Lambert Int'L Arpt
38.762,-27.091,57.3,0.00,Lajes
38.81,-104.688,54.3,0.00,Colorado Springs Peterson Fie
38.817,-76.867,54.1,0.00,Andrews Air Force Base Airport
38.832,-94.89,60.9,0.00,Olathe Johnson Co Industrial
38.833,20.717,62.0,0.00,Lefkas
38.844,-94.56,60.4,0.00,Richard Gebaur
38.847,-77.035,63.2,0.00,Ronald Reagan Washington Natl Ap
38.876,-98.809,61.8,0.00,Russell Municipal Ap
38.885,-79.853,44.1,0.00,Elkins Elkins-Randolph Co Arp
38.941,-77.464,51.1,0.00,Washington Dulles International Ap
38.95,-95.664,60.1,0.00,Forbes Field Airport
38.967,-104.817,51.2,0.00,Usaf Academy Airstrip Airport
38.967,-92.367,59.1,0.00,Columbia Municipal Ap
38.968,24.487,61.0,0.08,Skiros
38.983,56.283,64.8,0.00,Gyzylarbat
38.997,17.08,58.4,0.00,Crotone
39.017,73.55,17.2,0.00,Karakul
39.043,-84.672,52.1,0.00,Cincinnati Greater Cincinnati
39.05,-96.767,62.1,0.00,Marshall Army Airfield
39.057,26.598,59.0,0.12,Mitilini
39.073,-95.626,60.1,0.00,Topeka Municipal Ap
39.083,-76.767,56.7,0.00,Tipton Airport
39.083,63.6,61.7,0.00,Chardzhev
39.117,23.733,62.6,0.00,Skopelos Island
39.121,-94.597,61.8,0.00,Kansas City Municipal Ap
39.133,-121.433,53.8,0.00,Beale Air Force Base
39.133,-75.467,55.6,0.00,Dover Afb Airport
39.134,-108.54,49.1,0.00,Grand Junction Walker Field
39.167,-76.683,53.5,0.00,Baltimore Blt-Washng
39.183,127.433,42.5,0.08,Wonsan
39.22,22.794,61.7,0.00,Nea Anchialos
39.224,125.67,56.6,0.00,Pyongyang Intl
39.251,9.054,58.1,0.00,Elmas
39.267,-85.9,59.0,0.00,Columbus Bakalar
39.295,-114.847,30.0,0.00,Ely Yelland Field
39.317,58.6,65.8,0.00,Erbent
39.367,-101.693,60.5,0.00,Goodland Renner Field
39.367,-94.917,60.7,0.00,Sherman Aaf
39.367,22.95,65.3,0.00,Volos / Airport
39.417,-118.717,42.0,0.00,Fallon Naas
39.431,-83.777,58.4,0.00,Airborne Airpark Airport
39.449,-74.567,52.0,0.00,Atlantic City Intl A
39.484,-119.771,43.6,0.00,Reno Wbo
39.551,-97.651,60.6,0.00,Concordia Blosser Muni Ap
39.583,15.883,55.9,0.00,Bonifati (Cape)
39.602,19.912,61.0,0.00,Ioannis Kapodistrias Intl
39.65,-106.917,45.5,0.00,Eagle County Ap
39.65,22.466,59.0,0.00,Larisa
39.673,-75.601,52.6,0.00,Wilmington Dupont Ap
39.7,20.817,56.7,0.00,Ioannina (Airport)
39.701,66.984,54.5,0.00,Samarkand
39.717,-104.75,54.1,0.00,Buckley Air Force Base
39.732,-86.279,52.5,0.00,Indianapolis Weir Cook Munici
39.75,8.467,63.4,0.00,Cape Frasca
39.767,-104.883,58.1,0.00,Denver Stapleton Airfield
39.774,-94.923,61.8,0.00,St Joseph Wbo
39.817,-82.933,50.6,0.00,Rickenbacker Intl Airport
39.817,18.35,59.6,0.00,Santa Maria Di Leuc
39.833,-84.05,53.1,0.00,Wright-Patterson Afb Airport
39.845,-89.684,56.1,0.00,Springfield Capital Ap
39.85,-83.833,59.8,0.00,Springfield Af
39.868,-75.231,53.3,0.00,Philadelphia International Ap
39.906,-84.219,50.4,0.00,Dayton Municipal Arpt
39.933,9.717,58.8,0.00,Cape Bellavista
39.933,25.25,59.7,0.01,Limnos Island Arpt
39.933,127.55,43.7,0.00,Hamheung
39.991,-82.881,49.6,0.00,Columbus Municipal Arpt
40.017,-74.6,51.4,0.00,Mcguire Afb Airport
40.017,15.283,58.1,0.00,Cape Palinuro
40.033,-74.35,50.8,0.00,Lakehurst Nas
40.033,52.983,67.5,0.00,Turkmenbashi
40.068,-118.569,42.5,0.00,Lovelock Derby Field
40.1,124.383,53.5,0.00,Sinuiju
40.152,-122.254,54.5,0.00,Red Bluff Municipal Arpt
40.167,-112.933,41.5,0.00,Dugway Proving Grou
40.183,-112.933,41.5,0.00,Dugway Pg Utah/Michales Aaf
40.2,-75.15,50.8,0.00,Willow Grove Nas
40.212,44.53,59.4,0.00,Yerevan-Arabkir
40.217,-76.851,50.8,0.00,Harrisburg State Arpt
40.217,69.733,56.3,0.43,Khudjant
40.3,-88.15,57.0,0.00,Rantoul/Chanute Afb
40.317,73.55,44.7,0.04,Gulca
40.433,16.883,58.0,0.00,Marina Di Ginosa
40.467,62.283,60.8,0.00,Darganata
40.485,-80.214,48.9,0.00,Pittsburgh International Airport
40.497,-3.446,59.9,0.00,Torrejon
40.52,22.971,60.8,0.00,Makedonia
40.55,65.683,52.7,0.00,Nurata
40.583,-73.883,52.8,0.00,New York Floyd Benne
40.632,8.291,61.1,0.00,Alghero
40.633,15.8,52.6,0.00,Potenza
40.639,-73.762,54.3,0.00,New York Fort Totten
40.65,-86.15,50.6,0.00,Grissom Arb
40.651,-75.449,50.3,0.00,Allentown Bethlehem-Easton Ar
40.658,17.947,56.9,0.00,Casale / Brindisi
40.667,129.2,42.8,0.00,Kimchaek/Songjin
40.668,-89.684,54.8,0.00,Peoria Greater Peoria Ap
40.683,-74.169,51.0,0.00,Newark International Arpt
40.705,141.372,43.3,0.00,Misawa Ab
40.721,-114.036,40.2,0.00,Wendover Usaf Auxiliary Field
40.778,-111.969,41.6,0.00,Salt Lake City International Airport
40.779,-73.969,52.4,0.00,New York Central Park
40.779,-73.88,52.1,0.00,New York Laguardia Arpt
40.783,-91.125,58.1,0.00,Burlington Municipal Ap
40.783,21.4,53.6,0.00,Florina
40.82,-82.518,50.5,0.00,Mansfield Lahm Ap
40.829,-115.789,34.4,0.00,Elko Municipal Arpt
40.844,-72.632,48.0,0.00,Francis S Gabreski Ap
40.85,14.3,56.9,0.00,Napoli/Capodichino
40.856,25.956,57.0,0.08,Dimokritos
40.902,-117.808,36.4,0.00,Winnemucca Municipal Arpt
40.917,-81.433,48.4,0.00,Akron Akron-Canton Airport
40.917,12.95,57.6,0.00,Ponza Island
40.917,72.95,54.0,0.00,Dzhalal-Abad
40.933,9.5,59.8,0.00,Olsia Sardinia
40.933,24.383,64.8,0.00,Kavala/Amigdhaleon
40.961,-98.314,60.9,0.00,Grand Island Arpt
40.967,126.6,53.8,0.00,Kanggye
40.971,-85.206,49.4,0.00,Fort Wayne City
40.978,-124.109,48.4,0.00,Arcata Airport
41.033,57.767,60.8,0.00,Ekezhe
41.067,-73.708,49.9,0.00,White Plains Westchester Co A
41.117,-111.967,36.5,0.00,Hill Afb Airport
41.117,-95.917,58.5,0.00,Offutt Afb Airport
41.117,25.4,58.8,0.02,Komotini
41.121,-100.669,57.7,0.00,North Platte Lee Bird Field
41.133,16.767,57.4,0.00,Bari
41.158,-104.807,47.8,0.00,Cheyenne Airport
41.158,-73.129,51.1,0.00,Bridgeport Municipal Arpt
41.243,-76.922,47.3,0.00,Williamsport-Lycoming County
41.254,-80.674,45.8,0.00,Youngstown Municipal Arpt
41.258,69.281,57.0,0.00,Yuzhny / Tashkent Islam Karimov Intl
41.264,-72.887,50.6,0.00,New Haven Tweed Airport
41.31,-95.899,61.2,0.00,Omaha Eppley Airfield
41.334,-75.727,46.9,0.00,Wilkes-Barre Scranton Ap
41.383,-79.867,57.6,0.00,Franklin
41.4,128.167,43.9,0.00,Hyesan
41.405,-81.853,49.4,0.00,Cleveland Hopkins Intl Ap
41.433,76.0,39.0,0.16,Naryn
41.465,-90.523,57.6,0.00,Moline Quad City Arpt
41.5,-74.1,47.6,0.00,Stewart International Airport
41.534,-93.653,58.3,0.00,Des Moines Municipal Arpt
41.541,15.718,57.6,0.00,Amendola
41.567,14.65,56.1,0.00,Campobasso
41.583,-71.417,53.8,0.00,Quonset Point Nas
41.589,-83.801,50.5,0.00,Toledo Express Airport
41.594,-109.053,35.0,0.00,Rock Springs Arpt
41.667,-1.05,61.4,0.00,Zaragoza (Usafb)
41.667,46.65,56.5,0.00,Zakatala
41.707,-86.316,51.5,0.00,South Bend St Joseph Co Arpt
41.722,-71.433,48.0,0.00,Providence T F Green Arpt
41.733,64.617,58.5,0.00,Tamdy-Bulak
41.75,44.767,54.5,0.00,Tbilisi / Lochini Airport
41.75,59.817,59.8,0.00,Dashkhovuz
41.783,126.883,48.9,0.00,Chunggang
41.783,129.817,45.3,0.00,Chongjin
41.786,-87.752,53.6,0.00,Chicago Midway Ap
41.8,-78.633,43.0,0.00,Bradford Regional Ap
41.804,12.251,56.6,0.00,Fiumicino
41.817,78.733,19.0,0.00,Ak-Syjrak
41.817,140.75,43.1,0.00,Hakodate
41.867,-87.617,55.7,0.00,Chicago Meigs Field
41.867,-71.017,48.9,0.00,Taunton Muni
41.871,-103.593,52.1,0.00,Scottsbluff W B Heilig Fiel
41.883,78.233,14.8,0.03,Tian-Shan'
41.938,-72.683,49.0,0.00,Hartford Bradley Intl Ap
41.96,-87.932,54.1,0.00,Chicago O'Hare International Airport
41.986,-97.435,62.7,0.00,Norfolk Karl Stefan Mem Arpt
42.033,43.483,45.8,0.00,Mta-Sabueti
42.08,-80.183,46.5,0.00,Erie International Ap
42.083,-87.833,54.4,0.00,Naval Air Station
42.1,-83.167,56.8,0.00,Grosse Ile Nas
42.147,-121.724,36.5,0.00,Klamath Falls Airport
42.15,-70.933,50.6,0.00,South Weymouth Nas
42.193,-89.093,51.3,0.00,Rockford Greater Rockford Ap
42.2,-72.533,49.4,0.00,Westover Afb/Metropolitan Airport
42.207,-75.98,43.9,0.00,Binghamton Broome County Arpt
42.231,-83.331,52.7,0.00,Detroit Metro Ap
42.267,42.633,70.6,0.00,Kutaisi
42.271,-71.873,45.9,0.00,Worcester Municipal Arpt
42.317,130.4,39.6,0.00,Senbong
42.361,-71.01,51.5,0.00,Gen E L Logan International Airport
42.381,-122.872,42.4,0.00,Medford Jackson County Arpt
42.391,-96.379,61.0,0.00,Sioux City Municipal Arpt
42.398,-90.704,53.4,0.00,Dubuque Municipal Ap
42.409,-83.01,55.0,0.00,Detroit City Airport
42.417,-71.483,52.2,0.00,Maynard
42.432,14.181,58.0,0.00,Pescara
42.467,12.983,39.6,0.00,Terminillo Mountain
42.47,-71.289,50.2,0.00,Bedford Hanscom Field
42.554,-92.401,56.5,0.00,Waterloo Municipal Airport
42.583,10.1,59.7,0.00,Pianosa Island
42.6,-123.364,34.0,0.00,Sexton Summit
42.608,-82.835,41.5,0.00,Selfridge Angb/Train
42.608,-82.818,53.8,0.00,Selfridge Air National Guard Base
42.65,130.8,46.0,0.00,Pos'Et
42.743,-73.809,46.6,0.00,Albany County Ap
42.76,11.072,55.9,0.00,Grosseto
42.78,-84.579,49.0,0.00,Lansing Capital City Arpt
42.8,132.867,40.5,0.00,Nahodka
42.815,-108.726,39.7,0.00,Lander Hunt Field
42.85,71.3,48.1,0.16,Taraz
42.85,74.533,51.3,0.00,Bishkek
42.867,41.133,66.0,0.00,Suhumi
42.883,-85.524,46.4,0.00,Grand Rapids Kent County Arpt
42.898,-106.474,42.8,0.00,Casper Natrona Co Intl Ap
42.9,133.9,41.7,0.00,Preobrazhenie
42.92,-112.571,37.0,0.00,Pocatello Municipal Arpt
42.94,-78.736,42.5,0.00,Buffalo Niagara International Airpor
42.95,59.817,57.0,0.00,Chimbaj
42.955,-87.904,51.0,0.00,Milwaukee Nb Side Po
42.967,-83.749,50.0,0.00,Flint Bishop Arpt
42.967,54.117,61.6,0.00,Akkuduk
43.0,47.5,49.0,0.00,Mahachkala
43.033,44.683,56.2,0.00,Vladikavkaz
43.05,-115.867,44.2,0.00,Mountain Home Afb Airport
43.067,141.333,46.6,0.00,Sapporo
43.083,-70.817,48.0,0.00,Pease Intl Tradepor
43.096,12.513,56.7,0.00,Perugia S Francesco
43.108,-78.938,49.7,0.00,Niagara Falls Intl Airport
43.109,-88.031,57.9,0.00,Milwaukee Timmerman
43.111,-76.104,47.6,0.00,Syracuse Municipl Ap
43.117,-77.677,47.7,0.00,Rochester Monroe Co Arpt
43.117,131.933,48.0,0.00,Vladivostok
43.141,-89.345,53.6,0.00,Madison Truax Field
43.15,133.017,45.1,0.00,Partizansk
43.154,-93.327,55.2,0.00,Mason City Municipal Arpt
43.171,-86.237,47.4,0.00,Muskegon County Arpt
43.195,-71.501,47.1,0.00,Concord Municipal Arpt
43.233,76.933,50.9,0.00,Almaty
43.234,-75.407,43.3,0.00,Griffiss Airpark
43.25,45.717,58.3,0.00,Groznyj
43.267,68.217,56.7,0.00,Turkestan
43.367,132.167,46.3,0.00,Artem
43.413,-124.244,48.1,0.00,North Bend Muni Airport
43.433,134.767,39.0,0.00,Margaritovo
43.45,39.957,62.3,0.08,Sochi
43.513,43.637,55.6,0.00,Nalchik
43.567,-116.241,41.0,0.00,Boise Air Terminal
43.567,132.5,43.3,0.00,Novo Khatuniehi
43.578,-96.754,60.4,0.00,Sioux Falls Foss Fld
43.583,-119.05,35.2,0.00,Burns Federal Bldg
43.583,104.417,49.0,0.00,Dalanzadgad
43.583,134.167,38.5,0.00,Bereznjaki
43.617,13.533,60.2,0.00,Ancona
43.65,-70.3,47.1,0.00,Portland Intl Jetport
43.684,10.393,56.0,0.00,Pisa
43.733,111.9,50.2,0.00,Zamyn-Uud
43.75,146.667,33.8,0.31,Malo-Kurilskoje
43.81,11.205,59.2,0.00,Firenze
43.817,-91.2,50.0,0.00,La Crosse(Wfo)
43.86,51.092,63.9,0.00,Aktau
43.879,-91.253,55.1,0.00,La Crosse Muni Ap
43.883,131.967,44.5,0.00,Timiryazevskij
43.9,-69.933,46.2,0.00,Naval Air Station
43.904,-92.492,53.1,0.00,Rochester Municipal Arpt
43.933,-90.267,57.2,0.00,Volk Field Airport
43.95,8.167,57.4,0.00,Cape Mele
43.967,133.067,42.4,0.00,Anucino
43.983,134.683,42.8,0.00,Furmanovo-In-Primor
44.017,145.867,35.1,0.00,Juzhno-Kuril'Sk
44.033,131.317,42.3,0.00,Poltavka
44.05,-75.733,50.0,0.00,Fort Drum/Wheeler-S
44.067,62.9,54.7,0.00,Cirik-Rabat
44.1,39.033,64.6,0.01,Tuapse
44.128,-123.221,47.5,0.00,Eugene Mahlon Sweet Arpt
44.15,-103.1,51.8,0.00,Ellsworth Air Force Base
44.15,133.867,40.9,0.00,Cuguevka
44.167,80.067,57.0,0.00,Zharkent
44.2,10.7,41.0,0.00,Cimone Mountain
44.225,43.082,56.4,0.00,Mineralnyye Vody
44.256,-121.139,37.0,0.00,Redmond Roberts Field
44.317,54.6,56.4,0.00,Duken
44.359,-84.674,49.4,0.00,Houghton Lake Roscommon Co Ar
44.367,135.85,37.4,0.00,Rudnaja Pristan'
44.381,-100.286,58.5,0.00,Pierre Regional Ap
44.398,-98.223,60.3,0.00,Huron Municipal Arpt
44.4,46.55,57.9,0.00,Kocubej
44.4,131.383,46.4,0.00,Pogranichnyj
44.412,8.842,58.6,0.00,Genova Sestri
44.45,-83.4,50.0,0.00,Oscoda-Wurtsmith Airport
44.45,12.3,57.1,0.00,Point Marina/Ravenn
44.468,-73.15,43.6,0.00,Burlngtn Etan Aln Ap
44.479,-88.137,51.4,0.00,Green Bay Austin Straubel Fie
44.483,34.167,57.0,0.39,Yalta
44.533,56.767,55.3,0.00,Beleuli
44.651,-73.468,44.8,0.00,Plattsburgh Intl
44.683,34.133,56.3,0.39,Simferopol'
44.717,132.067,43.9,0.00,Astrahanka
44.741,-85.583,51.3,0.00,Traverse City Cherry Capital
44.75,134.467,38.9,0.00,Zuravlevka
44.767,65.533,53.6,0.00,Kyzylorda
44.769,-106.969,41.5,0.00,Sheridan County Arpt
44.783,44.133,60.5,0.00,Budennovsk
44.798,-68.819,40.3,0.16,Bangor Airport
44.8,-68.817,39.9,0.00,Dow Afb
44.8,69.117,56.4,0.00,Tasty
44.8,71.067,53.6,0.00,Ulanbel'
44.8,133.083,43.0,0.00,Svijagino
44.817,10.283,58.9,0.00,Parma
44.867,-91.488,53.6,0.00,Eau Claire Municipal Ap
44.883,-93.229,55.7,0.00,Minneapolis-St Paul Wold-Cham
44.9,110.117,48.5,0.00,Sainshand
44.905,-123.001,47.6,0.00,Salem Mcnary Field
44.936,-74.846,45.9,0.00,Massena Ap
44.95,-68.667,40.8,0.00,Old Town Faa Airport
44.983,41.117,60.4,0.00,Armavir
45.0,136.6,37.5,0.00,Ternej
45.033,35.383,58.0,0.47,Feodosiia
45.033,39.15,59.0,0.02,Krasnodar
45.072,-83.564,52.4,0.00,Alpena Phelps Collins Field
45.1,73.967,45.3,0.00,Ciganak
45.1,133.5,44.2,0.00,Kirovskij
45.15,97.767,46.0,0.00,Erdeni
45.201,7.65,58.6,0.00,Torino Caselle
45.217,131.983,42.4,0.00,Turij Rog
45.233,36.75,55.5,0.00,Taman' (Bay)
45.25,67.067,55.8,0.00,Zlikha
45.258,-112.554,35.6,0.00,Dillon
45.267,135.5,41.4,0.00,Ust-Kolumbe
45.267,147.967,36.1,0.00,Kurilsk
45.323,-75.669,47.6,0.00,Ottawa Macdonald Cartier Intl
45.35,42.85,62.0,0.00,Svetlograd
45.367,28.85,56.5,0.16,Izmail
45.396,10.889,56.4,0.00,Verona Villafranca
45.4,36.417,54.4,0.00,Kerch
45.4,56.117,56.3,0.00,Sam
45.417,134.267,42.5,0.00,Malinovo
45.433,40.567,59.8,0.02,Kropotkin
45.443,-98.413,60.0,0.00,Aberdeen Municipal Arpt
45.445,9.277,59.9,0.00,Milano Linate
45.5,64.083,59.3,0.00,Zhosaly
45.505,12.352,55.9,0.00,Venezia Tessera
45.511,-118.425,31.0,0.00,Meachum Emergency Ap
45.517,32.7,54.2,0.16,Chornomors'Ke
45.543,-94.051,55.9,0.00,St Cloud Municipal Arpt
45.596,-122.609,47.6,0.00,Portland
45.631,8.728,56.2,0.00,Malpensa
45.633,75.117,50.9,0.00,Aul
45.65,13.75,57.4,0.00,Trieste
45.683,59.917,51.5,0.00,Barsakelmes Island
45.698,-118.855,44.9,0.00,Pendleton Municipal Arpt
45.717,34.4,56.2,0.98,Dzankoj
45.733,112.367,44.8,1.54,Bayandelger
45.767,62.117,57.6,0.00,Kazaly
45.767,106.283,41.2,0.00,Mandalgobi
45.807,-108.542,43.4,0.00,Billings Municipal Arpt
45.85,40.083,59.8,0.02,Tihoreck
45.865,-84.637,48.3,0.00,Mackinack Island
45.867,133.733,46.1,0.00,Dal'Nerechensk
45.883,134.967,41.0,0.00,Vostretsovo/Karton
45.917,43.35,55.9,0.00,Divnoe
45.933,7.7,27.1,0.00,Pian Rosa (Mtn Top)
46.017,12.617,58.9,0.00,Aviano (Usaf)
46.033,13.183,57.6,0.00,Udine/Campoformido
46.033,38.15,56.1,0.00,Primorsko-Ahtarsk
46.033,137.883,34.2,0.00,Khucin
46.133,100.683,36.9,0.00,Bayanhongor
46.157,-123.883,44.8,0.00,Astoria Clatsop County Arpt
46.167,34.817,54.4,0.20,Heniches'K
46.167,80.933,51.1,0.00,Uc-Aral
46.17,8.88,55.6,0.00,Magadino-Cadenazzo
46.183,45.35,58.6,0.00,Yashkul'
46.2,150.5,30.6,0.00,Urup
46.217,143.45,32.6,0.00,Juznoje (Lgt-H)
46.22,7.327,55.1,0.00,Sion
46.238,6.109,56.9,0.00,Geneva Cointrin
46.267,102.783,39.7,0.00,Arvaiheer
46.283,47.983,60.3,0.00,Astrahan'
46.3,28.633,53.4,0.20,Komrat
46.375,-117.016,47.7,0.00,Lewiston Nez Perce County Arp
46.4,96.25,29.2,0.00,Altai
46.427,-105.883,45.7,0.00,Miles City Municipal Arpt
46.427,30.676,53.5,2.01,Odesa Intl
46.45,108.217,41.4,0.00,Choir
46.46,11.326,59.9,0.00,Bolzano
46.479,-84.357,46.6,0.00,Sault Ste Marie
46.5,13.583,52.5,0.00,Tarvisio
46.533,135.317,39.7,0.00,Krasnyj Jar
46.533,138.333,37.6,0.00,Sosunovo
46.55,41.05,60.7,0.00,Celina
46.567,43.667,58.2,0.00,Remontnoe
46.568,-120.543,45.7,0.00,Yakima Air Terminal
46.583,68.617,54.6,0.00,Jeti-Konur
46.6,13.667,39.2,0.00,Villacheralpe
46.606,-111.964,42.6,0.00,Helena Arpt
46.617,141.95,33.4,0.00,Nevelsk
46.633,32.567,55.4,0.24,Kherson
46.633,142.85,31.9,0.00,Korsakov
46.65,8.617,34.9,0.00,Guetsch Ob Andermatt
46.65,14.333,53.9,0.00,Klagenfurt(Civ/Mil)
46.683,136.267,38.1,0.00,Gamcanza
46.7,100.133,33.4,0.00,Galuut
46.717,59.167,55.6,0.00,Ayak-Kum
46.75,10.533,43.6,0.00,S. Valentino Alla Muta
46.75,50.2,60.6,0.00,Zaburunye/Isatay
46.783,-100.757,58.6,0.00,Bismarck Municipal Arpt
46.783,33.367,54.5,0.39,Nova Kakhovka
46.783,61.667,53.5,0.00,Aralsk
46.8,53.917,63.5,0.00,Kulsary
46.8,75.083,49.9,0.00,Balhash
46.8,134.267,47.1,0.00,Bikin
46.817,6.95,57.9,0.00,Payerne
46.833,12.817,58.3,0.00,Lienz
46.837,-92.183,50.7,0.00,Duluth Williamsn-Johnsn Muni
46.85,151.867,32.9,0.00,Simusir
46.871,-68.017,37.2,0.00,Caribou Municipal Arpt
46.883,64.667,56.3,0.00,Kara-Kum
46.889,142.718,36.1,0.28,Khomutovo
46.921,-114.093,40.0,0.00,Missoula Johnson-Bell Fld
46.925,-96.811,60.0,0.00,Fargo Hector Arpt
46.933,14.917,54.8,0.00,Preitenegg
46.95,-67.883,39.3,0.00,Loring Afb/Limeston
46.973,-122.903,42.8,0.00,Olympia Municipal Arpt
46.991,15.44,55.1,0.00,Graz
47.0,11.517,51.0,0.00,Brenner
47.017,28.983,53.4,0.12,Chisinau
47.033,37.5,50.5,0.00,Mariupol'
47.049,-109.458,40.3,0.00,Lewistown Municipal Arpt
47.05,12.95,26.2,0.12,Sonnblick
47.05,142.05,36.3,0.00,Holmsk
47.083,-122.583,42.4,0.00,Gray Aaf
47.117,51.917,61.9,0.00,Atyrau
47.117,81.617,52.3,0.00,Urzhar
47.14,10.564,61.0,0.04,Landeck
47.15,-122.483,44.5,0.00,Mcchord Afb Airport
47.2,73.35,49.8,0.00,Mointy
47.217,11.467,39.2,0.00,Patscherkofel
47.25,39.817,59.8,0.00,Rostov-Na-Donu
47.26,11.344,55.9,0.02,Innsbruck
47.267,9.617,61.0,0.00,Feldkirch
47.277,-121.337,28.4,0.00,Stampede Pass
47.3,-53.983,40.8,0.00,Argentia (Aut)
47.3,107.483,37.5,0.00,Maanti
47.317,11.183,53.6,0.04,Seefeld
47.317,110.633,43.2,0.00,Underkhaan
47.317,138.983,38.6,0.00,Zolotoj
47.333,36.333,54.5,0.00,Kyrylivka
47.333,142.8,36.5,0.00,Dolinsk
47.367,135.633,39.7,0.00,Matay-In-Khabarov
47.417,10.983,26.8,0.01,Zugspitze Mountain
47.444,-122.314,44.8,0.00,Seattle-Tacoma International Airport
47.45,101.467,36.3,0.00,Tsetserleg
47.465,8.549,57.8,0.00,Zurich
47.467,84.917,48.8,0.00,Zajsan
47.473,-111.382,44.5,0.00,Great Falls Intl Arpt
47.5,9.75,62.0,0.00,Bregenz
47.517,-111.183,43.6,0.08,Malmstrom Afhp Heliport
47.517,16.033,52.7,0.02,Moenichkirchen
47.55,134.817,44.6,0.00,Vjazemskaja
47.567,10.6,57.4,0.00,Vils Bei Reutte
47.567,31.333,52.0,0.08,Voznesens'K
47.583,12.167,61.0,0.02,Kufstein
47.6,138.4,44.7,0.00,Agzu
47.622,-117.528,41.8,0.00,Spokane
47.633,-117.65,42.4,0.00,Fairchild Air Force Base
47.633,43.15,61.6,0.00,Kotel'Nikovo
47.65,9.483,54.1,0.00,Friedrichshafen
47.667,136.183,37.1,0.00,Gvasjugi
47.683,-122.267,46.3,0.00,Seattle Nas
47.683,137.483,36.8,0.00,Sukpay
47.733,130.967,45.9,0.00,Ekaterino-Nikol'Skoe
47.75,96.85,34.0,0.00,Uliastai
47.767,11.6,56.8,0.00,Bad Tolz (Usa-Af) &
47.783,27.95,53.7,0.12,Balti
47.793,13.004,55.3,0.05,Salzburg
47.8,67.717,52.3,0.00,Zhezkazgan
47.817,13.717,44.2,0.04,Feuerkogel
47.833,66.75,51.8,0.00,Karsakpaj
47.843,106.767,38.6,0.00,Chinggis Khaan Intl / Buyant Ukhaa Intl
47.85,30.267,49.7,0.14,Liubashivka
47.85,59.617,55.9,0.00,Celkar
47.85,72.083,48.4,0.00,Kzyl-Tau
