lat,lon,temp,precip,name
51.483,114.533,30.2,0.00,Sedlovaja
51.533,59.983,58.2,0.00,Adamovka
51.55,43.15,61.8,0.00,Balashov
51.565,46.047,63.8,0.00,Tsentralny
51.567,4.932,37.1,0.00,Gilze Rijen
51.567,105.117,30.8,0.04,Tanhoj
51.583,126.75,39.0,0.00,Kumara
51.633,133.267,39.1,0.00,Ust'-Umal'Ta
51.65,103.667,30.8,0.00,Sljudjanka
51.717,135.933,37.2,0.04,Duki
51.733,112.0,35.6,0.00,Mogzon
51.767,36.167,64.8,0.00,Kursk
51.796,55.457,63.5,0.01,Orenburg
51.808,107.438,37.7,0.00,Mukhino
51.817,68.367,50.0,0.00,Atbasar
51.833,41.483,63.2,0.00,Zerdevka
51.867,116.033,35.1,0.00,Shilka
51.883,-176.65,35.5,0.00,Adak Nas
51.917,143.133,29.7,0.00,Nogliki
51.933,3.667,38.0,0.00,Le Goeree
51.983,4.1,38.5,0.00,Hoek Van Holland
51.983,127.65,38.7,0.03,Simanovsk
52.026,113.306,32.6,0.00,Kadala
52.033,4.35,38.2,0.00,Ypenburg(Nafb)
52.033,48.833,66.5,0.00,Pugacev
52.05,106.65,37.4,0.02,Kabansk
52.061,5.873,35.0,0.00,Deelen
52.1,5.183,36.9,0.00,De Bilt
52.117,26.117,55.6,0.09,Pinsk
52.167,4.433,36.4,0.00,Valkenburg
52.167,109.783,37.3,0.00,Horinsk
52.195,77.074,42.5,0.35,Pavlodar
52.217,27.867,62.0,0.04,Zhitckovichi
52.233,117.7,37.5,0.00,Sretensk
52.25,87.117,40.7,0.18,Turocak
52.267,133.983,32.0,0.02,Sofijskij Priisk
52.27,6.874,36.7,0.00,Twente
52.309,4.764,36.5,0.00,Schiphol
52.35,129.917,42.3,0.31,Norsk
52.383,140.467,39.1,0.00,Bogorodskoe
52.4,0.567,34.8,0.00,Lakenheath Raf
52.417,136.5,36.7,0.00,Im Poliny Osipenko
52.461,9.685,40.7,0.02,Hannover
52.473,13.404,47.0,0.00,Tempelhof
52.483,0.517,34.6,0.00,Feltwell
52.483,80.167,42.0,0.18,Rodino
52.5,99.817,36.7,0.02,Orlik (Mtn Stn)
52.533,111.55,28.0,0.00,Sosnovo-Ozerskoe
52.648,0.551,34.3,0.00,Marham
52.65,115.167,29.7,0.00,Usugli
52.667,42.717,56.0,0.00,Kirsanov
52.667,84.917,42.8,0.28,Bijsk Zonal'Naya
52.667,156.233,24.1,0.00,Oktiabr'Skaya
52.7,137.533,39.0,0.00,Guga
52.717,174.1,36.5,0.00,Eareckson As
52.767,109.967,24.9,0.24,Zamakta
52.769,-108.244,38.0,0.00,North Battleford
52.783,126.0,40.0,0.00,Chernjaevo
52.8,131.717,39.7,0.08,Stojba
52.8,173.167,36.9,0.00,Attu Ns
52.817,104.767,42.8,0.00,Ust'Ordynskij
52.85,0.767,35.1,0.00,Sculthorpe (Af Met)
52.867,158.65,32.9,0.00,Petropavlovsk-Kamchatskij
52.883,40.483,58.3,0.00,Micurinsk
52.933,36.0,63.5,0.02,Orel
52.967,4.75,37.5,0.00,Den Helder
52.967,11.133,41.3,0.10,Luchow/Rehbeck
52.967,101.983,44.4,0.00,Inga
52.983,108.283,30.6,0.00,Gorjacinsk
53.048,8.787,39.9,0.04,Bremen
53.067,117.483,33.0,0.08,Zilovo
53.067,132.933,36.4,0.89,Ekimcan
53.083,4.75,39.4,0.00,Texel Island
53.1,105.533,35.9,0.02,Bajandaj
53.12,6.579,37.1,0.00,Eelde
53.133,45.017,65.2,0.00,Penza
53.133,133.967,39.2,0.02,Selemdza
53.2,112.783,29.3,0.00,Romanovka
53.214,34.176,66.7,0.00,Bryansk
53.217,63.617,52.7,0.00,Kostanay
53.229,5.761,37.6,0.00,Leeuwarden
53.25,-131.8,40.2,0.00,Sandspit Awos  Bc
53.283,69.383,46.8,0.10,Kokshetay
53.3,92.417,48.2,0.00,Ermakovskoe
53.317,-60.417,36.3,0.00,Goose Bay Ua
53.35,75.45,44.2,0.00,Ertis
53.364,83.539,40.7,0.06,Barnaul / Mikhaylovka
53.367,-167.9,36.3,0.00,Umnak (Fort Glen)
53.367,5.217,39.2,0.00,Terschelling(Lgt-H)
53.383,-2.65,36.5,0.00,Penketh
53.4,-0.567,35.0,0.00,Hemswell
53.467,85.917,38.8,0.34,Togul
53.467,156.033,24.1,0.00,Kikhchik Kamchatka
53.483,42.633,66.4,0.00,Zametchino
53.505,50.164,62.6,0.00,Kurumoch
53.533,8.583,39.5,0.04,Bremerhaven
53.533,115.617,27.6,0.00,Tungokocen
53.55,118.717,34.0,0.04,Ksen'Evskaja
53.573,-113.521,42.6,0.00,Edmonton City Centre
53.583,55.934,59.5,0.16,Sterlitamak
53.617,109.633,33.0,0.00,Barguzin
53.63,9.988,41.6,0.05,Hamburg
53.633,98.217,41.2,0.00,Alygdzer
53.717,90.367,46.0,0.00,Uybat
53.75,119.733,34.1,0.05,Mogocha
53.933,102.05,44.6,0.45,Zima
53.967,-101.1,30.4,0.00,The Pas Airport
53.967,105.9,36.2,0.00,Kacug
54.083,61.617,56.3,0.00,Troizk
54.117,159.983,33.1,0.00,Semyachik
54.167,74.8,45.8,0.00,Cerlak
54.167,103.017,36.0,0.04,Ust-Uda
54.2,72.967,45.5,0.00,Odesskoe
54.2,111.95,16.2,0.00,Karaftit
54.317,48.333,65.8,0.00,Ulyanovsk
54.333,84.217,40.0,0.12,Masljanino
54.367,66.967,49.2,0.00,Blagoveshchenka
54.367,81.883,44.7,0.00,Ordynskoe
54.433,119.9,32.8,0.16,Tupik
54.483,113.583,15.9,0.00,Bagdarin
54.5,89.933,47.5,0.00,Sira
54.55,36.367,63.7,0.02,Kaluga
54.558,55.874,65.5,0.04,Ufa
54.6,100.633,45.0,0.05,Tulun
54.617,39.717,62.6,0.08,Rjazan'
54.617,52.8,62.5,0.00,Bugul'Ma
54.667,86.183,43.7,0.02,Kolchugino
54.75,32.067,60.8,0.00,Smolensk
54.766,-58.45,36.0,0.00,Cape Harrison Newfoundland Do
54.8,105.167,35.2,0.00,Zhigalovo
54.85,111.15,32.3,0.00,Tassa
54.883,99.033,47.3,0.00,Nizne-Udinsk
54.9,71.25,49.0,0.02,Isil'Kul'
54.95,41.767,67.0,0.00,Elat'Ma
54.967,73.311,48.0,0.02,Omsk Tsentralny
55.0,57.983,58.2,0.00,Kropacevo
55.013,82.651,46.5,0.08,Tolmachevo
55.017,82.233,46.5,0.00,Kocenevo
55.039,-131.579,40.0,0.00,Annette Island Airport
55.117,116.767,29.6,0.00,Kalakan
55.167,34.4,65.5,0.00,Vjaz'Ma
55.2,76.019,42.5,0.00,Tatarsk
55.221,-162.732,34.6,0.00,Cold Bay Airport
55.233,84.4,45.0,0.12,Toguchin
55.3,79.617,46.0,0.00,Ubinskoe
55.3,89.817,42.8,0.08,Uzur
55.383,91.617,40.2,0.01,Balahta
55.383,101.033,42.4,0.03,Tanguj
55.467,113.617,23.0,0.00,Uakit
55.483,105.483,36.4,0.00,Golovskoe
55.509,-4.587,38.4,0.00,Prestwick
55.517,36.0,64.7,0.02,Mozajsk
55.618,12.656,44.3,0.04,Kastrup
55.767,52.067,63.6,0.00,Elabuga
55.783,109.55,25.2,0.00,Nizhneangarsk
55.833,37.617,66.5,0.02,Moskva Vdnh (Dolgoprudnyj)
55.85,32.95,61.0,0.00,Belyj
55.867,72.2,47.8,0.14,Tjukalinsk
55.9,119.6,19.0,0.04,Imeni Odinnadtsatogo
55.967,124.883,30.1,0.10,Nagornyj
56.05,59.583,60.4,0.04,Ntazepetrovsk
56.067,63.65,59.4,0.00,Sadrinsk
56.1,69.433,46.5,0.00,Ishim
56.117,40.35,65.0,0.00,Vladimir
56.2,95.633,44.7,0.08,Kansk
56.317,28.9,59.6,0.02,Idrica
56.317,107.617,33.8,0.00,Kazachinsk
56.35,78.35,42.8,0.04,Severnoe
56.35,98.367,40.5,0.20,Sitkino
56.371,101.698,35.0,0.12,Bratsk
56.45,138.15,28.7,0.00,Ayan
56.5,84.917,43.0,0.55,Tomsk
56.5,115.667,37.3,0.00,Muja
56.6,76.567,45.0,0.16,Kystovka
56.65,57.783,61.3,0.00,Krasnoufimsk
56.65,90.55,39.5,0.16,Bol'Soj Uluj
56.743,60.803,57.5,0.12,Koltsovo
56.75,105.483,38.3,0.00,Ustkut Southwest
56.806,-132.937,37.2,0.00,Petersburg
56.817,70.617,45.5,0.00,Vikulovo
56.833,124.867,32.3,0.16,Culman/Neriugri
56.883,35.867,64.0,0.02,Tver'
56.9,74.383,47.3,0.02,Tara
56.9,93.133,40.8,0.01,Bol'Shaja Murta
56.9,118.267,26.5,0.02,Chara
56.917,23.967,52.6,0.87,Riga
56.95,-158.617,36.9,0.00,Port Heiden
57.048,-135.365,37.5,0.00,Sitka Japonski Ap
57.083,54.75,58.0,0.08,Nozovka
57.117,65.433,52.0,0.00,Tyumen'
57.133,26.717,54.2,0.02,Gulbene
57.15,31.183,59.6,0.00,Holm
57.155,-170.222,33.2,0.00,St Paul Island Airport
57.2,39.417,56.8,0.02,Rostov
57.367,89.317,38.8,0.04,Chindat-In-Krasnoy
57.4,21.533,47.3,0.04,Ventspils
57.517,72.4,44.7,0.00,Tevriz
57.55,34.567,62.6,0.02,Vysnij Volocek
57.583,83.783,40.5,0.04,Molchanovo
57.683,71.183,42.3,0.00,Ust'-Isim
57.751,-152.486,39.1,0.00,Kodiak Airport
57.767,108.067,32.6,0.00,Kirensk
57.817,29.95,61.7,0.01,Dno
57.85,114.2,32.4,0.00,Bodajbo
57.883,60.067,57.0,0.01,Nizhnyj Tagil
57.967,33.233,63.2,0.02,Valdaj
58.05,63.683,54.0,0.00,Turinsk
58.1,-68.417,33.1,0.00,Kuujjuaq A
58.1,38.683,68.2,0.02,Rybinsk
58.15,68.25,42.5,0.00,Tobol'Sk
58.307,26.69,51.0,0.01,Tartu
58.317,82.95,40.0,0.00,Kolpasevo
58.357,-134.564,37.0,0.00,Juneau Municipal Arpt
58.411,-135.709,37.1,0.00,Gustavus
58.467,-78.079,27.0,0.00,Inukjuak Ua
58.483,41.533,69.3,0.00,Buj
58.55,109.767,33.6,0.00,Ichera
58.617,125.367,31.7,0.00,Aldan
58.683,-156.656,36.1,0.00,King Salmon Airport
58.733,-94.05,14.5,0.00,Churchill A Ua  Man
58.733,27.833,52.0,0.04,Gdov
58.733,29.883,57.2,0.04,Luga
58.877,5.638,43.9,0.43,Sola / Stavanger
58.9,34.533,64.5,0.02,Hvojnaja
58.983,54.65,55.8,0.01,Kudymkar
59.243,-135.509,39.4,0.00,Haines
59.35,31.233,62.6,0.00,Ljuban'
59.367,28.6,54.0,0.02,Kingisepp
59.367,143.2,27.7,0.00,Ohotsk
59.4,35.9,61.8,0.02,Babaevo
59.433,-146.333,39.5,0.00,Middleton Island Meteorology Radar Site
59.45,112.583,24.5,0.00,Vitim
59.512,-139.671,38.8,0.00,Yakutat State Ap
59.533,45.467,67.4,0.00,Nikol'Sk
59.6,60.533,55.0,0.00,Serov
59.642,-151.491,35.0,0.00,Homer Municipal Arpt
59.65,33.55,63.9,0.02,Tihvin
59.749,-154.909,36.0,0.00,Iliamna Arpt
59.8,30.263,60.4,0.04,Pulkovo
59.911,150.72,20.4,0.00,Sokol
59.967,42.767,67.0,0.00,Totma
60.017,37.75,62.2,0.02,Belozersk
60.25,90.233,34.2,0.00,Jarcevo
60.383,134.45,39.6,0.00,Ust'-Majya
60.4,120.417,30.0,0.02,Olekminsk
60.467,32.9,62.2,0.10,Svirica
60.467,40.2,64.4,0.02,Vozega
60.489,-145.451,36.4,0.00,M.K.(Mudhole) Smith Arpt
60.533,116.233,28.8,0.00,Njuja
60.58,-151.239,36.9,0.00,Kenai Municipal Ap
60.683,-46.533,38.4,0.00,Simiutaq
60.717,114.883,26.1,0.00,Lensk
60.767,-147.8,39.3,0.00,North Dutch Island C
60.785,-161.829,31.2,0.00,Bethel Airport
60.817,125.317,31.0,0.02,Isit'
60.9,131.983,34.8,0.00,Amga
61.017,36.45,61.8,0.00,Vytegra
61.028,69.086,43.7,0.00,Khanty Mansiysk
61.161,-45.426,46.0,0.00,Narsarsuaq
61.217,-149.855,40.0,0.00,Merrill Field Airport
61.233,-48.1,45.4,0.00,Groennedal
61.233,46.717,64.6,0.02,Kotlas
61.25,-149.8,40.9,0.00,Anchorage/Elmendorf
61.344,73.402,36.2,0.00,Surgut
61.35,166.0,22.6,0.00,Korf
61.483,129.15,36.1,0.00,Pokrovsk
61.572,-149.54,37.6,0.00,Yakataga Ap
61.583,-159.533,33.7,0.00,Aniak Airport
61.583,-64.65,25.3,0.00,Resolution Island
61.667,40.183,60.2,0.02,Njandoma
61.8,36.583,62.5,0.00,Pudoz
61.812,-147.507,33.5,0.00,Sheep Mountain
61.817,34.267,37.0,0.01,Petrozavodsk
61.917,158.983,16.7,0.00,Najahan
61.977,-151.217,38.1,0.00,Skwentna
62.033,132.6,36.0,0.00,Curapca
62.1,42.9,60.5,0.06,Shenkursk
62.15,117.65,30.8,0.00,Suntar
62.159,-145.459,31.2,0.00,Gulkana Airport
62.32,-150.095,37.7,0.00,Talkeetna State Arpt
62.517,-153.883,33.0,0.00,Farewell Faa Ap
62.7,56.2,48.4,0.02,Troicko-Pecherskoe
62.917,34.433,47.0,0.05,Medvezegorsk
62.957,-155.61,34.7,0.00,Mcgrath Arpt
62.962,-141.988,33.8,0.00,Northway Airport
63.033,112.483,30.4,0.00,Chernishevskij
63.117,-77.933,20.0,0.02,Nottingham Island
63.25,143.15,-1.0,0.00,Ojmjakon
63.283,118.333,29.0,0.00,Njurba
63.331,-149.127,31.2,0.00,Summit Airport
63.383,-143.333,32.5,0.00,Tanacross
63.424,-20.279,37.0,0.00,Vestmannaeyjar
63.517,129.483,32.2,0.00,Batamaj
63.583,45.633,50.0,0.04,Sura
63.756,-68.556,27.5,0.00,Iqaluit
63.767,-171.733,19.4,0.00,Gambell
63.767,34.283,44.2,0.35,Segeza
63.767,121.617,29.2,0.00,Viljujsk
63.783,-18.067,36.5,0.00,Kirkjubaejarklaustur
63.833,30.817,41.0,0.55,Reboly
63.883,-160.8,36.5,0.00,Unalakleet Field
63.886,-152.302,33.9,0.00,Minchumina
63.9,38.117,47.7,0.24,Onega
63.933,65.05,42.5,0.00,Berezovo
63.95,-22.616,39.5,0.00,Keflavik /Meeks Fld Wbas
63.967,-22.6,39.3,0.00,Keflavik Naval Air Station
63.967,127.467,27.0,0.00,Sangary
63.994,-145.721,34.5,0.00,Allen Army Airfield
64.13,-21.941,37.5,0.00,Reykjavik
64.378,-173.243,24.8,0.00,Provideniya Bay
64.511,-165.44,33.2,0.00,Nome Municipal Arpt
64.55,-149.072,32.1,0.00,Nenana Municipal Ap
64.567,34.917,37.3,0.12,Raznavolok
64.6,40.717,47.3,0.05,Talagi
64.65,-147.067,38.5,0.00,Fairbanks/Eielson A
64.7,-162.05,30.6,0.00,Moses Point
64.7,43.383,42.6,0.04,Pinega
64.735,177.741,9.0,0.00,Ugolny
64.75,47.65,41.0,0.14,Kojnas
64.804,-147.876,38.5,0.00,Fairbanks International
64.833,-147.617,39.0,0.00,Wainwright Aaf
64.85,-147.583,38.7,0.00,Ladd Aab
64.9,-23.933,37.5,0.00,Gufuskalar
65.175,-152.107,31.8,0.00,Tanana Ralph M Calhoun Mem Ap
65.217,31.167,36.6,0.21,Kalevala
65.55,-24.017,38.0,0.00,Kvigindisdalur
65.617,-168.05,15.4,0.00,Wales
65.66,-18.073,29.3,0.00,Akureyri
65.667,-20.3,34.2,0.00,Blonduos
65.783,-169.083,10.8,0.00,Ratmanova Island
65.867,44.217,37.6,0.00,Mezen'
65.9,34.767,34.4,0.16,Gridino
65.967,56.917,35.0,0.20,Ust'-Usa
66.15,-169.833,9.8,0.02,Mys Uelen
66.183,39.533,34.6,0.00,Pjalica
66.25,52.55,36.5,0.00,Okunev Nos
66.333,36.017,35.8,0.16,Kashkarantsy
66.35,-179.117,16.7,0.02,Egvekinot
66.417,-22.383,35.2,0.00,Hornbjargsviti (Lh)
66.45,-15.95,27.5,0.00,Raufarhofn
66.533,-18.017,29.3,0.00,Grimsey Island
66.533,66.667,33.3,0.12,Salehard
66.567,-145.267,23.9,0.00,Fort Yukon
66.767,123.4,18.1,0.00,Zhigansk
66.867,-162.633,24.4,0.00,Kotzebue Ralph Wein Memorial
66.9,-157.033,35.7,0.00,Shungnak Caa
66.9,-151.717,29.0,0.00,Bettles Caa
66.918,-151.519,29.0,0.00,Bettles Airport
67.017,-50.689,39.1,0.00,Sondre Stromfjord / Kangerlussuaq
67.15,32.35,34.2,0.16,Kandalaksha
67.35,37.05,32.5,0.20,Krasnoscel'E
67.567,133.4,24.2,0.00,Verhojansk
68.733,124.0,23.0,0.00,Dzardzan
68.782,32.751,35.0,0.05,Murmansk
68.9,-179.633,4.5,0.02,Mys Shmidta
69.108,-105.138,-2.0,0.00,Cambridge Bay Ua
69.367,-152.133,-1.1,0.00,Umiat
69.617,162.3,-5.8,0.00,Buhta Ambarcik
69.717,66.8,26.2,0.14,Maresale
69.75,61.7,27.3,0.02,Amaderma
69.817,60.75,26.8,0.00,Yugorskiy Shar
70.083,170.933,-6.0,0.12,Val' Karkay
70.134,-143.577,6.0,0.00,Barter Island Airport
70.4,58.8,25.5,0.00,Vaigach
70.45,-68.55,2.2,0.00,Cylde Airport     &
70.633,162.483,-4.0,0.01,Ostrov Chetyrehstolbovoy
70.683,127.4,7.4,0.02,Kjusjur
70.767,136.217,9.5,0.05,Jubilejnaja
70.983,-178.65,7.0,0.05,Ostrov Vrangelya
71.283,-156.782,4.9,0.00,W Post-Will Rogers Memorial Airport
71.698,128.903,-6.3,0.00,Tiksi
72.367,52.7,28.0,0.04,Malye Karmakuly
73.233,-119.533,3.4,0.00,Thomsen River
73.333,70.05,21.5,0.05,Im. M.V. Popova
74.717,-94.969,-11.6,0.00,Resolute Bay
76.183,63.567,24.0,0.04,Russkaya Gavan'
76.233,-119.333,-10.8,0.00,Mould Bay Airport
76.5,-69.0,-3.6,0.00,Dundas
77.717,104.3,-3.2,0.00,Gmo Im.E.K. Fedorova
78.783,-103.55,-12.2,0.00,Isachsen (Aut)  Nu
78.783,-103.533,-11.6,0.00,Isachsen (Maps)
79.983,-85.933,-14.0,0.00,Eureka
