lat,lon,temp,precip,name
43.234,-75.407,46.5,0.00,Griffiss Airpark
43.239,-123.355,47.5,0.91,Roseburg Regional Airport
43.25,-79.217,45.3,0.00,Port Weller (Aut)  Ont
43.25,-77.6,45.6,0.00,Rochester Coast Guard Light Stat
43.25,45.717,60.0,0.00,Groznyj
43.267,5.3,59.0,0.09,Cap Pomegues
43.267,26.933,55.2,0.00,Shumen
43.267,68.217,57.6,0.00,Turkestan
43.267,94.7,48.3,0.00,Yiwu
43.27,-79.07,44.7,0.00,Niagara Coast Guard Station
43.283,17.846,56.9,0.00,Mostar
43.283,20.0,45.2,0.00,Sjenica
43.283,20.8,42.4,0.00,Kopaonik
43.3,-2.033,51.7,0.43,San Sebastian/Igueldo
43.301,-2.911,53.7,0.24,Bilbao
43.302,-8.377,50.2,0.00,A Coruna
43.317,79.483,44.2,0.00,Podgornoje
43.333,5.05,57.0,0.28,Cap Couronne
43.333,145.583,32.8,1.26,Nemuro
43.337,21.854,51.9,0.00,Nis
43.34,-124.38,49.4,0.00,Cape Arago  Or
43.35,-73.617,44.6,0.00,Floyd Bennett Mem
43.35,-5.867,45.5,1.50,Oviedo
43.35,19.35,48.7,0.00,Plevlja
43.357,-1.791,56.3,0.35,San Sebastian
43.367,-8.417,50.4,0.00,La Coruna
43.367,128.2,37.0,0.16,Dunhua
43.38,-0.419,52.3,0.39,Pau Pyrenees
43.383,28.383,55.4,0.00,Balgarevo
43.385,6.387,55.2,0.18,Le Luc Le Cannet
43.4,3.7,53.9,0.55,Sete
43.407,-94.746,65.0,0.00,Estherville Muni
43.413,-124.244,50.8,0.43,North Bend Municipal Arpt
43.417,6.75,58.0,1.27,Saint-Raphael
43.417,24.6,57.8,0.00,Pleven
43.417,40.25,57.6,0.00,Gagrskiy
43.427,-3.82,52.4,0.75,Santander
43.433,134.767,36.1,0.00,Margaritovo
43.436,5.214,57.9,0.08,Marseille Provence
43.45,-80.383,51.1,0.00,Waterloo Well     &
43.45,-65.467,27.3,0.00,Baccaro Pt
43.45,39.957,56.0,0.00,Sochi
43.467,11.85,58.2,0.00,Arezzo
43.468,-1.523,53.0,0.39,Anglet / Biarritz Pays Basque
43.47,-76.52,42.4,0.00,Oswego Coast Guard Station
43.483,-3.8,51.0,0.31,Santander
43.5,-114.3,44.3,0.00,Friedman Mem
43.506,5.368,55.5,1.22,Aix Les Milles
43.513,43.637,61.3,0.00,Nalchik
43.517,12.733,56.3,0.00,Frontone
43.519,-112.064,53.3,0.00,Idaho Falls Regional Arpt
43.523,4.924,56.1,0.20,Istres Le Tube
43.531,-70.144,43.0,0.00,Portland 12 Nm Southeast Of Portland Me
43.533,-84.08,56.2,0.00,Mbs International Airport
43.533,16.3,56.9,0.00,Split/Kastel Stafil
43.533,75.25,51.1,0.04,Otar
43.542,6.953,57.7,0.13,Cannes Mandelieu
43.564,-6.035,46.7,1.14,Asturias
43.567,-116.241,49.6,0.25,Boise Air Terminal/Gowen Fd Airport
43.567,-71.417,45.4,0.00,Laconia Muni
43.567,-5.7,49.5,0.35,Gijon-Musel
43.567,7.133,55.7,0.12,La Garoupe
43.576,3.963,53.7,0.63,Montpellier Mediterranee
43.578,-96.754,65.9,0.02,Joe Foss Field Airport
43.578,144.96,35.0,0.00,Nakashibetsu
43.583,104.417,35.0,0.00,Dalanzadgad
43.583,134.167,34.9,0.00,Bereznjaki
43.595,-118.956,37.2,0.00,Burns Municipal Arpt
43.6,-110.733,46.9,0.00,Jackson Hole
43.6,122.267,51.8,0.00,Tongliao
43.606,5.109,56.0,0.16,Salon De Provence
43.616,13.362,55.2,0.00,Ancona Falconara
43.617,-79.383,49.5,0.00,Toronto City Centre / Billy Bishop
43.617,-72.3,40.1,0.00,Lebanon Muni
43.629,1.364,52.9,0.24,Toulouse Blagnac
43.63,-83.85,51.9,0.00,Saginaw River Coast Guard Statio
43.633,118.033,41.3,0.00,Linxi
43.642,-70.304,41.9,0.00,Portland International Jetport Ap
43.65,-95.583,65.0,0.00,Worthington Muni
43.65,-94.417,65.1,0.00,Fairmont Muni(Awos)
43.65,112.0,36.9,0.00,Erenhot
43.658,7.216,58.2,0.16,Nice Cote D Azur
43.667,25.35,51.2,0.00,Zimnicea
43.671,142.448,33.8,0.00,Asahikawa
43.677,-79.631,48.1,0.02,Lester B Pearson Intl
43.68,-124.17,50.2,0.00,Umpqua River Coast Guard Station
43.683,-1.067,56.0,0.20,Dax Seyresse
43.683,0.6,53.6,0.00,Lamothe/Auch
43.683,7.333,54.7,0.16,Cap Ferrat
43.684,10.393,57.1,0.16,Pisa
43.688,0.602,53.1,0.02,Lamothe / Auch Gers
43.7,20.7,50.1,0.00,Kraljevo
43.717,18.267,38.8,0.00,Bjelasnica Mtn Rng
43.733,15.917,61.0,0.00,Sibenik
43.733,19.717,46.2,0.00,Zlatibor
43.733,44.667,56.3,0.00,Mozdok
43.733,111.9,36.5,0.00,Zamyn-Uud
43.75,-87.7,47.4,0.00,Sheboygan Coast Guard Station
43.75,-87.69,44.7,0.00,Sheboygan  Wi
43.75,24.883,53.8,0.00,Turnu-Magurele
43.75,142.367,33.0,0.00,Asahikawa
43.75,146.667,29.7,0.24,Malo-Kurilskoje
43.757,4.416,54.2,0.35,Nimes Garons
43.767,-81.717,53.5,0.00,Goderich  Ont
43.775,-98.039,65.4,0.00,Mitchell Muni
43.78,-68.86,40.1,0.00,Matinicus Rock  Me
43.783,23.95,52.0,0.00,Bechet
43.783,70.933,56.1,0.04,Ujuk
43.783,87.617,50.5,0.02,Wu Lu Mu Qi
43.795,142.363,34.8,0.00,Asahikawa
43.8,-99.317,74.8,0.00,Chamberlain (Amos)
43.8,69.2,54.6,0.00,Culakkurgan
43.81,11.205,59.6,0.08,Firenze
43.817,23.25,55.7,0.00,Lom
43.817,28.583,54.0,0.00,Mangalia
43.825,18.331,48.8,0.00,Sarajevo
43.827,-66.088,38.9,0.02,Yarmouth
43.833,-77.15,42.0,0.00,Point Petre (Aut)  Ont
43.85,25.95,57.6,0.00,Rousse/Ruse
43.86,51.092,71.6,0.00,Aktau
43.867,4.4,53.3,0.35,Nimes/Courbessac
43.867,8.033,51.9,0.31,Imperia
43.867,18.433,47.4,0.00,Sarajevo          &
43.879,-91.253,59.9,0.31,La Crosse Municipal Airport
43.881,144.164,31.6,0.00,Memanbetsu
43.883,25.95,54.4,0.00,Giurgiu
43.883,131.967,43.7,0.00,Timiryazevskij
43.89,-76.45,41.1,0.00,Galloo Island  Ny
43.9,-69.933,42.5,0.00,Naval Air Station
43.904,-92.492,60.0,1.18,Rochester International Airport
43.907,87.474,55.9,0.00,Diwopu
43.912,-0.508,52.3,0.31,Mont De Marsan
43.914,2.113,53.6,0.43,Albi Le Sequestre
43.917,-60.0,37.3,0.00,Sable Island  Ns
43.917,2.1,54.4,0.00,Albi/Le Sequestre &
43.933,-90.267,57.0,0.00,Volk Field Airport
43.933,21.383,49.9,0.00,Cuprija
43.95,-86.47,51.9,0.00,Ludington Coast Guard Station
43.95,-78.167,44.6,0.00,Cobourg (Aut)  Ont
43.95,8.167,50.0,0.47,Cape Mele
43.95,81.333,55.0,0.25,Yining
43.95,116.117,41.4,0.00,Xilin Hot
43.95,141.633,36.1,0.00,Rumoi
43.967,-107.95,51.1,0.00,Worland Muni
43.967,133.067,39.8,0.00,Anucino
43.97,-68.13,39.1,0.00,Mt Desert Rock  Me
43.983,-88.55,60.8,0.00,Wittman Rgnl
43.983,-80.75,47.6,0.00,Mt Forest
43.983,-64.667,37.8,0.00,Western Head  Ns
43.983,22.95,56.3,0.00,Calafat
43.983,25.35,50.5,0.00,Alexandria
43.983,119.4,45.7,0.04,Lindong
43.989,-76.026,43.5,0.00,Watertown Intl Airport
43.996,125.681,46.3,0.05,Longjia
44.0,-124.12,46.9,0.00,Siuslaw River Coast Guard Statio
44.0,28.667,52.2,0.00,Tuzla
44.017,-82.783,51.5,0.00,Port Hope
44.017,23.333,53.1,0.00,Bailesti
44.017,77.133,52.6,0.16,Iliysk
44.017,89.567,54.1,0.00,Qitai
44.017,115.0,38.3,0.00,Abag Qi
44.017,144.283,30.3,0.91,Abashiri
44.017,145.867,29.9,0.08,Juzhno-Kuril'Sk
44.02,12.612,54.0,0.08,Rimini Miramare
44.021,-117.013,48.5,0.00,Ontario Municipal Airport
44.033,131.317,40.6,0.00,Poltavka
44.046,-103.054,47.8,0.00,Rapid City Regional Airport
44.05,-75.733,44.3,0.00,Fort Drum/Wheeler-S
44.05,-70.283,41.0,0.00,Auburn Lewiston Muni
44.05,5.483,48.9,0.67,Apt/St. Christol Ab
44.051,8.127,49.7,0.55,Albenga
44.067,6.0,51.2,0.83,St-Auban-Sur-Duranc
44.067,26.633,51.1,0.00,Oltenita
44.067,62.9,59.8,0.00,Cirik-Rabat
44.083,5.05,57.5,0.31,Carpentras
44.083,9.983,55.0,0.00,Sarzana/Luni
44.083,15.35,51.4,0.00,Zadar/Zemunik
44.083,27.967,52.8,0.00,Adamclisi
44.1,-69.1,45.9,0.00,Rockland Coast Guard Station
44.1,6.0,51.4,0.00,Chateau-Arnoux
44.1,24.367,51.8,0.00,Caracal
44.1,24.983,54.3,0.00,Rosiorii De Vede
44.1,39.033,54.9,0.00,Tuapse
44.117,-77.533,46.4,0.01,Trenton
44.117,3.017,45.8,0.24,Millau
44.117,21.95,44.2,0.00,Crni Vrh
44.117,26.333,53.1,0.00,Greaca
44.128,-123.221,50.3,0.18,Mahlon Sweet Field Airport
44.13,-87.55,48.1,0.00,Two Rivers Coast Guard Station
44.133,75.85,54.7,0.24,Aydarli
44.14,4.867,54.5,0.43,Orange Caritat
44.15,-103.1,47.4,0.01,Ellsworth Air Force Base
44.15,133.867,39.4,0.00,Cuguevka
44.167,66.75,61.1,0.00,Shieli
44.167,80.067,58.2,0.00,Zharkent
44.175,0.591,54.7,0.02,Agen La Garenne
44.195,12.07,52.2,0.00,Forli
44.2,10.7,31.6,0.02,Cimone Mountain
44.2,27.35,53.8,0.00,Calarasi
44.204,-72.562,41.2,0.00,Edward F Knapp State Arpt
44.217,28.65,53.3,0.00,Constanta
44.223,-93.919,64.3,0.00,Mankata Rgnl Arpt
44.224,12.307,55.0,0.00,Cervia
44.225,-76.597,44.1,0.00,Kingston
44.225,43.082,61.7,0.00,Mineralnyye Vody
44.23,-78.363,44.7,0.00,Peterborough
44.233,-78.367,46.6,0.00,Peterborough Arpt
44.233,22.55,55.2,0.00,Negotin
44.233,42.05,63.2,0.00,Cherkessk
44.25,-88.517,61.3,0.00,Outagamie Co Rgnl
44.25,-83.43,44.4,0.00,Tawas Point Coast Guard Station
44.25,7.8,40.7,0.00,Malanotte Mountain
44.25,28.267,54.5,0.00,Medgidia
44.25,123.967,47.0,0.33,Changling
44.256,-121.139,43.2,0.24,Roberts Fld
44.267,-71.3,13.4,0.09,Mount Washington
44.27,-68.32,41.4,0.00,Southwest Harbor
44.272,-86.247,59.3,0.00,Manistee Co Blacker
44.283,25.533,47.1,0.00,Videle
44.283,72.95,52.8,0.08,Furmanovo
44.3,-96.817,61.0,0.00,Brookings Rgnl
44.304,143.404,32.0,0.00,Monbetsu
44.316,-69.797,40.3,0.00,Augusta State Airport
44.317,19.917,54.3,0.00,Valjevo
44.318,23.889,51.8,0.00,Craiova
44.333,38.717,57.6,0.00,Dzhubga
44.349,-105.539,46.7,0.00,Gillette/Gillette-C
44.35,28.05,50.1,0.00,Cernavoda
44.359,-84.674,58.8,0.00,Roscommon County Airport
44.362,28.488,52.5,0.00,Mihail Kogalniceanu
44.367,20.95,50.9,0.00,Smederevska Palanka
44.367,27.85,52.2,0.00,Fetesti
44.367,135.85,35.3,0.01,Rudnaja Pristan'
44.381,-100.286,56.9,0.00,Pierre Rgnl
44.383,-100.283,58.9,0.00,Pierre Rgnl
44.383,-74.2,40.6,0.00,Adirondack Rgnl
44.383,7.817,41.5,0.75,Mondovi
44.383,131.15,39.5,0.00,Suifenhe
44.398,-98.223,61.6,0.00,Huron Regional Airport
44.4,46.55,60.7,0.00,Kocubej
44.4,131.383,39.7,0.00,Pogranichnyj
44.408,2.483,49.3,0.28,Marcillac / Rodez Aveyron
44.412,8.842,54.5,0.00,Genova Sestri
44.417,26.1,52.3,0.00,Bucuresti Filaret
44.417,26.65,50.5,0.00,Sarulesti
44.417,105.317,34.6,0.00,Tsogt-Ovoo
44.433,-1.25,51.8,0.49,Biscarosse/Parentis
44.433,9.933,42.6,0.08,Cisa Pass
44.433,24.35,47.9,0.00,Slatina
44.45,-83.4,48.7,0.00,Oscoda-Wurtsmith Airport
44.45,12.3,60.3,0.04,Point Marina/Ravenn
44.45,26.917,54.4,0.00,Dor Marunt
44.45,26.967,48.5,0.00,Dilga
44.451,-95.822,60.5,0.00,Sw Minnesota Rgnl
44.467,26.517,48.8,0.00,Fundulea
44.468,-73.15,42.8,0.00,Burlington International Airport
44.479,-88.137,57.2,0.00,Austin Straubel International Ap
44.483,23.117,47.9,0.00,Bacles
44.483,34.167,52.8,0.00,Yalta
44.5,129.667,43.7,0.00,Mudanjiang
44.503,26.102,52.4,0.00,Baneasa Aurel Vlaicu
44.517,-109.017,41.8,0.00,Cody Muni (Awos)
44.517,29.567,53.8,0.00,Platforma Gloria
44.52,-114.22,53.0,0.00,Challis  Challis Airport
44.53,-67.62,44.2,0.00,West Jonesport Coast Guard Stati
44.533,-1.125,51.2,0.28,Cazaux
44.533,3.45,44.0,0.43,Mende
44.533,4.367,48.7,0.71,Lanas Syn
44.535,11.289,52.6,0.08,Bologna
44.544,-110.421,36.6,0.00,Yellowstone
44.55,-95.083,63.2,0.05,Redwood Falls Muni
44.55,15.367,45.9,0.00,Gospic
44.55,19.233,52.7,0.00,Loznica
44.55,27.4,51.1,0.00,Slobozia
44.567,-112.317,38.2,0.00,Monida
44.567,6.5,41.5,1.06,Embrun
44.567,24.8,46.9,0.00,Stolnici
44.567,38.083,55.1,0.00,Gelendzhik
44.567,82.817,60.0,0.00,Jinghe
44.567,120.9,50.2,0.00,Jarud Qi
44.571,26.085,51.1,0.00,Henri Coanda
44.583,-124.05,55.3,0.00,Newport Municipal
44.583,4.733,51.6,0.24,Montelimar/Ancone
44.583,61.15,55.8,0.00,Ujaly
44.583,117.6,40.5,0.00,Xi Ujimqin Qi
44.61,-124.07,51.9,0.00,Newport  Or
44.617,40.083,63.0,0.00,Majkop
44.617,114.15,37.6,0.00,Naran Bulag
44.62,-124.05,51.6,0.00,Yaquina Bay Coast Guard Station
44.633,-1.25,51.8,0.75,Cap Ferret
44.633,8.933,43.1,0.00,Giovi Pass
44.633,22.633,54.2,0.00,Drobeta Turnu Severin
44.633,41.967,63.7,0.00,Nevinnomyssk
44.64,-63.499,36.8,0.02,Shearwater
44.65,21.95,49.3,0.00,Berzasca
44.65,25.583,46.7,0.00,Titu
44.651,-73.468,44.7,0.00,Plattsburgh Intl
44.667,24.233,46.5,0.00,Dragasani
44.683,27.95,57.2,0.00,Harsova
44.683,29.0,54.7,0.00,Gura Portitei
44.683,34.133,51.8,0.00,Simferopol'
44.7,134.7,37.7,0.00,Zavetnoje
44.717,21.633,49.2,0.00,Moldova Veche
44.717,26.65,51.9,0.00,Urziceni
44.717,37.85,56.0,0.00,Novorossijsk
44.717,132.067,40.4,0.00,Astrahanka
44.733,28.35,50.1,0.00,Corugea
44.733,51.967,61.2,0.00,Tuscikuduk
44.741,-85.583,52.8,0.00,Cherry Capital Airport
44.75,-81.1,44.4,0.07,Wiarton A
44.75,1.4,53.0,0.16,Gourdon
44.75,21.517,50.0,0.00,Veliko Gradiste
44.75,27.3,52.0,0.00,Grivita
44.75,134.467,37.7,0.00,Zuravlevka
44.767,8.783,50.0,0.39,Novi Ligure
44.767,28.883,51.8,0.00,Jurilovca
44.767,65.533,57.3,0.00,Kyzylorda
44.769,-106.969,45.1,0.04,Sheridan County Airport
44.78,-87.32,47.5,0.00,Sturgeon Bay
44.783,-89.667,63.3,0.00,Central Wisconsin
44.783,44.133,61.3,0.00,Budennovsk
44.798,-68.819,39.3,0.00,Bangor Airport
44.8,20.467,53.2,0.00,Beograd
44.8,69.117,54.0,0.00,Tasty
44.8,71.067,54.6,0.04,Ulanbel'
44.8,133.083,39.5,0.00,Svijagino
44.817,-62.333,35.2,0.00,Beaver Island (Aut)  Ns
44.817,14.983,41.6,0.00,Zavizan Mountain
44.817,15.883,51.6,0.00,Bihac
44.818,20.309,52.3,0.00,Beograd
44.825,0.519,54.0,0.04,Roumaniere / Bergerac Dordogne Perigord
44.828,-0.716,51.0,0.20,Bordeaux Merignac
44.833,11.617,54.5,0.00,Ferrara (Aut)
44.833,76.267,53.6,0.04,Bakanas
44.843,-117.809,42.2,0.24,Baker City Municipal Arpt
44.85,24.817,48.8,0.00,Pitesti
44.867,-91.488,59.1,0.00,Chippewa Valley Rgnl Arpt
44.883,-116.1,39.4,0.00,Mc Call
44.883,-93.229,61.2,0.51,Minneapolis-St Paul International Ap
44.883,-63.517,36.7,0.00,Halifax Intl Arpt &
44.883,22.417,50.7,0.00,Baile Herculane
44.883,23.7,45.7,0.00,Targu Logresti
44.891,2.422,47.3,0.87,Aurillac
44.9,13.917,52.4,0.00,Pula
44.9,29.6,49.5,0.00,Sfantu Gheorghe Delta
44.9,110.117,35.1,0.00,Sainshand
44.905,-123.001,53.5,0.03,Mcnary Field Airport
44.905,-97.15,56.8,0.12,Watertown Municipal Arpt
44.913,9.723,49.9,0.37,Piacenza
44.917,22.0,47.9,0.00,Bozovici
44.929,-89.628,58.9,0.00,Wausau Municipal Arpt
44.93,-72.2,66.0,0.00,Newport
44.933,25.433,47.6,0.00,Targoviste
44.936,-74.846,41.7,0.00,Massena Ap
44.941,17.298,51.9,0.00,Banja Luka
44.95,26.0,48.9,0.00,Ploiesti
44.975,-79.303,46.2,0.11,Muskoka
44.983,14.9,56.6,0.00,Senj              &
44.983,41.117,67.6,0.00,Armavir
44.984,-64.917,36.8,0.00,Greenwood
45.0,22.867,43.7,0.00,Apa Neagra
45.0,24.533,45.6,0.00,Moraresti
45.0,78.383,54.3,0.16,Taldy-Kurgan
45.0,136.6,34.7,0.04,Ternej
45.002,37.347,54.5,0.00,Vityazevo
45.017,27.7,48.4,0.00,Viziru
45.033,-80.367,38.3,0.00,Western Island (Aut)  Ont
45.033,7.733,42.0,0.79,Torino/Bric Croce
45.033,21.683,47.3,0.00,Oravita
45.033,23.267,47.6,0.00,Targu Jiu
45.033,35.383,56.3,0.00,Feodosiia
45.033,39.15,63.5,0.00,Krasnodar
45.062,28.714,52.3,0.00,Cataloi / Tulcea
45.067,27.233,49.0,0.00,Faurei/=694514 Kqyb
45.072,-83.564,47.8,0.00,Alpena County Regional Airport
45.081,3.763,46.5,0.17,Le Puy Loudes
45.083,124.867,48.5,0.00,Qian Gorlos
45.1,-94.5,64.8,0.00,Litchfield Muni
45.1,19.55,51.3,0.00,Sremska Mitrovica
45.1,24.367,47.6,0.00,Ramnicu Valcea
45.1,43.45,59.6,0.00,Blagodarnyj
45.1,73.967,49.4,0.16,Ciganak
45.1,133.5,41.3,0.00,Kirovskij
45.109,42.113,64.4,0.00,Shpakovskoye
45.127,-87.638,53.5,0.00,Menominee Marinette
45.144,25.75,46.3,0.00,Campina
45.147,21.31,48.6,0.00,Vrsac
45.15,-89.117,46.3,0.02,Langlade Co
45.15,26.817,53.1,0.00,Buzau
45.167,5.767,52.7,0.24,Grenoble
45.167,18.0,51.9,0.00,Slavonski Brod
45.167,24.667,42.2,0.00,Curtea De Arges
45.167,29.733,52.9,0.00,Sulina
45.18,-113.9,54.9,0.00,Salmon
45.183,22.05,34.7,0.00,Semenic
45.183,23.817,43.6,0.00,Polovragi
45.183,29.167,53.4,0.00,Gorgova
45.198,0.816,54.9,0.02,Perigueux Bassillac
45.2,27.917,51.1,0.00,Braila
45.201,7.65,45.4,0.87,Torino Caselle
45.217,-67.25,35.5,0.00,St.Stephen (Aut)
45.217,14.57,52.6,0.00,Rijeka
45.217,127.967,46.7,0.00,Shangzhi
45.242,141.186,35.0,0.00,Rishiri
45.25,-122.767,57.4,0.00,Aurora State
45.25,24.25,33.1,0.00,Cozia Pass (Aut)
45.25,55.083,60.5,0.00,Bejneu
45.25,67.067,54.0,0.00,Zlikha
45.258,-112.554,41.4,0.01,Dillon Airport
45.267,135.5,36.2,0.00,Ust-Kolumbe
45.267,147.967,31.3,0.47,Kurilsk
45.283,22.533,25.9,0.04,Tarcu
45.283,25.033,43.8,0.00,Campulung Muscel
45.283,38.117,58.3,0.00,Slavjansk-Na-Kubani
45.3,21.917,46.8,0.00,Resita
45.3,22.517,34.4,0.04,Cuntu
45.3,82.483,55.1,0.00,Druzba
45.3,130.917,43.2,0.00,Jixi
45.317,-65.883,35.9,0.02,Saint John
45.317,26.367,51.5,0.00,Patarlagele
45.317,37.383,56.0,0.00,Kubanskaya (Temryuk)
45.323,-75.669,44.1,0.00,Ottawa Macdonald Cartier Intl
45.333,-81.733,38.0,0.08,Cove Island (Aut)  Ont
45.333,19.85,51.0,0.00,Novi Sad Rimski Sancevi
45.35,-60.983,35.0,0.00,Hart Island (Aut)  Ns
45.35,23.517,41.0,0.00,Paring (Aut)
45.35,25.5,34.3,0.00,Sinaia-1500
45.35,42.85,64.6,0.00,Svetlograd
45.363,5.329,49.4,0.01,Saint Geoirs / Grenoble Alpes Isere
45.367,28.85,52.0,0.00,Izmail
45.367,90.533,44.2,0.00,Baytik Shan
45.383,21.133,47.3,0.00,Banloc
45.383,23.467,34.0,0.08,Parang
45.383,27.05,51.2,0.00,Ramnicu Sarat
45.396,10.889,49.6,0.16,Verona Villafranca
45.4,11.85,52.5,0.04,Padova
45.4,25.167,43.4,0.00,Rucar
45.4,36.417,54.7,0.00,Kerch
45.4,44.2,65.6,0.00,Arzgir
45.4,56.117,60.8,0.00,Sam
45.404,141.801,34.3,0.00,Wakkanai
45.417,-91.767,57.9,0.00,Rice Lake Rgnl Carls
45.417,23.383,44.5,0.00,Petrosani
45.417,23.967,43.6,0.00,Voineasa
45.417,79.9,53.8,0.12,Sarkand
45.417,134.267,38.1,0.00,Malinovo
45.417,141.683,34.5,0.00,Wakkanai
45.42,22.253,45.6,0.08,Caransebes
45.432,10.268,51.3,0.12,Ghedi
45.433,-105.4,48.5,0.00,Broadus           &
45.433,23.633,33.9,0.16,Obarsia Lotrului
45.433,25.267,36.5,0.00,Fundata
45.433,40.567,69.6,0.00,Kropotkin
45.439,-71.691,36.1,0.00,Sherbrooke
45.443,-98.413,55.7,0.00,Aberdeen Regional Airport
45.445,9.277,50.6,0.39,Milano Linate
45.45,-69.55,63.0,0.00,Greenville (Amos)
45.45,25.45,24.3,0.04,Varfu Omu
45.45,103.9,31.6,0.00,Saikhan-Ovoo
45.467,-73.733,42.0,0.00,Montreal/Trudeau Int
45.483,13.617,54.1,0.00,Portoroz/Secovlje
45.483,28.033,52.3,0.00,Galati
45.5,25.583,40.8,0.04,Predeal
45.5,27.5,51.9,0.00,Maicanesti
45.5,64.083,51.0,0.00,Zhosaly
45.505,12.352,51.6,0.08,Venezia Tessera
45.511,-118.425,39.0,0.00,Meacham
45.517,-73.417,42.7,0.00,Saint Hubert Arpt &
45.517,32.7,52.6,0.00,Chornomors'Ke
45.517,116.967,43.5,0.00,Uliastai
45.522,-75.564,40.8,0.00,Gatineau
45.53,8.669,48.5,0.00,Cameri
45.533,-122.95,56.1,0.00,Portland/Hillsboro
45.533,18.733,51.2,0.00,Osijek
45.541,4.296,51.4,0.69,Boutheon / Saint Etienne Loire
45.543,-94.051,58.5,0.02,St Cloud Regional Airport
45.547,-100.408,49.7,0.24,Mobridge Muni
45.55,-122.4,58.4,0.00,Portland Troutdale
45.55,26.7,41.8,0.00,Bisoca
45.564,-84.793,52.6,0.00,Pellston Regional Arpt Of Emmet County Arpt
45.567,22.883,43.6,0.04,Piclisa
45.573,11.53,51.2,0.16,Vicenza
45.596,-122.609,57.2,0.02,Portland International Airport
45.6,17.233,52.7,0.00,Daruvar
45.6,24.617,29.5,0.12,Balea Lac
45.6,25.55,39.0,0.00,Poiana Brasov
45.6,26.417,34.3,0.00,Penteleu
45.6,84.85,56.4,0.02,Karamay
45.617,-74.417,36.5,0.00,Chatham Brownburg
45.617,6.767,49.5,0.01,Bourg St-Maurice
45.619,-121.166,60.0,0.00,Municipal Airport
45.631,8.728,49.2,0.60,Malpensa
45.633,-89.467,61.7,0.00,Rhinelander Oneida
45.633,38.933,64.8,0.00,Timasevskaja
45.633,75.117,50.1,0.31,Aul
45.638,5.88,50.5,0.12,Chambery Aix Les Bains
45.648,12.194,50.9,0.00,Treviso
45.65,-61.367,35.6,0.00,Port Hawkesbury
45.65,13.75,55.5,0.00,Trieste
45.65,23.933,33.6,0.00,Paltinis Sibiu
45.65,24.267,44.1,0.04,Boita
45.658,-0.318,51.6,0.12,Cognac Chateaubernard
45.667,-121.883,55.6,0.00,Cascade Locks State
45.667,20.933,46.1,0.00,Rauti
45.674,9.704,49.3,0.31,Bergamo Orio Al Serio
45.683,-74.033,30.2,0.00,Montreal Intl Mirabel
45.683,21.933,46.6,0.01,Lugoj
45.683,26.017,42.7,3.43,Intorsura Buzaului
45.683,59.917,54.9,0.00,Barsakelmes Island
45.685,12.083,50.3,0.08,Treviso Istrana
45.698,-118.855,51.0,0.18,Eastern Or Regional At Pendleton Ap
45.698,-110.441,42.2,0.00,Mission Field Airport
45.7,-1.233,48.9,1.06,La Coubre
45.7,25.533,44.7,0.04,Brasov Ghimbav
45.7,27.2,53.0,0.00,Focsani
45.717,-87.1,53.0,0.00,Escanaba (Awos)
45.717,-60.233,33.5,0.00,Fourchu Head(Maps)&
45.717,34.4,55.7,0.00,Dzankoj
45.723,-87.094,48.2,0.00,Delta Co
45.726,5.091,51.3,0.16,Lyon Saint Exupery
45.727,4.944,51.3,0.39,Lyon Bron
45.733,7.35,46.3,0.04,Aosta Pollein
45.733,16.067,49.6,0.00,Zagreb/Pleso
45.733,112.367,30.5,0.00,Bayandelger
45.767,-62.683,35.1,0.00,Caribou Point (Aut)  Ns
45.767,19.15,50.1,0.00,Sombor
45.767,62.117,53.6,0.00,Kazaly
45.767,106.283,29.0,0.00,Mandalgobi
45.767,132.967,42.9,0.00,Hulin
45.783,15.183,51.4,0.00,Novo Mesto
45.783,20.7,45.4,0.00,Jimbolia
45.786,24.091,45.3,0.00,Sibiu
45.787,3.169,51.1,0.12,Clermont Ferrand Auvergne
45.788,-111.161,40.6,0.04,Gallatin Field Airport
45.807,-108.542,42.4,0.04,Billings Logan International Airport
45.81,21.338,48.1,0.00,Traian Vuia
45.817,-88.117,59.8,0.00,Ford
45.817,-72.533,45.7,0.00,Saint Germain De Grantham
45.817,16.033,50.0,0.00,Zagreb/Maksimir
45.817,26.383,29.9,0.02,Lacauti
45.828,13.472,51.4,0.00,Ronchi Dei Legionari / Trieste
45.833,-66.433,39.1,0.00,Gagetown  (Can-Mil)
45.833,24.933,46.5,0.04,Fagaras
45.85,8.933,45.5,0.52,Stabio
45.85,20.467,50.2,0.00,Kikinda
45.85,27.417,50.6,0.00,Tecuci
45.85,40.083,69.6,0.00,Tihoreck
45.85,82.183,57.4,0.02,Uzynbulak
45.863,1.179,47.7,0.02,Limoges Bellegarde
45.865,-84.637,52.3,0.00,Mackinack Island
45.867,-77.25,31.4,0.00,Pembroke Climate
45.867,-66.533,36.7,0.00,Fredericton
45.867,9.067,35.3,0.01,Bisbino Mountain
45.867,22.9,45.1,0.04,Deva
45.867,25.817,44.4,0.00,Sfantu Gheorghe Govasna
45.867,133.733,40.4,0.00,Dal'Nerechensk
45.868,-95.394,59.2,0.08,Chandler Field Airport
45.883,-82.567,29.3,0.01,Gore Bay Climate
45.9,78.711,53.2,0.08,Matai
