lat,lon,temp,precip,name
24.667,113.6,62.6,0.53,Shaoguan
24.7,108.05,64.6,0.00,Hechi
24.722,46.725,92.3,0.00,King Salman Ab
24.733,-81.05,78.5,0.00,Florida Keys Maratho
24.744,84.951,92.6,0.00,Gaya
24.76,93.897,75.5,0.00,Imphal
24.765,-107.475,81.4,0.00,Culiacan Intl
24.783,125.295,70.9,0.05,Miyako
24.784,141.323,76.0,0.00,Iwoto
24.8,112.367,61.2,0.31,Lianzhou
24.827,125.145,72.9,0.00,Shimojishima
24.85,89.367,86.9,0.00,Bogra
24.867,94.917,86.4,0.00,Homalin
24.907,67.161,87.3,0.00,Jinnah Intl
24.95,115.65,60.5,0.19,Xunwu
24.958,46.699,89.8,0.00,King Khaled Intl
24.963,91.867,85.1,0.00,Osmani Intl
24.983,98.5,66.7,0.04,Tengchong
24.992,102.744,67.6,0.00,Wujiaba / Changshui
25.0,-111.633,70.2,0.00,Ciudad Constitucion  Bcs
25.01,-80.38,76.7,0.00,Molasses Reef  Fl
25.017,101.517,71.3,0.00,Chuxiong
25.033,121.517,65.4,0.03,Taibei
25.039,-77.466,77.9,0.10,Nassau Intl / Lynden Pindling Intl
25.068,61.805,84.1,0.00,Jiwani
25.069,121.552,65.1,0.00,Songshan
25.078,121.233,64.5,0.00,Chiang Kai Shek Intl / Taoyuan Intl
25.112,56.324,85.5,0.00,Fujairah Intl
25.117,99.183,69.4,0.01,Baoshan
25.218,110.039,61.9,0.05,Liangjiang
25.237,-11.589,84.3,0.00,Bir Moghrein
25.255,55.364,80.7,0.00,Dubai Intl
25.261,51.565,88.6,0.00,Doha Intl
25.285,49.485,89.6,0.00,Al Ahsa
25.3,117.4,63.2,0.41,Zhang Ping
25.329,55.517,80.8,0.00,Sharjah Intl
25.35,-105.75,70.7,0.00,Tepehuanes  Dgo.
25.367,-101.017,51.9,0.09,Plan De Guadalupe Intl / Saltillo Intl
25.367,97.4,86.0,0.00,Myitkyina
25.383,68.417,93.4,0.00,Hyderabad Airport
25.433,105.183,57.3,0.01,Xingren
25.433,106.767,65.3,0.03,Luodian
25.44,81.734,92.9,0.00,Allahabad Arpt
25.45,30.533,77.8,0.00,Kharga
25.45,82.867,94.3,0.00,Lal Bahadur Shastri Varanasi Intl
25.483,-80.383,74.1,0.06,Homestead Arb
25.5,28.967,79.9,0.00,Dakhla
25.517,69.783,92.6,0.00,Chhor
25.517,119.783,60.3,0.03,Pingtan
25.568,-103.411,72.8,0.00,Torreon Intl
25.583,103.833,63.2,0.00,Zhanyi
25.591,85.088,94.9,0.00,Jai Prakash Narayan Intl Patna
25.613,55.939,84.0,0.00,Ras Al Khaimah Intl
25.633,122.067,63.8,0.04,Pengjia Yu
25.65,-80.433,72.9,0.00,Kendall Tamiami Exec
25.671,32.707,80.3,0.00,Luxor Intl
25.685,-109.081,78.7,0.00,Valle Del Fuerte Intl / Los Mochis Intl
25.7,100.183,68.7,0.00,Dali
25.717,118.1,51.4,0.37,Jiuxian Shan
25.733,-100.3,63.8,0.18,Monterrey  N.L.
25.733,89.233,84.1,0.00,Rangpur
25.733,101.867,82.7,0.00,Yuanmou
25.733,112.967,56.9,0.04,Chenzhou
25.77,-97.525,74.7,0.00,General Servando Canales Intl / Matamoros Intl
25.778,-100.107,65.4,0.00,General Mariano Escobedo Intl / Monterrey Intl
25.788,-80.317,76.1,0.75,Miami International Airport
25.833,107.55,54.3,0.01,Dushan
25.847,131.263,73.7,0.00,Minami Daito
25.85,114.95,60.0,0.14,Ganzhou
25.85,116.367,59.9,0.08,Changting
25.866,-100.237,68.6,0.00,Del Norte Intl
25.9,-80.283,75.1,1.46,Opa Locka
25.914,-97.423,71.9,0.08,Brownsville/S Padre Island Intl Ap
25.967,108.533,63.2,0.00,Rongjiang
25.967,117.35,61.6,0.33,Yong'An
25.989,-111.348,78.1,0.00,Loreto Intl
26.0,-80.233,74.8,0.32,North Perry
26.009,-98.229,76.5,0.00,General Lucio Blanco Intl / Reynosa Intl
26.072,-80.154,75.8,0.04,Fort Lauderdale Hol
26.083,119.283,57.5,0.21,Fuzhou
26.106,91.586,82.7,0.00,Guwahati Intl / Lokpriya Gopinath Bordoloi Intl
26.133,34.25,75.9,0.00,Kosseir
26.155,-81.775,73.9,0.00,Naples Municipal Airport
26.167,109.783,60.4,0.00,Tongdao
26.184,-98.254,73.6,0.00,Mc Allen Miller Intl Arpt
26.196,127.646,70.7,0.00,Naha
26.199,36.476,77.4,0.00,Wejh
26.2,-80.167,75.6,0.01,Fort Lauderdale Exec
26.2,127.683,69.9,0.03,Naha
26.217,-97.65,71.9,0.00,Valley Intl
26.217,56.25,84.5,0.00,Khasab Port
26.219,68.39,87.7,0.00,Nawabshah
26.233,111.617,59.0,0.06,Lingling
26.25,-80.117,75.4,0.19,Pompano Beach Airpar
26.265,50.152,89.2,0.00,King Abdulaziz Ab
26.267,127.75,69.2,0.00,Okinawa Marine Corps Air Station
26.271,50.634,89.4,0.00,Bahrain Intl
26.293,78.228,90.8,0.00,Gwalior
26.3,43.767,88.7,0.00,Gassim
26.356,127.768,68.4,0.00,Kadena Ab
26.364,126.714,68.4,0.03,Kumejima
26.4,103.25,61.7,0.00,Huize
26.45,49.817,89.2,0.00,K.F.I.A. (King Fahad Int. Airport) Damma
26.481,87.264,92.4,0.00,Biratnagar
26.532,54.825,71.3,0.00,Bandar Lengeh
26.533,-81.75,73.6,0.00,Southwest Florida I
26.539,106.801,53.0,0.00,Longdongbao
26.559,-78.696,76.2,1.10,Grand Bahama Intl
26.585,-81.861,74.9,0.00,Page Field Airport
26.617,92.783,80.4,0.00,Tezpur
26.633,118.15,61.3,0.39,Nanping
26.65,102.25,69.6,0.00,Huili
26.681,88.329,84.7,0.00,Bagdogra
26.685,-80.099,74.5,0.01,Palm Beach International Airport
26.7,-79.0,74.1,0.00,Settlement Point  Gbi
26.724,8.623,79.6,0.00,Illizi Takhamalt / Ibrahim Ghouma
26.733,110.633,59.5,0.03,Wugang
26.74,83.45,92.1,0.00,Gorakhpur
26.761,80.889,92.9,0.00,Lucknow / Chaudhary Charan Singh Intl
26.824,75.812,93.6,0.00,Jaipur
26.833,100.217,62.2,0.00,Lijing
26.85,68.133,90.5,0.00,Padidan
26.85,116.333,60.6,0.02,Guangchang
26.867,104.283,54.2,0.00,Weining
26.92,-81.983,73.9,0.00,Charlotte Co
26.933,-105.667,66.4,0.00,Hidalgo Del Parral   Chih.
26.956,-101.47,69.6,0.00,Monclova Intl
26.967,108.667,59.2,0.00,Sansui
26.987,14.473,81.1,0.00,Sebha
27.047,31.012,68.4,0.00,Asyut Intl
27.05,27.983,77.5,0.00,Farafra
27.083,142.183,72.8,0.07,Chichijima Island
27.117,114.967,60.9,0.00,Ji'An
27.152,-13.219,67.5,0.00,Hassan I
27.178,33.799,73.7,0.00,Hurghada Intl
27.183,111.45,60.3,0.01,Shaoyang
27.218,56.378,82.3,0.00,Bandar Abbas Intl
27.233,2.5,74.5,0.00,In-Salah
27.236,60.72,85.3,0.00,Iran Shahr
27.25,2.5,77.6,0.00,In Salah
27.295,94.098,80.8,0.00,Lilabari
27.3,105.233,56.3,0.02,Bijie
27.3,112.7,46.4,0.04,Nanyue
27.333,62.333,80.1,0.00,Saravan
27.333,103.75,55.9,0.00,Zhaotong
27.333,117.467,60.0,0.04,Shaowu
27.333,120.2,57.2,0.06,Fuding
27.35,87.667,65.4,0.12,Taplejung
27.383,-82.55,72.7,0.04,Sarasota Bradenton
27.393,-109.833,83.8,0.00,Santa Rosalia  Bcs
27.426,128.701,67.2,0.06,Okierabu
27.438,41.686,79.3,0.00,Hail
27.444,-99.57,72.2,0.00,Quetzalcoatl Intl / Nuevo Laredo
27.45,109.683,62.7,0.00,Zhijiang
27.483,-80.367,70.1,0.00,St Lucie Co Intl
27.484,95.017,78.8,0.00,Dibrugarh
27.5,-97.817,67.7,0.00,Kingsville Nas
27.506,83.416,90.8,0.00,Bhairahawa / Gautam Buddha
27.55,-99.467,67.8,0.00,Laredo Intl Airport
27.583,116.65,61.9,0.03,Nancheng
27.653,-80.243,72.0,0.00,Vero Beach Muni
27.667,68.9,92.5,0.00,Rohri
27.683,-97.283,70.1,0.00,Corpus Christi Nas
27.697,85.359,70.3,0.00,Tribhuvan Intl
27.7,-8.167,82.1,0.00,Tindouf
27.7,106.883,57.7,0.03,Zunyi
27.733,-98.017,66.6,0.00,Alice Intl
27.733,89.083,31.4,0.28,Pagri
27.767,-82.633,75.2,0.00,Albert Whitted
27.767,118.033,60.4,0.00,Wuyishan
27.774,-97.512,68.3,0.00,Corpus Christi International Airport
27.8,114.383,59.3,0.00,Yichun
27.815,-17.887,68.3,0.00,Hierro
27.83,-97.05,68.2,0.00,Port Aransas  Tx
27.833,66.633,82.6,0.00,Khuzdar
27.836,128.881,69.1,0.00,Tokunoshima
27.838,-0.186,76.6,0.00,Touat Cheikh Sidi Mohamed Belkebir
27.85,-82.5,74.3,0.00,Macdill Afb/Tampa
27.9,-82.683,73.8,0.00,St Petersburg Clear
27.9,102.267,71.8,0.00,Xichang
27.917,118.533,56.2,0.02,Pucheng
27.932,-15.387,66.9,0.00,Gran Canaria
27.95,-110.767,75.9,0.00,Empalme  Son.
27.95,-81.783,76.6,0.00,Bartow Muni
27.95,108.25,63.5,0.00,Sinan
27.962,-82.54,73.3,0.00,Tampa International Airport
27.967,34.383,74.7,0.00,Sharm El Sheikh Int
27.969,-110.925,82.8,0.00,General Jose Maria Yanez Intl / Guaymas Intl
27.983,-82.017,75.9,0.00,Lakeland Linder Rgn
28.0,73.3,93.7,0.00,Bikaner
28.017,120.667,58.6,0.04,Wenzhou
28.044,-16.572,66.6,0.00,Tenerife Sur
28.052,9.643,80.8,0.00,In Amenas
28.083,-97.05,68.0,0.00,Aransas Co
28.083,30.733,67.3,0.00,Minya
28.1,-80.65,71.8,0.42,Melbourne Regional
28.117,112.783,60.8,0.00,Changsha
28.209,33.646,70.6,0.00,El Tor
28.217,-177.367,69.2,0.00,Midway Island
28.233,-80.6,75.2,0.00,Patrick Afb/Cocoa B
28.284,68.45,94.2,0.00,Shahbaz Ab
28.3,-91.98,70.7,0.00,South Marsh Island
28.333,28.867,68.3,0.00,Baharia
28.335,46.125,91.4,0.00,Al Qaisumah Intl
28.365,36.619,69.9,0.00,Tabuk / Prince Sultan Bin Abdulaziz
28.394,129.553,65.6,0.27,Naze/Funchatoge
28.417,92.467,44.1,0.03,Lhunze
28.422,79.451,92.6,0.00,Bareilly
28.431,129.713,66.3,0.00,Amami
28.434,-81.325,72.1,0.00,Orlando International Airport
28.448,-11.161,64.3,0.00,Plage Blanche
28.45,-16.25,65.6,0.00,Sta. Cruz De Tenerife
28.45,98.883,47.0,0.00,Deqen
28.45,119.917,57.8,0.02,Lishui
28.45,121.883,56.7,0.02,Dachen Dao
28.453,-13.864,66.0,0.00,Fuerteventura
28.457,-99.218,66.0,0.00,Cotulla-La Salle Co Arpt
28.467,110.4,63.0,0.00,Yuanling
28.474,-82.455,70.5,0.00,Hernando Co
28.483,-16.342,57.9,0.00,Tenerife Norte
28.517,-80.8,72.8,0.00,Space Coast Rgnl
28.533,-90.583,67.1,0.00,South Timbalier
28.55,-81.333,72.5,0.00,Executive
28.567,77.103,94.6,0.00,Indira Gandhi Intl
28.585,77.206,88.6,0.00,Safdarjung
28.6,81.617,83.4,0.00,Surkhet
28.615,-80.694,71.0,0.00,Nasa Shuttle Landing
28.626,-17.756,67.7,0.00,La Palma
28.627,-100.535,71.6,0.00,Piedras Negras Intl
28.633,-106.083,68.8,0.00,Chihuahua  Chih.
28.633,87.083,41.0,0.03,Tingri
28.703,-105.965,68.4,0.00,General R Fierro Villalobos Intl / Chihuahua Intl
28.725,-96.254,65.7,0.00,Palacios Municipal Airport
28.767,-81.233,72.2,0.00,Orlando Sanford
28.8,104.6,66.8,0.00,Yibin
28.823,-81.809,72.9,0.01,Leesburg Rgnl
28.833,108.767,58.7,0.01,Youyang
28.85,121.133,59.2,0.00,Linhai (Replaced By 58652 - Xianju)
28.861,-96.93,63.7,0.00,Victoria Regional Airport
28.865,115.9,60.8,0.00,Changbei Intl
28.883,64.4,88.4,0.00,Dal Bandin
28.883,105.433,67.1,0.00,Luzhou
28.892,53.723,68.9,0.00,Fasa
28.9,-89.43,66.9,0.00,Southwest Pass  La
28.945,-13.605,66.1,0.00,Lanzarote
28.95,50.85,80.5,0.00,Bushehr
28.967,118.867,57.9,0.01,Qu Xian
29.0,101.5,54.5,0.00,Jiulong
29.033,21.567,84.8,0.00,Jalo
29.033,114.583,58.9,0.00,Xiushui
29.05,100.3,44.9,0.00,Daocheng
29.05,111.683,61.9,0.00,Changde
29.096,-111.048,83.1,0.00,General Ignacio P Garcia Intl / Hermosillo Intl
29.117,-95.467,62.4,0.01,Brazoria Co
29.117,15.95,77.3,0.00,Hon
29.167,-82.217,68.9,0.00,Ocala Intl J Taylor
29.179,75.755,94.4,0.00,Hisar
29.183,-81.048,69.3,0.17,Daytona Beach Intl
29.2,25.483,71.1,0.00,Siwa
29.2,121.95,56.5,0.03,Shipu
29.227,47.969,89.2,0.00,Kuwait Intl
29.237,0.276,78.3,0.00,Timimoun
29.25,88.883,45.3,0.01,Xigaze
29.3,-94.8,66.6,0.13,Galveston
29.3,117.2,60.4,0.00,Jingdezhen
29.333,-89.408,67.2,0.00,Baton Rouge Metro R
29.339,-98.472,64.3,0.00,Stinson Minicipal Airport
29.36,-99.174,60.2,0.00,Hondo Municipal Airport
29.367,-100.783,68.3,0.00,Laughlin Afb
29.369,-10.18,63.9,0.00,Sidi Ifni
29.378,-100.927,67.6,0.00,Del Rio International Airport
29.383,-98.583,63.3,0.00,Lackland Afb Kelly
29.383,113.083,62.2,0.00,Yueyang
29.4,71.783,90.9,0.00,Bahawalpur City
29.4,110.167,59.8,0.00,Sangzhi
29.476,60.907,80.3,0.00,Zahedan Intl
29.517,-98.267,60.0,0.00,Randolph Afb
29.517,103.333,36.9,0.13,Emei Shan
29.539,52.589,74.6,0.00,Shiraz Shahid Dastghaib Intl
29.544,-98.484,62.4,0.00,San Antonio International Airport
29.561,34.96,74.1,0.00,Eilat
29.567,-90.66,65.7,0.00,Houma-Terrebonne
29.567,94.467,46.5,0.03,Nyingchi
29.583,32.717,66.8,0.00,Ras Sedr
29.583,105.05,67.9,0.00,Neijiang
29.583,115.983,47.9,0.00,Lu Shan
29.6,-95.167,65.6,0.00,Houston/Ellington
29.6,120.817,57.3,0.00,Shengxian
29.612,35.018,72.0,0.00,Aqaba King Hussein Intl
29.617,-95.65,63.0,0.01,Suger Land Rgnl
29.626,43.491,81.2,0.00,Rafha
29.633,-83.105,69.3,0.02,Cross City Airport
29.638,-95.282,65.1,0.00,William P Hobby
29.667,91.133,46.3,0.03,Lhasa / Gonggar
29.67,-94.05,63.7,0.00,Sabine  Tx
29.692,-82.276,68.2,0.87,Gainesville Rgnl
29.709,-98.046,61.7,0.00,New Braunfels Municipal Ap
29.717,-91.333,63.8,0.00,Harry P Williams Mem
29.719,106.642,66.8,0.00,Jiangbei
29.733,-85.033,70.0,0.02,Apalachicola Muni
29.785,40.1,75.6,0.00,Al Jouf
29.817,-90.017,66.6,0.02,New Orleans Nas
29.86,-81.26,69.4,0.00,St. Augustine  Fl
29.883,69.717,81.9,0.04,Bar Khan
29.9,-97.867,60.9,0.00,San Marcos Muni
29.917,73.917,89.1,0.00,Ganganagar
29.94,34.936,63.6,0.00,Ovda
29.95,73.25,90.7,0.00,Bahawalnagar
29.951,-94.021,62.4,0.18,Southeast Texas Regional Airport
29.967,-81.333,69.3,0.00,St Augustine
29.98,-95.36,62.3,0.00,G Bush Intercontinental Ap/Houston Ap
29.983,103.0,57.5,0.21,Ya'An
29.997,-90.278,64.7,0.01,Louis Armstrong New Orleans Intl Ap
30.0,99.1,61.2,0.00,Batang
30.0,100.267,41.1,0.00,Litang
30.033,-91.883,61.7,0.44,New Iberia/Acadiana
30.033,-90.017,68.1,0.00,Lakefront
30.033,122.117,55.6,0.03,Dinghai
30.05,101.967,47.2,0.02,Kangding
30.067,-95.55,62.8,0.00,Houston/D.W. Hooks
30.067,-85.583,69.7,0.11,Tyndall Afb
30.122,31.406,66.7,0.00,Cairo Intl
30.125,-93.228,62.4,0.03,Lake Charles Regional Airport
30.133,-2.167,78.2,0.00,Beni-Abbes
30.133,118.15,38.2,0.00,Huang Shan
30.152,9.715,81.6,0.00,Ghadames East
30.167,35.783,62.8,0.00,Ma'An
30.183,-97.68,59.9,0.00,Austin-Bergstrom Intl Airport
30.2,-85.683,70.0,0.03,Panama City Bay Co
30.203,71.419,89.1,0.03,Multan Intl
30.205,-91.988,62.4,0.00,Lafayette Regional Airport
30.217,-93.15,66.4,0.00,Chenault Airpark
30.228,120.432,58.7,0.00,Xiaoshan
30.233,-81.667,67.4,0.35,Jacksonville Nas
30.25,-88.07,64.3,0.00,Dauphin Island  Al
30.251,66.938,73.2,0.00,Quetta
30.274,56.951,73.2,0.00,Kerman
30.283,109.467,59.3,0.00,Enshi
30.317,78.033,82.2,0.00,Dehradun
30.321,-97.76,63.1,0.00,Austin-Camp Mabry
30.325,-9.413,65.3,0.00,Al Massira
30.333,-81.517,68.6,0.42,Jacksonville/Craig
30.333,76.467,88.8,0.00,Patiala
30.333,112.183,63.2,0.00,Jiangling
30.34,-89.83,63.1,0.27,Slidell Wsfo
30.35,-95.417,61.5,0.03,Montgomery Co
30.35,-87.317,67.2,1.16,Pensacola Nas
30.367,-107.95,65.7,0.00,Nueva Casas Grandes   Chih.
30.367,-104.017,57.7,0.00,Marfa Municipal
30.386,130.659,62.6,0.11,Yakushima
30.393,-84.353,68.2,0.01,Tallahassee Regional Airport
30.4,-89.067,62.9,0.14,Gulfport Biloxi Int
30.4,-86.471,68.4,0.00,Destin Ft. Walton
30.4,-81.417,68.9,0.10,Mayport Naf
30.4,30.35,68.6,0.00,Wadi El Natroon
30.417,-88.917,63.4,0.10,Keesler Afb
30.417,-86.683,67.7,0.05,Hurlburt Field (Af)
30.417,-86.667,64.7,0.00,2 Cwss Tmq-53
30.467,-88.533,64.0,0.01,Trent Lott Intl
30.478,-87.187,64.7,1.37,Pensacola Regional Airport
30.483,-86.517,67.8,0.08,Valparaiso/Eglin Af
30.495,-81.694,67.9,0.20,Jacksonville International Airport
30.511,-99.766,56.4,0.00,Kimble County Airport
30.537,-91.147,61.0,0.00,Baton Rouge Metro R
30.547,130.95,62.8,0.00,Tanegashima
30.571,2.86,76.9,0.00,El Golea
30.579,103.947,60.9,0.03,Shuangliu
30.589,-96.365,63.3,0.00,Easterwood Fld
30.6,32.25,65.5,0.00,Ismailia
30.617,-88.067,63.7,0.14,Mobile Downtown
30.617,116.967,61.2,0.00,Anqing
30.65,-86.523,70.6,0.00,Duke Fld
30.667,51.583,61.6,0.00,Yasoge
30.683,-97.683,60.6,0.00,Georgetown Muni
30.683,107.8,65.1,0.00,Liangping
30.688,-88.246,62.9,0.02,Mobile Regional Airport
30.717,-111.833,77.9,0.00,Altar  Son.
30.717,-87.017,65.5,0.74,Whiting Field Naval Air Station North
30.717,20.167,75.4,0.00,Agedabia
30.717,130.983,63.2,0.07,Tanegashima
30.733,-98.233,59.9,0.00,Burnet Muni Kate Cr
30.733,-95.583,61.6,0.00,Huntsville
30.733,111.367,61.7,0.00,Yichang
30.733,122.45,57.0,0.03,Shengsi
30.75,106.133,65.8,0.00,Gaoping
30.783,-86.517,65.1,0.10,Bob Sikes Airport
30.783,-83.267,67.0,0.69,Valdosta Rgnl
30.784,114.208,63.2,0.00,Tianhe
30.907,41.138,75.0,0.00,Arar
30.917,-102.917,65.2,0.00,Fort Stockton Pecos
30.939,-6.909,74.2,0.00,Ouarzazate
30.95,88.633,27.9,0.02,Xainza
30.967,-83.2,67.8,0.02,Moody Afb/Valdosta
30.983,101.117,55.3,0.00,Dawu
31.017,28.433,63.3,0.00,Dabaa
31.017,109.533,62.2,0.03,Fengjie
31.033,-93.033,62.9,0.00,Fort Polk (Army)
31.033,35.467,77.3,0.00,Ghor Safi
31.067,-97.833,62.1,0.00,Robert Gray Aaf
31.073,33.836,65.0,0.00,El Arish Intl
31.083,-97.683,61.9,0.00,Killeen Muni (Awos)
31.1,-97.717,66.2,0.00,Ft Hood Aaf/Killeen
31.133,114.95,63.2,0.00,Macheng
31.15,-97.4,59.0,0.00,Draughon Miller Cen
31.15,97.167,51.7,0.00,Qamdo
31.15,118.583,58.5,0.00,Wuhuxian
31.152,-81.391,66.5,0.01,Malcolm Mc Kinnon Airport
31.167,112.633,62.7,0.00,Zhongxiang
31.183,-90.471,60.7,0.00,Mcom/Pike Co/J E Lws Fd Ap
31.183,52.667,60.6,0.00,Abadeh
31.184,29.949,65.8,0.00,Alexandria Intl
31.198,121.336,58.0,0.00,Hongqiao Intl
31.2,16.583,69.7,0.06,Sirte
31.2,107.5,65.3,0.03,Da Xian
31.236,-94.754,61.5,0.00,Angelina County Airport
31.25,-82.4,69.9,0.00,Waycross/Ware Co.
31.25,-81.467,65.6,0.00,Brunswick Golden Is
31.267,-85.7,64.6,0.00,Cairns Aaf
31.267,32.3,67.4,0.00,Port Said
31.267,130.3,59.8,0.08,Makurazaki
31.283,32.233,67.1,0.00,Port Said/El Gamil
31.287,34.723,62.7,0.00,Teyman
31.309,-86.394,66.8,0.00,Andalusia Opp
31.317,-92.55,61.0,0.05,Alexandria Int
31.317,-85.45,66.0,0.00,Dothan Rgnl
31.325,27.222,62.7,0.00,Mersa Matruh
31.337,48.762,89.5,0.00,Ahwaz
31.352,-100.495,59.3,0.00,San Angelo Regional/Maths Field Ap
31.358,69.464,73.4,0.00,Zhob
31.367,90.017,32.0,0.03,Baingoin
31.368,130.845,60.6,0.00,Kanoya
31.395,-92.291,58.6,0.11,Esler Regional Airport
31.399,-9.683,60.6,0.00,Essaouira / Mogador Intl
31.4,116.333,57.5,0.00,Huoshan
31.4,121.467,57.4,0.00,Shanghai
31.412,37.279,62.9,0.00,Guriat
31.417,-87.05,61.8,0.93,Middleton Fld
31.417,95.6,41.3,0.01,Dengqen
31.433,119.483,57.4,0.00,Liyang
31.45,104.733,58.9,0.22,Mianyang
31.458,-109.606,74.2,0.00,Bisbee Douglas Intl
31.467,-109.6,62.9,0.00,Bisbee Douglas Intl
31.467,-89.333,60.3,0.00,Hattiesburg Laurel
31.483,-97.317,60.3,0.00,Mc Gregor Executive
31.483,92.067,31.2,0.03,Nagqu
31.514,10.598,71.2,0.00,Nalut
31.522,74.404,86.5,0.00,Allama Iqbal Intl
31.533,-84.183,66.1,0.01,Albany Municipal
31.536,-82.507,63.9,0.00,Alma/Bacon Co.
31.55,31.1,65.7,0.00,Baltim
31.55,74.333,86.5,0.00,Lahore City
31.55,130.55,62.6,0.15,Kagoshima
31.567,25.133,61.1,0.00,Sallum Plateau
31.578,-94.71,59.1,0.00,A L Mangham Jr Rgnl
31.583,-110.333,77.9,0.00,Fort Huachuca
31.583,105.967,63.8,0.03,Langzhong
31.583,131.4,59.3,0.14,Aburatsu
31.607,-8.036,69.0,0.00,Menara
31.617,-91.3,56.5,0.00,Natchez/Hardy(Awos)
31.617,100.0,49.2,0.00,Garze
31.619,-97.228,60.9,0.00,Waco Regional Airport
31.636,-106.429,68.7,0.00,Abraham Gonzalez Intl / Ciudad Juarez Intl
31.646,-2.27,75.4,0.00,Bechar / Boudghene Ben Ali Lotfi
31.673,6.14,81.3,0.00,Oued Irara / Krim Belkacem
31.693,38.731,63.5,0.00,Turaif
31.704,9.255,79.9,0.00,El Borma
31.71,74.797,87.9,0.00,Amritsar
31.723,35.993,57.4,0.00,Queen Alia Intl
31.733,98.567,50.7,0.00,Dege
31.733,131.083,58.7,0.08,Miyakonojo
31.742,118.862,57.5,0.00,Lukou
31.78,-103.202,64.0,0.00,Winkler County Airport
31.78,117.298,59.4,0.00,Luogang / Xinqiao
31.803,130.719,59.5,0.00,Kagoshima
31.811,-106.376,66.0,0.00,El Paso International Airport
31.831,-104.809,57.6,0.00,Guadalupe Pass Amos
31.865,35.219,55.9,0.00,Jerusalem
31.867,-86.017,62.7,0.06,Troy Muni
31.877,131.449,60.9,0.00,Miyazaki
31.883,-81.567,63.6,0.04,Ft Stewart/Wright
31.883,93.783,39.9,0.00,Sog Xian
31.9,102.233,53.1,0.00,Barkam
31.905,54.277,75.6,0.00,Yazd Shahid Sadooghi
31.909,70.897,83.7,0.00,D I Khan
31.917,5.413,80.8,0.00,Ouargla / Ain Beida
31.933,131.417,59.4,0.31,Miyazaki
31.948,-102.209,62.9,0.00,Midland International Airport
31.948,-4.398,75.1,0.00,Moulay Ali Cherif
31.973,35.992,56.8,0.00,Marka Intl
32.009,-81.146,65.2,0.44,Hunter Aaf
32.011,34.887,64.4,0.00,Ben Gurion
32.033,-96.4,72.6,0.00,C David Campbell Fld
32.033,110.767,58.8,0.00,Fangxian
32.033,130.2,58.7,0.03,Akune
32.04,12.313,67.2,0.04,Yefren
32.067,108.033,59.2,0.00,Wanyuan
32.067,121.6,51.9,0.00,Lusi
32.084,131.451,57.6,0.00,Nyutabaru
32.097,20.269,68.3,0.00,Benina Airport
32.1,23.933,64.3,0.00,Tobruk
32.1,34.783,66.7,0.00,Sde-Dov (Tel-Aviv)
32.131,-110.955,80.9,0.00,Tucson International Airport
32.131,-81.202,64.0,0.57,Savannah/Hilton Head Intl Airport
32.133,114.05,60.3,0.00,Xinyang
32.15,112.667,62.8,0.00,Zaoyang
32.161,37.149,64.0,0.00,Prince Hasan
32.167,-110.883,81.0,0.00,Davis Monthan Afb
32.167,115.617,61.7,0.00,Gushi
32.2,130.033,60.4,0.08,Ushibuka
32.217,130.75,58.0,0.02,Hitoyoshi
32.243,15.021,67.5,0.00,Misurata
32.25,-107.717,64.0,0.00,Deming Muni
32.283,-106.917,64.9,0.00,Las Cruces Intl
32.283,-9.233,66.0,0.00,Safi
32.283,100.333,38.6,0.00,Sertar
32.297,50.842,53.6,0.00,Shahre Kord
32.3,-86.408,61.7,0.04,Montgomery Rgnl (Dannelly Fd) Ap
32.306,10.382,74.8,0.03,Remada
32.321,-90.078,58.9,0.01,Jackson International Airport
32.333,-85.0,63.8,0.16,Fort Benning
32.334,-104.258,62.2,0.00,Cavern City Air Trml Arpt
32.335,-88.744,58.3,0.00,Key Field Airport
32.35,-91.033,60.8,0.00,Vicksburg\Tallulah
32.354,-95.403,61.4,0.00,Tyler Pounds Regional Arpt
32.356,36.259,56.7,0.00,King Hussein
32.363,-64.679,66.4,0.00,L F Wade Intl Arpt
32.367,-6.4,67.7,0.00,Beni-Mellal
32.383,-86.367,64.7,0.03,Maxwell Afb
32.384,3.794,76.7,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,60.6,0.00,East Texas Regional Arpt
32.401,14.143,67.1,0.03,El Khoms
32.411,-99.682,57.1,0.00,Abilene Regional Airport
32.417,-99.85,61.6,0.00,Dyess Afb/Abilene
32.417,104.517,58.2,0.03,Pingwu
32.433,111.733,62.0,0.00,Laohekou
32.447,-93.824,62.2,0.00,Shreveport Regional Airport
32.483,-80.717,64.4,0.02,Beaufort Mcas
32.5,-93.65,64.0,0.00,Barksdale Afb
32.5,74.533,83.3,0.00,Sialkot City
32.5,80.083,39.8,0.00,Shiquanhe
32.516,-92.041,61.0,0.00,Monroe Regional Airport
32.516,-84.942,63.3,0.14,Columbus Metro Airport
32.533,-6.283,70.9,0.00,Kasba-Tadla
32.539,38.195,64.0,0.00,H4
32.541,-116.97,69.4,0.00,General Abelardo L Rodriguez Intl / Tijuana Intl
32.543,-93.745,61.3,0.00,Shreveport Downtown Arpt
32.55,-88.567,61.3,0.26,Meridian Nas/Mc Cain Fd Ap
32.55,35.85,58.7,0.00,Irbid (Met)
