lat,lon,temp,precip,name
24.958,46.699,83.5,0.00,King Khaled Intl
24.963,91.867,85.6,0.00,Osmani Intl
24.983,98.5,66.6,0.00,Tengchong
24.992,102.744,58.1,0.07,Wujiaba / Changshui
25.0,-111.633,70.0,0.00,Ciudad Constitucion  Bcs
25.01,-80.38,76.1,0.00,Molasses Reef  Fl
25.017,101.517,59.6,0.09,Chuxiong
25.033,121.517,69.3,0.00,Taibei
25.039,-77.466,76.8,0.00,Nassau Intl / Lynden Pindling Intl
25.068,61.805,85.1,0.00,Jiwani
25.069,121.552,70.3,0.00,Songshan
25.078,121.233,70.7,0.00,Chiang Kai Shek Intl / Taoyuan Intl
25.083,-77.367,74.8,3.54,Nassau
25.112,56.324,85.4,0.00,Fujairah Intl
25.117,99.183,68.3,0.00,Baoshan
25.15,51.333,89.7,0.00,Al Udeid Ab / Test
25.17,-94.42,76.3,0.00,W Gulf 240 Nm South-Southeast Of Sabine
25.218,110.039,61.5,0.00,Liangjiang
25.233,86.95,90.5,0.00,Bhagalpur
25.237,-11.589,88.9,0.00,Bir Moghrein
25.255,55.364,83.5,0.00,Dubai Intl
25.261,51.565,79.8,0.00,Doha Intl
25.285,49.485,85.3,0.00,Al Ahsa
25.29,63.344,85.6,0.00,Pasni
25.3,117.4,70.1,0.00,Zhang Ping
25.329,55.517,81.3,0.00,Sharjah Intl
25.35,-105.75,71.0,0.00,Tepehuanes  Dgo.
25.367,-101.017,82.8,0.00,Plan De Guadalupe Intl / Saltillo Intl
25.367,97.4,83.4,0.00,Myitkyina
25.383,68.417,94.1,0.00,Hyderabad Airport
25.433,105.183,58.3,0.06,Xingren
25.433,106.767,65.2,0.10,Luodian
25.44,81.734,95.0,0.00,Allahabad Arpt
25.45,30.533,90.0,0.00,Kharga
25.483,-80.383,75.9,0.00,Homestead Afb Airport
25.5,28.967,82.6,0.00,Dakhla
25.517,69.783,91.7,0.00,Chhor
25.517,119.783,65.0,0.00,Pingtan
25.557,34.582,85.3,0.00,Marsa Alam Intl
25.568,-103.411,86.1,0.00,Torreon Intl
25.583,103.833,57.1,0.00,Zhanyi
25.59,-80.1,75.5,0.00,Fowey Rocks  Fl
25.591,85.088,92.8,0.00,Jai Prakash Narayan Intl Patna
25.613,55.939,82.6,0.00,Ras Al Khaimah Intl
25.617,56.25,85.3,0.00,Diba
25.633,122.067,68.3,0.00,Pengjia Yu
25.648,-80.433,74.8,0.00,Kendall-Tamiami Exec Arpt
25.654,57.799,83.8,0.00,Jask
25.671,32.707,95.0,0.00,Luxor Intl
25.673,21.091,72.0,0.00,Tazerbo
25.685,-109.081,76.4,0.00,Valle Del Fuerte Intl / Los Mochis Intl
25.7,100.183,62.9,0.00,Dali
25.717,118.1,55.1,0.00,Jiuxian Shan
25.733,-100.3,82.7,0.00,Monterrey  N.L.
25.733,89.233,80.9,0.00,Rangpur
25.733,101.867,72.7,0.00,Yuanmou
25.733,112.967,68.7,0.00,Chenzhou
25.77,-97.525,82.2,0.00,General Servando Canales Intl / Matamoros Intl
25.778,-100.107,81.6,0.00,General Mariano Escobedo Intl / Monterrey Intl
25.788,-80.317,77.0,0.00,Miami International Airport
25.833,54.833,80.9,0.00,Abu Musa
25.833,107.55,59.1,0.06,Dushan
25.84,-89.66,77.1,0.00,Mid Gulf 180 Nm South Of Southwest Pass
25.847,131.263,66.3,0.00,Minami Daito
25.85,114.95,68.2,0.00,Ganzhou
25.85,116.367,65.6,0.00,Changting
25.866,-100.237,84.4,0.00,Del Norte Intl
25.867,54.483,81.5,0.00,Siri Island
25.9,-81.318,73.7,0.00,Everglades City 5 Ne
25.907,-80.28,76.2,0.00,Opa Locka Airport
25.914,-97.423,79.5,0.00,Brownsville/S Padre Island Intl Ap
25.967,108.533,65.6,0.01,Rongjiang
25.967,117.35,67.1,0.00,Yong'An
25.989,-111.348,79.3,0.00,Loreto Intl
25.999,-80.241,76.2,0.00,North Perry Airport
26.009,-98.229,80.7,0.00,General Lucio Blanco Intl / Reynosa Intl
26.01,-85.91,74.9,0.00,E Gulf 260 Nm South Of Panama City  Fl
26.033,-81.7,73.9,0.00,Rookery Bay Reserve
26.05,-97.22,77.4,0.00,Port Isabel
26.05,-83.067,74.2,0.00,Moored Buoy 42023
26.072,-80.154,77.8,0.00,Fort Lauderdale Hol
26.083,119.283,65.8,0.00,Fuzhou
26.106,91.586,78.4,0.31,Guwahati Intl / Lokpriya Gopinath Bordoloi Intl
26.12,-81.8,74.3,0.00,Naples
26.13,-96.31,69.6,0.00,Pi-745 Tabs K
26.133,34.25,78.5,0.00,Kosseir
26.155,-81.775,74.9,0.00,Naples Municipal Airport
26.166,-97.346,77.2,0.00,Port Isabel-Cameron Co Apt
26.167,56.233,85.1,0.00,Khasab Airport
26.167,109.783,63.0,0.00,Tongdao
26.178,-97.973,80.8,0.00,Mid Valley Airport
26.184,-98.254,80.4,0.00,Mc Allen Miller Intl Arpt
26.196,127.646,68.4,0.00,Naha
26.197,-80.171,76.4,0.00,Ft Lauder Executive Arpt
26.199,36.476,84.8,0.00,Wejh
26.2,32.75,93.9,0.00,South Of Valley University
26.2,127.683,67.1,0.00,Naha
26.219,68.39,93.5,0.00,Nawabshah
26.228,-97.654,79.6,0.00,Valley International Arpt
26.233,111.617,68.3,0.00,Lingling
26.25,-80.108,76.0,0.00,Pompano Beach Airpark Arpt
26.251,73.049,90.3,0.00,Jodhpur
26.265,50.152,84.1,0.00,King Abdulaziz Ab
26.267,127.75,66.4,0.00,Okinawa Marine Corps Air Station
26.271,50.634,81.2,0.00,Bahrain Intl
26.293,78.228,93.2,0.00,Gwalior
26.3,43.767,86.9,0.00,Gassim
26.35,127.767,62.5,0.00,Kadena Ab
26.364,126.714,64.8,0.00,Kumejima
26.4,-81.88,75.0,0.00,Big Carlos Pass
26.4,103.25,56.9,0.00,Huize
26.433,49.8,83.3,0.00,Dammam (King Fahd Int. Airport)
26.442,-98.129,79.9,0.00,Edinburg Intl Airport
26.45,49.817,82.8,0.00,K.F.I.A. (King Fahad Int. Airport) Damma
26.5,53.983,79.2,0.00,Kish Island
26.517,53.983,79.5,0.00,Kish Island
26.526,-98.063,79.6,0.00,Edinburg 17 Nne
26.532,54.825,80.7,0.00,Bandar Lengeh
26.536,-81.755,74.2,0.00,Sw Florida Intn Airport
26.539,106.801,61.2,0.04,Longdongbao
26.559,-78.696,75.0,0.00,Grand Bahama Intl
26.585,-81.861,76.2,0.00,Page Field Airport
26.6,12.783,70.5,0.00,Obari
26.6,127.967,64.7,0.00,Nago
26.61,-80.03,75.6,0.00,Lake Worth  Fl
26.617,92.783,74.5,0.59,Tezpur
26.633,118.15,68.2,0.00,Nanping
26.65,-81.87,75.3,0.00,Ft Myers
26.65,102.25,61.2,0.00,Huili
26.685,-80.099,76.0,0.05,Palm Beach International Airport
26.7,-79.0,74.2,0.00,Settlement Point  Gbi
26.724,8.623,75.6,0.00,Illizi Takhamalt / Ibrahim Ghouma
26.733,110.633,67.4,0.00,Wugang
26.74,83.45,86.9,0.00,Gorakhpur
26.761,80.889,90.6,0.00,Lucknow / Chaudhary Charan Singh Intl
26.824,75.812,93.2,0.00,Jaipur
26.833,100.217,55.0,0.00,Lijing
26.85,68.133,87.4,0.00,Padidan
26.85,116.333,68.7,0.00,Guangchang
26.867,104.283,55.8,0.00,Weining
26.917,-81.991,73.7,0.00,Charlotte County Airport
26.933,-105.667,75.4,0.00,Hidalgo Del Parral   Chih.
26.95,-96.7,74.6,0.00,Corpus Christi  Tx. 50Nm Southeast Of Co
26.955,64.133,83.1,0.00,Panjgur
26.956,-101.47,86.4,0.00,Monclova Intl
26.967,108.667,62.4,0.02,Sansui
26.983,44.117,92.7,0.00,Al-Dawadami
26.987,14.473,68.2,0.00,Sebha
27.047,31.012,80.6,0.00,Asyut Intl
27.05,27.983,73.7,0.00,Farafra
27.07,-82.45,72.3,0.00,Venice  Fl
27.092,142.191,73.1,0.00,Chichi Jima Bonin Island
27.117,114.967,70.7,0.00,Ji'An
27.152,-13.219,89.4,0.00,Hassan I
27.153,-81.369,71.3,0.00,Sebring 23 Sse
27.178,33.799,82.2,0.00,Hurghada Intl
27.182,-80.221,78.1,0.00,Witham Field Airport
27.183,111.45,68.7,0.00,Shaoyang
27.207,-98.121,79.5,0.00,Brooks County Airport
27.218,56.378,85.7,0.00,Bandar Abbas Intl
27.233,2.5,83.0,0.00,In-Salah
27.236,60.72,88.2,0.00,Iran Shahr
27.25,2.5,82.9,0.00,In Salah
27.263,-80.85,74.0,0.00,Okeechobee Co
27.295,94.098,73.8,0.00,Lilabari
27.3,105.233,60.4,0.00,Bijie
27.3,112.7,61.3,0.00,Nanyue
27.333,62.333,79.9,0.00,Saravan
27.333,97.417,73.4,0.00,Putao
27.333,103.75,57.2,0.00,Zhaotong
27.333,117.467,64.8,0.00,Shaowu
27.333,120.2,62.7,0.00,Fuding
27.349,-98.737,77.8,0.00,Jim Hogg County Airport
27.393,-109.833,78.5,0.00,Santa Rosalia  Bcs
27.401,-82.559,73.8,0.00,Sarasota/Bradenton Intl Ap
27.426,128.701,64.5,0.00,Okierabu
27.438,41.686,82.9,0.00,Hail
27.444,-99.57,82.8,0.00,Quetzalcoatl Intl / Nuevo Laredo
27.45,109.683,64.6,0.00,Zhijiang
27.484,95.017,72.1,0.12,Dibrugarh
27.498,-80.377,74.4,0.05,St Lucie County Intl Arpt
27.5,-97.817,78.6,0.00,Kingsville Nas
27.5,-83.72,73.0,0.00,Cmp24 - West Florida Central Buoy
27.517,-94.033,73.0,0.00,Moored Buoy 42046
27.54,-82.74,73.4,0.00,Anm - Anna Maria  Fl
27.55,-99.467,83.8,0.00,Laredo Intl Airport
27.58,-97.22,75.4,0.00,Malaquite Beach
27.583,116.65,68.2,0.00,Nancheng
27.65,-80.417,73.9,0.00,Vero Beach Muni
27.653,-80.243,71.9,0.00,Vero Beach Muni
27.667,68.9,92.6,0.00,Rohri
27.683,-97.283,76.3,0.00,Corpus Christi Nas
27.697,85.359,80.1,0.00,Tribhuvan Intl
27.7,-8.167,81.4,0.00,Tindouf
27.733,89.083,41.8,0.00,Pagri
27.741,-98.025,77.5,0.00,Alice International Arpt
27.75,-82.62,75.1,0.00,St Petersburg
27.765,-82.628,76.2,0.00,Albert Whitted Airport
27.767,118.033,65.7,0.00,Wuyishan
27.774,-97.512,77.8,0.00,Corpus Christi International Airport
27.779,-97.691,81.3,0.00,Nueces County Ariport
27.783,120.65,62.6,0.00,Ruian
27.8,-90.667,78.1,0.00,Brutus Green Canyon 158
27.8,114.383,68.7,0.00,Yichun
27.812,-97.089,76.9,0.00,Mustang Beach Airport
27.815,-17.887,70.5,0.00,Hierro
27.83,-97.05,74.8,0.00,Port Aransas  Tx
27.833,51.933,80.3,0.00,Bandar-E-Dayyer
27.833,66.633,79.5,0.00,Khuzdar
27.838,-0.186,81.3,0.00,Touat Cheikh Sidi Mohamed Belkebir
27.85,-82.517,75.1,0.00,Mac Dill Afb Airport
27.9,102.267,65.5,0.00,Xichang
27.901,45.528,84.0,0.00,King Khaled Military City / King Saud Ab
27.911,-82.688,75.6,0.00,St Pete-Clwtr Intl Airport
27.917,-97.2,78.1,0.00,Ingleside
27.917,118.533,64.3,0.00,Pucheng
27.932,-15.387,80.5,0.00,Gran Canaria
27.95,-110.767,82.3,0.00,Empalme  Son.
27.95,-81.783,72.8,0.00,Bartow Municipal Airport
27.95,108.25,65.7,0.00,Sinan
27.962,-82.54,75.9,0.00,Tampa International Airport
27.967,34.383,83.5,0.00,Sharm El Sheikh Int
27.967,57.7,88.5,0.00,Kahnuj
27.969,-110.925,82.1,0.00,General Jose Maria Yanez Intl / Guaymas Intl
27.97,-82.83,73.2,0.00,Clearwater Beach
28.0,-82.164,76.1,0.00,Plant City Municipal Airport
28.0,-82.05,76.5,0.00,Lakeland Linder Regional Airport
28.0,73.3,94.1,0.00,Bikaner
28.014,-82.345,74.9,0.00,Vandenberg Airport
28.033,-17.217,81.9,0.00,La Gomera/Aeropuerto
28.044,-16.572,80.7,0.00,Tenerife Sur
28.052,9.643,70.6,0.00,In Amenas
28.083,30.733,77.8,0.00,Minya
28.084,-97.046,77.4,0.00,Aransas County Airport
28.101,-80.644,74.6,0.00,Melbourne Intl Ap
28.117,112.783,72.9,0.00,Changsha
28.12,-93.67,75.0,0.00,Forest Oil High Isla
28.12,-82.8,72.7,0.00,Fred Howard Park
28.133,-97.033,75.7,0.00,Mission Aranasas Reserve
28.18,-82.78,72.0,0.00,Anclote Gulf Park
28.189,113.22,71.3,0.00,Huanghua
28.2,-177.383,72.8,0.00,Henderson Field Airport
28.2,-117.35,71.5,0.00,Sand Island Midway
28.209,33.646,78.2,0.00,El Tor
28.233,-80.6,74.6,0.00,Patrick Afb Airport
28.28,-82.73,72.2,0.00,Pas -Port Richey  Fl
28.284,68.45,94.4,0.00,Shahbaz Ab
28.29,-81.437,76.2,0.00,Kissimmee Gateway Airport
28.305,-96.823,75.9,0.00,Port Aransas 32 Nne
28.333,28.867,74.1,0.00,Baharia
28.335,46.125,83.0,0.00,Al Qaisumah Intl
28.35,-97.717,76.9,0.00,Beeville Muni
28.365,36.619,86.3,0.00,Tabuk / Prince Sultan Bin Abdulaziz
28.394,129.553,63.2,0.00,Naze/Funchatoge
28.417,92.467,46.8,0.00,Lhunze
28.42,-80.58,73.5,0.00,Trident Pier
28.422,79.451,94.0,0.00,Bareilly
28.43,-82.66,72.3,0.00,Apk - Aripeka  Fl
28.431,129.713,67.3,0.00,Amami
28.434,-81.325,73.0,0.00,Orlando International Airport
28.448,-11.161,91.4,0.00,Plage Blanche
28.45,-16.25,81.4,0.00,Sta. Cruz De Tenerife
28.45,98.883,45.2,0.00,Deqen
28.45,119.917,66.3,0.00,Lishui
28.45,121.883,60.7,0.00,Dachen Dao
28.453,-13.864,82.1,0.00,Fuerteventura
28.457,-99.218,77.6,0.06,Cotulla-La Salle Co Arpt
28.467,2.517,72.5,0.00,Taguentour
28.467,110.4,68.1,0.00,Yuanling
28.468,-80.567,72.7,0.00,Cape Canaveral Afs Skid Strip
28.474,-82.454,72.7,0.00,Hernando County Airport
28.483,-16.342,76.8,0.00,Tenerife Norte
28.517,-80.8,75.0,0.00,Space Coast Regional Airport
28.519,-80.166,74.2,0.00,Canaveral 20 Nm East Of Cape Canaveral
28.533,-90.583,77.3,0.00,South Timbalier
28.545,-81.333,73.4,0.00,Executive Airport
28.55,48.383,84.2,0.00,Nuwasib
28.567,48.067,87.3,0.00,Wafra
28.567,77.103,94.7,0.00,Indira Gandhi Intl
28.585,77.206,88.2,0.00,Safdarjung
28.616,-80.693,70.2,0.00,Titusville 7 E
28.617,-80.683,69.9,0.00,Kennedy Space Center
28.626,-17.756,71.5,0.00,La Palma
28.627,-100.535,80.3,0.00,Piedras Negras Intl
28.633,-106.083,73.9,0.00,Chihuahua  Chih.
28.633,87.083,47.5,0.00,Tingri
28.65,70.683,89.5,0.00,Khanpur
28.654,-96.681,78.6,0.00,Calhoun County Airport
28.683,34.067,78.7,0.00,St Catherine Intl
28.683,48.65,79.9,0.00,Maradim Island
28.703,-105.965,72.9,0.00,General R Fierro Villalobos Intl / Chihuahua Intl
28.725,-96.254,75.7,0.00,Palacios Municipal Airport
28.77,-82.71,73.5,0.00,Hom - Homosassa  Fl
28.78,-81.244,72.4,0.00,Orlando Sanford Airport
28.783,105.383,68.1,0.00,Naxi
28.8,-86.06,71.5,0.00,Pensacola - 115Nm East Southeast Of Pens
28.8,104.6,69.4,0.09,Yibin
28.817,62.75,85.0,0.00,Nokkundi
28.821,-81.81,74.2,0.00,Leesburg Regional Airport
28.833,108.767,62.9,0.00,Youyang
28.85,121.133,64.1,0.00,Linhai (Replaced By 58652 - Xianju)
28.861,-96.93,75.3,0.00,Victoria Regional Airport
28.865,115.9,70.7,0.00,Changbei Intl
28.867,48.283,80.8,0.00,Juluiah Port
28.87,-90.48,70.8,0.00,South Timbalier Block 52  La / Csi06
28.883,64.4,85.4,0.00,Dal Bandin
28.892,53.723,72.4,0.00,Fasa
28.9,33.183,78.5,0.00,Aburdees
28.92,-89.4,73.1,0.00,Pilot Station East
28.933,47.783,88.5,0.00,Ahmed Al Jaber
28.945,-13.605,78.9,0.00,Lanzarote
28.945,50.835,79.4,0.00,Bushehr
28.95,-107.817,64.4,0.00,Temosachic  Chih.
28.95,-81.967,72.7,0.00,The Villages
28.95,50.85,78.8,0.00,Bushehr
28.954,-98.52,76.3,0.00,Pleasanton Muni
28.967,118.867,66.3,0.00,Qu Xian
28.973,-95.863,75.4,0.00,Bay City Municipal Airport
29.0,101.5,48.2,0.38,Jiulong
29.033,21.567,67.9,0.00,Jalo
29.033,66.583,60.5,0.00,Kalat
29.033,114.583,68.0,0.00,Xiushui
29.05,100.3,42.5,0.00,Daocheng
29.05,111.683,74.9,0.00,Changde
29.054,-80.948,74.5,0.00,New Smyrna Beach Municipal Airport
29.067,47.533,85.8,0.00,Managish
29.067,48.167,83.2,0.00,Ahmadi Oil Pier
29.084,58.45,81.4,0.00,Bam
29.096,-111.048,80.4,0.00,General Ignacio P Garcia Intl / Hermosillo Intl
29.1,46.683,88.9,0.00,Salmy
29.11,-95.462,75.0,0.00,Brazoria County Airport
29.14,-83.03,72.4,0.00,Cedar Key
29.167,-82.233,72.9,0.00,Ocala International Airport-Jim Taylor Field
29.179,75.755,94.1,0.00,Hisar
29.183,-81.048,72.8,0.00,Daytona Beach Intl
29.19,-90.67,73.5,0.00,Tambour Bay  La
29.2,25.483,70.5,0.00,Siwa
29.2,121.95,61.6,0.00,Shipu
29.211,-99.744,78.0,0.00,Garner Field Airport
29.227,47.969,86.7,0.00,Kuwait Intl
29.233,56.567,65.7,0.00,Baft
29.237,0.276,77.8,0.00,Timimoun
29.25,-94.41,73.1,0.00,Galveston  22Nm East Of Galveston  Tx.
29.25,-90.66,74.0,0.00,Lumcon Marine Center  La
29.25,88.883,59.7,0.00,Xigaze
29.266,-96.008,76.5,0.00,Wharton Regional Airport
29.267,47.717,90.2,0.00,Sulaibiya
29.267,50.267,83.1,0.00,Kharg
29.27,-89.95,73.8,0.00,Grand Isle
29.273,-94.859,75.8,0.00,Scholes Intl At Glston Apt
29.28,-94.78,73.7,0.00,Galveston Pleasure
29.296,-81.113,77.9,0.00,Ormond Beach Municipal Airport
29.3,-94.78,77.4,0.00,Galveston Pier 21
29.3,47.933,86.4,0.00,Rabyah
29.3,117.2,67.1,0.00,Jingdezhen
29.317,47.667,90.5,0.00,Jahra
29.333,-89.408,71.0,0.01,Baton Rouge Metro R
29.339,-98.472,75.8,0.00,Stinson Minicipal Airport
29.348,-103.209,77.8,0.00,Panther Junction 2 N
29.35,-94.72,73.9,0.00,Galveston Bay N Jety
29.35,48.1,84.4,0.00,Salmiyah
29.36,-99.174,75.6,0.00,Hondo Municipal Airport
29.367,-100.783,80.1,0.00,Laughlin Afb Airport
29.367,46.967,88.3,0.00,Abraque Mazraa
29.369,-10.18,91.7,0.00,Sidi Ifni
29.378,-100.927,80.4,0.00,Del Rio International Airport
29.383,-98.583,75.9,0.00,Lackland Air Force Base (Kelly Field Annex)
29.383,48.0,89.4,0.00,Kuwait City
29.383,113.083,74.0,0.00,Yueyang
29.4,71.783,87.2,0.00,Bahawalpur City
29.4,110.167,69.9,0.00,Sangzhi
29.41,-84.86,70.7,0.00,Tyndall Afb Tower C (N4)  Fl
29.417,48.0,82.8,0.00,South Dolphin
29.44,-92.06,76.3,0.00,Marsh Island  La / Csi03
29.445,-90.261,71.6,0.00,South Lafourche Airport
29.45,48.333,84.4,0.00,Failakah Island
29.467,55.717,72.0,0.00,Sirjan
29.476,60.907,69.4,0.00,Zahedan Intl
29.48,-94.92,74.4,0.00,Eagle Point
29.517,12.933,63.9,0.00,El Hamada
29.517,48.6,81.5,0.00,Beacon M28
29.517,103.333,43.6,0.06,Emei Shan
29.519,-95.242,76.9,0.00,Clover Field Airport
29.533,-98.262,75.3,0.00,Randolph Afb Airport
29.539,52.589,71.5,0.00,Shiraz Shahid Dastghaib Intl
29.544,-98.484,76.1,0.00,San Antonio International Airport
29.55,-95.067,74.8,0.00,Clear Lake
29.55,67.883,88.1,0.00,Sibi
29.561,34.96,89.2,0.00,Eilat
29.562,-91.526,71.8,0.00,Salt Point
29.566,-90.66,77.3,0.00,Houma-Terrebonne Airport
29.567,48.2,81.7,0.00,Beacon N6
29.567,94.467,54.3,0.02,Nyingchi
29.583,32.717,76.5,0.00,Ras Sedr
29.583,115.983,61.4,0.00,Lu Shan
29.6,34.767,81.1,0.00,Taba Intl
29.6,120.817,66.7,0.00,Shengxian
29.612,35.018,87.0,0.00,Aqaba King Hussein Intl
29.617,-95.167,75.6,0.00,Ellington Field Airport
29.617,47.583,89.7,0.00,Jal Aliyah
29.622,-95.657,75.9,0.00,Sugar Land Regional Arpt
29.626,43.491,84.7,0.00,Rafha
29.633,-83.105,71.8,0.00,Cross City Airport
29.638,-95.282,76.2,0.00,William P Hobby
29.65,-81.217,71.4,0.00,Guana Tolomato Matanzas
29.667,91.133,59.8,0.00,Lhasa / Gonggar
29.67,-94.05,73.7,0.00,Sabine  Tx
29.68,-94.98,75.5,0.00,Morgans Point
29.692,-82.276,71.0,0.00,Gainesville Rgnl
29.7,-91.1,74.9,0.00,Amelia / Lake Palourd
29.709,-98.046,75.8,0.00,New Braunfels Municipal Ap
29.717,-91.333,71.7,0.00,Harry P Williams Memo Arpt
29.717,6.7,79.8,0.00,Rhourd Nouss
29.719,106.642,66.3,0.00,Jiangbei
29.73,-93.87,74.4,0.00,Sabine Pass North
29.73,-84.98,73.9,0.00,Appalachicola
29.733,-85.033,72.7,0.00,Apalachicola Muni Airport
29.75,24.533,68.5,0.00,Gighbub
29.767,48.367,82.8,0.00,Bubyan Island
29.77,-90.42,72.7,0.00,Bayou Gauche
29.783,-84.883,72.2,0.00,Apalachicola Reserve
29.785,40.1,86.8,0.00,Al Jouf
29.817,-90.017,71.4,0.00,New Orleans Nas
29.817,47.35,90.1,0.00,Mitribah
29.82,-83.59,69.0,0.00,Keaton Beach
29.86,-81.26,70.6,0.00,St. Augustine  Fl
29.883,69.717,82.2,0.00,Bar Khan
29.891,-97.864,76.6,0.00,San Marcos Municipal Arpt
29.908,-96.95,75.8,0.00,Fayette Rgnl Air Ctr
29.917,33.733,75.7,0.00,Nekhel
29.917,73.917,90.4,0.00,Ganganagar
29.94,34.936,82.8,0.00,Ovda
29.947,-100.173,73.7,0.00,Edwards County Airport
29.95,73.25,90.1,0.00,Bahawalnagar
29.951,-94.021,76.1,0.00,Southeast Texas Regional Airport
29.959,-81.34,70.8,0.00,St Augustine Airport
29.98,-95.36,75.7,0.00,G Bush Intercontinental Ap/Houston Ap
29.983,-99.083,74.0,0.00,Krvl Muni/Luis Shrer Fd Ap
29.983,103.0,66.6,0.17,Ya'An
29.997,-90.278,72.5,0.00,Louis Armstrong New Orleans Intl Ap
30.0,-80.6,73.5,0.00,St. Augustine  Fl 40Nm Ene Of St Augusti
30.0,99.1,55.9,0.06,Batang
30.0,100.267,36.6,0.19,Litang
30.033,122.117,60.5,0.00,Dinghai
30.038,-91.884,72.0,0.00,Acadiana Regional Airport
30.048,-102.213,81.7,0.00,Terrell County Airport
30.049,-90.029,73.0,0.00,Lakefront Airport
30.05,-90.37,73.0,0.00,Bayou Labranch
30.05,101.967,48.3,0.24,Kangding
30.067,-85.583,71.1,0.00,Tyndall Afb Airport
30.068,-95.556,75.8,0.00,Hooks Memorial Airpt
30.069,-93.804,72.2,0.00,Orange County Airport
30.072,-83.574,74.0,0.00,Perry Foley
30.09,-88.77,71.4,0.00,Biloxi 22 Nm South-Southeast Of Biloxi
30.092,-91.873,71.7,0.00,Lafayette 13 Se
30.122,31.406,73.8,0.02,Cairo Intl
30.125,-93.228,74.1,0.00,Lake Charles Regional Airport
30.133,-2.167,80.5,0.00,Beni-Abbes
30.133,118.15,49.6,0.00,Huang Shan
30.152,9.715,69.8,0.00,Ghadames East
30.167,35.783,79.3,0.00,Ma'An
30.169,-96.98,76.6,0.00,Giddings-Lee County Airport
30.183,-97.68,75.3,0.00,Austin-Bergstrom Intl Airport
30.205,-91.988,72.1,0.00,Lafayette Regional Airport
30.21,-93.143,73.6,0.00,Chennault International Ap
30.212,-85.683,71.4,0.00,Panama City-Bay Co. Int Ap
30.219,-96.374,75.6,0.00,Brenham Muni
30.219,-81.876,69.6,0.00,Cecil Field Airport
30.228,120.432,70.0,0.00,Xiaoshan
30.233,-81.667,73.6,0.00,Jacksonville Nas
30.243,-98.91,73.0,0.00,Gillespie Co
30.25,-88.07,71.1,0.00,Dauphin Island  Al
30.251,66.938,67.4,0.00,Quetta
30.274,56.951,65.5,0.00,Kerman
30.283,109.467,65.6,0.00,Enshi
30.291,-87.672,67.9,0.00,Jack Edwards Airport
30.31,-90.28,73.2,0.00,Western Lake Ponchartrain  La
30.317,78.033,83.2,0.00,Dehradun
30.321,-97.76,76.8,0.00,Austin-Camp Mabry
30.325,-9.413,86.5,0.00,Al Massira
30.333,76.467,88.2,0.00,Patiala
30.333,112.183,71.5,0.00,Jiangling
30.336,-81.515,70.5,0.00,Jacksonville/Craig
30.338,50.828,83.1,0.00,Gachsaran
30.343,-89.822,69.2,0.01,Slidell La Wso/Wsr
30.35,-87.317,69.8,0.00,Pensacola Nas
30.355,15.254,64.4,0.00,Abu Njaym
30.357,-95.414,74.7,0.00,Montgomery County Airport
30.367,-107.95,68.3,0.00,Nueva Casas Grandes   Chih.
30.371,-104.017,63.5,0.00,Marfa Municipal Airport
30.371,48.228,89.3,0.00,Abadan
30.383,-103.683,67.7,0.00,Alpine-Casparis Muni Arpt
30.383,13.583,63.7,0.00,Gariat El-Sharghia
30.386,130.659,61.0,0.00,Yakushima
30.393,-84.353,75.1,0.17,Tallahassee Regional Airport
30.397,-81.43,68.4,0.00,Mayport
30.4,-87.22,72.6,0.00,Pensacola
30.4,-86.472,72.8,0.00,Destin-Ft.Walton Beach Apt
30.4,-81.417,72.0,0.00,Mayport Naf
30.4,30.35,70.1,0.00,Wadi El Natroon
30.412,-89.081,70.1,0.00,Gulfport Biloxi Int
30.417,-88.917,73.0,0.00,Keesler Air Force Base
30.417,-87.833,68.5,0.00,Weeks Bay Reserve
30.417,-86.683,69.1,0.00,Hurlburt Field Airport
30.464,-88.532,66.9,0.00,Trent Lott Intl Airport
30.478,-87.187,70.6,0.00,Pensacola Regional Airport
30.483,-87.183,70.7,0.00,Pensacola  Fl
30.483,-86.517,70.0,0.00,Eglin Afb Airport
30.495,-81.694,69.5,0.00,Jacksonville International Airport
30.511,-99.766,77.7,0.00,Kimble County Airport
30.516,-96.704,74.9,0.00,Caldwell Municipal Airport
30.521,-90.418,71.7,0.00,Hammond Municipal Airport
30.537,-91.147,72.0,0.00,Baton Rouge Metro R
30.547,130.95,62.3,0.00,Tanegashima
30.549,-87.876,67.1,0.00,Fairhope 3 Ne
30.571,2.86,75.6,0.00,El Golea
30.579,103.947,68.2,0.00,Shuangliu
30.583,32.25,73.2,0.00,Ismalia
30.586,-100.649,78.0,0.00,Sonora Municipal Airport
30.589,-96.365,76.1,0.00,Easterwood Fld
30.6,32.25,73.1,0.00,Ismailia
30.617,116.967,70.5,0.00,Anqing
30.622,-98.085,74.1,0.00,Austin 33 Nw
30.626,-88.068,70.9,0.00,Mobile Downtown Airport
30.65,-87.933,69.3,0.00,Meaher Park
30.65,-86.517,69.3,0.00,Duke Fld
30.667,51.583,66.2,0.00,Yasoge
30.67,-81.47,70.8,0.00,Fernandina Beach
30.679,-97.679,75.9,0.00,Georgetown Municipal Arpt
30.683,107.8,63.5,0.00,Liangping
30.688,-88.246,69.3,0.00,Mobile Regional Airport
