lat,lon,temp,precip,name
29.467,79.65,73.1,0.00,Mukteshwar Kumaon
29.476,60.907,77.7,0.00,Zahedan Intl
29.48,-94.92,77.4,0.00,Eagle Point
29.5,-95.477,77.1,0.00,Houston Southwest Airport
29.517,-94.5,76.4,0.00,Rollover Pass
29.517,103.333,35.7,0.06,Emei Shan
29.519,-95.242,76.7,0.00,Clover Field Airport
29.529,-97.464,77.2,0.00,Roger M Dreyer Memorial Airport
29.533,-98.262,76.6,0.00,Randolph Afb Airport
29.539,52.589,75.7,0.00,Shiraz Shahid Dastghaib Intl
29.544,-98.484,76.4,0.00,San Antonio International Airport
29.55,-92.3,77.1,0.00,Fresh Water Canal Locks
29.561,34.96,80.1,0.00,Eilat
29.566,-90.66,77.0,0.00,Houma-Terrebonne Airport
29.567,94.467,53.4,0.01,Nyingchi
29.583,32.717,76.4,0.00,Ras Sedr
29.583,115.983,57.0,0.02,Lu Shan
29.6,120.817,61.8,0.02,Shengxian
29.612,35.018,78.4,0.00,Aqaba King Hussein Intl
29.617,-95.167,76.5,0.00,Ellington Field Airport
29.617,105.117,65.7,0.04,Neijiang
29.617,119.017,64.2,0.02,Chun An
29.622,-95.657,76.8,0.10,Sugar Land Regional Arpt
29.626,43.491,93.4,0.00,Rafha
29.633,-83.105,73.8,0.00,Cross City Airport
29.634,-104.361,81.6,0.00,Presidio Lely International Airport
29.638,-95.282,76.8,0.07,William P. Hobby Airport
29.65,-81.217,75.2,0.00,Guana Tolomato Matanzas
29.667,-91.233,75.1,0.00,Tesoro Marine Terminal
29.667,91.133,59.0,0.00,Lhasa / Gonggar
29.68,-94.98,75.8,0.00,Morgans Point
29.683,-9.733,64.4,0.00,Tiznit
29.689,-93.842,76.0,0.00,Texas Point
29.692,-82.276,74.5,0.00,Gainesville Regional Airport
29.709,-98.046,75.6,0.00,New Braunfels Municipal Ap
29.717,-95.383,75.4,0.00,Houston Dunn Helistop
29.717,-91.333,76.3,0.00,Harry P Williams Memo Arpt
29.717,6.7,81.2,0.00,Rhourd Nouss
29.719,106.642,67.6,0.00,Jiangbei
29.726,-95.266,76.5,0.00,Manchester
29.73,-84.98,73.3,0.00,Appalachicola
29.733,-85.033,73.2,0.00,Apalachicola Muni Airport
29.768,-93.343,77.0,0.00,Calcasieu Pass
29.77,-90.42,77.0,0.00,Bayou Gauche
29.783,-84.883,73.1,0.00,Apalachicola Reserve
29.785,40.1,86.0,0.00,Al Jouf
29.8,-95.9,74.8,0.00,Houston Executive Airport
29.817,-90.017,76.8,0.00,New Orleans Nas
29.825,121.465,60.2,0.00,Ningbo Lishe Intl
29.845,-82.048,72.8,0.00,Keystone Airpark
29.86,-81.26,74.3,0.00,St. Augustine  Fl
29.867,-93.933,77.5,0.00,Port Arthur
29.867,-89.667,76.3,0.00,Shell Beach
29.883,69.717,84.4,0.00,Bar Khan
29.891,-97.864,74.2,0.00,San Marcos Municipal Arpt
29.908,-96.95,73.5,0.00,Fayette Rgnl Air Cntr Arp
29.917,33.733,72.0,0.00,Nekhel
29.917,73.917,92.1,0.00,Ganganagar
29.947,-100.173,71.5,0.02,Edwards County Airport
29.95,73.25,92.5,0.00,Bahawalnagar
29.951,-94.021,77.4,0.00,Southeast Texas Regional Airport
29.959,-81.34,75.1,0.00,St Augustine Airport
29.976,-92.084,77.5,0.34,Abbeville Chris Crusta Memorial Airport
29.98,-95.36,75.2,0.33,G Bush Intercontinental Ap/Houston Ap
29.983,-99.083,73.3,0.00,Krvl Muni/Luis Shrer Fd Ap
29.983,103.0,64.1,0.02,Ya'An
29.997,-90.278,77.7,0.00,Louis Armstrong New Orleans Intl Ap
30.0,99.1,60.6,0.00,Batang
30.0,100.267,39.6,0.01,Litang
30.017,-90.117,77.2,0.00,New Canal
30.033,122.117,57.7,0.01,Dinghai
30.038,-91.884,76.7,1.03,Acadiana Regional Airport
30.048,-102.213,76.9,0.00,Terrell County Airport
30.049,-90.029,77.8,0.00,Lakefront Airport
30.05,101.967,42.3,0.19,Kangding
30.067,-85.583,73.8,0.00,Tyndall Afb Airport
30.068,-95.556,73.6,0.60,Hooks Memorial Airpt
30.069,-93.804,81.4,0.00,Orange County Airport
30.071,-94.216,74.9,0.00,Beaumont Municipal Airport
30.092,-91.873,76.2,5.30,Lafayette 13 Se
30.122,31.406,71.7,0.00,Cairo Intl
30.125,-93.228,77.4,0.05,Lake Charles Regional Airport
30.131,-93.376,78.4,0.00,Southland Field Airport
30.133,-2.167,82.8,0.00,Beni-Abbes
30.133,118.15,47.9,0.00,Huang Shan
30.152,9.715,79.0,0.00,Ghadames East
30.169,-96.98,70.9,0.01,Giddings-Lee County Airport
30.173,-90.941,78.1,0.03,Louisiana Regional Airport
30.183,-97.68,72.3,0.02,Austin-Bergstrom Intl Airport
30.205,-91.988,76.6,0.01,Lafayette Regional Airport
30.21,-93.143,77.7,0.00,Chennault International Ap
30.217,-93.217,77.9,0.00,Lake Charles
30.217,-88.5,75.2,0.00,Petits Bois Island
30.219,-96.374,70.0,0.69,Brenham Municipal Airport
30.219,-81.876,73.0,0.00,Cecil Field Airport
30.22,-85.88,72.9,0.00,Panama City Beach
30.228,120.432,62.5,0.01,Xiaoshan
30.233,-81.667,74.4,0.00,Jacksonville Nas
30.243,-98.91,72.6,0.00,Gillespie Co
30.251,66.938,72.3,0.00,Quetta
30.274,56.951,72.9,0.00,Kerman
30.283,109.467,69.1,0.00,Enshi
30.291,-87.672,75.4,0.00,Jack Edwards Airport
30.317,-89.317,83.2,0.00,Bay Waveland Yacht Club
30.317,-5.867,72.8,0.00,Zagora
30.317,78.033,82.4,0.00,Dehradun
30.321,-97.76,73.2,0.00,Austin-Camp Mabry
30.325,-9.413,66.0,0.00,Al Massira
30.329,-87.829,76.1,0.00,Bon Secour
30.333,76.467,87.4,0.00,Patiala
30.333,112.183,72.5,0.00,Jiangling
30.336,-81.515,72.9,0.00,Craig Municipal Airport
30.338,50.828,88.5,0.00,Gachsaran
30.343,-89.822,76.2,0.04,Slidell Airport
30.349,-85.788,72.8,0.00,Northwest Florida Beaches Intl Arpt
30.35,-88.417,76.1,0.00,Grand Bay Reserve
30.35,-87.317,75.3,0.00,Pensacola Nas
30.35,-81.883,71.1,0.00,Whitehouse Naval Outlying Field
30.357,-95.414,71.6,1.44,Montgomery County Airport
30.367,-109.683,74.5,0.00,Pilares De Nacozari   Son.
30.367,-107.95,71.3,0.00,Nueva Casas Grandes   Chih.
30.368,-89.455,77.8,0.00,Stennis International Airport
30.381,-9.546,66.9,0.00,Inezgane
30.383,-103.683,73.7,0.00,Alpine-Casparis Muni Arpt
30.383,76.767,89.6,0.00,Ambala
30.386,130.659,66.4,0.00,Yakushima
30.393,-84.353,75.1,0.00,Tallahassee Regional Airport
30.395,-97.567,72.3,0.04,Austin Executive Airport
30.397,-81.43,74.7,0.00,Mayport
30.4,-87.22,76.4,0.00,Pensacola
30.4,-86.472,75.4,0.00,Destin-Ft.Walton Beach Apt
30.4,-81.417,79.8,0.00,Mayport Naf
30.4,78.483,73.0,0.00,Tehri
30.412,-89.081,77.6,0.00,Gulfport-Biloxi Intl Arpt
30.417,-88.917,78.3,0.00,Keesler Air Force Base
30.417,-87.833,72.9,0.00,Weeks Bay Reserve
30.417,-86.683,74.6,0.00,Hurlburt Field Airport
30.441,-93.474,75.7,0.00,De Quincy Industrial Airpark
30.46,-87.877,70.7,0.00,H L Sonny Callahan Airport
30.464,-88.532,72.9,0.00,Trent Lott Intl Airport
30.478,-87.187,75.0,0.00,Pensacola Regional Airport
30.483,-87.183,75.5,0.00,Pensacola  Fl
30.483,-86.517,75.1,0.00,Eglin Afb Airport
30.495,-81.694,73.5,0.00,Jacksonville International Airport
30.5,-97.967,77.4,0.00,Lago Vista Rusty Allen Airport
30.5,-8.817,66.5,0.00,Taroudant
30.507,-86.96,73.0,0.00,Choctaw Naval Outlying Field
30.511,-99.766,73.7,0.00,Kimble County Airport
30.516,-96.704,69.6,0.00,Caldwell Municipal Airport
30.521,-90.418,75.4,0.27,Hammond Municipal Airport
30.533,-98.367,73.0,0.00,Horseshoe Bay Resort Airport
30.537,-91.147,76.3,0.86,Baton Rouge Metro Ryan Field Airport
30.547,130.95,64.4,0.00,Tanegashima
30.549,-87.876,71.8,0.00,Fairhope 3 Ne
30.558,-92.099,76.3,0.03,St Landry Parish Airport Ahart Field
30.571,2.86,79.0,0.00,El Golea
30.579,103.947,64.1,0.00,Shuangliu
30.586,-100.649,72.4,0.00,Sonora Municipal Airport
30.589,-96.365,72.4,0.84,Easterwood Field Airport
30.6,32.25,73.7,0.00,Ismailia
30.617,-81.467,74.5,0.00,Fernandina Beach Municipal Airport
30.617,116.967,67.9,0.00,Anqing
30.622,-98.085,70.5,0.00,Austin 33 Nw
30.626,-88.068,75.5,0.00,Mobile Downtown Airport
30.65,-88.05,75.5,0.00,Coast Guard Sector
30.65,-86.517,73.5,0.00,Duke Fld
30.67,-81.47,76.9,0.00,Fernandina Beach
30.679,-97.679,72.0,0.00,Georgetown Municipal Arpt
30.683,51.55,68.2,0.00,Yasouj
30.683,107.8,67.7,0.01,Liangping
30.688,-88.246,73.9,0.00,Mobile Regional Airport
30.7,-88.033,74.8,0.00,Mobile State Docks
30.704,-87.023,73.0,0.00,Whiting Field Naval Air Station-South
30.717,-111.833,79.2,0.00,Altar  Son.
30.717,-87.017,72.9,0.00,Whiting Field Naval Air Station North
30.717,130.983,65.3,0.00,Tanegashima
30.718,-91.479,75.7,0.51,False River Regional Airport
30.733,76.883,87.6,0.00,Chandigarh(Iafb)
30.733,111.367,70.9,0.00,Yichang
30.733,122.45,56.9,0.00,Shengsi
30.735,-101.203,71.5,0.00,Ozona Municipal Airport
30.741,-98.235,72.5,0.00,Burnet Municipal Cradock Field Airport
30.744,-95.586,71.3,1.22,Huntsville Municipal Arpt
30.75,-92.688,78.1,0.00,Allen Parish Airport
30.75,103.867,61.5,0.39,Wenjiang
30.75,106.133,65.6,0.22,Gaoping
30.783,-86.517,73.2,0.00,Bob Sikes Airport
30.783,-83.277,76.8,0.00,Valdosta Regional Airport
30.784,-98.662,71.7,0.00,Llano Municipal Airport
30.784,114.208,74.0,0.00,Tianhe
30.808,-81.46,74.5,0.00,Brunswick 23 S
30.817,-89.867,75.6,0.00,George R Carr Memorial Air Field
30.833,-93.333,77.1,0.00,Beauregard Regional Airport
30.836,-85.184,75.0,0.43,Marianna Municipal Airport
30.846,-85.601,74.1,0.00,Tri-County Airport
30.872,-96.622,70.3,1.26,Hearne Municipal Airport
30.879,-96.971,69.8,0.00,Cameron Municipal Airport
30.886,-94.035,73.3,0.00,Jasper County-Bell Fld Apt
30.902,-83.881,73.6,0.00,Thomasville Regional Airport
30.907,41.138,89.2,0.00,Arar
30.912,-102.917,73.7,0.07,Fort Stockton-Pecos Co Apt
30.918,29.696,64.8,0.00,Borg El Arab Intl
30.939,-6.909,69.0,0.00,Ouarzazate
30.967,-83.2,75.0,0.00,Moody Afb Airport
30.983,-84.633,73.4,0.00,Dcatr Co Indus Airpk Arpt
30.983,101.117,46.8,0.20,Dawu
31.017,28.433,69.4,0.00,Dabaa
31.017,70.967,87.7,0.00,Layyah
31.017,109.533,72.5,0.00,Fengjie
31.022,-92.911,76.4,0.05,Fullerton Landing Strip
31.031,35.392,81.9,0.00,Sedom
31.033,-114.85,73.5,0.00,San Felipe  Bcn
31.043,-86.312,74.7,0.00,Florala Muni
31.05,-93.183,78.5,0.00,Polk Army Airfield
31.056,-82.767,73.7,0.00,Homerville Airport
31.067,-97.833,71.6,0.00,Robert Gray Aff Airport
31.073,33.836,72.0,0.00,El Arish Intl
31.083,-97.683,71.2,0.00,Killeen Municipal Airport
31.083,-83.8,74.6,0.00,Moultrie Municipal Airport
31.098,61.544,87.4,0.00,Zabol
31.1,77.167,71.8,0.00,Shimla
31.133,-97.717,71.9,0.55,Hood Aaf Airport
31.133,114.95,71.3,0.00,Macheng
31.143,121.805,59.5,0.00,Pudong
31.145,-87.052,72.4,0.00,Brewton 3 Nne
31.15,-97.417,70.0,0.00,Draughon-Miller Cntrl Tx Rgnl Arpt
31.15,97.167,46.9,0.42,Qamdo
31.15,118.583,66.4,0.00,Wuhuxian
31.152,-81.391,75.4,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,71.1,0.00,Zhongxiang
31.178,-99.324,70.6,0.00,Curtis Field Airport
31.183,-90.471,72.8,0.41,Mcom/Pike Co/J E Lws Fd Ap
31.192,-84.447,71.9,0.18,Newton 11 Sw
31.198,121.336,63.4,0.00,Hongqiao Intl
31.2,16.583,68.2,0.00,Sirte
31.2,107.5,69.0,0.00,Da Xian
31.236,-94.754,71.3,0.67,Angelina County Airport
31.25,-82.4,79.5,0.00,Waycross-Ware Co. Airport
31.25,34.8,67.8,0.00,Beer Sheva City
31.259,-81.466,71.2,0.00,Brunswick Golden Isles Apt
31.267,-85.717,75.2,0.00,Cairns Army Airfield (Fort Rucker)
31.267,32.3,68.2,0.00,Port Said
31.267,130.3,61.3,0.00,Makurazaki
31.282,-89.253,72.6,0.01,Bobby L Chain Muni Airport
31.3,-113.55,71.1,0.00,Puerto Penasco  Son.
31.307,-95.404,79.5,0.00,Crockett Houston County Ap
31.309,-86.394,75.1,0.00,Andalusia-Opp Municipal Airport
31.313,-84.471,71.0,0.15,Newton 8 W
31.317,-85.45,74.0,0.00,Dothan Regional Airport
31.325,27.222,66.1,0.00,Mersa Matruh
31.335,-92.559,76.4,0.12,Alexandria Intl Airport
31.35,-85.667,75.2,0.00,Hanchey Army Heliport (Fort Rucker)
31.352,-100.495,73.6,0.00,San Angelo Regional/Maths Field Ap
31.356,-85.751,75.2,0.00,Lowe Army Heliport (Fort Rucker)
31.358,69.464,75.9,0.00,Zhob
31.363,-85.849,75.5,0.00,Shell Ahp
31.395,-92.291,75.5,0.50,Esler Regional Airport
31.397,-84.895,67.9,0.00,Early County Airport
31.399,-9.683,65.7,0.00,Essaouira / Mogador Intl
31.4,-93.283,75.1,0.02,Peason Ridge
31.4,116.333,66.0,0.00,Huoshan
31.4,121.467,59.3,0.00,Shanghai
31.412,37.279,72.4,0.00,Guriat
31.416,-87.044,73.0,0.00,Middleton Field Airport
31.417,-97.8,70.9,0.88,Gatesville Municipal Airport
31.417,-81.283,74.5,0.00,Sapelo Island Reserve
31.417,95.6,39.4,0.37,Dengqen
31.421,-110.846,69.8,0.00,Nogales International Arpt
31.429,-83.489,74.0,0.00,Henry Tift Myers Airport
31.433,119.483,65.2,0.00,Liyang
31.45,104.733,63.9,0.14,Mianyang
31.458,-109.606,68.7,0.00,Bisbee Douglas Intl Arpt
31.467,-89.333,69.9,0.00,Hattiesburg-Laurel Rgnl Ap
31.477,-82.861,74.0,0.00,Douglas Municipal Airport
31.483,92.067,37.8,0.00,Nagqu
31.485,-97.316,69.5,0.18,Mc Gregor Executive Arpt
31.514,10.598,74.3,0.00,Nalut
31.533,60.033,82.2,0.00,Nehbandan
31.533,76.9,74.8,0.00,Sundernagar
31.536,-84.194,74.0,0.01,Sw Georgia Regional Arpt
31.536,-82.507,72.7,0.00,Bacon County Airport
31.55,31.1,71.2,0.00,Baltim
31.55,74.333,88.7,0.00,Lahore City
31.55,130.55,63.8,0.00,Kagoshima
31.554,-81.883,73.3,0.00,Jesup Wayne County Airport
31.567,25.133,61.2,0.00,Sallum Plateau
31.578,-94.709,70.0,0.91,A L Mangham Jr Rgnl Arpt
31.583,105.967,67.4,0.20,Langzhong
31.583,131.4,62.4,0.00,Aburatsu
31.588,-110.344,71.1,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.591,-110.509,64.2,0.00,Elgin 5 S
31.606,-90.409,70.8,0.00,Brookhaven Lincoln County Airport
31.607,-110.428,69.0,0.00,Pioneer Airfield
31.607,-8.036,65.5,0.00,Menara
31.617,-91.283,72.2,0.11,Hrdy-Anres Fd Ntchz-Adams County Airport
31.617,100.0,41.7,0.18,Garze
31.619,-97.228,68.3,0.00,Waco Regional Airport
31.622,-102.807,74.3,0.02,Monahans 6 Ene
31.636,-106.429,78.6,0.00,Abraham Gonzalez Intl / Ciudad Juarez Intl
31.638,-97.074,72.4,0.00,Tstc Waco
31.641,-96.514,64.8,1.07,Mexia Limestone County Airport
31.646,-2.27,71.0,0.00,Bechar / Boudghene Ben Ali Lotfi
31.666,-98.149,69.4,1.99,Hamilton Municipal Airport
31.673,-89.172,71.0,0.05,Hesler Noble Fld
31.673,6.14,82.9,0.00,Oued Irara / Krim Belkacem
31.684,-83.27,74.1,0.00,Fitzgerald Municipal Airport
31.693,38.731,74.1,0.00,Turaif
31.71,74.797,88.6,0.00,Amritsar
31.723,35.993,63.9,0.00,Queen Alia Intl
31.733,98.567,44.2,0.22,Dege
31.733,131.083,62.2,0.00,Miyakonojo
31.736,-93.099,75.1,0.02,Natchitoches Regional Arpt
31.741,13.957,73.6,0.00,Benwlid
31.742,118.862,67.0,0.00,Lukou
31.767,35.217,61.1,0.00,Jerusalem Center
31.78,-103.202,75.5,0.00,Winkler County Airport
31.78,-95.723,66.2,2.04,Palestine 6 Wnw
31.78,-95.706,66.3,1.79,Palestine Municipal Arpt
31.78,117.298,67.0,0.00,Luogang / Xinqiao
31.79,-86.0,73.5,0.00,Troy 2 W
31.8,-98.95,71.0,0.00,Brownwood Regional Airport
31.803,130.719,63.3,0.00,Kagoshima
31.811,-106.376,72.9,0.00,El Paso International Airport
31.841,-99.404,70.2,0.22,Coleman Municipal Airport
31.846,-86.611,71.9,0.00,Mac Crenshaw Memorial Airport
31.85,-106.38,72.3,0.00,Biggs Aaf / Ft Bliss Texas Usa
31.861,-86.012,73.5,0.00,Troy Municipal Airport
31.869,-95.218,65.7,0.06,Cherokee County Airport
31.877,131.449,63.3,0.00,Miyazaki
31.88,-106.703,72.4,0.00,Dona Ana County Intl Jetport Arpt/Santa Teresa
31.881,-87.737,71.8,0.00,Thomasville 2 S
31.883,-81.567,73.2,0.00,Wright Aaf Airport
31.885,-82.647,73.4,0.00,Hazlehurst Airport
31.9,102.233,50.7,0.20,Barkam
31.905,54.277,84.8,0.00,Yazd Shahid Sadooghi
31.909,70.897,88.6,0.00,D I Khan
31.916,-86.312,71.7,0.00,Highland Home 2 S
31.917,-98.6,71.5,0.00,Comanche County-City Airport
31.917,5.413,82.7,0.00,Ouargla / Ain Beida
31.921,-102.387,72.9,0.03,Odessa-Schlemeyer Fld Arpt
31.933,131.417,63.0,0.00,Miyazaki
31.948,-102.209,75.0,0.00,Midland International Airport
31.948,-4.398,68.4,0.02,Moulay Ali Cherif
31.95,44.317,87.8,0.00,Najaf
31.951,-85.129,73.0,0.00,Weedon Field Airport
31.973,35.992,65.2,0.00,Marka Intl
32.0,34.817,67.8,0.00,Bet Dagan
32.011,34.887,68.3,0.00,Ben Gurion
32.017,-81.133,73.9,0.00,Hunter Army Airfield
32.03,-80.9,73.3,0.00,Ft Palaski
32.031,-96.399,67.5,3.99,Campbell Fld-Corsicana Mu
32.033,110.767,69.6,0.00,Fangxian
32.033,130.2,59.7,0.00,Akune
32.036,-102.101,74.1,0.00,Midland Airpark
32.04,12.313,70.8,0.00,Yefren
32.041,-100.25,69.2,0.12,Bronte 11 Nne
32.067,108.033,69.1,0.01,Wanyuan
32.067,121.6,57.0,0.00,Lusi
32.084,-97.097,67.1,0.55,Hillsboro Municipal Arpt
32.097,20.269,65.8,0.00,Benina Airport
32.1,23.933,67.0,0.00,Tobruk
32.11,-84.189,71.4,0.00,Jimmy Carter Regional Airport
32.117,-7.883,67.3,0.00,Ben Guerir Air Base
32.131,-110.955,76.0,0.00,Tucson International Airport
32.131,-81.202,73.5,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,71.6,0.00,Xinyang
32.15,-111.167,78.0,0.00,Ryan Field Airport
32.15,-94.85,73.1,0.19,Rusk County Airport
32.15,13.0,69.2,0.00,Garina
32.15,112.667,71.7,0.00,Zaoyang
32.161,37.149,75.3,0.00,Prince Hasan
32.164,-95.828,65.9,0.00,Athens Muni
32.167,-110.883,76.1,0.00,Davis-Monthan Afb Airport
32.167,115.617,68.4,0.00,Gushi
32.176,-94.299,70.7,0.76,Panola Co Sharpe Fld
32.193,-82.372,74.2,0.00,Vidalia Regional Airport
32.2,-81.87,72.0,0.00,Claxton Evans County Airport
32.2,130.033,61.0,0.00,Ushibuka
32.213,-101.521,73.5,0.00,Big Srng Mcmhn-Wrkle Arpt
32.214,-83.128,71.3,0.00,Heart Of Georgia Regional Airport
32.215,-98.178,69.2,0.84,Clark Field Muni Airport
32.217,-80.7,73.0,0.00,Hilton Head Airport
32.217,130.75,58.5,0.00,Hitoyoshi
32.233,-90.933,72.5,0.00,Vicksburg Municipal Airport
32.24,-111.17,74.9,0.00,Tucson 11 W
32.243,15.021,65.6,0.00,Misurata
32.262,-107.721,66.8,0.00,Deming Municipal Airport
32.267,48.417,89.8,0.00,Safi-Abad Dezful
32.283,-106.917,68.1,0.00,Las Cruces Intl Airport
32.283,-9.233,65.6,0.00,Safi
32.283,100.333,34.7,0.18,Sertar
32.297,50.842,62.8,0.00,Shahre Kord
32.3,-86.408,73.4,0.00,Montgomery Rgnl (Dannelly Fd) Ap
32.304,-90.411,72.0,0.00,John Bell Williams Airport
32.306,10.382,74.4,0.00,Remada
32.321,-90.078,73.1,0.24,Jackson International Airport
32.333,-108.691,64.7,0.00,Lordsburg Municipal Airport
32.334,-104.258,74.1,0.00,Cavern City Air Trml Arpt
32.335,-88.744,71.3,0.00,Key Field Airport
32.335,-86.979,71.2,0.00,Selma 6 Sse
32.337,-90.221,72.2,0.31,Hawkins Field Airport
32.338,-89.07,69.8,0.13,Newton 5 Ene
32.344,-86.988,72.2,0.00,Craig Fld
32.35,-91.028,73.4,0.39,Vicksburg/Tallulah Rgnl Ap
32.35,-85.0,73.1,0.00,Lawson Aaf Airport
32.354,-97.434,66.4,0.10,Cleburne Municipal Airport
32.354,-95.403,71.2,0.52,Tyler Pounds Regional Arpt
32.356,36.259,62.9,0.00,King Hussein
32.367,-64.683,69.0,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,67.5,0.00,Beni-Mellal
32.383,-86.35,74.9,0.01,Maxwell Afb Airport
32.384,3.794,82.3,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,70.0,0.65,East Texas Regional Arpt
32.4,-115.183,81.2,0.00,Ejido Nuevo Leon Bc.
32.401,14.143,68.4,0.00,El Khoms
32.411,-99.682,70.1,0.06,Abilene Regional Airport
32.412,-80.634,72.3,0.00,Beaufort County Airport
32.433,-99.85,70.6,0.06,Dyess Air Force Base
32.433,111.733,69.4,0.00,Laohekou
32.444,-97.817,68.1,0.00,Granbury Municipal Arpt
32.447,-93.824,75.2,0.85,Shreveport Regional Airport
32.456,-96.913,65.7,0.07,Mid-Way Regional Airport
32.457,-87.242,70.6,0.00,Selma 13 Wnw
32.464,-87.954,71.4,0.00,Demopolis Municipal Airport
32.473,-100.466,71.4,0.00,Avenger Field Airport
32.483,-81.737,72.1,0.00,Statesboro-Bullock Co Arpt
32.483,-80.717,73.4,0.00,Beaufort Mcas
32.483,130.159,65.0,0.00,Amakusa
32.5,-93.667,73.8,0.56,Barksdale Air Force Base
32.5,74.533,85.9,0.00,Sialkot City
32.5,80.083,33.2,0.00,Shiquanhe
32.511,-111.328,74.9,0.00,Pinal Airpark
32.514,-92.588,73.9,0.08,Ruston Regional Airport
32.516,-92.041,75.6,0.51,Monroe Regional Airport
32.516,-84.942,72.8,0.01,Columbus Metro Airport
32.517,20.883,65.1,0.00,Al-Marj
32.521,-94.308,70.7,0.50,Harrison County Airport
32.533,-6.283,69.3,0.00,Kasba-Tadla
32.541,-116.97,57.7,0.00,General Abelardo L Rodriguez Intl / Tijuana Intl
32.543,-93.745,73.7,1.37,Shreveport Downtown Arpt
32.55,-88.567,71.0,0.02,Meridian Nas/Mc Cain Fd Ap
32.55,-80.45,73.0,0.00,Ace Basin Reserve
32.564,-82.985,72.1,0.00,W H `Bud` Barron Airport
32.565,-97.308,67.2,0.00,Fort Worth Spinks Airport
32.567,-117.117,58.6,0.00,Naval Auxiliary Landing Fd
32.567,-1.95,65.7,0.00,Bouarfa
32.572,-116.979,56.9,0.00,Brown Field Municipal Arpt
32.575,-117.127,58.4,0.00,Tijuana River Reserve
32.579,-96.719,66.1,0.65,Lancaster Airport
32.583,131.65,62.3,0.00,Nobeoka
32.609,-82.37,71.4,0.00,East Georgia Regional Airport
32.614,-106.741,64.4,0.00,Las Cruces 20 N
32.616,-85.433,72.8,0.00,Abrn-Oplka R G Pitts Arpt
32.631,-115.242,72.5,0.00,General Rodolfo Sanchez Taboada Intl / Mexicali Intl
32.633,-108.167,62.1,0.00,Grant County Airport
32.633,-83.6,73.4,0.00,Robins Afb Airport
32.633,-16.9,66.2,0.00,Funchal
32.646,-93.298,71.0,0.00,Minden Airport
32.646,-81.596,72.2,0.00,Plantation Airpark
32.65,-114.617,74.0,0.00,Yuma Mcas
32.664,-97.094,68.5,0.55,Arlington Municipal Airport
32.666,128.833,61.1,0.00,Fukue
32.667,74.833,86.9,0.00,Jammu
32.667,103.6,46.0,0.03,Songpan
32.675,-102.654,73.7,0.00,Gaines County Airport
32.681,-96.868,66.5,0.86,Dallas Executive Airport
32.683,-16.767,64.5,0.00,Funchal/S.Catarina
32.683,-4.733,54.0,0.27,Midelt
32.685,-83.653,71.0,0.00,Middle Georgia Regional Airport
32.693,-103.213,74.2,0.00,Lea County Regional Airport
32.693,-100.951,72.4,0.00,Winston Field Airport
32.698,-16.774,63.9,0.00,Madeira
32.699,-97.047,67.5,0.46,Grand Prairie Municipal Airport
32.699,-94.949,71.0,0.02,Fox Stephens Field - Gilmer Minicipal Airport
32.7,-117.2,59.4,0.00,North Island Nas
32.7,128.833,59.4,0.00,Fukue
32.701,-80.003,72.3,0.00,Charleston Executive Airport
32.71,-96.267,67.5,0.59,Terrell Municipal Airport
32.717,-98.892,71.5,0.00,Stephens County Airport
32.717,-87.623,70.2,0.01,Greensboro 2 Wnw
32.717,109.033,74.1,0.00,Ankang
32.717,133.017,64.1,0.00,Shimizu
32.733,129.867,59.1,0.00,Nagasaki
32.733,130.267,52.5,0.00,Unzendake
32.734,-117.183,61.8,0.00,San Diego International Airport
32.742,-95.496,67.7,0.00,Wood County Airport Mineola
32.747,-96.531,68.6,0.00,Mesquite Metropolitan Arpt
32.751,51.862,75.5,0.00,Esfahan Shahid Beheshti Intl
32.756,-91.881,73.0,0.02,Morehouse Memorial Airport
32.767,-97.45,69.4,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,-0.6,72.5,0.00,Ain-Sefra
32.782,-98.06,69.4,0.00,Mineral Wells Airport
32.782,-79.925,70.8,0.00,Charleston
32.8,-88.833,71.3,0.02,Range B
32.809,35.043,68.0,0.00,Haifa
32.816,-117.139,58.6,0.00,Montgomery Field Airport
32.817,-115.683,74.4,0.00,Naf
32.817,130.7,59.4,0.00,Kumamoto
32.819,-97.361,67.6,0.60,Ft Worth Meacham Intl Arpt
32.826,-116.973,59.2,0.00,Gillespie Field Airport
32.834,-115.579,72.3,0.00,Imperial County Airport
32.835,-114.188,73.9,0.00,Yuma 27 Ene
32.837,-88.137,70.9,0.00,Gainesville 2 Ne
32.837,130.855,55.2,0.00,Kumamoto
32.84,-105.991,69.0,0.00,Alamogordo-White Sands Rgl Airport
32.85,-106.1,69.6,0.00,Holloman Afb Airport
32.85,117.3,66.5,0.00,Bengbu
32.85,120.283,62.1,0.00,Dongtai
32.852,-96.856,68.9,0.71,Dallas Love Field Airport
32.852,-86.612,70.2,0.00,Clanton 2 Ne
32.853,-104.468,72.9,0.00,Artesia Municipal Airport
32.855,-109.635,72.3,0.00,Safford Regional Airport
