lat,lon,temp,precip,name
51.317,28.783,48.4,0.00,Ovruch
51.317,108.867,30.0,0.00,Petrovskij Zavod
51.317,119.617,37.0,0.02,Nerchinskij Zavod
51.35,1.367,51.2,0.00,Manston
51.35,110.467,34.2,0.00,Hilok
51.35,112.467,37.1,0.00,Ulety
51.35,130.433,40.8,0.00,Verhnjaja Tom
51.35,139.1,34.7,0.20,Suhanovka
51.4,6.967,64.3,0.00,Essen/Mulheim
51.417,135.083,41.0,0.00,Hularin
51.449,4.342,62.3,0.00,Woensdrecht
51.45,3.6,57.1,0.00,Vlissingen
51.45,5.375,60.2,0.00,Eindhoven
51.45,128.117,45.0,0.00,Svobodnyj
51.467,31.25,48.0,0.00,Chernihiv
51.478,-0.461,58.5,0.00,London Heathrow
51.483,114.533,34.4,0.04,Sedlovaja
51.533,59.983,60.5,0.00,Adamovka
51.55,43.15,53.2,0.00,Balashov
51.565,46.047,50.2,0.00,Tsentralny
51.567,4.932,57.6,0.00,Gilze Rijen
51.567,105.117,38.8,0.04,Tanhoj
51.576,81.217,48.7,0.00,Rubcovsk
51.583,126.75,43.9,0.00,Kumara
51.65,103.667,41.3,0.02,Sljudjanka
51.683,100.983,29.8,0.00,Mondy
51.717,135.933,38.7,0.20,Duki
51.733,112.0,33.2,0.00,Mogzon
51.767,36.167,48.2,0.00,Kursk
51.796,55.457,67.4,0.00,Orenburg
51.808,107.438,34.1,0.00,Mukhino
51.814,39.23,50.0,0.00,Chertovitskoye
51.833,41.483,48.2,0.00,Zerdevka
51.867,116.033,38.3,0.04,Shilka
51.883,-176.65,40.7,0.00,Adak Nas
51.917,143.133,30.0,0.02,Nogliki
51.967,84.95,43.2,0.00,Belokuriha
51.983,4.1,56.1,0.00,Hoek Van Holland
51.983,127.65,41.6,0.00,Simanovsk
52.026,113.306,37.3,0.13,Kadala
52.033,4.35,63.4,0.00,Ypenburg(Nafb)
52.033,48.833,55.4,0.02,Pugacev
52.05,106.65,36.0,0.02,Kabansk
52.061,5.873,65.8,0.00,Deelen
52.1,-0.05,55.5,0.00,Bassingbourn
52.1,5.183,59.9,0.00,De Bilt
52.117,26.117,49.0,0.00,Pinsk
52.167,4.433,56.2,0.00,Valkenburg
52.167,109.783,36.1,0.00,Horinsk
52.217,27.867,55.8,0.00,Zhitckovichi
52.233,117.7,37.3,0.12,Sretensk
52.25,87.117,41.2,0.00,Turocak
52.267,133.983,27.0,0.00,Sofijskij Priisk
52.27,6.874,63.3,0.00,Twente
52.309,4.764,58.2,0.00,Schiphol
52.35,129.917,40.3,0.00,Norsk
52.357,-0.108,55.5,0.00,Wyton
52.367,0.483,55.2,0.00,Mildenhall Raf    &
52.383,140.467,35.7,0.02,Bogorodskoe
52.4,0.567,54.8,0.00,Lakenheath Raf
52.417,136.5,38.1,0.02,Im Poliny Osipenko
52.461,9.685,59.7,0.00,Hannover
52.473,13.404,61.6,0.00,Tempelhof
52.483,0.517,54.9,0.00,Feltwell
52.483,31.667,50.0,0.00,Zlynka
52.517,82.767,49.0,0.00,Alejskaja
52.533,111.55,32.3,0.02,Sosnovo-Ozerskoe
52.633,38.517,50.4,0.00,Elec
52.667,156.233,29.2,0.00,Oktiabr'Skaya
52.7,137.533,33.1,0.02,Guga
52.717,174.1,37.8,0.00,Eareckson As
52.75,120.033,37.3,0.16,Urjupino
52.767,109.967,25.0,0.02,Zamakta
52.769,-108.244,38.9,0.00,North Battleford
52.783,126.0,39.9,0.00,Chernjaevo
52.8,131.717,36.3,0.00,Stojba
52.817,104.767,39.7,0.01,Ust'Ordynskij
52.85,0.767,51.4,0.00,Sculthorpe (Af Met)
52.867,158.65,38.1,0.00,Petropavlovsk-Kamchatskij
52.883,40.483,46.6,0.00,Micurinsk
52.933,36.0,47.4,0.00,Orel
52.967,4.75,52.4,0.00,Den Helder
52.967,11.133,57.7,0.00,Luchow/Rehbeck
52.967,78.65,50.5,0.00,Slavgorod
52.967,101.983,37.8,0.00,Inga
52.983,108.283,33.5,0.00,Gorjacinsk
53.048,8.787,60.3,0.00,Bremen
53.067,117.483,30.6,0.24,Zilovo
53.067,132.933,32.1,0.00,Ekimcan
53.083,4.75,49.5,0.00,Texel Island
53.1,105.533,34.2,0.08,Bajandaj
53.12,6.579,58.9,0.00,Eelde
53.133,45.017,53.5,0.00,Penza
53.133,133.967,32.6,0.02,Selemdza
53.2,112.783,31.6,0.10,Romanovka
53.214,34.176,44.5,0.00,Bryansk
53.217,63.617,60.5,0.00,Kostanay
53.229,5.761,56.1,0.00,Leeuwarden
53.25,-131.8,45.7,0.00,Sandspit Awos  Bc
53.317,-60.417,35.8,0.00,Goose Bay Ua
53.364,83.539,46.3,0.00,Barnaul / Mikhaylovka
53.367,5.217,55.9,0.00,Terschelling(Lgt-H)
53.383,-2.65,50.9,0.00,Penketh
53.4,-0.567,57.4,0.00,Hemswell
53.467,85.917,47.3,0.00,Togul
53.467,125.817,39.4,0.00,Magdagaci
53.467,156.033,30.2,0.00,Kikhchik Kamchatka
53.483,42.633,52.2,0.00,Zametchino
53.505,50.164,53.2,0.00,Kurumoch
53.533,8.583,60.5,0.00,Bremerhaven
53.533,115.617,33.5,0.18,Tungokocen
53.55,118.717,34.7,0.04,Ksen'Evskaja
53.573,-113.521,46.1,0.00,Edmonton City Centre
53.583,55.934,55.2,0.00,Sterlitamak
53.617,52.45,44.7,0.00,Buguruslan
53.63,9.988,59.7,0.00,Hamburg
53.633,98.217,34.5,0.00,Alygdzer
53.7,127.3,37.8,0.00,Zeja
53.75,119.733,36.8,0.04,Mogocha
53.767,87.233,45.0,0.00,Baydayevka
53.817,81.267,48.0,0.00,Kamen'-Na-Obi
53.9,-166.55,42.3,0.00,Dutch Harbor
53.933,32.833,47.8,0.00,Roslavl'
53.933,102.05,39.2,0.00,Zima
53.967,-101.1,28.6,0.00,The Pas Airport
53.967,105.9,38.3,0.00,Kacug
53.967,121.933,41.6,0.00,Erofej Pavlovic
54.0,123.967,41.8,0.00,Skovorodino
54.083,61.617,58.5,0.00,Troizk
54.117,159.983,33.0,0.00,Semyachik
54.167,74.8,50.5,0.00,Cerlak
54.167,103.017,36.8,0.00,Ust-Uda
54.2,72.967,51.0,0.00,Odesskoe
54.2,111.95,28.8,0.18,Karaftit
54.317,48.333,43.0,0.00,Ulyanovsk
54.333,84.217,41.3,0.00,Masljanino
54.483,113.583,27.8,0.18,Bagdarin
54.55,36.367,45.8,0.00,Kaluga
54.558,55.874,48.5,0.00,Ufa
54.6,100.633,39.0,0.00,Tulun
54.617,52.8,45.0,0.00,Bugul'Ma
54.667,86.183,46.5,0.00,Kolchugino
54.75,32.067,50.5,0.00,Smolensk
54.8,105.167,38.0,0.01,Zhigalovo
54.833,69.15,50.0,0.02,Petropavlovsk
54.883,99.033,35.7,0.00,Nizne-Udinsk
54.9,71.25,51.3,0.00,Isil'Kul'
54.967,73.311,54.3,0.00,Omsk Tsentralny
55.013,82.651,49.2,0.00,Tolmachevo
55.039,-131.579,42.1,0.00,Annette Island Airport
55.117,116.767,35.7,0.00,Kalakan
55.15,61.3,55.0,0.00,Chelyabinsk-Gorod
55.167,34.4,44.0,0.00,Vjaz'Ma
55.2,165.983,32.0,0.00,Ostrov Beringa
55.221,-162.732,38.5,0.00,Cold Bay Airport
55.233,84.4,45.2,0.00,Toguchin
55.3,79.617,49.0,0.00,Ubinskoe
55.383,101.033,37.3,0.00,Tanguj
55.467,65.4,58.2,0.00,Kurgan
55.467,113.617,32.5,0.20,Uakit
55.483,105.483,37.5,0.00,Golovskoe
55.509,-4.587,48.6,0.00,Prestwick
55.606,49.279,48.8,0.00,Kazan
55.618,12.656,52.4,0.00,Kastrup
55.767,52.067,48.2,0.00,Elabuga
55.783,109.55,30.7,0.00,Nizhneangarsk
55.833,37.617,48.0,0.00,Moskva Vdnh (Dolgoprudnyj)
55.85,32.95,49.4,0.00,Belyj
55.867,72.2,52.7,0.00,Tjukalinsk
55.9,119.6,30.2,0.00,Imeni Odinnadtsatogo
55.967,124.883,22.5,0.00,Nagornyj
56.05,59.583,47.0,0.00,Ntazepetrovsk
56.2,86.433,46.5,0.00,Jaja
56.217,43.817,50.6,0.00,Gor'Kij
56.217,162.717,30.4,0.00,Ust'-Kamchatsk
56.283,54.967,43.5,0.00,Janaul
56.317,107.617,34.2,0.00,Kazachinsk
56.35,98.367,36.0,0.00,Sitkino
56.371,101.698,35.2,0.00,Bratsk
56.45,138.15,36.6,0.08,Ayan
56.5,84.917,48.2,0.00,Tomsk
56.6,76.567,50.0,0.00,Kystovka
56.743,60.803,43.0,0.02,Koltsovo
56.806,-132.937,42.0,0.00,Petersburg
56.833,124.867,24.0,0.00,Culman/Neriugri
56.85,62.717,54.5,0.00,Kamyslov
56.883,35.867,45.0,0.00,Tver'
56.9,74.383,50.0,0.00,Tara
56.9,118.267,34.5,0.00,Chara
56.917,23.967,56.3,0.00,Riga
56.95,-158.617,40.2,0.00,Port Heiden
57.0,82.067,48.7,0.00,Bakchar
57.048,-135.365,42.4,0.00,Sitka Japonski Ap
57.083,54.75,44.8,0.00,Nozovka
57.117,65.433,55.3,0.00,Tyumen'
57.15,31.183,52.7,0.00,Holm
57.155,-170.222,32.3,0.00,St Paul Island Airport
57.2,39.417,48.8,0.00,Rostov
57.4,21.533,45.7,0.00,Ventspils
57.517,72.4,55.0,0.00,Tevriz
57.533,79.431,48.7,0.00,Pudino
57.55,34.567,47.3,0.00,Vysnij Volocek
57.583,83.783,56.5,0.00,Molchanovo
57.683,71.183,56.3,0.00,Ust'-Isim
57.751,-152.486,38.3,0.00,Kodiak Airport
57.767,108.067,34.0,0.00,Kirensk
57.817,29.95,51.8,0.00,Dno
57.85,114.2,39.0,0.20,Bodajbo
57.883,60.067,45.5,0.00,Nizhnyj Tagil
57.967,33.233,50.3,0.04,Valdaj
58.1,38.683,46.0,0.00,Rybinsk
58.15,68.25,53.7,0.00,Tobol'Sk
58.204,8.085,43.4,0.26,Kjevik
58.307,26.69,49.8,0.00,Tartu
58.317,82.95,51.0,0.00,Kolpasevo
58.357,-134.564,41.5,0.00,Juneau Municipal Arpt
58.411,-135.709,39.5,0.00,Gustavus
58.417,24.467,37.0,0.02,Pjarnu-Sauga
58.467,-78.079,11.5,0.02,Inukjuak Ua
58.483,41.533,44.0,0.00,Buj
58.55,109.767,36.0,0.00,Ichera
58.683,-156.656,41.1,0.00,King Salmon Airport
58.733,-94.05,11.7,0.00,Churchill A Ua  Man
58.733,27.833,39.7,0.00,Gdov
58.85,112.9,34.5,0.00,Voroncovka
58.877,5.638,43.0,0.03,Sola / Stavanger
58.9,34.533,48.5,0.04,Hvojnaja
59.05,80.833,53.5,0.00,Kargasok
59.233,39.867,45.0,0.04,Vologda
59.243,-135.509,40.5,0.00,Haines
59.35,31.233,51.6,0.02,Ljuban'
59.367,28.6,47.6,0.02,Kingisepp
59.367,143.2,35.4,0.02,Ohotsk
59.4,35.9,46.7,0.01,Babaevo
59.433,-146.333,40.4,0.00,Middleton Island Meteorology Radar Site
59.512,-139.671,38.7,0.00,Yakutat State Ap
59.642,-151.491,39.5,0.00,Homer Municipal Arpt
59.65,33.55,48.5,0.02,Tihvin
59.749,-154.909,38.0,0.00,Iliamna Arpt
59.8,30.263,45.0,0.04,Pulkovo
59.85,48.283,42.3,0.08,Oparino
59.85,81.95,48.2,0.00,Napas
59.967,42.767,42.8,0.00,Totma
60.117,10.833,47.5,0.00,Hakadal
60.194,11.1,42.5,0.00,Gardermoen / Oslo
60.4,56.517,41.5,0.24,Cherdyn'
60.433,77.867,58.3,0.00,Aleksandrovskoe
60.467,32.9,45.4,0.02,Svirica
60.467,40.2,43.7,0.06,Vozega
60.489,-145.451,38.3,0.00,M.K.(Mudhole) Smith Arpt
60.58,-151.239,37.4,0.00,Kenai Municipal Ap
60.683,-46.533,33.6,0.00,Simiutaq
60.717,114.883,29.8,0.00,Lensk
60.767,-147.8,37.7,0.00,North Dutch Island C
60.785,-161.829,38.1,0.00,Bethel Airport
60.9,131.983,23.0,0.00,Amga
61.017,36.45,46.0,0.01,Vytegra
61.161,-45.426,37.0,0.00,Narsarsuaq
61.217,-149.855,38.2,0.00,Merrill Field Airport
61.233,-48.1,37.5,0.00,Groennedal
61.25,-149.8,39.2,0.00,Anchorage/Elmendorf
61.35,166.0,29.4,0.00,Korf
61.483,129.15,26.2,0.00,Pokrovsk
61.572,-149.54,39.7,0.00,Yakataga Ap
61.583,-159.533,37.8,0.00,Aniak Airport
61.583,-64.65,13.0,0.02,Resolution Island
61.812,-147.507,40.3,0.00,Sheep Mountain
61.977,-151.217,37.7,0.00,Skwentna
62.033,132.6,22.8,0.00,Curapca
62.159,-145.459,38.2,0.00,Gulkana Airport
62.32,-150.095,36.7,0.00,Talkeetna State Arpt
62.517,-153.883,38.3,0.00,Farewell Faa Ap
62.917,34.433,44.8,0.08,Medvezegorsk
62.957,-155.61,35.2,0.00,Mcgrath Arpt
62.962,-141.988,36.9,0.00,Northway Airport
63.033,112.483,27.0,0.00,Chernishevskij
63.067,40.35,41.0,0.08,Emca
63.117,-77.933,3.7,0.02,Nottingham Island
63.283,118.333,28.0,0.00,Njurba
63.331,-149.127,31.2,0.00,Summit Airport
63.424,-20.279,34.7,0.10,Vestmannaeyjar
63.458,10.94,44.4,0.05,Vaernes / Trondheim
63.583,45.633,41.6,0.02,Sura
63.767,-171.733,15.0,0.00,Gambell
63.767,34.283,42.6,0.02,Segeza
63.783,-18.067,33.0,0.12,Kirkjubaejarklaustur
63.883,-160.8,27.8,0.00,Unalakleet Field
63.886,-152.302,36.3,0.00,Minchumina
63.95,-22.616,31.5,0.00,Keflavik /Meeks Fld Wbas
63.967,-22.6,31.1,0.00,Keflavik Naval Air Station
63.994,-145.721,38.1,0.00,Allen Army Airfield
64.13,-21.941,33.5,0.00,Reykjavik
64.267,57.617,39.0,0.00,Ust'-Sugor
64.511,-165.44,18.0,0.00,Nome Municipal Arpt
64.55,-149.072,34.5,0.00,Nenana Municipal Ap
64.6,40.717,42.0,0.05,Talagi
64.65,-147.067,37.6,0.00,Fairbanks/Eielson A
64.7,-162.05,15.0,0.00,Moses Point
64.75,47.65,38.8,0.04,Kojnas
64.804,-147.876,36.6,0.00,Fairbanks International
64.833,-147.617,36.8,0.00,Wainwright Aaf
64.85,-147.583,36.5,0.00,Ladd Aab
64.9,-23.933,30.0,0.00,Gufuskalar
65.175,-152.107,30.7,0.00,Tanana Ralph M Calhoun Mem Ap
65.217,31.167,40.8,0.04,Kalevala
65.55,-24.017,30.0,0.00,Kvigindisdalur
65.617,-168.05,8.0,0.00,Wales
65.66,-18.073,28.3,0.04,Akureyri
65.667,-20.3,26.3,0.02,Blonduos
65.867,44.217,37.5,0.08,Mezen'
66.183,39.533,32.4,0.16,Pjalica
66.25,52.55,39.5,0.00,Okunev Nos
66.417,-22.383,29.5,0.00,Hornbjargsviti (Lh)
66.45,-15.95,27.5,0.02,Raufarhofn
66.533,-18.017,27.2,0.00,Grimsey Island
66.567,-145.267,27.8,0.00,Fort Yukon
66.867,-162.633,9.9,0.00,Kotzebue Ralph Wein Memorial
66.9,-151.717,18.6,0.00,Bettles Caa
66.918,-151.519,19.0,0.00,Bettles Airport
67.1,-62.35,23.5,0.00,Padloping Island
67.15,32.35,35.2,0.02,Kandalaksha
67.269,14.365,40.4,0.35,Bodo
69.056,18.54,37.9,0.28,Bardufoss
69.108,-105.138,-3.5,0.00,Cambridge Bay Ua
69.283,18.133,39.9,0.05,Kistefjell
69.367,-152.133,-6.0,0.00,Umiat
69.617,162.3,5.5,0.05,Buhta Ambarcik
69.726,29.893,37.9,0.00,Hoybuktmoen / Kirkenes
70.134,-143.577,-2.8,0.00,Barter Island Airport
70.45,-68.55,20.2,0.00,Cylde Airport     &
71.283,-156.782,-2.3,0.00,W Post-Will Rogers Memorial Airport
73.233,-119.533,-5.6,0.00,Thomsen River
74.717,-94.969,12.8,0.04,Resolute Bay
76.233,-119.333,-4.1,0.00,Mould Bay Airport
76.5,-69.0,21.8,0.00,Dundas
78.783,-103.55,2.1,0.00,Isachsen (Aut)  Nu
78.783,-103.533,1.6,0.00,Isachsen (Maps)
79.983,-85.933,-7.4,0.00,Eureka
82.5,-62.333,-6.8,0.00,Alert
