lat,lon,temp,precip,name
25.367,97.4,87.8,0.00,Myitkyina
25.383,68.417,91.0,0.00,Hyderabad Airport
25.433,105.183,64.9,0.00,Xingren
25.433,106.767,70.2,0.00,Luodian
25.44,81.734,90.0,0.00,Allahabad Arpt
25.45,30.533,70.7,0.00,Kharga
25.483,-80.383,77.3,0.01,Homestead Afb Airport
25.5,28.967,68.9,0.00,Dakhla
25.517,119.783,61.9,0.02,Pingtan
25.568,-103.411,49.6,0.00,Torreon Intl
25.583,103.833,68.5,0.00,Zhanyi
25.591,85.088,89.4,0.00,Jai Prakash Narayan Intl Patna
25.613,55.939,88.7,0.00,Ras Al Khaimah Intl
25.633,122.067,69.2,0.00,Pengjia Yu(=589740)
25.65,-80.433,76.9,0.00,Kendall Tamiami Exec
25.671,32.707,70.5,0.00,Luxor Intl
25.673,21.091,71.7,0.00,Tazerbo
25.685,-109.081,82.2,0.00,Valle Del Fuerte Intl / Los Mochis Intl
25.7,100.183,63.2,0.01,Dali
25.717,118.1,58.7,0.00,Jiuxian Shan
25.733,-100.3,74.4,0.00,Monterrey  N.L.
25.733,89.233,86.0,0.00,Rangpur
25.733,101.867,82.5,0.00,Yuanmou
25.733,112.967,67.2,0.20,Chenzhou
25.767,-100.1,74.8,0.00,Monterrey/Escobedo
25.77,-97.525,72.1,0.00,General Servando Canales Intl / Matamoros Intl
25.778,-100.107,74.6,0.00,General Mariano Escobedo Intl / Monterrey Intl
25.788,-80.317,77.8,0.00,Miami International Airport
25.833,54.833,82.7,0.00,Abu Musa
25.833,107.55,58.4,0.02,Dushan
25.847,131.263,74.5,1.14,Minami Daito
25.85,114.95,75.1,0.00,Ganzhou
25.85,116.367,73.6,0.00,Changting
25.866,-100.237,77.2,0.00,Del Norte Intl
25.867,54.483,77.9,0.00,Siri Island
25.914,-97.423,72.5,0.05,Brownsville/S Padre Island Intl Ap
25.967,108.533,64.6,0.01,Rongjiang
25.967,117.35,74.3,0.00,Yong'An
26.009,-98.229,70.0,0.00,General Lucio Blanco Intl / Reynosa Intl
26.01,-85.91,77.9,0.00,E Gulf 260 Nm South Of Panama City  Fl
26.072,-80.154,77.9,0.00,Fort Lauderdale Hol
26.083,119.283,63.4,0.87,Fuzhou
26.106,91.586,77.9,0.00,Guwahati Intl / Lokpriya Gopinath Bordoloi Intl
26.133,34.25,70.9,0.00,Kosseir
26.153,-81.775,75.4,0.00,Naples Muni
26.16,119.958,59.4,0.00,Nangan
26.167,109.783,61.3,0.08,Tongdao
26.167,119.933,60.4,0.00,Mazu
26.183,117.617,70.1,2.44,Sanming
26.184,-98.254,73.9,2.83,Mc Allen Miller Intl Arpt
26.196,127.646,73.8,0.00,Naha
26.199,36.476,69.3,0.00,Wejh
26.2,127.683,74.1,0.39,Naha
26.219,68.39,87.3,0.00,Nawabshah
26.228,-97.654,73.9,0.00,Valley International Arpt
26.233,111.617,65.4,0.04,Lingling
26.251,73.049,94.8,0.00,Jodhpur
26.265,50.152,84.9,0.00,King Abdulaziz Ab
26.267,127.75,72.8,0.28,Okinawa Marine Corps Air Station
26.271,50.634,80.3,0.00,Bahrain Intl
26.293,78.228,88.7,0.00,Gwalior
26.3,43.767,77.0,0.00,Gassim
26.356,127.768,73.2,0.00,Kadena Ab
26.364,126.714,74.4,0.20,Kumejima
26.4,103.25,61.2,0.00,Huize
26.517,119.533,63.0,0.59,Luoyuan
26.533,-81.75,75.3,0.00,Southwest Florida I
26.539,106.801,59.0,0.00,Longdongbao
26.559,-78.696,75.0,0.00,Grand Bahama Intl
26.585,-81.861,78.2,0.16,Page Field Airport
26.617,92.783,77.8,0.00,Tezpur
26.633,118.15,70.3,1.73,Nanping
26.65,102.25,67.4,0.00,Huili
26.685,-80.099,76.7,0.00,Palm Beach International Airport
26.7,-79.0,76.5,0.00,Settlement Point  Gbi
26.724,8.623,84.7,0.00,Illizi Takhamalt / Ibrahim Ghouma
26.733,110.633,63.7,0.24,Wugang
26.74,83.45,90.7,0.00,Gorakhpur
26.761,80.889,87.7,0.00,Lucknow / Chaudhary Charan Singh Intl
26.8,113.533,66.9,0.08,Chaling
26.824,75.812,88.7,0.00,Jaipur
26.833,100.217,59.2,0.00,Lijing
26.85,116.333,70.1,1.77,Guangchang
26.867,104.283,48.7,0.00,Weining
26.9,70.917,94.7,0.00,Jaisalmer
26.933,-105.667,65.8,0.00,Hidalgo Del Parral   Chih.
26.933,112.583,63.7,0.08,Hengyang
26.955,64.133,77.2,0.00,Panjgur
26.956,-101.47,75.1,0.00,Monclova Intl
26.967,108.667,59.4,0.01,Sansui
26.987,14.473,80.2,0.00,Sebha
27.0,120.7,58.7,0.00,Taishan
27.047,31.012,64.3,0.00,Asyut Intl
27.07,-82.45,73.6,0.00,Venice  Fl
27.092,142.191,73.0,0.00,Chichi Jima Bonin Island
27.117,114.967,66.0,0.98,Ji'An
27.156,77.961,91.6,0.00,Agra
27.178,33.799,67.4,0.00,Hurghada Intl
27.183,111.45,63.3,1.34,Shaoyang
27.218,56.378,79.6,0.00,Bandar Abbas Intl
27.233,2.5,82.2,0.04,In-Salah
27.236,60.72,85.2,0.00,Iran Shahr
27.3,105.233,54.0,0.00,Bijie
27.3,112.7,56.1,0.98,Nanyue
27.333,103.75,52.9,0.00,Zhaotong
27.333,117.467,70.1,0.75,Shaowu
27.333,120.2,65.5,0.00,Fuding
27.383,-82.55,73.5,0.00,Sarasota Bradenton
27.426,128.701,70.7,0.20,Okierabu
27.438,41.686,72.5,0.00,Hail
27.444,-99.57,73.4,0.00,Quetzalcoatl Intl / Nuevo Laredo
27.45,109.683,61.2,0.16,Zhijiang
27.45,112.2,63.2,0.28,Shuang-Feng
27.467,121.05,57.9,0.00,Nanji Shan
27.483,-109.917,88.8,0.00,Ciudad Obregon  Son
27.484,95.017,74.3,0.24,Dibrugarh
27.5,-97.817,73.6,0.02,Kingsville Nas
27.55,-99.467,72.4,0.00,Laredo Intl Airport
27.583,116.65,65.2,1.02,Nancheng
27.6,38.567,65.5,0.00,Tayma
27.653,-80.243,77.1,0.83,Vero Beach Muni
27.683,-97.283,74.8,1.22,Corpus Christi Nas
27.7,106.883,60.9,0.12,Zunyi
27.733,89.083,34.2,0.00,Pagri
27.741,-98.025,72.4,0.02,Alice International Arpt
27.767,118.033,69.0,0.28,Wuyishan
27.774,-97.512,72.2,0.82,Corpus Christi International Airport
27.8,-93.1,72.6,0.00,Garden Banks
27.8,114.383,64.1,1.18,Yichun
27.815,-17.887,68.7,0.00,Hierro
27.83,-97.05,72.5,0.00,Port Aransas  Tx
27.833,66.633,80.4,0.00,Khuzdar
27.836,128.881,71.8,0.00,Tokunoshima
27.838,-0.186,86.7,0.00,Touat Cheikh Sidi Mohamed Belkebir
27.85,-82.517,75.1,0.00,Mac Dill Afb Airport
27.9,-82.683,73.9,0.00,St Petersburg Clear
27.9,45.533,78.9,0.00,King Khalid Mil Cty
27.9,102.267,68.1,0.00,Xichang
27.901,45.528,79.2,0.00,King Khaled Military City / King Saud Ab
27.917,118.533,65.7,0.28,Pucheng
27.932,-15.387,65.5,0.00,Gran Canaria
27.95,-110.767,82.6,0.00,Empalme  Son.
27.95,-81.783,79.0,0.00,Bartow Muni
27.95,108.25,63.0,0.00,Sinan
27.962,-82.54,73.1,0.09,Tampa International Airport
27.969,-110.925,85.0,0.00,General Jose Maria Yanez Intl / Guaymas Intl
27.983,-82.017,78.0,0.00,Lakeland Linder Rgn
28.0,73.3,92.4,0.00,Bikaner
28.017,120.667,61.5,0.08,Wenzhou
28.044,-16.572,66.9,0.00,Tenerife Sur
28.05,115.533,64.5,0.67,Qingjiang/Zhangshuz
28.052,9.643,83.6,0.00,In Amenas
28.083,30.733,64.2,0.00,Minya
28.1,119.083,64.6,0.43,Longquan
28.101,-80.644,77.5,0.00,Melbourne Intl Ap
28.117,112.783,61.2,0.98,Changsha
28.133,121.217,59.0,0.04,Yu-Huan
28.15,111.633,60.4,1.30,Mei-Cheng-Zhen
28.233,-80.6,77.2,0.00,Patrick Afb Airport
28.3,126.0,68.9,0.00,Moored Buoy 22001
28.317,-16.5,52.2,0.00,Izana
28.333,28.867,67.3,0.00,Baharia
28.335,46.125,78.4,0.00,Al Qaisumah Intl
28.365,36.619,64.4,0.00,Tabuk / Prince Sultan Bin Abdulaziz
28.367,-97.667,72.0,1.65,Chase Naval Air Station
28.394,129.553,67.9,1.65,Naze/Funchatoge
28.4,48.5,73.8,0.00,Al-Khafji
28.417,92.467,41.7,0.00,Lhunze
28.431,129.713,69.7,0.00,Amami
28.434,-81.325,75.7,0.00,Orlando International Airport
28.45,-16.25,67.0,0.00,Sta. Cruz De Tenerife
28.45,98.883,43.8,0.00,Deqen
28.45,119.917,61.1,0.31,Lishui
28.45,121.883,55.6,0.04,Dachen Dao
28.453,-13.864,65.8,0.00,Fuerteventura
28.457,-99.218,67.3,0.04,Cotulla-La Salle Co Arpt
28.467,110.4,60.3,0.67,Yuanling
28.483,-16.342,59.6,0.00,Tenerife Norte
28.483,117.983,60.1,0.55,Shangrao
28.517,-80.8,76.1,0.00,Space Coast Rgnl
28.519,-80.166,74.9,0.00,Canaveral 20 Nm East Of Cape Canaveral
28.545,-81.333,75.8,0.00,Executive Airport
28.617,-80.7,75.1,0.00,Nasa Shuttle Fclty
28.617,121.417,59.8,0.02,Hongjia
28.626,-17.756,66.7,0.00,La Palma
28.627,-100.535,71.7,0.00,Piedras Negras Intl
28.633,-106.083,69.6,0.01,Chihuahua  Chih.
28.633,87.083,36.4,0.00,Tingri
28.703,-105.965,74.0,0.00,General R Fierro Villalobos Intl / Chihuahua Intl
28.725,-96.254,72.3,0.00,Palacios Municipal Airport
28.75,113.617,63.6,0.71,Pingjiang
28.78,-81.244,78.3,0.00,Orlando Sanford Airport
28.8,104.6,66.7,0.00,Yibin
28.817,62.75,90.0,0.00,Nokkundi
28.817,120.917,47.1,0.31,Kuocang Shan
28.833,108.767,58.4,0.08,Youyang
28.85,112.383,61.4,0.71,Yuanjiang
28.861,-96.93,71.5,0.12,Victoria Regional Airport
28.865,115.9,62.5,0.55,Changbei Intl
28.883,64.4,88.6,0.00,Dal Bandin
28.883,105.433,62.5,0.08,Luzhou
28.892,53.723,65.7,0.00,Fasa
28.9,-78.55,75.6,0.00,Canaveral East 120Nm East Of Cape Canave
28.945,-13.605,66.1,0.00,Lanzarote
28.945,50.835,87.8,0.00,Bushehr
28.95,-107.817,61.4,0.00,Temosachic  Chih.
28.95,107.15,46.8,0.04,Jinfo Shan (Mount)
28.967,118.867,55.1,0.35,Qu Xian
29.0,101.5,56.4,0.00,Jiulong
29.0,135.0,69.2,0.00,Moored Buoy 21004
29.033,21.567,76.8,0.00,Jalo
29.033,114.583,62.4,0.43,Xiushui
29.05,100.3,43.8,0.00,Daocheng
29.05,111.683,61.2,0.28,Changde
29.067,87.683,46.3,0.00,Lhaze
29.084,58.45,78.3,0.00,Bam
29.096,-111.048,88.2,0.00,General Ignacio P Garcia Intl / Hermosillo Intl
29.117,15.95,74.8,0.00,Hon
29.15,119.633,55.9,0.16,Jinhua
29.167,-82.217,73.4,0.00,Ocala Intl J Taylor
29.17,-118.32,64.5,0.00,Isla Guadalupe
29.179,75.755,87.6,0.00,Hisar
29.183,-81.048,74.4,0.00,Daytona Beach Intl
29.2,25.483,72.9,0.00,Siwa
29.2,121.95,55.3,0.02,Shipu
29.227,47.969,80.9,0.00,Kuwait Intl
29.237,0.276,89.0,0.00,Timimoun
29.25,88.883,44.5,0.00,Xigaze
29.27,-89.96,73.3,0.00,Grand Isle  La
29.3,-94.8,73.8,0.02,Galveston
29.3,117.2,64.4,0.04,Jingdezhen
29.36,-99.174,66.9,0.75,Hondo Municipal Airport
29.367,-100.783,72.2,0.04,Laughlin Afb Airport
29.369,-10.18,63.9,0.00,Sidi Ifni
29.378,-100.927,72.0,0.01,Del Rio International Airport
29.383,-98.583,69.0,0.04,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,62.9,0.12,Yueyang
29.4,-88.6,73.3,0.00,Main Pass
29.4,110.167,61.1,0.08,Sangzhi
29.467,55.717,64.3,0.00,Sirjan
29.476,60.907,76.1,0.00,Zahedan Intl
29.517,103.333,38.5,0.00,Emei Shan
29.533,-98.262,67.8,0.39,Randolph Afb Airport
29.533,109.383,59.7,0.04,Laifeng
29.539,52.589,59.4,0.08,Shiraz Shahid Dastghaib Intl
29.544,-98.484,69.4,0.10,San Antonio International Airport
29.56,-91.533,71.8,0.00,Salt Point
29.561,34.96,73.9,0.00,Eilat
29.567,-90.66,73.0,0.00,Houma-Terrebonne
29.567,94.467,49.3,0.00,Nyingchi
29.583,105.05,62.1,0.00,Neijiang
29.583,111.3,61.8,0.12,Shi-Men
29.583,115.983,56.6,0.12,Lu Shan
29.6,120.817,55.9,0.08,Shengxian
29.617,-95.167,75.1,0.00,Ellington Field Airport
29.626,43.491,74.9,0.00,Rafha
29.633,-83.105,76.0,0.00,Cross City Airport
29.638,-95.282,74.2,0.00,William P Hobby
29.667,91.133,48.0,0.00,Lhasa / Gonggar
29.67,-94.05,71.5,0.00,Sabine  Tx
29.67,-85.36,72.4,0.00,Cape San Blas  Fl
29.692,-82.276,73.9,0.00,Gainesville Rgnl
29.717,-91.333,69.4,0.00,Harry P Williams Mem
29.717,113.883,63.1,0.12,Puqi
29.719,106.642,61.7,0.16,Jiangbei
29.785,40.1,72.2,0.00,Al Jouf
29.817,-90.017,73.1,0.04,New Orleans Nas
29.86,-81.26,74.1,0.00,St. Augustine  Fl
29.883,69.717,78.5,0.00,Bar Khan
29.9,-97.867,65.8,0.00,San Marcos (Awos)
29.917,121.467,55.4,0.08,Ningbo
29.94,34.936,60.3,0.00,Ovda
29.951,-94.021,71.9,1.10,Southeast Texas Regional Airport
29.98,-95.36,73.4,0.04,G Bush Intercontinental Ap/Houston Ap
29.983,103.0,66.4,0.00,Ya'An
29.997,-90.278,73.4,0.11,Louis Armstrong New Orleans Intl Ap
30.0,99.1,57.8,0.00,Batang
30.0,100.267,40.7,0.00,Litang
30.033,-91.883,69.8,0.00,New Iberia/Acadiana
30.033,122.117,56.3,0.00,Dinghai
30.049,-90.029,74.9,0.02,Lakefront Airport
30.05,101.967,48.4,0.02,Kangding
30.067,-95.55,74.0,0.00,Houston/D.W. Hooks
30.067,-85.583,73.5,0.00,Tyndall Afb Airport
30.067,115.333,63.5,0.00,Qizhou
30.122,31.406,63.6,0.00,Cairo Intl
30.125,-93.228,72.6,1.06,Lake Charles Regional Airport
30.133,-2.167,81.1,0.00,Beni-Abbes
30.133,118.15,55.7,0.08,Huang Shan
30.152,9.715,84.5,0.00,Ghadames East
30.167,-102.417,67.1,0.00,Sanderson  Tx.
30.2,-97.683,70.1,0.00,Bergstrom Afb/Austi
30.2,-85.683,79.5,0.00,Panama City Bay Co
30.2,110.667,55.0,0.01,Wu-Feng
30.203,71.419,83.4,0.00,Multan Intl
30.205,-91.988,70.5,0.79,Lafayette Regional Airport
30.217,-81.883,75.9,0.00,Cecil Fld
30.228,120.432,56.4,0.02,Xiaoshan
30.233,-81.667,75.7,0.00,Jacksonville Nas
30.25,-88.07,72.2,0.00,Dauphin Island  Al
30.251,66.938,71.7,0.00,Quetta
30.274,56.951,58.9,0.28,Kerman
30.283,109.467,61.1,0.00,Enshi
30.321,-97.76,70.1,0.00,Austin/Mueller Muni
30.325,-9.413,65.2,0.00,Al Massira
30.333,-81.517,75.3,0.00,Jacksonville/Craig
30.333,76.467,87.1,0.00,Patiala
30.333,112.183,62.7,0.00,Jiangling
30.35,-87.317,75.5,0.08,Pensacola Nas
30.35,119.417,49.9,0.04,Tianmu Shan (Mtns)
30.367,-107.95,70.3,0.00,Nueva Casas Grandes   Chih.
30.371,-104.017,59.6,0.00,Marfa Municipal Airport
30.371,48.228,81.5,0.00,Abadan
30.383,13.583,82.8,0.00,Gariat El-Sharghia
30.386,130.659,66.2,0.00,Yakushima
30.393,-84.353,76.5,0.00,Tallahassee Regional Airport
30.4,-89.067,74.8,0.00,Gulfport Biloxi Int
30.4,-81.417,75.0,0.00,Mayport Naf
30.417,-88.917,76.7,0.00,Keesler Air Force Base
30.417,-86.683,74.9,0.04,Hurlburt Field Airport
30.478,-87.187,74.3,0.28,Pensacola Regional Airport
30.483,-86.517,74.6,0.00,Eglin Afb Airport
30.495,-81.694,74.9,0.00,Jacksonville International Airport
30.511,-99.766,66.0,0.00,Kimble County Airport
30.537,-91.147,71.5,0.08,Baton Rouge Metro R
30.547,130.95,70.6,0.00,Tanegashima
30.55,81.433,39.2,0.00,T'U-Ko-Erh-Ho-Kung
30.571,2.86,81.0,0.35,El Golea
30.579,103.947,66.2,0.00,Shuangliu
30.589,-96.365,71.1,2.01,Easterwood Fld
30.6,32.25,65.1,0.00,Ismailia
30.617,116.967,62.2,0.00,Anqing
30.617,121.083,56.8,0.00,Zha-Pu
30.626,-88.068,72.3,0.00,Mobile Downtown Airport
30.65,-86.517,74.5,0.02,Duke Fld
30.683,-97.683,67.5,0.00,Georgetown Muni
30.683,107.8,61.3,0.02,Liangping
30.688,-88.246,71.6,0.25,Mobile Regional Airport
30.717,-111.833,76.3,0.00,Altar  Son.
30.717,-87.017,73.5,0.31,Whiting Field Naval Air Station North
30.717,20.167,66.2,0.00,Agedabia
30.717,130.983,66.9,0.00,Tanegashima
30.733,111.367,62.7,0.01,Yichang
30.733,122.45,55.4,0.00,Shengsi
30.75,106.133,62.8,0.12,Gaoping
30.783,-86.517,74.9,0.04,Bob Sikes Airport
30.783,-83.277,75.8,0.00,Valdosta Regional Airport
30.783,110.267,45.5,0.02,Lu-Cong-Po
30.784,114.208,64.8,0.00,Tianhe
30.907,41.138,71.1,0.00,Arar
30.939,-6.909,65.8,0.00,Ouarzazate
30.95,88.633,31.3,0.00,Xainza
30.967,-83.2,78.6,0.00,Moody Afb/Valdosta
30.983,101.117,46.6,0.08,Dawu
31.017,109.533,60.3,0.01,Fengjie
31.033,-114.85,79.9,0.00,San Felipe  Bcn
31.05,-93.183,69.8,0.04,Polk Army Airfield
31.067,-97.833,69.3,0.00,Robert Gray Aff Airport
31.073,33.836,61.0,0.00,El Arish Intl
31.083,-97.683,66.9,0.00,Killeen Muni (Awos)
31.098,61.544,80.1,0.00,Zabol
31.133,-97.717,70.2,0.00,Hood Aaf Airport
31.133,114.95,65.6,0.00,Macheng
31.15,-97.4,69.0,0.00,Draughon Miller Cen
31.15,97.167,42.7,0.08,Qamdo
31.15,118.583,58.6,0.00,Wuhuxian
31.152,-81.391,75.7,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,61.2,0.00,Zhongxiang
31.183,-90.471,71.0,0.00,Mcom/Pike Co/J E Lws Fd Ap
31.183,52.667,54.6,0.00,Abadeh
31.184,29.949,62.2,0.00,Alexandria Intl
31.198,121.336,58.3,0.00,Hongqiao Intl
31.2,16.583,70.1,0.00,Sirte
31.2,107.5,61.9,0.08,Da Xian
31.236,-94.754,71.7,0.00,Angelina County Airport
31.25,-82.4,76.0,0.00,Waycross-Ware Co. Airport
31.25,-81.467,79.3,0.00,Brunswick Golden Is
31.267,-85.717,74.6,0.16,Cairns Army Airfield (Fort Rucker)
31.267,32.3,60.8,0.00,Port Said
31.267,120.617,57.7,0.00,Suzhou
31.283,32.233,62.4,0.00,Port Said/El Gamil
31.287,34.723,57.8,0.00,Teyman
31.317,-92.55,72.5,0.83,Alexandria Int
31.317,-85.45,74.7,0.00,Dothan Rgnl
31.325,27.222,62.4,0.00,Mersa Matruh
31.337,48.762,79.0,0.00,Ahwaz
31.352,-100.495,64.1,0.07,San Angelo Regional/Maths Field Ap
31.367,90.017,30.8,0.00,Baingoin
31.368,130.845,63.2,0.00,Kanoya
31.395,-92.291,71.4,0.59,Esler Regional Airport
31.399,-9.683,62.4,0.00,Essaouira / Mogador Intl
31.4,116.333,61.4,0.00,Huoshan
31.4,121.467,57.8,0.00,Shanghai
31.412,37.279,62.8,0.00,Guriat
31.417,95.6,37.7,0.08,Dengqen
31.42,-110.85,69.5,0.00,Nogales Automatic Meteorological
31.433,119.483,58.2,0.00,Liyang
31.45,104.733,66.3,0.02,Mianyang
31.458,-109.606,71.9,0.00,Bisbee Douglas Intl
31.467,-89.333,66.1,0.00,Hattiesburg Laurel
31.483,-97.317,68.4,0.00,Mc Gregor Executive
31.483,92.067,31.2,0.00,Nagqu
31.514,10.598,80.3,0.00,Nalut
31.533,25.183,67.0,0.00,Salloum
31.536,-84.194,76.4,0.00,Sw Georgia Regional Arpt
31.536,-82.507,77.6,0.00,Alma/Bacon Co.
31.55,74.333,84.2,0.00,Lahore City
31.55,130.55,65.6,0.00,Kagoshima
31.583,105.967,65.7,0.04,Langzhong
31.588,-110.344,72.5,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.607,-8.036,70.9,0.00,Menara
31.617,-91.3,67.1,0.00,Natchez/Hardy(Awos)
31.617,100.0,41.5,0.02,Garze
31.619,-97.228,70.0,0.00,Waco Regional Airport
31.636,-106.429,74.1,0.00,Abraham Gonzalez Intl / Ciudad Juarez Intl
31.646,-2.27,74.2,0.00,Bechar / Boudghene Ben Ali Lotfi
31.673,6.14,82.5,0.02,Oued Irara / Krim Belkacem
31.693,38.731,64.1,0.00,Turaif
31.704,9.255,85.5,0.00,El Borma
31.717,113.367,61.7,0.00,Suizhou
31.723,35.993,52.0,0.00,Queen Alia Intl
31.733,98.567,42.0,0.16,Dege
31.742,118.862,58.6,0.00,Lukou
31.767,119.95,58.5,0.01,Changzhou
31.78,-103.202,64.8,0.00,Winkler County Airport
31.78,117.298,60.4,0.00,Luogang / Xinqiao
31.803,130.719,65.3,0.00,Kagoshima
31.811,-106.376,71.7,0.00,El Paso International Airport
31.831,-104.809,56.6,0.00,Guadalupe Pass Amos
31.85,102.7,40.5,0.00,Ma-Tang
31.861,-86.012,76.5,0.00,Troy Municipal Airport
31.865,35.219,50.4,0.00,Jerusalem
31.867,35.217,50.9,0.00,Jerusalem Airport
31.877,131.449,66.5,0.00,Miyazaki
31.883,93.783,35.9,0.00,Sog Xian
31.9,-80.9,57.4,0.00,Environm Buoy 41021
31.9,102.233,49.6,0.20,Barkam
31.905,54.277,63.7,0.00,Yazd Shahid Sadooghi
31.909,70.897,88.2,0.00,D I Khan
31.933,131.417,64.8,0.00,Miyazaki
31.948,-102.209,62.6,0.00,Midland International Airport
31.948,-4.398,72.5,0.00,Moulay Ali Cherif
31.95,-80.68,72.9,0.00,Savannah Light  Ga
31.973,35.992,53.7,0.00,Marka Intl
32.002,49.271,77.4,0.00,Shahid Asyaee
32.009,-81.146,76.7,0.00,Hunter Aaf
32.011,34.887,59.8,0.00,Ben Gurion
32.033,110.767,56.9,0.04,Fangxian
32.05,72.667,82.7,0.00,Sargodha
32.067,108.033,59.5,0.04,Wanyuan
32.067,121.6,55.2,0.00,Lusi
32.084,131.451,62.8,0.00,Nyutabaru
32.097,20.269,66.3,0.00,Benina Airport
32.1,34.783,62.7,0.00,Sde-Dov (Tel-Aviv)
32.1,120.867,57.7,0.00,Nantong/Jinsha
32.131,-110.955,78.2,0.00,Tucson International Airport
32.131,-81.202,76.9,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,58.2,0.00,Xinyang
32.15,112.667,58.4,0.00,Zaoyang
32.167,-110.883,76.6,0.00,Davis-Monthan Afb Airport
32.167,115.617,60.3,0.00,Gushi
32.215,-98.178,64.8,0.00,Clark Field Muni Airport
32.243,15.021,71.6,0.00,Misurata
32.25,-107.717,74.6,0.00,Deming Muni
32.267,91.667,29.4,0.00,P'A-Na
32.283,-9.233,65.0,0.00,Safi
32.283,100.333,36.1,0.01,Sertar
32.297,50.842,50.7,0.14,Shahre Kord
32.3,-86.408,69.9,0.00,Montgomery Rgnl (Dannelly Fd) Ap
32.3,84.05,36.6,0.00,Lumaringbo
32.306,10.382,83.8,0.00,Remada
32.321,-90.078,68.3,0.00,Jackson International Airport
32.334,-104.258,64.4,0.00,Cavern City Air Trml Arpt
32.335,-88.744,68.3,0.04,Key Field Airport
32.35,-85.0,69.5,0.16,Lawson Aaf Airport
32.354,-95.403,68.5,0.00,Tyler Pounds Regional Arpt
32.367,-64.683,71.6,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,66.7,0.01,Beni-Mellal
32.383,-106.483,67.5,0.00,White Sands  Nm.
32.383,-86.35,71.6,0.04,Maxwell Afb Airport
32.384,3.794,76.9,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,70.2,0.00,East Texas Regional Arpt
32.401,14.143,69.2,0.00,El Khoms
32.411,-99.682,64.3,0.00,Abilene Regional Airport
32.417,104.517,65.8,0.12,Pingwu
32.433,111.733,61.9,0.00,Laohekou
32.447,-93.824,70.5,0.00,Shreveport Regional Airport
32.483,-80.717,77.1,0.00,Beaufort Mcas
32.5,-93.667,69.6,0.00,Barksdale Air Force Base
32.5,80.083,35.1,0.00,Shiquanhe
32.516,-92.041,69.2,0.00,Monroe Regional Airport
32.516,-84.942,72.3,0.00,Columbus Metro Airport
32.533,-6.283,68.5,0.04,Kasba-Tadla
32.541,-116.97,68.0,0.00,General Abelardo L Rodriguez Intl / Tijuana Intl
32.55,-88.567,69.0,0.04,Meridian Nas/Mc Cain Fd Ap
32.555,12.056,71.6,0.00,Zuara
32.567,-117.117,69.4,0.00,Naval Auxiliary Landing Fd
32.567,-116.967,74.3,0.00,Brown Fld Muni
32.6,-85.5,68.7,0.00,Auburn Univ. (Amos)
32.6,36.1,55.4,0.00,Dara'A
32.631,-115.242,85.1,0.00,General Rodolfo Sanchez Taboada Intl / Mexicali Intl
32.633,-83.6,73.3,0.00,Robins Afb Airport
32.65,-114.617,85.8,0.00,Yuma Mcas
32.664,13.159,78.2,0.00,Tripoli Intl
32.666,128.833,62.9,0.00,Fukue
32.667,-114.6,85.8,0.00,Yuma Marine Corps Air Station/Yuma Intl Airport
32.667,103.6,46.5,0.31,Songpan
32.68,-79.89,72.8,0.00,Folly Island  Sc
32.683,-96.867,68.0,0.00,Dallas Executive
32.683,-16.767,63.3,0.00,Funchal/S.Catarina
32.683,-4.733,57.3,0.00,Midelt
32.685,-83.653,71.6,0.00,Middle Georgia Regional Airport
32.693,-103.213,60.9,0.51,Lea County Regional Airport
32.7,-117.2,72.8,0.00,North Island Nas
32.7,128.833,61.1,0.00,Fukue
32.717,109.033,62.2,0.08,Ankang
32.717,133.017,65.7,0.00,Shimizu
32.733,-113.633,79.2,0.00,Stoval Airfield / Exercise
32.733,-96.967,66.4,0.00,Naval Air Station Operations
32.733,129.867,62.9,0.00,Nagasaki
32.733,130.267,56.7,0.00,Unzendake
32.734,-117.183,71.9,0.00,San Diego International Airport
32.751,51.862,57.5,0.01,Esfahan Shahid Beheshti Intl
32.767,-97.45,67.8,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,-0.6,71.3,0.00,Ain-Sefra
32.77,-117.23,70.5,0.00,Mission Beach
32.782,-98.06,66.4,0.00,Mineral Wells Airport
32.783,22.583,63.4,0.00,Derna
32.783,119.45,57.2,0.00,Gaoyou
32.8,21.883,59.6,0.00,Shahat
32.809,35.043,63.0,0.00,Haifa
32.816,-117.14,75.6,0.00,Montgomery Fld
32.817,-115.683,86.0,0.00,Naf
32.817,130.7,64.0,0.00,Kumamoto
32.819,-97.361,65.6,0.00,Fort Worth Meacham
32.833,-116.967,79.0,0.00,Gillespie Fld
32.834,-115.579,80.8,0.00,Imperial Co
32.837,130.855,62.6,0.00,Kumamoto
32.85,-109.633,74.0,0.00,Safford Rgnl
32.85,-106.1,65.3,0.00,Holloman Afb
32.85,117.3,62.9,0.00,Bengbu
32.85,120.283,55.6,0.00,Dongtai
32.852,-96.856,67.1,0.00,Dallas Love Fld
