lat,lon,temp,precip,name
23.0,120.217,75.8,0.02,Tainan
23.034,-81.435,79.6,0.00,Juan Gualberto Gomez Intl
23.05,112.467,76.3,0.00,Gaoyao
23.067,57.633,69.6,0.09,Saiq
23.077,72.635,93.4,0.00,Ahmedabad / Sardar Vallabhbhai Patel Intl
23.152,-109.721,74.7,0.00,Los Cabos Intl / San Jose Del Cabo Intl
23.161,-106.266,72.4,0.00,General Rafael Buelna Intl / Mazatlan Intl
23.167,83.25,87.9,0.00,Ambikapur
23.178,80.052,92.2,0.00,Jabalpur
23.233,56.433,92.7,0.00,Ibri
23.25,68.85,88.0,0.00,Naliya
23.267,5.633,64.8,0.00,Assekrem
23.287,77.337,89.4,0.00,Bhopal / Raja Bhoj
23.288,69.67,92.5,0.00,Bhuj
23.3,105.95,76.9,0.08,Napo
23.314,85.322,89.8,0.00,Birsa Munda
23.383,87.083,90.2,0.00,Bankura
23.392,113.299,74.6,0.32,Baiyun Intl
23.4,1.0,93.2,0.00,Ouallen
23.4,110.083,74.9,0.00,Guiping
23.4,116.683,71.6,0.04,Shantou / Chaoshan
23.417,57.433,93.7,0.00,Rustaq
23.45,103.333,77.7,0.00,Mengzi
23.483,111.3,71.9,0.00,Wuzhou
23.55,99.4,78.2,0.00,Gengma
23.593,58.284,89.9,0.00,Seeb Intl / Muscat Intl
23.6,101.983,89.5,0.00,Yuanjiang
23.7,-15.867,68.6,0.00,Villa Cisneros(Mil)
23.704,-98.957,81.5,0.00,General Pedro Jose Mendez Intl / Ciudad Victoria Intl
23.718,-15.932,69.4,0.00,Dakhla
23.8,114.733,71.6,0.41,Heyuan
23.841,92.62,82.1,0.00,Lengpui
23.843,90.398,89.3,0.00,Hazrat Shahjalal Intl
23.883,113.517,71.2,0.07,Fogang
23.887,91.24,89.9,0.00,Agartala
23.9,106.6,80.0,0.00,Baise
23.95,100.217,74.1,0.00,Lincang
24.05,-74.533,83.8,0.00,Cockburn/San Salvad
24.05,84.067,90.5,0.00,Daltonganj
24.067,105.067,77.8,0.02,Guangnan
24.073,-110.362,76.0,0.00,General Manuel Marquez De Leon Intl / La Paz Intl
24.124,-104.528,71.7,0.00,Durango Intl
24.144,38.063,86.2,0.00,Yenbo / Prince Abdulmohsin Bin Abdulaziz
24.15,120.683,74.2,0.00,Taizhong
24.179,23.314,81.6,0.00,Kufra
24.2,110.517,65.7,0.17,Mengshan
24.217,5.533,83.3,0.00,Mertouek
24.262,55.609,94.3,0.00,Al Ain Intl
24.265,120.621,71.3,0.00,Taichung Intl / Ching Chuang Kang Ab
24.283,116.067,69.2,0.34,Mei Xian
24.29,153.979,72.9,0.20,Minami Torishima
24.293,9.452,87.3,0.00,Tiska
24.345,124.187,73.3,0.00,New Ishigaki
24.35,109.4,63.0,0.35,Liuzhou
24.367,114.483,67.9,0.34,Lianping
24.428,54.458,89.2,0.00,Al Bateen Executive
24.433,54.651,90.6,0.00,Abu Dhabi Intl / Zayed Intl
24.433,123.767,73.8,0.00,Iriomotejima
24.45,44.121,91.5,0.00,Prince Salman Bin Abdulaziz / Al Dawadmi
24.46,-81.88,78.7,0.00,Sand Key  Fl
24.467,56.65,90.6,0.00,Sohar Majis
24.467,122.978,73.7,0.00,Yonaguni
24.467,123.017,73.7,0.02,Yonagunijima
24.533,103.767,73.7,0.00,Luxi
24.544,118.128,70.3,0.19,Gaoqi
24.55,-81.8,80.8,0.00,Key West
24.553,39.705,86.8,0.00,Prince Mohammad Bin Abdulaziz
24.557,-81.755,81.4,0.03,Key West International Airport
24.567,80.833,86.1,0.00,Satna
24.583,-81.683,80.6,0.00,Key West Nas
24.618,73.896,86.2,0.00,Udaipur / Maharana Pratap
24.63,-81.11,79.2,0.00,Sombrero Key  Fl
24.633,68.9,92.0,0.00,Badin
24.65,77.317,84.8,0.00,Guna
24.667,113.6,68.6,0.15,Shaoguan
24.7,108.05,66.1,0.47,Hechi
24.717,4.65,90.4,0.00,Moulay Lachen
24.72,-81.1,80.6,0.00,Vaca Key
24.722,46.725,88.2,0.00,King Salman Ab
24.726,-81.052,82.3,0.00,The Fl Keys Marathon Arpt
24.744,84.951,87.8,0.00,Gaya
24.75,50.817,84.8,0.00,Abu Samra
24.76,93.897,79.2,0.00,Imphal
24.765,-107.475,78.9,0.00,Culiacan Intl
24.783,125.295,72.2,0.00,Miyako
24.784,141.323,68.7,0.00,Iwoto
24.8,112.367,67.4,0.05,Lianzhou
24.827,125.145,74.9,0.00,Shimojishima
24.84,-80.86,80.5,0.00,Long Key  Fl
24.867,94.917,94.0,0.00,Homalin
24.886,55.172,88.7,0.00,Al Maktoum Intl Airport
24.907,67.161,89.4,0.00,Jinnah Intl
24.95,51.567,86.7,0.00,Umm Said
24.95,115.65,66.7,0.50,Xunwu
24.958,46.699,87.4,0.00,King Khaled Intl
24.983,79.917,93.6,0.00,Khajuraho
24.983,98.5,67.9,0.00,Tengchong
24.992,102.744,71.2,0.00,Wujiaba / Changshui
25.017,101.517,75.9,0.00,Chuxiong
25.033,88.133,91.8,0.00,Malda
25.033,121.517,73.0,0.00,Taibei
25.039,-77.466,80.1,0.00,Nassau Intl / Lynden Pindling Intl
25.068,61.805,83.3,0.00,Jiwani
25.069,121.552,73.2,0.00,Songshan
25.078,121.233,74.2,0.00,Chiang Kai Shek Intl / Taoyuan Intl
25.112,56.324,88.8,0.00,Fujairah Intl
25.117,51.315,88.1,0.00,Al Udeid Ab
25.117,99.183,70.2,0.00,Baoshan
25.146,10.143,88.7,0.00,Ghat
25.16,75.846,86.7,0.00,Kota
25.218,110.039,65.0,0.00,Liangjiang
25.233,86.95,89.6,0.00,Bhagalpur
25.255,55.364,90.6,0.00,Dubai Intl
25.261,51.565,86.8,0.00,Doha Intl
25.267,3.733,92.5,0.00,Arak
25.267,51.6,85.4,0.00,Doha / Hamad Intl
25.267,87.467,89.8,0.00,Purnea
25.283,60.617,89.3,0.00,Chahbahar
25.285,49.485,90.3,0.00,Al Ahsa
25.29,63.344,75.3,0.00,Pasni
25.3,83.017,91.0,0.00,Varanasi
25.3,117.4,68.3,0.33,Zhang Ping
25.329,55.517,86.8,0.00,Sharjah Intl
25.367,-101.017,71.4,0.00,Plan De Guadalupe Intl / Saltillo Intl
25.383,68.417,91.7,0.00,Hyderabad Airport
25.4,50.75,84.5,0.00,Dukhan
25.433,105.183,61.8,0.05,Xingren
25.433,106.767,65.2,0.59,Luodian
25.45,30.533,84.1,0.00,Kharga
25.45,82.867,88.3,0.00,Lal Bahadur Shastri Varanasi Intl
25.483,-80.383,81.4,0.00,Homestead Afb Airport
25.491,78.558,90.8,0.00,Jhansi
25.517,69.783,90.6,0.00,Chhor
25.517,119.783,66.5,0.11,Pingtan
25.557,34.582,81.2,0.00,Marsa Alam Intl
25.567,91.883,71.4,0.00,Shillong
25.568,-103.411,82.9,0.00,Torreon Intl
25.583,103.833,73.6,0.00,Zhanyi
25.59,-80.1,80.5,0.00,Fowey Rocks  Fl
25.591,85.088,84.4,0.00,Jai Prakash Narayan Intl Patna
25.613,55.939,85.8,0.00,Ras Al Khaimah Intl
25.617,56.25,86.5,0.00,Diba
25.633,122.067,72.2,0.00,Pengjia Yu
25.648,-80.433,82.9,0.00,Kendall-Tamiami Exec Arpt
25.654,57.799,83.0,0.00,Jask
25.671,32.707,87.9,0.00,Luxor Intl
25.673,21.091,71.8,0.00,Tazerbo
25.685,-109.081,76.4,0.00,Valle Del Fuerte Intl / Los Mochis Intl
25.7,91.983,82.4,0.00,Shillong Arpt / Umroi Arpt / Barapani
25.7,100.183,67.2,0.00,Dali
25.717,118.1,51.0,0.18,Jiuxian Shan
25.73,-80.15,81.7,0.00,Virginia Key
25.733,101.867,86.1,0.00,Yuanmou
25.733,112.967,57.7,0.40,Chenzhou
25.75,71.383,91.1,0.00,Barmer
25.77,-97.525,82.4,0.00,General Servando Canales Intl / Matamoros Intl
25.778,-100.107,79.6,0.00,General Mariano Escobedo Intl / Monterrey Intl
25.788,-80.317,82.9,0.00,Miami International Airport
25.817,8.183,83.6,0.00,Fadnoune
25.833,107.55,55.5,0.17,Dushan
25.847,131.263,70.0,0.02,Minami Daito
25.85,114.95,65.5,0.31,Ganzhou
25.85,116.367,65.9,0.57,Changting
25.866,-100.237,82.2,0.00,Del Norte Intl
25.867,55.033,86.6,0.00,Abumusa Island
25.9,-81.318,78.5,0.00,Everglades City 5 Ne
25.9,54.533,86.9,0.00,Sirri Island
25.907,-80.28,82.9,0.00,Opa Locka Airport
25.914,-97.423,76.4,0.00,Brownsville/S Padre Island Intl Ap
25.945,131.327,70.6,0.00,Kitadaito
25.967,108.533,62.6,0.37,Rongjiang
25.967,117.35,66.3,0.78,Yong'An
25.989,-111.348,80.4,0.00,Loreto Intl
25.995,-81.673,80.2,0.00,Marco Island
25.999,-80.241,82.6,0.00,North Perry Airport
26.009,-98.229,80.5,0.00,General Lucio Blanco Intl / Reynosa Intl
26.033,-81.7,79.2,0.00,Rookery Bay Reserve
26.05,-97.22,73.0,0.00,Port Isabel
26.077,-97.177,73.5,0.00,S Padre Island Cgs
26.079,-80.162,83.5,0.00,Ft Laud/Hollywood Intl Apt
26.083,119.283,68.2,0.07,Fuzhou
26.106,91.586,80.8,0.00,Guwahati Intl / Lokpriya Gopinath Bordoloi Intl
26.12,-81.8,86.0,0.00,Naples
26.15,51.2,81.9,0.00,Ai Ruwais
26.155,-81.775,80.2,0.00,Naples Municipal Airport
26.166,-97.346,73.5,0.00,Port Isabel-Cameron Co Apt
26.167,109.783,59.2,0.44,Tongdao
26.178,-97.973,77.4,0.00,Mid Valley Airport
26.184,-98.254,79.0,0.00,Mc Allen Miller Intl Arpt
26.196,127.646,71.2,0.00,Naha
26.197,-80.171,82.2,0.00,Ft Lauder Executive Arpt
26.199,36.476,79.4,0.00,Wejh
26.2,127.683,71.0,0.00,Naha
26.217,56.25,85.9,0.00,Khasab Port
26.219,68.39,91.7,0.00,Nawabshah
26.228,-97.654,74.6,0.00,Valley International Arpt
26.233,111.617,60.3,0.05,Lingling
26.25,-80.108,82.5,0.00,Pompano Beach Airpark Arpt
26.251,73.049,85.3,0.00,Jodhpur
26.265,50.152,87.3,0.00,King Abdulaziz Ab
26.267,127.75,68.9,0.07,Okinawa Marine Corps Air Station
26.271,50.634,86.4,0.00,Bahrain Intl
26.293,78.228,84.2,0.00,Gwalior
26.294,38.064,87.7,0.00,Prince Abdulmajeed Bin Abdulaziz Airport / Alula Intl
26.3,43.767,88.1,0.00,Gassim
26.333,31.733,85.5,0.00,Sohag / Suhag Intl
26.333,89.467,90.3,0.00,Cooch Behar
26.35,127.767,66.9,0.00,Kadena Ab
26.364,126.714,71.7,0.00,Kumejima
26.378,-80.108,85.4,0.00,Boca Raton Airport
26.4,-81.88,80.0,0.00,Big Carlos Pass
26.4,103.25,67.9,0.00,Huize
26.417,5.367,93.6,0.00,Amguid
26.433,49.8,88.1,0.00,Dammam (King Fahd Int. Airport)
26.442,-98.129,75.6,0.00,Edinburg Intl Airport
26.45,74.617,85.6,0.00,Ajmer
26.481,87.264,88.1,0.00,Biratnagar
26.517,53.983,83.9,0.00,Kish Island
26.526,-98.063,76.7,0.00,Edinburg 17 Nne
26.532,54.825,86.1,0.00,Bandar Lengeh
26.533,88.717,89.9,0.00,Jalpaiguri
26.536,-81.755,79.5,0.00,Sw Florida Intn Airport
26.539,106.801,52.8,0.20,Longdongbao
26.559,-78.696,82.5,0.00,Grand Bahama Intl
26.585,-81.861,80.5,0.00,Page Field Airport
26.6,12.783,76.7,0.00,Obari
26.6,127.967,70.3,0.00,Nago
26.61,-80.03,81.7,0.00,Lake Worth  Fl
26.617,92.783,83.5,0.00,Tezpur
26.633,118.15,66.8,0.36,Nanping
26.65,-81.87,79.5,0.00,Ft Myers
26.65,102.25,72.9,0.00,Huili
26.685,-80.099,82.5,0.00,Palm Beach International Airport
26.7,-79.0,78.8,0.00,Settlement Point  Gbi
26.717,0.283,89.9,0.00,Reggane
26.724,8.623,88.1,0.00,Illizi Takhamalt / Ibrahim Ghouma
26.733,110.633,58.5,0.07,Wugang
26.74,83.45,81.8,0.00,Gorakhpur
26.751,55.898,82.9,0.00,Dayrestan / Gheshm
26.761,80.889,82.4,0.00,Lucknow / Chaudhary Charan Singh Intl
26.8,-97.47,74.3,0.00,Rincon Del San Jose; Potrero Lopeno
26.81,53.356,85.2,0.00,Lavan Island
26.824,75.812,86.5,0.00,Jaipur
26.833,100.217,67.2,0.00,Lijing
26.85,116.333,65.1,0.10,Guangchang
26.867,104.283,54.3,0.00,Weining
26.9,70.917,91.0,0.00,Jaisalmer
26.917,-81.991,80.5,0.00,Charlotte County Airport
26.933,-94.683,76.3,0.00,Alaminos Canyon
26.955,64.133,84.2,0.00,Panjgur
26.956,-101.47,83.3,0.00,Monclova Intl
26.967,-99.25,82.4,0.00,Zapata County Airport
26.967,108.667,54.4,0.85,Sansui
26.983,44.117,89.8,0.00,Al-Dawadami
26.983,87.35,76.2,0.00,Dhankuta
27.039,49.405,88.1,0.00,Jubail
27.044,128.402,71.2,0.00,Yoron
27.047,31.012,82.8,0.00,Asyut Intl
27.05,88.267,65.7,0.00,Darjeeling
27.07,-82.45,77.5,0.00,Venice  Fl
27.072,-82.44,79.2,0.00,Venice Municipal Airport
27.092,142.191,65.6,1.73,Chichi Jima Bonin Island
27.117,114.967,63.3,0.04,Ji'An
27.152,-13.219,67.6,0.00,Hassan I
27.153,-81.369,78.3,0.00,Sebring 23 Sse
27.159,84.98,86.7,0.00,Simara
27.178,33.799,80.2,0.00,Hurghada Intl
27.182,-80.221,81.2,0.00,Witham Field Airport
27.183,111.45,58.7,0.07,Shaoyang
27.207,-98.121,72.7,0.00,Brooks County Airport
27.218,56.378,85.7,0.00,Bandar Abbas Intl
27.236,60.72,93.9,0.00,Iran Shahr
27.25,2.5,89.5,0.00,In Salah
27.267,-80.85,78.4,0.00,Okeechobee County Airport
27.295,94.098,88.6,0.00,Lilabari
27.3,-97.42,74.2,0.00,068: Baffin Bay; Point Of Rocks  Tx
27.3,86.5,72.9,0.00,Okhaldhunga
27.3,105.233,56.1,0.11,Bijie
27.3,112.7,48.4,0.74,Nanyue
27.333,62.333,81.5,0.00,Saravan
27.333,88.617,67.3,0.00,Gangtok
27.333,97.417,89.0,0.00,Putao
27.333,103.75,58.3,0.00,Zhaotong
27.333,117.467,64.9,0.37,Shaowu
27.333,120.2,67.7,0.20,Fuding
27.349,-98.737,75.7,0.00,Jim Hogg County Airport
27.35,-94.633,75.1,0.00,Boomvang Spur Oil Platform
27.35,87.667,68.4,0.00,Taplejung
27.367,52.733,84.2,0.00,Persian Gulf Airport
27.373,53.189,92.8,0.00,Lamerd
27.393,-109.833,74.1,0.00,Santa Rosalia  Bcs
27.401,-82.559,77.9,0.00,Sarasota/Bradenton Intl Ap
27.403,89.425,61.5,0.00,Paro
27.426,128.701,69.9,0.04,Okierabu
27.438,41.686,83.5,0.00,Hail
27.444,-99.57,87.0,0.00,Quetzalcoatl Intl / Nuevo Laredo
27.45,109.683,59.0,1.31,Zhijiang
27.456,-81.342,79.9,0.00,Sebring Rgnl
27.483,-97.317,74.2,0.00,South Bird Island
27.484,95.017,83.2,0.00,Dibrugarh
27.498,-80.377,80.5,0.00,St Lucie County Intl Arpt
27.5,-97.817,74.5,0.00,Kingsville Nas
27.506,83.416,90.4,0.00,Bhairahawa / Gautam Buddha
27.533,-99.467,80.5,0.00,Laredo International Airport
27.567,81.6,84.6,0.00,Bahraich
27.58,-97.22,75.0,0.00,Malaquite Beach
27.583,116.65,63.8,0.26,Nancheng
27.63,-90.45,72.1,0.00,Green Canyon 338
27.63,-82.57,76.6,0.00,Port Manatee
27.633,-97.233,74.3,0.00,Packery Channel
27.65,-82.583,76.3,0.00,Middle Tampa Bay
27.65,-81.33,79.2,0.00,Avon Park Gunnery Range
27.651,-80.42,80.0,0.00,Vero Beach Municipal Airport
27.674,54.383,84.8,0.00,Lar
27.683,-97.283,76.7,0.00,Corpus Christi Nas
27.697,85.359,72.4,0.00,Tribhuvan Intl
27.7,-97.433,75.6,0.00,Corpus Christi Cabaniss Naas
27.7,-8.167,68.4,0.00,Tindouf
27.733,89.083,29.6,0.37,Pagri
27.733,106.95,54.7,0.31,Huichuan
27.741,-98.025,74.9,0.00,Alice International Arpt
27.75,-82.62,78.3,0.00,St Petersburg
27.765,-82.628,78.7,0.00,Albert Whitted Airport
27.767,118.033,66.1,0.51,Wuyishan
27.774,-97.512,75.1,0.00,Corpus Christi International Airport
27.779,-97.691,78.6,0.00,Nueces County Ariport
27.783,120.65,68.6,0.03,Ruian
27.8,114.383,63.4,0.13,Yichun
27.812,-97.39,73.6,0.00,Texas State Aquarium
27.812,-97.089,74.9,0.00,Mustang Beach Airport
27.815,-17.887,69.2,0.00,Hierro
27.817,-94.317,74.2,0.00,East Breaks Oil Platform
27.82,52.352,87.5,0.00,Jam
27.83,-97.05,72.8,0.00,Port Aransas  Tx
27.833,-97.067,73.5,0.00,Port Aransas
27.833,-91.983,72.2,0.00,Salsa
27.833,51.933,82.2,0.00,Bandar-E-Dayyer
27.833,66.633,81.2,0.00,Khuzdar
27.836,128.881,68.8,0.00,Tokunoshima
27.838,-0.186,85.0,0.00,Touat Cheikh Sidi Mohamed Belkebir
27.85,-82.55,77.2,0.00,Old Port Tampa
27.85,-82.517,78.3,0.00,Mac Dill Afb Airport
27.862,-80.445,75.4,0.00,Sebastian Inlet State Park
27.9,-98.05,75.4,0.00,Naval Auxiliary Landing Fd
27.9,102.267,76.2,0.00,Xichang
27.911,-82.688,79.1,0.00,St Pete-Clwtr Intl Airport
27.916,-82.449,79.6,0.00,Peter O Knight Airport
27.917,-97.2,76.5,0.00,T P Mc Campbell Airport
27.917,118.533,64.6,0.14,Pucheng
27.932,-15.387,67.2,0.02,Gran Canaria
27.95,-81.783,79.0,0.00,Bartow Municipal Airport
27.95,108.25,57.5,0.78,Sinan
27.962,-82.54,79.7,0.00,Tampa International Airport
27.967,34.383,82.0,0.00,Sharm El Sheikh Int
27.967,57.7,91.6,0.00,Kahnuj
27.969,-110.925,78.1,0.00,General Jose Maria Yanez Intl / Guaymas Intl
27.97,-82.83,75.1,0.00,Clearwater Beach
28.0,-82.164,79.0,0.00,Plant City Municipal Airport
28.0,-82.05,77.0,0.00,Lakeland Linder Regional Airport
28.014,-82.345,80.9,0.00,Vandenberg Airport
28.017,-97.05,75.5,0.00,Rockport
28.033,-17.217,68.7,0.00,La Gomera/Aeropuerto
28.044,-16.572,68.8,0.00,Tenerife Sur
28.05,82.5,83.4,0.00,Dang
28.052,9.643,80.1,0.00,In Amenas
28.062,-81.754,78.2,0.00,Winter Haven'S Gilbert Apt
28.084,-97.046,74.7,0.00,Aransas County Airport
28.1,81.667,87.1,0.00,Nepalgunj Airport
28.1,95.383,82.8,0.00,Pasighat
28.101,-80.644,78.2,0.00,Melbourne Intl Ap
28.117,112.783,59.3,0.20,Changsha
28.12,-82.8,75.7,0.00,Fred Howard Park
28.133,-97.033,72.5,0.00,Mission Aranasas Reserve
28.17,-89.22,74.8,0.00,Mississippi Canyon
28.189,113.22,61.6,0.00,Huanghua
28.2,-177.383,71.6,0.08,Henderson Field Airport
28.2,-117.35,71.4,0.00,Sand Island Midway
28.201,83.981,80.3,0.00,Pokhara
28.209,-100.019,79.5,0.00,Faith Ranch Airport
28.209,33.646,79.2,0.00,El Tor
28.228,-82.156,78.4,0.09,Zephyrhills Municipal Airport
28.233,-80.6,77.4,0.43,Patrick Afb Airport
28.25,74.917,83.3,0.00,Churu
28.284,68.45,88.7,0.00,Shahbaz Ab
28.29,-81.437,78.4,0.00,Kissimmee Gateway Airport
28.305,-96.823,73.9,0.00,Port Aransas 32 Nne
28.317,-16.5,40.8,0.00,Izana
28.317,-16.383,67.0,0.00,Tenerife-Guimar
28.321,129.928,71.2,0.00,Kikai
28.333,28.867,82.0,0.00,Baharia
28.335,46.125,90.9,0.00,Al Qaisumah Intl
28.35,-97.717,76.2,0.00,Beeville Municipal Airport
28.365,36.619,84.1,0.00,Tabuk / Prince Sultan Bin Abdulaziz
28.394,129.553,67.4,0.02,Naze/Funchatoge
28.4,-96.717,72.4,0.00,Seadrift
28.417,92.467,43.0,0.06,Lhunze
28.42,-80.58,76.1,0.00,Trident Pier
28.422,79.451,83.1,0.00,Bareilly
28.43,-82.66,75.5,0.00,Apk - Aripeka  Fl
28.431,129.713,74.2,0.00,Amami
28.434,-81.325,78.6,0.00,Orlando International Airport
28.447,7.552,89.4,0.00,Tin Fouye
28.448,-11.161,68.0,0.02,Plage Blanche
28.45,-96.4,72.0,0.00,Matagorda Bay; Port O'Connor
28.45,-16.25,69.1,0.08,Sta. Cruz De Tenerife
28.45,98.883,48.1,0.00,Deqen
28.45,119.917,66.6,0.00,Lishui
28.45,121.883,63.5,0.00,Dachen Dao
28.453,-13.864,70.5,0.00,Fuerteventura
28.457,-99.218,80.4,0.00,Cotulla-La Salle Co Arpt
28.467,2.517,85.5,0.00,Taguentour
28.467,110.4,59.3,0.26,Yuanling
28.474,-82.454,77.3,0.00,Hernando County Airport
28.483,-80.567,76.2,0.17,Cocoa Beach Cape Kennedy Afs
28.483,-16.342,58.9,0.12,Tenerife Norte
28.5,-95.716,73.2,0.00,Brazos 451 Oilp
28.517,-80.8,80.5,0.00,Space Coast Regional Airport
28.545,-81.333,79.9,0.00,Executive Airport
28.55,48.383,91.3,0.00,Nuwasib
28.567,48.067,90.7,0.00,Wafra
28.567,77.103,83.0,0.00,Indira Gandhi Intl
28.585,77.206,82.6,0.00,Safdarjung
28.6,81.617,82.3,0.00,Surkhet
28.616,-80.693,76.5,0.00,Titusville 7 E
28.617,-80.683,76.5,0.00,Kennedy Space Center
28.626,-17.756,69.2,0.00,La Palma
28.627,-100.535,84.6,0.00,Piedras Negras Intl
28.633,87.083,35.8,0.00,Tingri
28.64,-96.595,71.6,0.00,Port Lavaca
28.65,70.683,86.6,0.00,Khanpur
28.654,-96.681,73.9,0.00,Calhoun County Airport
28.683,34.067,78.3,0.00,St Catherine Intl
28.703,-105.965,76.3,0.00,General R Fierro Villalobos Intl / Chihuahua Intl
28.725,-96.254,70.7,0.00,Palacios Municipal Airport
28.78,-81.244,78.1,0.00,Orlando Sanford Airport
28.783,105.383,62.1,0.30,Naxi
28.8,80.55,87.4,0.00,Dhangadhi (Atariya)
28.8,104.6,61.1,0.22,Yibin
28.817,-82.317,79.1,0.00,Inverness Airport
28.817,62.75,88.4,0.00,Nokkundi
28.821,-81.81,78.0,0.00,Leesburg Regional Airport
28.833,108.767,54.0,0.02,Youyang
28.861,-96.93,70.8,0.00,Victoria Regional Airport
28.865,115.9,60.9,0.20,Changbei Intl
28.867,-82.567,76.2,0.00,Crystal River Airport
28.883,64.4,86.9,0.00,Dal Bandin
28.885,-90.024,68.0,0.00,Louisiana Offshore Oil Port
28.892,53.723,75.2,0.00,Fasa
28.9,33.183,81.0,0.00,Aburdees
28.92,-89.4,69.7,0.00,Pilot Station East
28.945,-13.605,69.9,0.00,Lanzarote
28.945,50.835,82.6,0.00,Bushehr
28.95,-98.517,74.8,0.01,Pleasanton Municipal Airport
28.967,118.867,66.0,0.06,Qu Xian
28.973,-95.863,71.3,0.00,Bay City Municipal Airport
29.017,-10.067,66.0,0.01,Guelmin
29.017,77.717,90.1,0.00,Meerut
29.033,21.567,68.7,0.00,Jalo
29.033,66.583,66.0,0.00,Kalat
29.033,79.467,89.2,0.00,Pantnagar
29.033,114.583,61.4,0.07,Xiushui
29.05,100.3,49.7,0.00,Daocheng
29.05,111.683,58.8,0.19,Changde
29.054,-80.948,76.8,0.00,New Smyrna Beach Municipal Airport
29.067,-81.283,78.7,0.00,Deland Municipal Airport Sidney H Taylor Field
29.067,47.533,92.0,0.00,Managish
29.084,58.45,86.0,0.00,Bam
29.096,-111.048,83.4,0.00,General Ignacio P Garcia Intl / Hermosillo Intl
29.1,46.683,91.3,0.00,Salmy
29.11,-95.462,69.5,0.00,Brazoria County Airport
29.117,-91.867,68.9,0.00,South Marsh 268 Oil Platform
29.117,15.95,67.7,0.00,Hon
29.14,-83.03,73.1,0.00,Cedar Key
29.167,-82.233,78.3,0.11,Ocala International Airport-Jim Taylor Field
29.178,-89.258,66.8,0.00,Pilot Town
29.179,75.755,83.5,0.00,Hisar
29.183,-81.048,76.5,0.00,Daytona Beach International Airport
29.2,121.95,64.3,0.00,Shipu
29.211,-99.744,73.0,0.00,Garner Field Airport
29.227,47.969,91.0,0.00,Kuwait Intl
29.233,-87.783,69.5,0.00,Viosca Knoll 768 Oil Platform
29.233,56.567,66.2,0.08,Baft
29.237,0.276,84.0,0.00,Timimoun
29.248,-88.441,68.2,0.00,Main Pass 289 C Oil Platform
29.25,-90.66,69.0,0.00,Lumcon Marine Center  La
29.25,80.95,80.1,0.00,Dipayal
29.25,88.883,47.7,0.00,Xigaze
29.266,-96.008,70.6,0.00,Wharton Regional Airport
29.267,47.717,92.2,0.00,Sulaibiya
29.267,50.267,85.3,0.00,Kharg
29.273,-94.859,72.4,0.00,Scholes Intl At Glston Apt
29.278,-103.687,75.8,0.00,Lajitas Intl Arpt
29.296,-81.113,75.8,0.00,Ormond Beach Municipal Airport
29.3,-94.78,70.8,0.00,Galveston Pier 21
29.3,47.933,92.4,0.00,Rabyah
29.3,80.583,68.5,0.00,Dadeldhura
29.3,117.2,64.4,0.20,Jingdezhen
29.317,47.667,94.9,0.00,Jahra
29.339,-98.472,75.5,0.00,Stinson Minicipal Airport
29.346,25.507,71.5,0.00,Siwa Oasis Arpt
29.347,47.521,93.6,0.00,Ali Al Salem Ab
29.348,-103.209,76.7,0.00,Panther Junction 2 N
29.35,-94.72,70.1,0.00,Galveston Bay N Jety
29.35,48.1,84.8,0.00,Salmiyah
29.36,-99.174,72.7,0.00,Hondo Municipal Airport
29.367,-100.783,73.4,0.00,Laughlin Afb Airport
29.367,46.967,92.1,0.00,Abraque Mazraa
29.369,-10.18,65.5,0.00,Sidi Ifni
29.378,-100.927,78.6,0.00,Del Rio International Airport
29.383,-98.583,72.7,0.00,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,61.4,0.00,Yueyang
29.4,71.783,85.2,0.00,Bahawalpur City
29.4,110.167,61.6,0.02,Sangzhi
29.41,-84.86,69.0,0.00,Tyndall Afb Tower C (N4)  Fl
29.445,-90.261,75.7,0.00,South Lafourche Airport
29.45,-91.333,71.2,0.00,Amerada Pass
29.467,-81.206,73.0,0.00,Flagler County Executive Airport
29.467,55.717,72.3,0.00,Sirjan
29.467,79.65,66.6,0.04,Mukteshwar Kumaon
29.476,60.907,76.6,0.00,Zahedan Intl
29.48,-94.92,70.3,0.00,Eagle Point
29.5,-95.477,72.1,0.00,Houston Southwest Airport
29.517,-94.5,68.6,0.00,Rollover Pass
29.517,103.333,38.3,0.19,Emei Shan
29.519,-95.242,72.2,0.00,Clover Field Airport
29.529,-97.464,87.2,0.00,Roger M Dreyer Memorial Airport
29.533,-98.262,70.1,0.00,Randolph Afb Airport
29.539,52.589,72.8,0.00,Shiraz Shahid Dastghaib Intl
29.544,-98.484,72.3,0.00,San Antonio International Airport
29.55,67.883,91.4,0.00,Sibi
29.561,34.96,84.0,0.00,Eilat
29.562,-91.526,68.9,0.00,Salt Point
29.566,-90.66,69.1,0.00,Houma-Terrebonne Airport
29.567,94.467,48.1,0.28,Nyingchi
29.583,32.717,73.8,0.00,Ras Sedr
29.583,115.983,50.8,0.21,Lu Shan
29.6,120.817,67.5,0.01,Shengxian
29.612,35.018,84.1,0.00,Aqaba King Hussein Intl
29.617,-95.167,71.2,0.00,Ellington Field Airport
29.617,105.117,64.1,0.02,Neijiang
29.617,119.017,65.8,0.10,Chun An
