lat,lon,temp,precip,name
61.812,-147.507,29.8,0.00,Sheep Mountain
61.977,-151.217,34.3,0.00,Skwentna
62.033,132.6,34.2,0.00,Curapca
62.15,117.65,23.4,0.04,Suntar
62.159,-145.459,34.2,0.00,Gulkana Airport
62.32,-150.095,34.1,0.00,Talkeetna State Arpt
62.417,179.133,21.5,0.00,Buhta Gavriila
62.517,-153.883,22.8,0.00,Farewell Faa Ap
62.957,-155.61,24.7,0.00,Mcgrath Arpt
62.962,-141.988,30.0,0.00,Northway Airport
63.117,-77.933,7.0,0.00,Nottingham Island
63.25,143.15,25.2,0.00,Ojmjakon
63.283,118.333,27.0,0.12,Njurba
63.331,-149.127,18.9,0.00,Summit Airport
63.383,-143.333,28.5,0.00,Tanacross
63.424,-20.279,30.5,0.02,Vestmannaeyjar
63.517,129.483,29.5,0.00,Batamaj
63.756,-68.556,-4.0,0.00,Iqaluit
63.767,-171.733,24.3,0.00,Gambell
63.783,-18.067,28.5,0.00,Kirkjubaejarklaustur
63.883,-160.8,23.3,0.00,Unalakleet Field
63.886,-152.302,22.6,0.00,Minchumina
63.95,-22.616,29.4,0.00,Keflavik /Meeks Fld Wbas
63.967,-22.6,29.0,0.00,Keflavik Naval Air Station
63.994,-145.721,24.8,0.00,Allen Army Airfield
64.13,-21.941,26.8,0.00,Reykjavik
64.378,-173.243,29.8,0.02,Provideniya Bay
64.511,-165.44,13.3,0.00,Nome Municipal Arpt
64.55,-149.072,20.3,0.00,Nenana Municipal Ap
64.65,-147.067,23.9,0.00,Fairbanks/Eielson A
64.683,170.417,15.4,0.00,Markovo
64.7,-162.05,16.1,0.00,Moses Point
64.735,177.741,19.2,0.00,Ugolny
64.804,-147.876,24.5,0.00,Fairbanks International
64.833,-147.617,24.6,0.00,Wainwright Aaf
64.85,-147.583,24.2,0.00,Ladd Aab
64.9,-23.933,27.0,0.00,Gufuskalar
65.175,-152.107,18.7,0.00,Tanana Ralph M Calhoun Mem Ap
65.55,-24.017,23.0,0.00,Kvigindisdalur
65.617,-168.05,13.4,0.00,Wales
65.66,-18.073,25.2,0.05,Akureyri
65.667,-20.3,25.0,0.02,Blonduos
66.35,-179.117,20.8,0.02,Egvekinot
66.417,-22.383,25.2,0.00,Hornbjargsviti (Lh)
66.45,-15.95,25.5,0.00,Raufarhofn
66.533,-18.017,22.0,0.00,Grimsey Island
66.567,-145.267,16.2,0.00,Fort Yukon
66.867,-162.633,8.0,0.00,Kotzebue Ralph Wein Memorial
66.9,-157.033,12.8,0.00,Shungnak Caa
66.9,-151.717,14.7,0.00,Bettles Caa
66.918,-151.519,14.7,0.00,Bettles Airport
67.017,-50.689,7.8,0.00,Sondre Stromfjord / Kangerlussuaq
67.1,-62.35,-4.7,0.00,Padloping Island
67.567,133.4,16.7,0.00,Verhojansk
68.9,-179.633,9.7,0.00,Mys Shmidta
69.367,-152.133,-11.9,0.00,Umiat
69.65,84.4,4.5,0.08,Ust Port /Ust Eniseisk
69.717,66.8,23.3,0.00,Maresale
69.817,60.75,21.8,0.00,Yugorskiy Shar
70.083,170.933,22.2,0.00,Val' Karkay
70.134,-143.577,-10.8,0.00,Barter Island Airport
70.4,58.8,21.5,0.00,Vaigach
70.683,127.4,0.0,0.00,Kjusjur
70.767,136.217,-7.4,0.01,Jubilejnaja
70.883,78.5,8.2,0.00,Gyda
70.983,-178.65,4.0,0.02,Ostrov Vrangelya
71.283,-156.782,-5.2,0.00,W Post-Will Rogers Memorial Airport
72.367,52.7,30.5,0.02,Malye Karmakuly
73.333,70.05,12.7,0.04,Im. M.V. Popova
74.717,-94.969,-1.2,0.00,Resolute Bay
76.183,63.567,26.0,0.05,Russkaya Gavan'
76.5,-69.0,-1.5,0.00,Dundas
77.717,104.3,-6.5,0.05,Gmo Im.E.K. Fedorova
78.783,-103.55,-16.0,0.00,Isachsen (Aut)  Nu
79.55,90.567,2.5,0.04,Mgms Im. G.F. Ushakova
79.983,-85.933,-16.7,0.00,Eureka
