lat,lon,temp,precip,name
52.917,55.917,38.5,0.08,Meleuz
52.933,36.0,34.1,0.00,Orel
52.95,70.217,51.4,0.00,Sucinsk
52.967,78.65,54.5,0.04,Slavgorod
52.967,101.983,45.2,0.00,Inga
52.983,108.283,35.2,0.00,Gorjacinsk
53.0,128.65,33.3,0.00,Oktjabr'Skij Priisk
53.0,158.333,29.0,0.04,Jelizovo
53.033,11.8,40.9,0.26,Weisen B Wittenberge
53.033,27.55,33.4,0.24,Slutsk
53.048,8.787,40.9,0.10,Bremen
53.05,90.917,46.0,5.91,Beja
53.05,136.033,29.0,0.00,Burukan
53.067,82.3,52.9,0.16,Rebriha
53.067,117.483,36.0,0.00,Zilovo
53.067,132.933,25.5,0.00,Ekimcan
53.1,105.533,51.7,0.00,Bajandaj
53.1,119.217,36.9,2.95,Gorbica
53.1,160.033,31.8,0.08,Cape Shipunskiy
53.117,26.0,32.0,0.02,Baranovichi
53.117,157.75,26.1,0.04,Nachiki-In-Kamchat
53.133,45.017,36.3,0.00,Penza
53.133,94.467,40.0,0.05,Verhni Amil
53.133,133.967,19.3,0.00,Selemdza
53.15,140.7,29.1,0.00,Nikolaevsk-On-Amur
53.168,158.454,31.8,0.00,Yelizovo
53.17,24.45,33.5,0.00,Volkovysk
53.2,112.783,39.1,0.00,Romanovka
53.214,34.176,33.7,0.04,Bryansk
53.217,29.127,34.5,0.08,Bobruisk
53.217,63.617,48.1,0.04,Kostanay
53.25,141.917,28.6,0.00,Rybnovsk
53.267,80.767,54.1,0.00,Baevo
53.283,69.383,49.5,0.02,Kokshetay
53.283,89.167,37.3,0.12,Neozidannij Priisk
53.3,92.417,45.5,0.20,Ermakovskoe
53.317,65.55,49.5,5.91,Sarykol
53.317,68.1,51.0,0.02,Volodarskoe
53.333,87.167,48.9,0.00,Kuzedeevo
53.35,32.067,36.0,0.01,Kostuckovichi
53.35,59.083,40.7,0.12,Magnitogorsk
53.35,75.45,54.3,0.00,Ertis
53.35,130.017,32.0,0.00,Dugda
53.364,83.539,50.6,0.00,Barnaul / Mikhaylovka
53.367,7.217,40.5,0.02,Emden/Wolthusen
53.4,82.6,52.9,0.04,Selaboliha
53.45,28.133,34.7,0.00,Mariyna Gorka
53.45,36.883,35.2,0.00,Cern'
53.45,41.8,37.8,0.00,Morsansk
53.467,85.917,50.6,0.00,Togul
53.467,122.4,33.1,0.00,Ignasino
53.467,123.9,32.2,0.00,Dzalinda
53.467,125.817,32.3,0.00,Magdagaci
53.467,156.033,25.5,0.00,Kikhchik Kamchatka
53.483,42.633,35.7,0.00,Zametchino
53.5,29.333,33.2,0.12,Klichev
53.5,142.9,29.6,0.00,Oha
53.505,50.164,33.6,0.00,Kurumoch
53.517,132.917,25.9,0.00,Sevli
53.533,8.583,40.8,0.01,Bremerhaven
53.533,33.75,36.5,0.00,Zukovka
53.533,115.617,36.3,0.00,Tungokocen
53.567,139.65,30.2,0.00,Kulci
53.583,55.934,37.9,0.12,Sterlitamak
53.6,24.05,34.5,0.24,Grodno
53.6,25.85,31.0,0.24,Novogrudok
53.62,27.08,33.0,0.00,Stolbtsy
53.63,9.988,39.2,0.02,Hamburg
53.683,88.05,46.4,0.00,Mezdurecensk
53.7,127.3,35.4,0.00,Zeja
53.7,157.633,27.7,0.04,Ganali-In-Kamchat
53.717,90.367,48.1,0.00,Uybat
53.733,78.017,53.9,0.00,Karasuk
53.733,87.183,49.3,0.00,Novokuznetsk / Spichenkovo
53.75,14.067,41.0,0.00,Ueckermuende (Aut)
53.75,84.95,52.1,0.00,Sorokino
53.75,91.4,49.2,5.91,Abakan
53.75,119.733,33.0,0.00,Mogocha
53.783,39.25,33.7,0.00,Pavelets
53.783,73.883,53.7,0.00,Russkaja Poliana
53.817,81.267,53.1,0.08,Kamen'-Na-Obi
53.817,83.583,52.6,0.00,Talmenka
53.833,69.783,55.0,0.00,Krasnoarmejsk
53.85,136.867,30.5,0.00,Tugur
53.864,27.54,32.7,0.00,Minsk 1
53.883,92.667,49.3,0.00,Kuragino
53.902,25.317,32.7,0.16,Lida
53.933,32.833,34.4,0.00,Roslavl'
53.933,102.05,53.4,0.00,Zima
53.95,30.067,35.8,0.00,Mogilev
53.95,98.817,45.5,0.00,Hadama
53.967,79.233,54.0,0.00,Krasnoozersk
53.967,105.9,56.8,0.00,Kacug
53.967,121.933,31.0,0.00,Erofej Pavlovic
53.967,129.067,30.0,0.00,Ogoron
54.0,103.067,51.6,0.00,Balagansk
54.0,123.967,31.3,0.00,Skovorodino
54.033,108.267,35.8,0.00,Solnethnaya
54.083,43.25,36.2,0.00,Torbeevo
54.083,61.617,42.4,0.00,Troizk
54.083,124.767,30.0,0.00,Tigan-Urkan
54.1,35.35,34.0,0.00,Suhinichi
54.117,135.7,29.3,0.00,Torom
54.117,159.983,31.8,0.69,Semyachik
54.118,45.203,35.6,0.00,Saransk Airport
54.167,6.35,42.4,0.00,Ufs Tw/Ems (Aut)
54.167,74.8,54.3,0.00,Cerlak
54.167,103.017,48.2,0.00,Ust-Uda
54.167,158.0,31.9,0.08,Pushchino
54.183,12.083,38.3,0.20,Warnemuende
54.2,72.967,52.1,0.00,Odesskoe
54.2,111.95,32.6,0.00,Karaftit
54.217,96.967,38.0,0.00,Verhnjaja Gutara
54.233,37.617,31.4,0.00,Tula
54.25,-133.05,45.8,0.00,Langara
54.267,28.5,36.4,0.00,Borisov
54.283,139.783,29.0,0.00,Aleksandra
54.3,30.933,33.3,0.00,Gorki
54.3,83.314,52.0,0.02,Posevnaja
54.3,155.933,27.7,5.91,Sobolevo
54.333,80.467,51.3,0.08,Kochki
54.333,84.217,48.7,0.00,Masljanino
54.333,89.283,41.2,0.00,Kommunar
54.333,127.633,32.0,0.00,Dambuki
54.367,66.967,47.0,0.00,Blagoveshchenka
54.367,71.75,53.7,0.00,Poltavka
54.367,77.283,55.7,0.00,Kupino
54.367,81.883,51.1,0.04,Ordynskoe
54.367,92.133,45.0,0.01,Idrinskoe
54.367,93.433,44.9,0.00,Artemovsk
54.417,34.017,32.5,0.00,Spas-Demensk
54.417,142.717,27.6,0.02,Cape Yelizaveti
54.45,86.367,48.0,0.00,Belovo
54.467,64.867,46.4,0.00,Zverinogolovskoe
54.483,107.067,42.2,0.00,Tirka
54.483,113.583,36.0,0.00,Bagdarin
54.5,30.417,34.1,0.00,Orsha
54.5,89.933,46.4,0.00,Sira
54.5,134.417,30.7,0.00,Udskoe
54.533,9.55,39.0,0.02,Schleswig
54.55,36.367,33.4,0.00,Kaluga
54.558,55.874,38.2,0.02,Ufa
54.6,100.633,51.3,0.00,Tulun
54.617,39.717,33.7,0.00,Rjazan'
54.617,52.8,32.3,0.00,Bugul'Ma
54.617,161.2,34.9,0.75,Kronoki
54.633,43.233,33.7,0.01,Temnikov
54.633,72.433,52.7,0.00,Serbakul'
54.634,25.286,32.4,0.04,Vilnius Intl
54.667,81.05,53.5,0.01,Uzaniha
54.7,78.667,54.5,0.00,Zdvinsk
54.717,76.717,53.9,0.00,Cistoozernoje
54.717,128.867,29.0,0.00,Bomnak
54.717,135.317,31.1,0.00,Cumikan
54.717,158.717,36.9,5.91,Milkovo
54.733,130.45,23.2,0.00,Loksak
54.75,32.067,33.9,0.00,Smolensk
54.8,105.167,48.6,0.00,Zhigalovo
54.817,29.683,37.3,0.00,Senno
54.817,46.583,35.3,0.00,Alatyr'
54.833,38.15,32.5,2.95,Kasira
54.833,69.15,52.3,1.97,Petropavlovsk
54.833,137.533,27.5,0.00,Bol'Shoj Shantar
54.85,111.15,41.2,0.00,Tassa
54.883,23.833,37.1,0.02,Kaunas
54.883,27.75,35.2,0.01,Dokshitsy
54.883,28.7,35.0,0.00,Lepel
54.883,99.033,47.1,5.91,Nizne-Udinsk
54.89,20.593,40.3,0.00,Khrabrovo
54.9,71.25,52.3,0.00,Isil'Kul'
54.95,41.767,33.1,0.00,Elat'Ma
54.967,73.311,54.7,0.00,Omsk Tsentralny
55.0,15.083,37.5,0.00,Dueodde (Cape)
55.0,57.983,34.0,0.24,Kropacevo
55.0,86.8,50.6,0.00,Krapivino
55.013,82.651,51.7,0.00,Tolmachevo
55.017,82.233,51.3,0.00,Kocenevo
55.033,44.5,32.8,0.02,Lukojanov
55.033,74.583,53.4,0.00,Kalacinsk
55.033,126.8,30.1,0.00,Unaha
55.039,-131.579,48.3,0.00,Annette Island Airport
55.05,26.317,33.8,0.00,Lyntupy
55.083,90.85,43.3,0.00,Svetlolyubovo
55.083,93.367,42.5,0.00,Kolba
55.1,80.967,50.9,0.00,Culym
55.117,116.767,32.7,0.00,Kalakan
55.117,159.067,37.7,0.00,Dolinovka
55.127,30.35,35.1,0.00,Vitebsk / Viciebsk
55.167,34.4,33.1,0.00,Vjaz'Ma
55.183,53.8,35.9,0.12,Bakaly
55.183,124.667,26.0,0.00,Tynda
55.2,76.019,53.4,0.00,Tatarsk
55.2,165.983,35.0,0.02,Ostrov Beringa
55.217,87.65,45.7,0.00,Central'Nyj Rudnik
55.221,-162.733,32.1,0.00,Cold Bay Arpt
55.233,63.317,42.9,0.01,Sumiha
55.233,84.4,51.3,0.00,Toguchin
55.25,94.883,47.4,0.03,Aginskoe
55.27,86.107,48.9,0.00,Kemerovo / Alexey Leonov
55.3,76.75,52.2,0.00,Chany
55.3,79.617,53.1,0.00,Ubinskoe
55.3,82.75,51.8,0.00,Kolyvan'
55.3,89.817,43.6,0.00,Uzur
55.3,123.167,25.7,2.95,Ust-Urkima
55.306,61.503,40.0,0.12,Balandino
55.333,78.308,52.7,0.00,Barabinsk
55.367,27.467,41.5,0.00,Sharcovschina
55.367,43.783,31.7,0.01,Arzamas
55.383,101.033,46.5,0.00,Tanguj
55.417,55.533,35.1,0.20,Birsk
55.45,69.317,50.7,0.00,Ilinskoye-In-Tyumen
55.467,28.767,36.6,0.00,Polotsk
55.467,65.4,47.5,0.03,Kurgan
55.467,113.617,32.4,0.01,Uakit
55.483,134.333,26.3,0.00,Jana
55.517,36.0,36.0,0.00,Mozajsk
55.533,45.5,32.5,0.00,Sergac
55.567,71.367,52.9,0.00,Nazyvoevsk
55.583,155.583,31.0,0.00,Ica
55.6,40.65,31.5,0.00,Gus'-Hrustal'Nyj
55.6,73.483,50.6,0.00,Sargatskoe
55.606,49.279,34.6,0.00,Kazan
55.618,12.656,37.0,0.02,Kastrup
55.633,95.467,46.4,0.05,Irbejskoe
55.65,136.75,29.9,0.00,Cape Ukoy
55.667,84.4,49.1,0.00,Bolotnoe
55.7,57.9,33.7,0.12,Duvan
55.717,86.3,47.0,0.00,Barzas
55.717,93.75,44.8,0.01,Shalinskoe
55.733,21.083,40.4,0.00,Klaipeda
55.75,88.317,46.4,0.00,Tisul'
55.767,52.067,34.1,0.04,Elabuga
55.783,90.133,46.1,0.00,Krutoyarskiy
55.783,109.55,37.9,0.00,Nizhneangarsk
55.817,27.95,34.3,0.00,Verhnedvinsk
55.817,94.3,50.2,0.00,Ujar
55.833,37.617,34.0,0.00,Moskva Vdnh (Dolgoprudnyj)
55.85,32.95,35.5,0.00,Belyj
55.85,80.033,49.5,0.00,Kreschenka
55.867,26.617,34.5,0.00,Daugavpils
55.867,72.2,52.3,0.00,Tjukalinsk
55.933,23.317,36.7,0.00,Siauliai
55.933,158.667,35.1,0.02,Esso
55.95,98.0,49.2,0.02,Tajshet
55.967,124.883,19.9,0.02,Nagornyj
55.983,82.7,48.5,0.00,Pihtovka
55.983,159.983,36.1,0.00,Kozyrevsk
56.0,92.883,46.3,0.00,Krasnojarsk
56.017,35.933,32.0,0.00,Volokolamsk
56.05,105.833,46.8,0.00,Orlinga
56.067,63.65,42.9,0.00,Sadrinsk
56.067,85.617,45.4,0.00,Tajga
56.083,47.333,33.5,0.00,Ceboksary
56.083,60.3,34.9,0.12,Verhnij Ufalej
56.1,27.55,33.9,0.00,Dagda
56.1,69.433,47.3,0.00,Ishim
56.1,74.633,50.0,0.00,Bol'Sherech'E
56.1,91.667,45.9,0.00,Kemchug
56.117,40.35,31.4,0.00,Vladimir
56.117,86.0,47.3,0.00,Anzero-Sudzensk
56.117,97.317,47.0,0.08,Klyuchi-In-Krasnoy
56.15,21.167,37.3,0.00,Rucava
56.167,163.317,32.0,0.00,Cape Afrika
56.183,87.683,47.1,0.00,Mariinsk
56.2,95.633,46.1,0.00,Kansk
56.217,43.817,30.5,0.20,Gor'Kij
56.217,89.55,45.8,0.00,Bogotol
56.217,162.717,34.0,0.02,Ust'-Kamchatsk
56.233,51.033,34.6,0.04,Vjatskie Poljany
56.25,84.0,48.6,0.00,Kozevnikovo
56.267,32.083,36.5,0.00,Zapadnaja Dvina
56.267,34.317,32.6,0.00,Rzev
56.283,54.967,35.0,2.95,Janaul
56.283,90.517,44.7,0.02,Achinsk
56.283,131.133,9.2,0.00,Toko
56.317,28.9,34.1,0.00,Idrica
56.317,107.617,44.4,0.00,Kazachinsk
56.317,160.833,35.2,0.00,Kljuchi
56.333,46.583,35.5,0.00,Koz'Modem'Jansk
56.35,30.62,34.5,0.00,Velikie Luki
56.35,78.35,49.3,0.00,Severnoe
56.371,101.698,40.7,0.04,Bratsk
56.383,75.25,49.5,0.00,Muromcevo
56.4,24.217,35.7,0.00,Bauska
56.4,38.75,30.7,0.00,Aleksandrov
56.45,73.65,51.1,0.00,Kolosovka
56.45,138.15,28.5,0.01,Ayan
56.467,22.833,35.5,0.00,Auce
56.483,67.3,45.4,0.24,Vagaj
56.5,56.133,34.7,0.16,Cernuska
56.5,84.917,47.6,0.00,Tomsk
56.5,93.283,47.0,0.00,Suhobuzimskoe
56.518,21.097,38.4,0.00,Liepaja Intl
56.533,27.267,35.2,0.00,Rezekne
56.533,89.317,47.4,0.00,Tjuhtet
56.6,76.567,49.7,0.00,Kystovka
56.633,47.767,34.5,0.00,Joshkar-Ola
56.65,23.733,39.4,0.00,Jelgava
56.65,25.133,36.8,0.00,Skriveri
56.65,57.783,35.7,0.12,Krasnoufimsk
56.65,136.35,18.1,0.08,Batomga
56.683,22.5,33.0,0.00,Saldus
56.683,66.35,44.1,0.09,Jalturovosk
56.733,21.733,37.7,0.00,Kazdanga
56.743,60.803,34.7,0.00,Koltsovo
56.767,96.8,46.1,1.98,Dolgiy Most
56.817,70.617,48.5,0.00,Vikulovo
56.833,53.45,33.0,0.10,Izhevsk
56.833,124.867,20.4,0.01,Culman/Neriugri
56.85,62.717,39.0,0.17,Kamyslov
56.85,95.217,44.4,0.00,Dzerzhinskoe
56.867,105.7,43.3,0.01,Ust'-Kut
56.883,21.183,36.5,0.00,Pavilosta
56.883,35.867,33.4,0.00,Tver'
56.9,74.383,48.0,0.02,Tara
56.9,93.133,46.2,0.00,Bol'Shaja Murta
56.9,118.267,28.9,0.00,Chara
56.917,23.967,38.6,0.00,Riga
56.933,72.667,48.6,0.00,Bol'Sie Uki
56.95,40.967,31.6,0.00,Ivanovo
56.95,75.3,52.0,0.04,Sedelnikovo
56.967,90.683,42.8,0.00,Novobirilyussy
57.0,82.067,45.6,0.02,Bakchar
57.017,28.9,36.9,0.00,Puskinskie Gory
57.067,86.217,46.6,0.00,Pervomajskoe
57.083,54.75,35.0,0.10,Nozovka
57.083,156.7,32.7,0.01,Ust'- Hajrjuzovo
57.1,27.983,35.5,0.00,Pytalovo
57.117,65.433,40.9,0.02,Tyumen'
57.133,26.717,34.1,0.00,Gulbene
57.133,33.117,31.5,0.00,Ostaskov
57.133,45.167,33.5,0.00,Krasnye Baki
57.15,31.183,34.2,0.00,Holm
57.155,-170.222,21.9,0.00,St Paul Island Airport
57.167,22.5,38.4,0.00,Stende
57.167,156.6,32.2,0.00,Ptichiy Island
57.183,22.55,37.4,0.00,Stende
57.183,103.25,46.0,0.00,Nizhne-Ilimsk
57.2,39.417,32.1,0.00,Rostov
57.217,94.917,43.1,5.91,Taseyevo          &
57.283,55.433,33.1,0.35,Osa
57.317,24.417,33.8,0.00,Skulte
57.317,25.333,36.6,0.00,Priekuli
57.333,43.117,32.5,0.00,Jur'Evec
57.35,23.117,37.9,0.00,Mersrags
57.35,58.217,34.1,0.24,Samary
57.367,74.75,47.6,0.00,Vasiss-In-Om
57.367,89.317,42.3,0.00,Chindat-In-Krasnoy
57.417,67.083,39.0,0.16,Jarkovo
57.433,27.033,35.2,0.00,Aluksne
57.45,88.467,39.1,0.02,Tutalo-Culym River
57.517,72.4,46.7,0.02,Tevriz
57.533,79.431,45.7,0.00,Pudino
57.55,34.567,32.0,2.95,Vysnij Volocek
57.55,49.95,33.0,0.04,Nolinsk
57.583,83.783,40.6,0.02,Molchanovo
57.633,39.75,28.4,0.00,Jaroslavl'
57.633,92.267,40.3,0.00,Pirovskoe
57.65,99.533,44.2,0.00,Chervyanka
57.65,136.15,21.0,0.08,Nel' Kan
57.65,163.233,32.2,0.01,Ozernoy (Mys)
57.667,46.633,31.9,0.00,Sakun'Ja
57.683,71.183,45.3,0.04,Ust'-Isim
57.717,55.383,34.0,0.35,Ohansk
57.733,40.783,31.8,0.00,Kostroma
57.75,22.6,36.7,0.00,Kolka
57.751,-152.486,40.6,0.00,Kodiak Airport
57.767,108.067,48.2,0.00,Kirensk
57.767,130.9,20.9,0.00,Cjul'Bju
57.767,140.183,29.3,0.51,Enkan
57.783,26.033,33.6,0.00,Valga
57.784,28.396,35.1,0.00,Pskov
57.8,36.7,32.9,0.00,Bezeck
57.8,77.217,43.2,0.00,Majsk
57.8,158.667,36.2,0.04,Tigil
57.85,27.017,37.3,0.00,Voru
57.85,97.4,42.4,0.02,Gonda
57.85,114.2,38.3,0.00,Bodajbo
57.867,24.367,37.0,0.00,Ainazi
57.883,60.067,33.0,0.29,Nizhnyj Tagil
57.9,34.03,32.1,0.00,Bologoe
57.915,56.021,32.3,0.24,Bolshoe Savino
57.917,22.05,36.7,0.00,Sorve
57.917,69.033,43.6,0.08,Vagay River
58.017,31.317,34.7,0.00,Staraya Russa
58.05,63.683,34.1,0.43,Turinsk
58.083,54.683,33.4,0.01,Verescagino
58.083,93.0,42.4,0.01,Strelka
58.1,23.967,39.6,0.00,Kihnu
58.1,38.683,31.4,0.00,Rybinsk
58.1,49.917,31.0,0.00,Kumeny
58.133,52.583,32.8,0.02,Glazov
58.133,80.583,42.0,0.00,Starica
58.183,94.75,39.7,5.91,Motygino
58.2,102.75,46.2,0.00,Ust-Ilimsk
58.233,22.5,35.5,0.00,Kuressaare-Roomassaare
58.233,105.733,44.5,0.00,Tokma
58.3,47.117,29.8,0.00,Sabalino
58.307,26.69,32.6,0.00,Tartu
58.317,82.95,36.7,0.04,Kolpasevo
58.35,43.383,32.0,0.00,Nikolo-Poloma
58.357,-134.564,40.2,0.00,Juneau Municipal Arpt
58.367,25.6,34.0,0.00,Viljandi
58.367,45.533,31.0,0.00,Sar'Ja
58.383,21.817,36.8,0.00,Vilsandi
58.383,84.6,37.3,0.00,Palocka
58.383,97.45,43.9,5.91,Bogucany
58.417,24.467,35.3,3.94,Pjarnu-Sauga
58.417,116.017,36.8,0.00,Svetly
58.45,89.467,41.0,0.00,Losinoborskoe
58.45,92.15,41.0,0.00,Jenisejsk
58.483,41.533,31.8,0.00,Buj
58.5,159.167,35.6,0.00,Ust'-Voyampolka
58.55,109.767,45.0,0.00,Ichera
58.567,23.517,35.7,0.00,Virtsu
58.567,29.8,32.9,0.00,Nikolaevskoe
58.567,35.633,31.4,0.00,Ohony
58.583,76.517,43.7,0.00,Novyj Vasyugan
58.617,125.367,20.9,0.08,Aldan
58.633,86.733,34.7,0.01,Stepanovka
58.633,98.733,47.0,0.00,Klimino-In-Krasnoy
58.633,128.5,26.0,0.00,Ugino
58.65,-162.067,34.5,0.04,Cape Newenham Afs
58.65,49.617,30.5,0.00,Kirov
58.683,-156.656,39.0,0.00,King Salmon Airport
58.683,32.7,31.5,0.00,Vereb'Ye
58.7,81.5,38.1,0.00,Parabel'
58.733,27.833,33.2,0.00,Gdov
58.817,141.85,29.8,0.31,Ul' Ya
58.867,23.05,36.1,0.00,Heltermaa
58.867,60.783,32.0,0.31,Verhotur'E
58.9,34.533,30.7,0.00,Hvojnaja
58.917,22.067,34.4,0.00,Ristna
58.95,23.817,34.3,2.76,Laane-Nigula
58.967,24.733,33.0,0.00,Kuusiku
58.967,101.083,41.3,0.04,Kezma
58.967,126.267,13.2,0.00,Tommot
58.983,54.65,33.2,0.00,Kudymkar
58.991,22.831,35.0,0.00,Kardla
59.0,150.467,28.0,0.00,Zavyalova Island
59.017,121.767,30.4,0.00,Dzhikimda
59.033,57.567,31.2,0.16,Kizel
59.05,80.833,34.8,0.00,Kargasok
59.067,76.733,38.7,0.02,Katylga
59.1,153.333,30.8,0.00,Brat' Ev (Mys)
59.117,159.967,35.9,0.00,Palana
59.133,26.233,30.2,0.28,Valke-Maarja
59.15,68.917,36.7,0.16,Uvat
59.15,149.033,29.7,0.10,Spafar' Eva (Ostrov)
59.183,135.15,20.9,0.04,Ust'-Judoma
59.183,146.333,29.3,0.04,Uski
59.2,90.9,43.5,0.00,Makovskoye
59.217,78.233,40.0,0.00,Sredny Vasjugan
59.233,39.867,31.3,0.00,Vologda
59.25,73.967,37.7,0.01,Taylakovy
59.25,108.233,47.2,0.00,Nepa
59.25,163.033,32.5,0.02,Ossora
59.267,38.017,29.9,0.01,Cherepovec
59.283,106.167,42.4,0.00,Ika
59.333,27.383,31.5,0.00,Johvi
59.35,31.233,31.3,0.02,Ljuban'
59.35,52.25,29.5,0.00,Kirs
59.367,28.6,31.3,0.00,Kingisepp
59.367,143.2,30.1,0.43,Ohotsk
59.383,24.033,32.6,0.00,Pakri
59.383,82.833,34.3,0.00,Berezovka
59.389,28.117,32.0,0.00,Narva-Joesuu
59.4,35.9,30.0,0.01,Babaevo
59.413,24.833,31.3,0.00,Lennart Meri Tallinn
59.433,62.333,31.7,0.12,Gari
59.45,112.583,40.2,0.00,Vitim
59.483,150.5,33.6,0.02,Nagajeva Bay
59.5,90.928,37.6,0.00,Nazimovo
59.5,144.8,30.0,0.31,Inja
59.512,-139.671,36.8,0.00,Yakutat State Ap
59.517,26.55,30.2,0.00,Kunda
59.533,45.467,26.0,0.00,Nikol'Sk
59.533,70.417,35.2,0.04,Limkoyevskiye
59.6,60.533,29.4,0.28,Serov
59.6,69.283,35.4,0.12,Dem'Janskoe
59.617,65.717,33.3,0.39,Leusi
59.617,151.333,32.9,0.08,Ola
59.633,133.033,23.8,0.00,Ust'-Mil'
59.642,-151.491,39.2,0.00,Homer Municipal Arpt
59.65,33.55,29.3,0.00,Tihvin
59.65,154.267,28.6,0.14,Brohovo
59.667,67.417,34.2,0.18,Kondinskoje
59.667,127.05,16.4,0.00,Bujaga
59.717,93.433,28.1,0.04,Chirimba-In-Krasnoy
59.717,150.2,30.9,0.09,Arman
59.75,103.3,38.7,0.12,Cemdalsk
59.8,30.263,29.7,0.00,Pulkovo
59.8,148.833,32.5,0.43,Talon
59.85,48.283,25.1,0.01,Oparino
59.85,81.95,32.9,0.00,Napas
59.911,150.72,31.3,0.03,Sokol
59.917,150.717,34.4,0.00,Magadan Nw
59.967,42.767,24.8,0.00,Totma
59.967,144.783,30.6,0.75,Hejdzhan
60.017,37.75,26.0,0.00,Belozersk
60.05,108.083,44.8,0.00,Preobrazhenka
60.083,142.333,30.2,0.43,Arka
60.1,151.0,30.6,0.09,Palatka
60.167,-132.733,6.8,0.00,Teslin (Aut)  Yt
60.233,-146.65,35.0,0.00,Cape Hinchinbrook
60.25,90.233,31.2,0.01,Jarcevo
60.267,111.733,45.0,0.00,Komaka
60.283,54.35,29.0,0.00,Gajny
60.317,64.217,30.4,0.16,Saim
60.333,51.55,27.6,0.02,Kazim
60.333,68.967,29.7,0.31,Altay
60.333,102.267,40.0,0.16,Vanavara
60.35,84.083,30.7,0.02,Vanzil'-Kynak
60.35,88.367,34.2,0.08,Sym
60.367,93.033,27.9,0.02,Severo-Enisejsk
60.383,134.45,23.8,0.00,Ust'-Majya
60.4,56.517,27.5,0.00,Cherdyn'
60.4,63.133,31.0,0.33,Santal
60.4,120.417,27.3,0.00,Olekminsk
60.433,77.867,31.3,0.02,Aleksandrovskoe
60.433,169.667,30.0,0.04,Apuka
60.467,40.2,23.5,0.00,Vozega
60.467,130.0,16.3,0.00,Tegyultya
60.517,127.917,17.4,0.00,Dobrolet-In-Yakut
60.55,171.083,31.0,0.01,Topata-Olyutorskaya
60.6,124.033,20.2,0.00,Sani-Yakhtat
60.6,150.7,31.1,0.10,Madaun
60.633,34.783,24.2,0.02,Vinnicy
60.683,60.45,27.5,0.12,Ivdel'
60.683,160.4,34.9,0.00,Tajgonos
60.717,28.733,28.0,0.06,Vyborg
60.717,97.517,34.9,0.00,Ust'-Kamo
60.717,114.883,36.4,0.00,Lensk
60.717,142.783,31.8,0.09,Uega
60.717,155.883,32.0,0.00,Shelihova
60.733,163.017,32.2,0.00,Chemurnaut
60.785,-161.829,36.8,0.00,Bethel Airport
60.817,125.317,18.3,0.00,Isit'
60.85,151.767,26.6,0.03,Atka
60.867,64.9,25.7,0.24,Supra
60.9,131.983,19.8,0.00,Amga
60.949,76.484,29.0,0.00,Nizhnevartovsk
60.95,78.617,27.3,0.04,Lobchinskiye
60.983,32.983,24.3,0.09,Olonec
61.017,36.45,24.8,0.00,Vytegra
61.017,93.433,28.9,2.95,Vel'Mo
61.028,69.086,25.0,0.16,Khanty Mansiysk
61.033,89.633,32.2,0.04,Vorogovo
61.05,68.633,26.9,0.47,Became Stn 238281
61.083,42.067,25.3,0.01,Vel'Sk
61.1,-155.567,37.6,0.00,Sparrevohn Afs
61.1,80.25,27.1,0.00,Lar' Yak
61.117,149.633,32.1,0.01,Ust' Omchug
61.13,-146.352,37.1,0.00,Valdez Wso
61.133,152.383,30.1,0.00,Talata
61.169,-150.028,37.8,0.00,Anchorage Intl Ap
61.233,46.717,21.1,0.01,Kotlas
61.233,172.383,27.4,0.00,Vatyna
61.267,108.017,43.0,0.01,Erbogacen
61.3,71.3,24.9,0.01,Sytomino
61.333,100.483,40.5,0.01,Mutoraj
61.344,73.402,23.1,0.08,Surgut
61.35,166.0,32.0,0.00,Korf
61.483,129.15,16.5,0.00,Pokrovsk
61.5,38.933,21.0,0.01,Kargopol'
61.533,82.417,24.0,0.01,Korliki
61.533,156.7,35.1,0.00,Pestraya Dresva
61.6,90.017,29.4,0.08,Bor
61.617,114.617,35.2,0.00,Dorozhnyj
61.647,50.845,22.6,0.00,Syktyvkar
61.667,40.183,17.4,0.04,Njandoma
61.667,96.367,28.6,0.00,Bajkit
61.683,53.683,23.8,0.00,Ust'-Kulom
61.7,70.667,25.4,0.28,Gorskova
61.717,30.717,25.7,0.04,Sortavala
61.733,102.817,41.8,0.06,Strelka Chunya
61.783,-166.033,21.2,0.00,Cape Romanzoff Afs
61.8,36.583,22.8,0.00,Pudoz
61.8,74.083,25.6,0.08,Yermakovo
61.817,34.267,21.7,0.08,Petrozavodsk
61.867,135.5,22.4,0.00,Ohotskijperevoz
61.883,147.35,31.9,0.08,Kulu
61.883,152.4,33.1,0.00,Strelka-In-Magadan
61.917,124.55,14.8,0.00,Tongulah
61.917,158.983,35.7,0.00,Najahan
61.95,64.9,22.5,0.30,Vonegan
61.95,160.417,9.3,0.00,Chaybukha
61.967,94.667,25.2,0.03,Poligus
62.017,129.717,14.6,0.00,Jakutsk
62.033,132.6,19.8,0.00,Curapca
62.05,66.4,23.4,0.37,Mys Sosnoviy
62.05,160.5,36.9,0.00,Giziga
62.05,175.283,27.1,0.00,Hatyrka
62.1,42.9,20.0,0.04,Shenkursk
62.117,149.517,29.9,0.18,Jek-London (Lake)
62.15,117.65,30.4,0.00,Suntar
62.159,-145.459,38.0,0.00,Gulkana Airport
62.167,49.117,21.7,0.03,Jarensk
