lat,lon,temp,precip,name
37.317,-79.974,57.1,0.00,Roanoke Regional/Woodrum Field Ap
37.317,-6.0,58.6,0.00,Sevilla Heliport
37.321,-79.207,54.8,0.00,Lynchburg Rgnl/Preston Glenn Fld Ap
37.325,49.606,60.9,0.00,Rasht / Sardar E Jangal
37.328,-95.504,57.1,0.34,Tri-City Airport
37.333,-121.817,59.4,0.00,Reid-Hillview Airport Of Santa Clara County
37.333,100.133,36.2,0.00,Gangca
37.333,116.567,68.3,0.33,Lingxian
37.35,46.167,66.0,0.00,Maragheh
37.358,-78.438,57.9,0.00,Farmville Regional Airport
37.359,-121.924,57.4,0.02,N Y. Mineta Sn Jo Intl Apt
37.367,42.567,73.4,0.00,Sirnak / Serafettin Elci
37.367,97.367,39.7,0.00,Delingha
37.371,-118.358,64.4,0.00,Bishop Airport
37.381,-102.719,57.9,0.07,Springfield 6 Wsw
37.383,-120.567,60.2,0.00,Castle Afb
37.383,55.45,65.0,0.00,Kalaleh
37.383,60.517,66.3,0.02,Tedzhen
37.383,127.3,63.0,0.00,Gwangjuup (Tmq-53P)
37.383,136.9,55.4,0.00,Wajima
37.4,14.917,64.5,0.00,Catania/Sigonella
37.4,122.683,53.8,0.00,Chengshantou
37.406,-122.048,57.5,0.03,Moffett Federal Airfield
37.417,-76.717,56.7,0.00,Chesapeake Bay
37.418,-5.893,60.4,0.00,Sevilla
37.423,24.951,65.4,0.00,Syros / Dimitrios Vikelas
37.428,-94.583,57.6,0.56,Joplin 24 N
37.435,25.348,66.3,0.00,Mikonos
37.438,127.96,64.9,0.00,Wonju
37.439,-105.861,48.9,0.00,San Luis Valley Regional Airport
37.446,127.114,64.3,0.00,Seoul Ab
37.45,-106.8,31.2,0.00,Wolf Creek Pass Awos-3 Airport
37.45,47.7,65.5,0.00,Meyaneh
37.457,-113.225,61.4,0.00,Cedar City 18 Sse
37.467,-122.117,57.4,0.00,Palo Alto Airport Of Santa Clara County
37.467,15.066,62.1,0.00,Catania Fontanarossa
37.467,49.467,60.3,0.00,Anzali
37.467,53.967,67.0,0.00,Esenguly
37.467,126.633,63.6,0.00,Incheon
37.469,126.451,61.2,0.00,Incheon Intl
37.483,38.883,68.5,0.00,Gap/Sanliurfa
37.483,69.383,64.9,0.41,Parkhar
37.483,105.683,46.1,0.28,Zhongning
37.483,130.9,64.0,0.00,Ulleungdo
37.483,139.917,56.8,0.00,Wakamatsu
37.493,57.308,54.9,0.00,Bojnord
37.5,-105.167,40.7,0.00,La Veta Pass Awos-3 Arpt
37.5,34.05,73.2,0.00,Eregli/Konya
37.5,71.5,54.5,0.00,Khorog
37.5,111.1,43.1,0.00,Lishi
37.5,117.533,69.1,0.01,Huimin
37.5,129.133,65.7,0.00,Donghae Radar
37.507,-122.2,56.7,0.00,Redwood City
37.512,-77.323,58.2,0.00,Richmond International Airport
37.517,-122.25,56.8,0.00,San Carlos Airport
37.517,-111.978,52.8,0.00,Tropic 9 Se
37.517,66.017,67.1,0.28,Carsanga
37.521,-76.765,58.4,0.00,Middle Peninsula Regional Airport
37.531,22.404,58.2,0.00,Tripolis
37.558,126.791,62.8,0.00,Gimpo
37.567,14.283,57.3,0.00,Enna
37.567,43.767,64.7,0.00,Hakkari
37.567,126.967,66.7,0.00,Seoul City
37.578,-84.77,60.7,0.00,Stuart Powell Fld
37.591,-83.314,60.9,0.33,Julian Carroll Airport
37.6,-75.68,52.5,0.00,Wachapreague
37.6,36.933,69.6,0.00,Kahramanmaras
37.6,62.183,64.6,0.08,Bajramaly
37.6,127.35,62.4,0.00,Yangsu-Ri
37.601,-109.989,55.1,0.00,Bluff 32 Nw
37.601,-81.559,56.8,0.00,Kee Fld
37.617,-116.264,55.2,0.00,Tonopah Test Range #74
37.617,-97.267,61.2,0.10,Mcconnell Afb Airport
37.617,78.283,57.6,0.00,Pishan
37.617,120.317,67.7,0.00,Longkou
37.619,61.897,65.8,0.00,Mary
37.62,-122.365,58.0,0.00,San Francisco International Airport
37.624,-120.951,59.1,0.11,Mdsto Cty-Co H Sham Fd Apt
37.633,-118.85,44.2,0.00,Mammoth Yosemite Airport
37.634,-91.723,58.5,0.54,Salem 10 W
37.647,-75.761,51.3,0.00,Accomack County Airport
37.648,-97.43,60.0,0.01,Wichita Eisenhower National
37.654,-122.115,54.8,0.00,Hayward Executive Airport
37.667,30.333,64.6,0.00,Burdur
37.668,45.069,63.0,0.00,Uromiyeh
37.67,-95.484,58.4,0.49,Chanute Martin Johnson Apt
37.683,128.717,54.3,0.00,Daegwallyeong
37.683,128.767,54.9,0.00,Daegwallyeong (Tmq-53P)
37.69,26.912,65.3,0.00,Samos
37.693,-121.814,56.6,0.01,Livermore Municipal Arpt
37.702,-98.747,58.9,0.00,Pratt Industrial Airport
37.706,-112.146,44.7,0.00,Bryce Canyon Airport
37.707,-106.144,47.7,0.00,Center A 4 Ssw
37.708,-77.434,55.0,0.00,Richmond (Asos)
37.709,-113.094,57.4,0.00,Cedar City Regional Arpt
37.717,13.433,55.8,0.00,Prizzi
37.721,-122.221,57.3,0.03,Metro Oakland Intl Airport
37.741,-25.698,61.2,0.00,Ponta Delgada
37.746,-97.221,62.6,0.13,Colonel James Jabara Arpt
37.747,112.628,51.6,0.07,Wusu
37.75,-122.82,53.0,0.00,San Francisco - 18Nm West Of San Francis
37.75,-92.15,60.2,0.11,Waynesville Regional Airport At Forney Field
37.75,-89.0,64.1,0.00,Williamson County Rgnl Apt
37.75,-87.167,63.1,0.57,Owensboro-Daviess County Airport
37.75,38.283,70.0,0.00,Adiyaman
37.751,20.884,61.3,0.00,Dionisios Solomos
37.759,-119.821,37.5,0.00,Yosemite Village 12 W
37.761,-90.428,60.1,0.93,Farmington Regional Arpt
37.767,140.467,61.4,0.00,Fukushima
37.769,-99.968,60.7,0.04,Dodge City Regional Airport
37.771,128.868,70.0,0.00,Gangneung
37.772,-122.298,56.4,0.00,Alameda
37.775,-0.812,68.7,0.00,Murcia San Javier
37.78,-89.25,62.8,1.13,Southern Illinois Airport
37.783,29.083,68.0,0.00,Denizli
37.784,-81.123,57.9,0.00,Raleigh County Memorial Airport
37.785,30.582,62.5,0.00,Isparta
37.786,29.701,62.2,0.00,Cardak
37.795,-122.288,56.1,0.00,Oakland
37.798,-122.393,55.6,0.00,San Francisco (Pier 1)
37.8,-87.683,62.7,0.36,Henderson City-County Arpt
37.8,107.383,42.7,0.31,Yanchi
37.807,-122.465,54.4,0.00,San Francisco
37.811,-122.333,55.9,0.00,Oakland (Berth 34)
37.811,-88.549,63.2,0.44,Harrisburg-Raleigh Airport
37.817,68.783,64.1,0.28,Kurgan-Tyube
37.817,126.983,62.8,0.00,Gwangjeok
37.833,65.2,66.1,0.00,Kerki Intl
37.842,-4.849,58.2,0.00,Cordoba
37.85,-76.883,56.3,0.00,Essex Co Airport
37.85,27.85,67.0,0.00,Aydin / Cildir
37.85,95.367,34.4,0.00,Da-Qaidam
37.855,30.368,64.5,0.00,Suleyman Demirel
37.864,-103.822,57.5,0.00,La Junta 17 Wsw
37.867,-80.4,51.8,0.81,Greenbrier Valley Ariport
37.867,27.25,65.5,0.00,Kusadasi
37.883,126.766,59.9,0.00,Paju
37.883,126.767,60.9,0.00,Munsan (Tmq-53P)
37.884,127.718,68.7,0.00,A 306
37.889,-121.226,59.2,0.09,Stockton Metropolitan Airport
37.894,40.201,65.1,0.00,Diyarbakir
37.9,-85.967,63.6,0.19,Godman Aaf Airport
37.9,55.95,63.3,0.08,Maraveh-Tappeh
37.9,127.067,63.1,0.00,Dongducheon
37.9,127.733,62.8,0.00,Chuncheon
37.9,139.017,57.1,0.00,Niigata
37.906,-122.365,56.6,0.00,Richmond (Point Potrero)
37.911,12.488,60.3,0.01,Trapani Birgi
37.917,41.95,72.2,0.00,Siirt
37.921,21.293,61.9,0.00,Andravida
37.927,-100.725,59.0,0.00,Garden City Regional Arpt
37.928,-122.4,55.9,0.00,Richmond
37.929,41.117,68.1,0.00,Batman
37.933,47.533,54.6,0.00,Sarab
37.933,120.717,65.5,0.00,Chang Dao
37.936,23.944,64.6,0.00,Eleftherios Venizelos Intl
37.937,-75.466,52.8,0.00,Wallops Flight Facility Airport
37.95,-107.9,46.6,0.00,Telluride Regional Airport
37.95,-79.817,50.0,0.00,Ingalls Field Airport
37.95,-8.867,57.0,0.00,Sines/Montes Chaos
37.95,71.55,54.3,0.02,Rushan
37.95,139.117,57.4,0.00,Niigata Airport
37.951,-1.23,69.2,0.00,Alcantarilla
37.966,124.63,61.8,0.00,Baengnyeongdo
37.967,34.683,68.4,0.00,Nigde
37.967,126.567,62.5,0.00,Kaesong
37.967,128.083,61.6,0.00,Inje/Sinnam (Tmq-53P)
37.979,32.562,65.3,0.00,Konya
37.979,41.84,75.0,0.00,Siirt
37.98,-76.47,56.5,0.00,Lewisetta  Va
37.987,58.361,66.1,0.00,Ashgabat
37.99,-122.975,57.2,0.00,Point Reyes
37.992,-122.055,56.5,0.00,Buchanan Field Airport
37.998,-78.466,52.9,0.00,Charlottesville 2 Sse
38.0,-1.167,68.4,0.00,Murcia
38.01,-77.97,54.0,0.00,Louisa Co/Freeman Fld Arpt
38.033,-122.125,57.0,0.00,Martinez-Amorco
38.033,125.7,64.5,0.00,Haeju
38.033,138.233,55.9,0.00,Aikawa
38.039,-103.695,57.4,0.01,Rocky Ford 1 Ese
38.041,-84.606,62.8,0.41,Blue Grass Airport
38.042,-121.887,58.5,0.00,Pittsburg (Suisun Bay)
38.044,-87.521,64.4,0.18,Evansville Regional Airport
38.049,-103.513,58.9,0.02,La Junta Municipal Airport
38.05,68.35,61.8,0.24,Isambaj
38.051,-117.09,55.0,0.00,Tonopah Airport
38.057,-122.259,57.0,0.00,Davis Point  San Pablo Bay
38.057,-122.038,57.1,0.00,Port Chicago
38.061,128.669,67.8,0.00,Yangyang Intl
38.064,23.556,69.1,0.00,Elefsis
38.065,-97.861,60.1,0.05,Hutchinson Municipal Arpt
38.067,-7.917,54.7,0.00,Beja/B. Aerea
38.067,114.35,64.4,0.35,Shijiazhuang
38.067,127.517,59.1,0.00,Sachang-Ri
38.068,-97.275,59.8,0.05,Newton-City-County Airport
38.071,15.652,68.0,0.00,Reggio Calabria
38.072,-102.687,57.5,0.00,Lamar Municipal Airport
38.079,-7.932,54.8,0.00,Beja
38.083,62.8,64.8,0.12,Uchadzhy
38.083,116.55,68.7,0.21,Potou
38.089,-88.123,64.4,0.05,Carmi Minicipal Airport
38.095,-84.747,60.8,0.00,Versailles 3 Nnw
38.096,-92.553,58.8,0.00,Lee C Fine Memorial Arpt
38.097,-106.169,47.3,0.00,Saguache Municipal Airport
38.099,-106.171,46.9,0.00,Saguache 2 Wnw
38.1,69.317,61.7,0.25,Dangara
38.12,20.5,61.3,0.00,Kefallinia
38.132,-91.765,58.3,0.72,Rolla National Airport
38.134,46.235,62.8,0.00,Tabriz Intl
38.137,-78.455,53.1,0.00,Charlottesville Albemarle Arpt
38.14,-109.617,60.7,0.00,Monticello 24 Nw
38.14,140.917,58.7,0.00,Sendai
38.142,-76.429,52.1,0.00,Webster Naval Outlying Field
38.149,-89.699,59.4,0.00,Sparta Community-Hunter Field Airport
38.15,-122.55,56.1,0.00,Gnoss Field Airport
38.15,124.883,60.3,0.00,Ryongyon
38.15,127.3,60.6,0.00,Cheorwon
38.151,21.426,63.0,0.00,Araxos
38.167,72.633,38.9,0.00,Ihrt
38.167,73.967,40.8,0.00,Murgab
38.176,13.091,62.6,0.04,Palermo
38.181,-85.739,65.3,0.09,Louisville Intl-Standiford Field Ap
38.185,-84.903,60.6,0.59,Capital City Airport
38.2,15.55,65.0,0.00,Messina
38.21,-122.285,54.7,0.01,Napa County Airport
38.217,-122.017,56.1,0.00,San Francisco Bay Reserve
38.22,-76.03,56.1,0.00,Bishops Head
38.228,-85.664,66.5,0.07,Bowman Field Airport
38.23,-123.32,52.0,0.00,Bodega Bay - 48Nm North Northwest Of San
38.233,-108.567,53.5,0.00,Hopkins Field
38.233,140.917,66.8,0.00,Kasuminome (Jasdf)
38.247,-78.046,51.0,0.00,Orange County Airport
38.249,-86.954,63.0,0.17,Huntingburg Airport
38.25,69.233,44.7,0.24,Sanglok
38.25,90.85,40.7,0.00,Mangnai
38.25,140.35,57.4,0.00,Yamagata
38.251,128.565,65.5,0.00,Sokcho
38.264,-78.896,51.1,0.52,Shenandoah Valley Rgnl Art
38.267,-121.933,55.4,0.28,Travis Air Force Base
38.267,-77.449,56.0,0.47,Shannon Airport
38.267,109.783,42.5,0.20,Yulin
38.267,140.9,59.3,0.00,Sendai
38.281,114.697,63.6,0.00,Zhengding
38.282,-0.558,66.3,0.02,Alicante
38.289,-104.506,56.8,0.00,Pueblo Memorial Airport
38.292,27.157,63.4,0.00,Adnan Menderes
38.3,-76.417,50.9,0.00,Naval Air Station
38.3,26.3,67.2,0.00,Cesme
38.303,-111.294,55.2,0.00,Torrey 7 E
38.308,-75.124,48.2,0.00,Ocean City Municipal Artp
38.317,-75.083,52.0,0.00,Ocean City Inlet
38.317,48.417,45.1,0.00,Ardabil
38.319,27.159,69.1,0.00,Gaziemir
38.321,-123.075,52.1,0.01,Bodega 6 Wsw
38.323,-88.858,61.7,0.57,Mount Vernon Airport
38.329,-96.195,60.6,0.15,Emporia Municipal Airport
38.34,23.565,63.3,0.00,Tanagra
38.341,-75.513,52.7,0.00,Salbry-Ocn Cty Wico Rgnl Ap
38.343,26.141,66.8,0.00,Chios
38.35,-119.517,40.6,0.06,Usmc Mtn Warfare Training Center
38.35,-98.867,59.0,0.00,Great Bend Municipal Arpt
38.35,31.417,70.7,0.00,Aksehir
38.354,38.254,66.5,0.00,Tulga
38.357,-93.684,58.0,0.00,Clinton Mem
38.365,-82.555,57.4,0.15,Tri-State/M.J.Fergus
38.367,69.983,47.3,0.28,Hovaling
38.378,-121.958,56.0,0.00,Nut Tree Airport
38.379,-88.413,63.4,0.00,Fairfield Municipal Arpt
38.379,-81.59,58.2,0.01,Yeager Airport
38.383,34.05,69.6,0.00,Aksaray
38.398,-77.456,53.6,0.29,Stafford Regional Airport
38.405,141.22,54.4,0.00,Matsushima
38.412,140.371,63.5,0.00,Yamagata
38.417,-113.017,60.3,0.00,Milford Muni Briscoe
38.417,127.283,59.2,0.00,Pyonggang
38.427,44.974,62.2,0.00,Khoy
38.433,27.167,67.2,0.01,Izmir/Guzelyali
38.433,47.067,55.5,0.00,Ahar
38.433,57.417,65.4,0.00,Bakherden
38.433,77.267,57.9,0.00,Shache
38.433,141.3,54.8,0.00,Ishinomaki
38.435,38.091,64.8,0.00,Erhac / Malatya
38.45,48.883,54.1,0.31,Astara
38.46,-74.7,49.4,0.00,Delaware Bay 26 Nm Southeast Of Cape May
38.467,64.367,65.7,0.00,Byrdalyk
38.467,70.883,57.9,0.08,Darvaz
38.468,43.332,56.2,0.00,Van
38.483,-106.317,33.9,0.00,Monarch Pass Awos-3 Arpt
38.483,42.3,59.5,0.00,Tatvan
38.483,106.217,48.0,0.39,Yinchuan / Hedong
38.5,126.533,62.3,0.00,Singye
38.504,-122.81,54.7,0.00,Sonoma County Airport
38.504,-77.305,55.7,0.00,Quantico Mcaf
38.506,-107.899,55.2,0.00,Montrose Regional Airport
38.507,-121.495,57.1,0.00,Sacramento Executive Airport
38.513,27.01,66.4,0.01,Cigli
38.515,-89.092,60.5,0.58,Centralia Municipal Arpt
38.517,-28.633,60.6,0.00,Horta (Acores)
38.517,125.767,63.5,0.00,Sariwon
38.518,26.977,70.8,0.00,Kaklic
38.52,-28.716,61.9,0.00,Horta
38.527,-77.859,54.1,0.00,Culpeper Regional Airport
38.533,-121.783,58.3,0.00,Davis
38.533,-106.933,43.7,0.00,Gunsn-Crsted Butte Rgl Apt
38.533,-7.9,53.4,0.00,Evora/C. Coord
38.539,-76.03,53.3,0.00,Cambridge Dorchester
38.542,-83.743,58.5,0.00,Fleming/Mason Airport
38.543,68.825,54.5,1.26,Dushanbe
38.544,-107.693,45.9,0.00,Montrose 11 Ene
38.544,-102.503,54.3,0.02,Eads 16 Ene
38.55,-89.85,61.7,1.03,Scott Air Force Base/Midamerica Airport
38.554,-28.441,65.8,0.00,Pico
38.567,-121.3,56.0,0.00,Sacramento Mather Airport
38.57,-76.07,56.2,0.00,Cambridge  Md
38.571,-90.157,61.2,0.92,St Louis Downtown Airport
38.583,-77.717,53.0,0.00,Warrenton
38.591,-92.156,59.7,0.46,Jefferson City Memo Arpt
38.594,-113.751,60.1,0.00,Milford 42 Wnw
38.607,-87.727,64.7,0.00,Mount Carmel Municipal Airport
38.607,39.291,64.3,0.00,Elazig
38.617,27.433,68.8,0.01,Manisa
38.617,34.7,73.3,0.01,Nevsehir
38.633,27.35,55.9,0.00,Manisa / Sanayi Airport / Zafer
38.633,103.083,48.8,0.00,Minqin
38.65,-88.967,63.1,0.50,Salem-Leckrone Airport
38.65,32.95,68.5,0.00,Cihanbeyli
38.657,-90.656,66.4,0.40,Spirit Of St Louis Airport
38.665,-88.453,61.5,0.37,Flora Municipal Airport
38.666,-28.176,66.2,0.00,Sao Jorge
38.667,-121.4,58.3,0.00,Sacramento Mcclellan Afb
38.678,-104.757,54.8,0.00,Butts Aaf Airport
38.683,29.4,61.4,0.00,Usak
38.69,-75.363,52.1,0.00,Sussex County Airport
38.696,-121.59,57.7,0.01,Sacramento Intl Airport
38.698,-106.07,55.1,0.00,Central Colorado Regional Ap
38.7,13.183,61.9,0.00,Ustica Island
38.704,-93.183,60.4,0.61,Sedalia Memorial Airport
38.704,-9.036,58.1,0.00,Montijo
38.717,-93.55,58.2,0.00,Whiteman Afb Airport
38.717,-77.183,53.7,0.39,Davison Aaf Airport
38.717,-76.65,54.8,0.00,Cove Point
38.717,125.383,61.4,0.00,Nampo
38.721,-77.515,53.2,0.35,Mansas Rgnl/H P Davs Fd Ap
38.722,-88.176,59.5,0.00,Olney-Noble Airport
38.726,30.601,65.1,0.00,Afyon
38.733,41.517,63.6,0.01,Mus
38.733,48.833,54.6,0.20,Lankaran
38.733,115.483,66.7,0.63,Baoding
38.733,128.183,65.7,0.00,Changjon
38.748,41.661,64.8,0.00,Mus / Sultan Alparslan
38.75,-109.763,60.4,0.00,Canyonlands Field Airport
38.75,112.7,50.2,0.07,Yuanping
38.75,140.317,52.8,0.00,Shinjo
38.753,-90.374,62.1,0.50,Lambert-St Louis International Ap
38.762,-27.091,63.7,0.00,Lajes
38.764,-87.606,63.5,0.30,Lrncvll-Vincnes Intl Arpt
38.767,-104.3,52.3,0.00,Ellicott-B Afa
38.767,-76.7,51.9,0.00,Chesapeake Bay
38.767,34.533,72.0,0.00,Kapadokya
38.77,35.495,69.0,0.00,Erkilet / Kayseri
38.78,-106.22,46.7,0.00,Cottonwood Pass
38.78,-75.12,52.1,0.00,Lewes
38.781,-9.136,57.0,0.00,Lisboa
38.8,-104.517,55.7,0.00,Schriever Afb
38.8,-97.65,60.8,0.06,Salina Municipal Airport
38.8,65.717,62.9,0.00,Karshi
38.804,-76.069,55.7,0.00,Easton/Newnam Field Airport
38.809,27.834,66.1,0.01,Akhisar
38.81,-104.688,54.7,0.00,City Of Colorado Springs Municipal Ap
38.811,-106.122,47.7,0.00,Buena Vista 2 Sse
38.812,139.787,55.8,0.00,Shonai
38.817,-92.218,59.0,0.46,Columbia Regional Airport
38.817,-76.867,53.0,0.43,Andrews Air Force Base Airport
38.832,-94.89,58.2,2.06,New Century Aircenter Arpt
38.833,93.383,32.7,0.00,Lenghu
38.834,65.921,62.4,0.00,Karshi Khanabad
38.847,-77.035,58.5,0.00,Ronald Reagan Washington Natl Ap
38.85,-99.267,59.1,0.00,Hays Regional Airport
38.85,-94.739,58.6,1.74,Johnson Co Executive Arpt
38.867,40.5,67.0,0.04,Bingol
38.87,-100.963,56.8,0.00,Oakley 19 Ssw
38.87,-77.02,57.5,0.00,Washington
38.873,1.373,63.7,0.00,Ibiza
38.876,-98.809,60.9,0.00,Russell Municipal Airport
38.883,-90.05,60.4,0.37,St Louis Regional Airport
38.883,22.433,66.9,0.00,Lamia
38.888,-86.571,61.0,0.01,Bedford 5 Wnw
38.89,-79.855,51.5,0.00,Elkins-Rand Co-J.Rand Field Airport
38.891,-6.821,58.2,0.25,Talavera La Real / Badajoz
38.898,-119.995,39.1,0.03,Lake Tahoe Airport
38.9,-76.44,55.2,0.00,Thomas Point  Md
38.905,16.242,62.4,0.00,Lamezia Terme
38.911,-105.265,41.4,0.00,Woodland Park 14 Wsw
38.915,-82.099,55.9,0.00,Mason County Airport
38.917,139.85,54.7,0.00,Sakata
38.92,-123.7,51.9,0.00,Arena Cove
38.925,20.765,62.3,0.12,Aktion
38.929,-90.428,61.5,0.52,St Charles Co Smartt Arpt
38.935,-77.447,52.4,0.01,Washington Dulles International Ap
38.949,-1.864,52.0,0.00,Albacete
38.95,-95.664,59.0,0.55,Forbes Field Airport
38.95,113.517,34.8,0.48,Wutai Shan
38.955,-121.082,53.5,0.00,Auburn Municipal Airport
38.96,-94.371,59.6,0.93,Lee'S Summit Municipal Apt
38.966,121.539,62.2,0.00,Zhoushuizi
38.967,-104.817,50.6,0.00,Usaf Academy Airstrip Airport
38.967,-76.333,54.4,0.00,Stevensville
38.968,24.487,64.5,0.00,Skiros
38.981,-76.922,52.7,0.00,College Park
38.983,-76.48,55.3,0.00,Annapolis
38.983,-3.917,55.1,0.04,Ciudad Real
38.983,56.283,63.0,0.00,Gyzylarbat
38.99,-76.48,53.7,0.42,Annapolis United States Naval Academy
38.991,-76.489,53.7,0.00,U.S. Naval Academy
38.994,-79.144,55.5,0.36,Grant Co
38.997,17.08,64.6,0.00,Crotone
39.0,-80.274,56.2,0.00,Upshur County Rgnl Airport
39.0,70.3,48.7,1.89,Rasht
39.0,83.667,59.1,0.00,Tazhong
39.008,-95.212,57.0,0.80,Lawrence Municipal Airport
39.008,-74.908,50.3,0.00,Cape May County Airport
39.012,-114.209,50.3,0.00,Baker 5 W
39.013,-79.474,51.4,0.00,Elkins 21 Ene
39.016,-87.65,63.7,0.46,Robinson Municipal Airport
39.017,73.55,33.5,0.00,Karakul
39.033,88.167,55.0,0.00,Ruoqiang
39.044,-84.672,59.9,0.14,Cincinnati/Northern Kentucky Intl Ap
39.05,-105.51,37.4,0.00,Wilkerson Pass
39.05,-96.767,60.7,0.36,Marshall Army Airfield
39.057,26.598,65.8,0.00,Mitilini
39.067,26.883,67.2,0.00,Dikili
39.067,141.717,58.6,0.00,Ofunato
39.07,-88.533,61.6,0.00,Effingham County Memorial Arpt
39.073,-95.626,59.0,0.67,Philip Billard Municipal Airport
39.078,-77.558,54.7,0.00,Lessburg Executive Airport
39.083,-75.433,49.3,0.00,Delaware Reserve
39.083,63.6,63.5,0.00,Chardzhev
39.083,68.867,24.3,0.12,Anzqbskij Pereval
39.083,100.283,44.7,0.00,Zhangye
39.085,-76.759,48.9,0.00,Tipton
39.088,-105.088,45.4,0.00,Colorado Springs 23 Nw
39.092,-28.03,64.0,0.00,Graciosa
39.1,9.517,58.6,0.31,Cape Carbonara
39.1,68.383,43.2,0.20,Iskanderkul
39.1,107.983,40.8,0.02,Otog Qi
39.1,117.167,68.9,0.19,Tianjin
39.102,-121.568,58.3,0.01,Yuba Country Airport
39.102,-108.735,57.1,0.00,Grand Junction 9 W
39.103,-96.61,61.9,0.00,Manhattan 6 Ssw
39.103,-84.419,55.7,0.23,Cina Muni Apt/Lukn Fd Apt
39.117,39.55,67.7,0.04,Tunceli
39.121,-94.597,61.2,1.09,C.R. Wheeler Downtown Arpt
39.124,117.346,68.2,0.00,Tianjin Binhai Intl
39.126,-123.201,53.4,0.08,Ukiah Municipal Airport
39.133,-121.433,56.9,0.04,Beale Air Force Base
39.133,-86.617,60.8,0.19,Monroe County Airport
39.133,-75.467,49.7,0.09,Dover Afb Airport
39.134,-108.54,57.0,0.00,Grand Junction Regional Airport
39.135,-96.679,57.9,0.37,Manhattan Regional Airport
39.143,-78.144,52.9,0.00,Winchester Regional Arpt
39.15,34.167,67.4,0.12,Kirsehir
39.163,-89.675,57.9,0.65,Litchfield Municipal Airport
39.167,-77.167,52.1,0.00,Gaithersburg Montgomery County Air Park
39.168,-77.166,54.9,0.00,Montgomery Co Airpark
39.173,-76.684,52.4,0.00,Baltimore-Washington Intl Airport
39.177,23.504,63.3,0.00,Alexandros Papadiamantis
39.183,36.067,68.8,0.03,Gemerek
39.183,127.433,68.5,0.00,Wonsan
39.189,45.458,62.1,0.00,Nakhchivan
39.2,-76.23,54.4,0.00,Tolchester Beach
39.211,-82.231,53.2,0.00,Ohio University Snyder Fld
39.217,-104.633,48.3,0.00,Monument Hill Awos-3 Arpt
39.217,126.65,58.1,0.00,Yangdok
39.22,-123.97,52.9,0.00,Pt Arena - 19Nm North Of Point Arena  Ca
39.22,-76.52,54.9,0.00,Francis Scott Key Br
39.22,22.794,63.9,0.00,Nea Anchialos
39.224,125.67,62.2,0.00,Pyongyang Intl
39.229,-106.317,38.5,0.00,Leadville/Lake County Apt
39.23,-106.871,46.8,0.00,Aspen-Pitkin County Arpt
39.245,-102.284,55.1,0.00,Kit Carson County Airport
39.25,55.517,63.4,0.00,Gazandzhyk
39.251,9.054,56.5,0.00,Elmas
39.267,-85.9,60.4,0.00,Columbus Municipal Airport
39.27,-76.57,55.0,0.00,Baltimore  Md
39.275,-103.666,50.9,0.00,Limon Municipal Airport
39.277,-120.71,36.8,0.71,Blue Canyon - Nyack Arpt
39.281,-76.611,55.8,0.00,Baltimore Downtown
39.283,71.867,45.9,0.00,Lahsh
39.295,-114.847,48.4,0.00,Ely Airport/Yelland Field/Airport
39.296,-80.229,55.2,0.00,Harrison/Marion Rgnl Arpt
39.297,-94.731,58.1,0.73,Kansas City International Airport
39.3,-75.367,52.5,0.00,Ship John Shoal
39.3,26.7,64.6,0.00,Ayvalik
39.317,58.6,60.1,0.00,Erbent
39.32,-120.139,36.6,0.20,Truckee-Tahoe Airport
39.333,-94.31,55.5,0.00,Midwest Nat Air Center Airport
39.333,-76.417,52.9,0.00,Martin State Airport
39.333,16.4,44.4,0.00,Scuro Mountain
39.333,44.433,56.8,0.00,Makko
39.34,-81.444,56.5,0.02,Parkersburg/Mid-Ohio Valley Regional Airport
39.35,-74.42,49.7,0.00,Atlantic City
39.35,-9.4,58.9,0.00,Cabo Carvoeiro
39.354,8.972,54.5,0.31,Decimomannu
39.364,-84.525,58.8,0.12,Butler Co. Regional Arpt
39.366,-75.078,47.1,0.00,Millville Municipal Arpt
39.367,-101.693,58.2,0.00,Renner Field/Goodland Mini Airport
39.367,111.217,43.5,0.36,Hequ
39.376,-99.83,59.8,0.01,Hill City Municipal Arpt
39.387,-112.51,59.0,0.00,Delta 4 Ne
39.4,49.25,53.6,0.00,Neftchala
39.404,-77.945,53.6,0.00,Etrn Wv Rgnl/Shpherd Fd Ap
39.417,-118.717,53.0,0.00,Fallon Nas
39.417,-77.383,50.6,0.00,Frederick Municipal Arpt
39.417,29.967,64.5,0.00,Kutahya
39.428,-101.046,56.9,0.00,Shaltz Field Airport
39.429,141.135,66.0,0.00,Hanamaki
39.43,-107.38,37.1,0.00,Sunlight Mtn
39.431,-83.777,55.2,0.12,Airborne Airpark Airport
39.433,69.667,45.2,0.02,Madrushkat
39.433,118.9,64.2,0.00,Leting
39.45,70.2,38.2,0.08,Dehavz
39.451,31.365,70.9,0.00,Sivrihisar
39.452,-87.309,61.4,0.50,Ter Hute Intl-Hulman Fd Ap
39.452,-74.567,48.5,0.00,Atlantic City International Airport
39.455,-31.131,64.9,0.00,Flores
39.467,-106.15,35.9,0.00,Copper Mountain
39.467,-6.333,55.8,0.15,Caceres
39.472,-76.17,55.3,0.00,Phillips Army Airfield
39.478,-88.28,60.8,0.08,Coles County Memo Airport
