lat,lon,temp,precip,name
28.967,118.867,74.6,0.20,Qu Xian
28.983,50.833,75.7,0.00,Bushehr
29.0,101.5,59.0,0.00,Jiulong
29.033,21.567,77.6,0.00,Jalo
29.033,100.167,50.3,0.00,Dabba Southwest
29.033,114.583,71.0,0.16,Xiushui
29.05,111.683,71.7,0.01,Changde
29.117,15.95,69.6,0.00,Hon
29.167,-82.217,80.5,0.00,Ocala Intl J Taylor
29.17,-118.32,61.7,0.00,Isla Guadalupe
29.179,75.755,95.0,0.00,Hisar
29.183,-81.048,76.3,0.00,Daytona Beach Regional Arpt
29.2,25.483,75.2,0.00,Siwa
29.25,88.883,55.3,0.00,Xigaze
29.25,108.167,79.2,0.00,Peng-Shui
29.267,-100.283,61.0,0.00,Del Rio(Nexrad)
29.3,117.2,75.5,0.28,Jingdezhen
29.317,47.667,82.5,0.00,Jahra
29.35,-98.45,63.9,0.00,Brooks Afb
29.36,-99.174,63.6,0.00,Hondo Municipal Airport
29.367,-100.783,68.1,0.00,Laughlin Afb Airport
29.383,-98.583,64.1,0.00,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,70.9,0.05,Yueyang
29.517,103.333,51.7,0.04,Emei Shan
29.517,106.483,79.0,0.00,Chong-Qing
29.533,-98.262,62.9,0.00,Randolph Afb Airport
29.539,52.589,67.2,0.00,Shiraz Shahid Dastghaib Intl
29.544,-98.484,63.9,0.00,San Antonio International Airport
29.561,34.96,87.2,0.00,Eilat
29.567,-90.66,80.4,0.00,Houma-Terrebonne
29.583,105.05,76.4,0.02,Neijiang
29.583,115.983,66.1,0.00,Lu Shan
29.617,-95.167,75.5,0.00,Ellington Field Airport
29.633,-95.267,73.5,0.00,William P Hobby
29.667,91.133,56.8,0.00,Lhasa / Gonggar
29.75,24.533,75.7,0.00,Gighbub
29.75,115.917,73.0,0.00,Fenlu Southeast
29.8,47.767,91.3,0.00,Umm Al-Aish
29.817,-90.017,76.8,0.00,New Orleans Alvin Callender F
29.951,-94.021,78.3,0.00,Port Arthur Jefferson County
29.983,103.0,71.6,0.00,Ya'An
29.997,-90.278,77.8,0.00,Louis Armstrong New Orleans Intl Ap
30.0,99.1,67.0,0.00,Batang
30.0,100.267,45.3,0.00,Litang
30.033,122.117,65.0,0.12,Dinghai
30.05,101.967,66.4,0.02,Kangding
30.067,-85.583,74.4,0.00,Tyndall Afb Airport
30.122,31.406,76.2,0.00,Cairo Intl
30.125,-93.228,80.1,0.00,Lake Charles Regional Airport
30.133,118.15,59.3,1.30,Huang Shan
30.183,-97.68,61.7,0.00,Austin-Bergstrom Intl Airport
30.2,-97.683,62.0,0.00,Bergstrom Afb/Austi
30.205,-91.988,79.5,0.00,Lafayette Regional Ap
30.21,-93.143,79.8,0.00,Lake Charles Wb Airp
30.228,120.432,71.7,0.00,Xiaoshan
30.233,-81.667,80.0,0.00,Jacksonville Nas
30.274,56.951,60.3,0.00,Kerman
30.283,109.467,73.7,0.00,Enshi
30.317,78.033,86.0,0.00,Dehradun
30.321,-97.76,61.8,0.00,Austin Mueller Municipal Ap
30.35,-87.317,73.5,0.00,Pensacola Nas
30.367,-89.45,82.1,0.00,Bay Saint Louis
30.371,48.228,80.2,0.00,Abadan
30.381,-9.546,63.2,0.00,Inezgane
30.383,76.767,89.5,0.00,Ambala
30.386,130.659,68.3,0.67,Yakushima
30.393,-84.353,75.3,0.00,Tallahassee Dale Mabry Field
30.4,-87.6,76.4,0.00,Barin Field Naas
30.4,-87.283,74.1,0.00,Pensacola Corry Fld Naas
30.4,-81.417,80.6,0.00,Mayport Ns
30.417,-88.917,76.4,0.00,Keesler Air Force Base
30.417,-86.683,73.4,0.01,Hurlburt Field Airport
30.483,-87.35,77.2,0.00,Pensacola Saufley Nas
30.483,-86.517,75.4,0.00,Eglin Afb Airport
30.495,-81.694,79.3,0.00,Jacksonville International Airport
30.5,101.483,50.9,0.02,Qian-Ning
30.511,-99.766,56.8,0.00,Junction
30.533,-87.2,79.2,0.00,Pensacola Ellyson Fld Naas
30.537,-91.147,79.3,0.00,Baton Rouge Ryan Arpt
30.549,47.662,76.0,0.00,Basrah Intl
30.571,2.86,66.5,0.00,El Golea
30.579,103.947,72.6,0.00,Shuangliu
30.617,116.967,73.0,0.43,Anqing
30.626,-88.068,75.0,0.00,Mobile Downtown Airport
30.65,-86.517,86.7,0.00,Duke Fld
30.667,-96.55,60.5,0.00,Varisco Airfield
30.683,107.8,74.2,0.00,Liangping
30.688,-88.246,75.8,0.00,Mobile Regional Ap
30.717,20.167,69.3,0.00,Agedabia
30.717,130.983,69.8,0.47,Tanegashima
30.733,111.367,72.4,0.16,Yichang
30.75,106.133,73.0,0.35,Gaoping
30.784,114.208,70.7,0.00,Tianhe
30.82,30.191,78.8,0.00,Jiyanklis New
30.967,-83.2,77.4,0.00,Moody Afb/Valdosta
31.017,102.367,68.5,0.01,Xiao-Jin
31.017,109.533,73.6,0.00,Fengjie
31.05,-93.183,80.1,0.00,Fort Polk Aaf
31.067,-97.833,60.1,0.00,Robert Gray Aff Airport
31.15,97.167,56.3,0.02,Qamdo
31.167,112.633,71.3,0.00,Zhongxiang
31.184,29.949,68.0,0.00,Alexandria Intl
31.198,121.336,67.3,0.00,Hongqiao Intl
31.2,16.583,62.8,0.00,Sirte
31.2,107.5,77.5,0.16,Da Xian
31.236,-94.754,63.5,0.00,Lufkin Angelina Co
31.25,-81.467,78.2,0.00,Brunswick Glynn Co A
31.267,-85.717,75.9,0.04,Cairns Army Airfield (Fort Rucker)
31.267,32.3,69.8,0.00,Port Said
31.267,130.3,63.6,0.67,Makurazaki
31.287,34.723,78.4,0.00,Teyman
31.317,-92.55,80.5,0.00,Alexandria Int
31.325,27.222,67.3,0.00,Mersa Matruh
31.352,-100.495,55.5,0.00,San Angelo Regional/Maths Field Ap
31.367,90.017,38.5,0.00,Baingoin
31.4,-100.4,55.2,0.00,San Angelo Goodfellow Afb
31.4,116.333,71.1,0.00,Huoshan
31.417,95.6,48.7,0.00,Dengqen
31.514,10.598,58.5,0.00,Nalut
31.536,-82.507,77.5,0.00,Alma Bacon County Ap
31.55,130.55,63.3,0.91,Kagoshima
31.583,131.4,66.7,0.59,Aburatsu
31.588,-110.344,65.5,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.607,-8.036,66.2,0.00,Menara
31.617,100.0,56.8,0.00,Garze
31.619,-97.228,61.4,0.00,Waco Regional Airport
31.633,-97.067,61.1,0.00,Waco James Connally Afb
31.646,-2.27,65.5,0.00,Bechar / Boudghene Ben Ali Lotfi
31.667,-116.567,58.9,0.00,Ensenada Bc
31.733,98.567,55.7,0.05,Dege
31.733,131.083,63.8,1.22,Miyakonojo
31.742,118.862,70.3,0.00,Lukou
31.767,119.95,68.5,0.28,Changzhou
31.78,117.298,71.1,0.00,Luogang / Xinqiao
31.811,-106.376,70.4,0.00,El Paso International Airport
31.833,-106.4,70.2,0.00,Biggs Afb
31.865,35.219,76.0,0.00,Jerusalem
31.867,23.9,65.3,0.00,Tobruk
31.9,102.233,59.7,0.00,Barkam
31.9,106.7,76.0,0.00,Bazhong
31.905,54.277,67.0,0.00,Yazd Shahid Sadooghi
31.917,5.413,66.8,0.00,Ouargla / Ain Beida
31.933,131.417,67.1,0.47,Miyazaki
31.948,-102.209,54.8,0.00,Midland International Airport
32.009,-81.146,79.1,0.00,Hunter Aaf
32.011,34.887,74.9,0.00,Ben Gurion
32.033,130.2,63.0,0.51,Akune
32.067,108.033,69.5,0.16,Wanyuan
32.097,20.269,61.0,0.00,Benina Airport
32.1,34.783,68.6,0.00,Sde-Dov (Tel-Aviv)
32.117,-7.883,66.2,0.00,Ben Guerir Air Base
32.131,-110.955,69.5,0.00,Tucson International Ap
32.131,-81.202,80.3,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,66.5,0.04,Xinyang
32.167,-110.883,69.7,0.00,Davis-Monthan Afb Airport
32.167,115.617,68.2,0.35,Gushi
32.2,130.033,63.0,0.20,Ushibuka
32.217,-101.517,54.9,0.00,Webb Afb
32.217,130.75,63.6,0.59,Hitoyoshi
32.243,15.021,63.4,0.00,Misurata
32.267,-64.85,66.4,0.00,Little Sound
32.283,-106.917,70.0,0.00,Las Cruces Intl
32.3,-86.408,73.4,0.00,Montgomery Dannelly Field
32.321,-90.078,73.8,0.00,Jackson International Airport
32.333,-90.233,73.5,0.00,Jackson 4 Nw
32.333,103.733,65.8,0.00,Zhenjiangguan
32.335,-88.744,74.0,0.00,Meridian Key Field
32.35,-86.983,73.6,0.00,Craig Fld
32.35,-85.0,76.0,0.00,Lawson Aaf Airport
32.367,-64.683,65.8,0.00,Naval Atlantic Meterology & Oceanography Facility
32.383,-86.35,74.3,0.00,Maxwell Afb Airport
32.411,-99.682,53.9,0.00,Abilene Regional Airport
32.417,104.517,67.2,0.02,Pingwu
32.433,-99.85,53.8,0.00,Abilene Dyess Afb
32.433,105.8,70.0,0.00,Guang-Yuan
32.433,111.733,69.6,0.06,Laohekou
32.447,-93.824,59.4,0.00,Shreveport Regional Arpt
32.483,-80.717,80.4,0.00,Beaufort Mcas
32.5,-93.667,60.4,0.00,Barksdale Air Force Base
32.516,-92.041,67.7,0.00,Monroe Selman Field
32.516,-84.942,76.9,0.00,Columbus Metro Airport
32.555,12.056,63.9,0.00,Zuara
32.567,-117.117,59.6,0.00,Imperial Beach Ream Field Nas
32.583,-116.983,55.0,0.00,Chula Vista Brown Field Naas
32.633,-106.4,70.0,0.00,White Sands Missile Range Site No.39
32.633,-83.6,78.3,0.00,Robins Afb Airport
32.664,13.159,62.1,0.00,Tripoli Intl
32.667,-114.6,73.5,0.00,Yuma Intl Arpt
32.667,35.183,73.7,0.00,Ramat-David
32.667,103.6,53.6,0.18,Songpan
32.685,-83.653,78.4,0.00,Macon Middle Ga Regional Ap
32.7,-117.2,60.0,0.00,North Island Nas
32.717,109.033,69.6,0.00,Ankang
32.717,133.017,66.6,0.71,Shimizu
32.733,-96.967,60.3,0.00,Dallas Hensley Field Nas
32.733,129.867,62.2,0.35,Nagasaki
32.733,130.267,55.9,0.71,Unzendake
32.734,-117.183,60.4,0.00,San Diego Lindbergh Field
32.751,51.862,63.5,0.00,Esfahan Shahid Beheshti Intl
32.767,-97.45,58.9,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.782,-98.06,57.1,0.00,Mineral Wells Airport
32.783,22.583,61.6,0.00,Derna
32.8,21.883,55.1,0.00,Shahat
32.817,-115.683,70.7,0.00,El Centro Naf
32.817,35.0,77.5,0.00,Haifa/U. Michaeli
32.817,130.7,65.0,0.28,Kumamoto
32.833,-114.4,73.6,0.00,Yuma Proving Ground
32.85,-106.1,68.1,0.00,Holloman Afb
32.85,117.3,68.9,0.43,Bengbu
32.85,120.283,68.7,0.12,Dongtai
32.852,-96.856,61.4,0.00,Dallas Love Field Airport
32.867,-117.133,58.3,0.00,San Diego Miramar Nas
32.883,131.067,56.3,0.91,Asosan
32.898,-97.019,59.1,0.00,Dallas-Fort Worth Intl Ap
32.899,-80.041,78.2,0.00,Charleston Afb/International Airport
32.9,13.283,61.8,0.00,Wheelus Fld
32.9,95.3,42.0,0.02,Zadoi
32.917,101.7,50.0,0.05,A-Ba
32.917,132.7,67.0,1.14,Sukumo
33.017,96.95,51.5,0.00,Yushu
33.033,40.283,69.5,0.00,Rutbah
33.067,107.033,65.2,0.00,Hanzhong
33.1,112.483,66.2,0.02,Nanyang
33.117,139.783,66.5,0.04,Hachijojima
33.15,113.817,65.6,0.00,Yushan South
33.167,129.733,62.7,0.31,Sasebo
33.2,126.267,57.0,0.00,Mosulpo (Kor-Afb)
33.233,131.617,64.0,0.08,Oita
33.233,132.55,67.0,0.20,Uwajima
33.237,-107.268,64.1,0.00,Truth Or Consequences Muni Ap
33.25,-119.45,58.6,0.00,San Nicholas Island
33.25,134.183,65.8,0.87,Murotomisaki
33.267,44.233,75.5,0.00,Baghdad Intl Airport
33.267,130.3,63.4,0.94,Saga
33.3,-111.667,71.6,0.00,Williams Gateway Airport
33.308,-104.508,56.2,0.00,Roswell International Air Center Ap
33.317,130.933,64.4,0.75,Hita
33.364,-81.963,78.2,0.00,Augusta Bush Field
33.367,-7.59,61.3,0.00,Mohammed V
33.367,129.55,61.2,0.08,Hirado
33.383,43.567,72.7,0.00,Habanyah
33.4,-104.533,59.0,0.00,Roswell Muni Ap
33.4,104.917,59.6,0.00,Wudu
33.428,-112.004,71.1,0.00,Phoenix Sky Harbor Intl Ap
33.433,-112.367,72.3,0.00,Litchfield Park Naf
33.433,129.433,60.7,0.02,Ikitsukijima
33.45,108.25,54.6,0.04,Wen-Huang-Ping
33.45,135.75,63.0,0.39,Shionomisaki
33.456,-93.988,57.0,0.00,Texarkana Regional Airport-Webb Field
33.483,-90.985,61.0,0.00,Mid Delta Rgnl
33.483,36.233,72.0,0.00,Damascus /Dimasho
33.533,110.883,65.0,0.00,Shang-Nan
33.55,-112.367,70.2,0.00,Luke Afb Airport
33.557,-7.66,62.0,0.00,Anfa
33.566,-86.745,69.2,0.00,Birmingham Municipal Ap
33.567,133.55,64.2,0.87,Kochi
33.583,130.383,64.1,0.55,Fukuoka
33.586,130.451,62.8,0.00,Fukuoka
33.6,-102.05,51.8,0.00,Reese Afb/Lubbock
33.6,119.033,67.4,0.02,Qingjiang
33.63,-84.442,72.4,0.00,Atlanta Hartsfield Intl Ap
33.65,130.7,66.2,0.55,Iizuka
33.666,-101.823,51.4,0.00,Lubbock International Airport
33.667,-117.733,58.1,0.00,El Toro Mcas
33.683,-78.933,76.1,0.00,Myrtle Beach Intl Airport
33.7,-117.833,64.7,0.00,Marine Corps Air Station
33.75,99.65,36.6,0.05,Darlag
33.75,105.75,64.0,0.00,Cheng-Xian
33.764,2.927,59.8,0.00,Laghouat
33.783,-118.05,59.1,0.00,Los Alamitos
33.783,114.517,63.7,0.02,Xihua
33.783,115.733,65.1,0.02,Boxian
33.8,97.133,33.3,0.05,Qingshui-He
33.812,-118.146,60.7,0.00,Long Beach / Daugherty Field / Airport
33.821,35.488,74.8,0.00,Rafic Hariri Intl
33.85,132.783,64.2,0.24,Matsuyama
33.85,134.1,49.3,0.00,Tsurugisan
33.867,-84.3,73.5,0.00,Atlanta Nas
33.877,10.103,62.7,0.00,Gabes / Matmata
33.879,-5.515,59.5,0.00,Bassatine
33.883,130.653,64.3,0.00,Ashiya
33.9,-117.25,57.4,0.00,March Air Reserve Base
33.917,-84.517,70.7,0.00,Dobbins Air Reserve Base Airport
33.938,-118.389,62.8,0.00,Los Angeles Municipal Arpt
33.942,-81.118,78.5,0.00,Columbia Metro Arpt
33.948,-83.328,72.2,0.00,Athens Municipal Arpt
33.95,130.933,61.5,0.47,Shimonoseki
33.967,-80.467,79.5,0.00,Shaw Air Force Base
33.967,113.217,61.0,0.01,Jiaxian
33.979,-98.493,54.7,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.0,113.967,64.0,0.00,Xuchang
34.017,71.583,86.0,0.00,Peshawar
34.05,131.533,59.7,0.59,Wofu
34.067,134.567,65.4,0.28,Tokushima
34.067,136.2,60.0,1.14,Owase
34.083,111.067,56.4,0.14,Lushi
34.095,-117.235,61.4,0.00,San Bernardino International Airport
34.1,102.617,45.0,0.04,Lang-Mu-Si
34.117,-119.117,57.0,0.00,Point Mugu Nf
34.117,139.517,64.1,0.08,Miyakejima
34.133,95.783,34.3,0.00,Qumarleb
34.15,132.233,62.5,0.00,Iwakuni
34.185,-79.724,82.0,0.00,Florence City County Ap
34.198,129.292,61.8,0.08,Izuhara
34.201,-119.207,59.0,0.00,Oxnard Airport
34.201,-118.358,61.6,0.00,Hollywood Burbank Arpt
34.217,-119.083,58.7,0.00,Oxnard Aaf
34.217,92.433,33.3,0.00,Tuotuohe
34.233,-6.05,60.8,0.00,Sidi Slimane
34.233,135.167,68.7,0.94,Wakayama
34.268,-77.9,76.0,0.00,Wilmington
34.283,117.15,65.5,0.04,Xuzhou
34.3,-97.017,59.3,0.00,Ardmore Municipal
34.3,-6.6,61.1,0.00,Port Lyautey
34.333,134.9,63.9,0.28,Sumoto
34.346,47.158,60.5,0.00,Shahid Ashrafi Esfahani
34.348,-85.161,67.6,0.00,Rome R B Russell Ap
34.35,107.133,59.8,0.02,Baoji
34.367,139.25,62.1,0.28,Niijima Island
34.383,-103.317,49.7,0.00,Cannon Afb Airport
34.417,131.4,61.9,0.47,Hagi
34.426,-119.843,59.1,0.00,Santa Barbara Municipal Ap
34.447,108.752,57.7,0.20,Xianyang
34.45,133.25,64.2,0.12,Fukuyama
34.483,110.083,39.6,0.00,Hua Shan
34.498,-82.71,72.1,0.00,Anderson County Ap
34.52,113.841,61.2,0.06,Xinzheng
34.583,-117.383,56.6,0.00,Southern California Logistics Airport
34.583,105.75,58.2,0.07,Tianshui
34.6,138.217,60.8,0.24,Omaezaki
34.6,138.85,61.0,0.20,Irozaki
34.633,137.1,60.8,0.63,Irako
34.65,-99.267,55.1,0.00,Altus Afb Airport
34.65,-98.4,54.4,0.00,Henry Post Aaf Airport
34.652,-112.421,53.1,0.00,Prescott Municipal Ap
34.667,112.417,60.9,0.06,Luo-Yang
34.683,133.917,65.3,0.12,Okayama
34.683,135.517,67.9,0.43,Osaka
34.7,-77.383,78.1,0.00,New River Mcas
34.7,135.217,66.5,0.35,Kobe
34.7,135.833,65.3,0.31,Nara
34.717,104.883,42.7,0.06,Wu-Shan
34.718,32.486,68.5,0.00,Pafos Intl
34.727,-92.239,57.5,0.00,Little Rock Adams Field
34.733,136.517,58.1,0.75,Tsu
34.744,-118.724,46.0,0.00,Sandberg
34.75,-120.567,57.1,0.00,Vandenberg Afb
34.75,114.417,61.2,0.00,Kaifeng
34.75,137.717,61.5,0.43,Hamamatsu
34.75,139.367,57.9,0.12,Oshima
34.767,-82.383,71.6,0.00,Greenville Donaldson Afb
34.767,136.15,59.8,0.28,Ueno
34.768,-114.619,68.8,0.00,Needles Airport
34.787,-1.924,57.2,0.00,Angads
34.793,5.738,67.8,0.00,Biskra / Mohamed Khider
34.817,112.633,59.5,0.05,Jiumengjin
34.833,110.167,56.2,0.07,Buchang Southeast
34.833,134.667,66.2,0.20,Himeji
34.846,-82.346,72.0,0.00,Greenville Downtown Arpt
34.85,119.133,64.3,0.43,Ganyu
34.85,136.467,58.1,0.67,Seki
34.854,-116.786,63.3,0.00,Barstow-Daggett Airport
34.899,-120.449,52.6,0.00,Santa Maria Public Arpt
34.9,-117.867,57.8,0.00,Edwards Air Force Base
34.9,-76.883,73.9,0.00,Cherry Point Mcas
34.9,132.067,64.1,0.16,Hamada
34.917,-92.15,56.3,0.00,Little Rock Afb Airport
34.917,-81.95,72.0,0.00,Spartanburg
34.917,139.833,60.7,0.08,Tokisaki
34.983,-89.783,79.8,0.00,Olive Branch
34.983,138.4,59.2,0.28,Shizuoka
35.017,135.733,63.9,0.16,Kyoto
35.028,-110.721,57.8,0.00,Winslow Municipal Ap
35.031,-85.201,64.7,0.00,Chattanooga Lovell Field Ap
35.042,-106.616,58.8,0.00,Albuquerque Intl Sunport Airport
35.05,-118.167,56.9,0.00,Mojave Mcas
35.05,118.35,61.6,0.00,Linyi
35.05,139.1,57.6,0.08,Ajiro
35.056,-89.987,55.8,0.00,Memphis Municipal Arpt
35.067,-108.833,51.5,0.00,Zuni
35.067,134.017,63.5,0.43,Tsuyama
35.083,33.9,65.5,0.00,Ayios Nicolaos
35.083,128.067,62.8,0.00,Sacheon Ab
35.117,36.75,69.5,0.00,Hama
35.117,111.067,56.1,0.63,Yuncheng
35.117,138.933,60.1,0.08,Mishima
35.126,126.809,58.3,0.00,Gwangju
35.144,-111.666,43.5,0.00,Flagstaff Pulliam Arpt
35.15,33.283,72.7,0.00,Nicosia Airfield
35.15,140.317,61.8,0.12,Katsuura
35.167,109.05,50.8,0.22,Tongchuan
35.167,129.133,64.3,0.00,Pusan Ast - Rok K-9
35.167,136.967,59.4,0.39,Nagoya
35.174,-79.009,77.9,0.00,Pope Afb Airport
35.18,128.938,63.1,0.00,Gimhae Intl
35.182,-103.603,49.5,0.00,Tucumcari Municipal Arpt
35.2,48.683,57.0,0.00,Nowjeh
35.217,93.083,30.7,0.00,Wudaoliang
35.224,-80.955,73.8,0.00,Charlotte Douglas Municipal A
35.23,-101.704,46.2,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,65.1,0.00,Hatteras Billy Mitchell Ap
35.25,115.433,60.0,0.12,Heze/Caozhou
35.267,100.65,45.5,0.00,Tongde
35.283,62.35,57.2,0.00,Gyshgy
35.283,136.25,60.2,0.12,Hikone
35.283,139.667,57.7,0.00,Yokosuka
35.285,40.176,71.7,0.00,Deir Zzor
35.317,139.65,59.7,0.00,Oppama
35.333,-94.363,59.1,0.00,Fort Smith Regional Airport
35.333,104.0,43.2,0.04,Lintao
35.34,25.18,62.5,0.00,Nikos Kazantzakis
35.344,-77.965,78.4,0.00,Seymour-Johnson Afb Airport
35.35,-89.867,54.8,0.00,Memphis Nas
35.367,138.733,32.4,0.00,Fujisan
35.383,105.0,35.1,0.08,Huajialing
35.383,139.917,59.0,0.00,Kisarazu
35.389,-97.601,53.4,0.00,Will Rogers World Airport
35.4,136.767,58.6,0.71,Gifu
35.401,35.949,70.2,0.00,Bassel Al Assad Intl
35.417,-97.383,54.5,0.00,Tinker Afb Airport
35.417,136.417,46.6,0.24,Ibukiyama Mtn (Aut)
35.432,-82.538,65.6,0.00,Asheville Airport
35.433,119.533,61.8,0.94,Rizhao
35.433,133.333,64.1,0.08,Yonago
35.434,-119.054,57.1,0.00,Bakersfield Kern County Arpt
35.45,133.067,66.0,0.16,Matsue
35.45,135.317,65.5,0.20,Maizuru
35.45,139.45,58.4,0.04,Atsugi Nas
35.483,134.233,66.2,0.02,Tottori
35.5,138.767,53.1,0.12,Kawaguchiko
35.514,139.394,60.5,0.00,Kastner Aaf / Camp Zama Japan
35.517,137.817,63.5,0.51,Iida
35.517,139.4,60.2,0.00,Kastner Aaf
35.533,134.817,65.9,0.16,Toyooka
35.55,106.667,51.5,0.00,Pingliang
35.55,118.75,58.6,0.28,Juxian
35.55,133.233,65.3,0.12,Sakai
35.552,139.78,59.1,0.00,Tokyo Intl
35.567,71.783,67.8,0.08,Drosh
35.567,116.85,58.3,0.63,Yanzhou
35.594,-5.32,63.0,0.00,Saniat Rmel
35.624,-0.621,61.7,0.00,Es Senia / Ahmed Benbella
35.65,136.067,61.5,0.31,Tsuruga
35.654,-105.142,39.8,0.00,Las Vegas Municipal Arpt
35.667,10.1,59.8,0.00,Kairouan
35.667,138.55,59.1,0.08,Kofu
35.67,-120.628,53.6,0.00,Paso Robles Municipal Arpt
35.683,139.767,59.0,0.08,Tokyo
35.688,-117.693,58.6,0.00,China Lake Naf
35.689,51.313,64.2,0.00,Mehrabad Intl
35.7,139.4,57.3,0.00,Tachikawa (Jasdf)
35.733,107.633,46.8,0.05,Xifengzhen
35.733,140.85,59.7,0.31,Choshi
35.748,139.348,57.0,0.00,Yokota Ab
35.75,109.417,50.0,0.02,Luo-Chuan
35.75,139.35,57.0,0.00,Fussa
35.818,-83.986,63.9,0.00,Mc Ghee Tyson Airport
35.833,139.417,56.3,0.00,Iruma
35.842,139.411,56.6,0.00,Iruma
35.857,14.478,58.5,0.02,Luqa
35.892,-78.782,74.8,0.00,Raleigh-Durham International Ap
35.894,128.659,60.8,0.00,Daegu Ab
35.917,126.617,55.0,0.28,Kunsan Ab
35.95,62.917,61.7,0.00,Tagtabazar
35.967,-89.95,56.3,0.00,Arkansas International Airport
35.983,139.067,51.8,0.01,Chichibu
36.0,-86.517,57.1,0.00,Smyrna
36.016,-76.566,75.0,0.00,Edenton North Carolina Mcalf
36.05,103.883,46.2,0.12,Lanzhou
36.05,114.133,60.8,0.00,Anyang
36.072,-115.163,60.5,0.00,Las Vegas Mccarran Intl Ap
36.097,-79.943,70.7,0.00,Piedmont Triad International Airport
36.119,-86.689,55.8,0.00,Nashville Berry Field
36.134,-80.222,71.9,0.00,Winston-Salem Reynolds Ap
36.15,111.45,56.5,0.00,Canyu Northeast
36.15,139.383,55.2,0.08,Kumagaya
36.151,-5.35,65.0,0.00,Gibraltar
36.181,37.224,67.0,0.00,Aleppo Intl
36.183,117.133,56.4,0.63,Tai-An
36.199,-95.887,56.0,0.00,Tulsa International Airport
36.2,113.117,53.4,0.00,Chang-Zhi
36.2,133.333,62.7,0.28,Saigo
36.217,140.1,50.0,0.12,Tsuksbasan (Mount)
36.233,115.667,58.8,0.20,Xinxian
36.235,59.641,53.2,0.00,Mashhad Intl / Shahid Hashemi Nejad Intl
36.25,117.1,45.3,0.55,Tai Shan
36.261,-76.175,70.0,0.00,Monroe Co
36.266,120.374,58.3,0.00,Liuting / Qingdao Intl
36.267,6.683,49.0,0.00,Le Khroub
36.267,139.417,56.7,0.00,Ota
36.297,-99.769,49.4,0.00,Gage/Shattuck
36.3,98.1,41.8,0.07,Doulan
36.306,43.147,68.8,0.00,Mosul
36.333,-97.917,51.9,0.00,Vance Afb
36.333,78.0,44.6,0.05,Sogat Southwest
36.35,100.783,45.5,0.00,Gonghe
36.383,140.467,55.9,0.12,Mito
36.405,28.086,64.2,0.00,Diagoras
36.417,54.95,60.0,0.00,Shahrud
36.417,94.9,42.3,0.02,Golmud
36.45,96.467,40.5,0.02,Nuo-Mu-Hong
36.45,127.433,55.7,0.00,Taejon Rok K-5
36.473,-82.404,61.7,0.00,Bristol Tri City Airport
36.517,126.317,56.0,0.00,Anmyeondo
36.533,61.217,60.8,0.00,Saragt
36.583,104.683,50.2,0.02,Jingyuan
36.6,-121.867,51.8,0.00,Monterey Naf
36.6,109.5,57.0,0.00,Yan An
36.617,101.767,39.0,0.00,Xining / Caojiapu
36.664,-121.608,54.6,0.00,Salinas Municipal Ap
36.667,-87.483,55.7,0.00,Campbell Aaf Airport
36.683,116.983,61.2,0.24,Jinan/Tsinan
36.691,3.215,59.0,0.00,Houari Boumediene
36.717,52.65,62.7,0.00,Babulsar
36.733,139.5,44.0,0.08,Nikko
36.741,-104.502,42.8,0.00,Raton Municipal Crews Field A
36.744,-108.229,56.1,0.00,Farmington Municipal Ap
36.767,119.183,62.5,0.71,Weifang
36.78,-119.719,55.2,0.00,Fresno Yosemite International Airport
36.817,-76.033,68.5,0.00,Oceana Nas
36.817,11.969,54.5,0.00,Pantelleria
36.822,7.809,57.7,0.00,Annaba / Rabah Bitat
36.833,21.7,59.8,0.00,Methoni
36.851,10.227,58.0,0.00,Carthage
36.867,81.7,66.7,0.00,Yutian/Keriya
36.867,118.333,60.0,0.75,Lin-Zi
36.883,122.417,54.5,0.00,Shidao
36.903,-76.192,68.5,0.00,Norfolk Regional Arpt
36.95,-76.283,68.1,0.00,Norfolk Nas
37.021,41.191,68.8,0.00,Kamishly
37.033,111.917,56.0,0.04,Jiexiu
37.056,-88.774,55.6,0.00,Paducah Barkley Field
37.067,-77.95,70.6,0.00,Blackstone
37.067,92.867,34.3,0.07,T'A-Erh-Ting
37.067,112.983,52.0,0.08,Yushe
37.083,-76.36,68.8,0.00,Langley Afb Airport
37.087,-84.077,58.7,0.00,London-Corbin Ap
37.091,127.03,54.0,1.50,Osan Ab
37.133,79.933,66.0,0.00,Hotan
37.133,109.65,53.3,0.00,Zi-Chang
37.175,-5.616,62.4,0.00,Moron Ab
37.183,114.367,62.5,0.16,Xingtai
37.2,102.867,23.4,0.00,Wushaoling
37.239,127.007,53.9,0.00,Suwon
37.24,-93.39,50.7,0.00,Springfield Municipal Arpt
37.262,-104.338,43.8,0.00,Trinidad Las Animas County Ap
37.317,-79.974,68.6,0.00,Roanoke Woodrum Arpt
37.321,-79.207,73.0,0.00,Lynchburg Municipal Arpt
37.367,97.367,41.7,0.02,Delingha
