lat,lon,temp,precip,name
48.767,30.233,58.5,0.00,Uman'
48.794,-122.537,50.0,0.00,Bellingham Intl Airport
48.95,14.433,53.0,0.00,Ceske Budejovice
48.967,24.4,56.3,0.00,Ivano-Frankivs'K
49.017,10.967,47.5,0.20,Weissenburg
49.033,8.367,52.9,0.04,Karlsruhe (Usa-Af)
49.05,12.1,51.2,0.12,Regensburg/Oberhub
49.05,51.867,60.2,0.00,Taipak
49.067,142.033,37.7,0.00,Uglegorsk
49.117,13.133,42.7,0.28,Grosser Arber (Mtn)
49.117,16.75,63.0,0.00,Brno-Sokolnice
49.117,154.533,32.4,0.00,Severgino Southeast
49.15,57.117,51.5,0.00,Temir
49.183,37.3,60.0,0.00,Izium
49.217,9.517,51.6,0.06,Oehringen
49.233,28.6,55.3,0.00,Vinnytsia
49.4,8.65,54.4,0.00,Heidelberg Aaf
49.414,-82.468,44.1,0.00,Kapuskasing
49.417,130.083,48.1,0.00,Arhara
49.437,7.6,53.2,0.00,Ramstein Ab
49.45,136.567,48.4,0.00,Troickoe
49.473,8.514,54.1,0.05,Mannheim City
49.483,129.467,49.2,0.00,Astashikna
49.533,25.667,57.2,0.00,Ternopil'
49.55,134.733,53.4,0.00,Neran
49.567,42.75,51.0,0.00,Serafimovic
49.567,111.967,41.7,0.00,Kyra
49.6,34.55,56.3,0.00,Poltava
49.617,128.65,47.1,0.00,Pojarkovo
49.627,6.212,49.8,0.00,Luxembourg
49.667,12.183,49.2,0.22,Weiden (Mil/Met)
49.671,73.334,36.2,0.04,Karaganda
49.75,6.667,52.6,0.02,Trier/Petrisberg
49.75,142.833,34.5,0.00,Smirnykh
49.767,9.967,51.2,0.04,Wurzburg (Usa-Af)
49.8,22.767,61.7,0.00,Przemysl
49.813,23.956,57.2,0.00,Lviv Intl
49.833,118.383,43.0,0.00,Kajlastuj
49.933,40.567,55.5,0.00,Bogucar
49.95,6.567,51.5,0.00,Bitburg(Us Army)
50.0,33.017,55.5,0.00,Lubny
50.017,8.667,51.8,0.04,Langen
50.026,8.543,55.0,0.00,Frankfurt Main
50.05,8.325,54.5,0.00,Wiesbaden Aaf
50.083,19.8,58.0,0.06,Krakow
50.101,14.26,49.5,0.08,Ruzyne
50.117,129.467,47.5,0.00,Zavitaja
50.15,48.55,60.5,0.00,Aleksandrov-Gaj
50.167,27.033,56.8,0.00,Shepetivka
50.217,8.45,43.9,0.02,Kleiner Feldberg
50.217,38.1,56.5,0.00,Valujki
50.233,19.033,56.0,0.02,Katowice
50.246,57.207,48.7,0.00,Aktyubinsk / Aktobe
50.25,52.567,57.7,0.00,Dzhambejty
50.267,113.267,43.6,0.00,Aksa
50.283,-88.9,43.3,0.00,Armstrong (Aut)  Ont
50.283,127.483,49.3,0.00,Blagovescensk
50.289,11.855,45.7,0.31,Hof Plauen
50.333,119.067,41.3,0.00,Priargunsk
50.367,106.45,38.2,0.01,Kjahta
50.383,11.183,44.2,0.12,Sonneberg/Neufang
50.4,116.517,43.7,0.00,Borzya
50.4,143.767,44.8,0.00,Pogranichnoe
50.402,30.451,55.0,0.00,Zhuliany Intl
50.417,80.3,37.8,0.05,Semipalatinsk
50.433,12.95,38.5,0.35,Fichtelberg Mtn
50.433,131.017,42.9,0.00,Sektagli
50.483,12.133,47.5,0.24,Plauen (Aut)
50.5,9.95,40.5,0.04,Wasserkuppe (Mount)
50.583,8.7,53.4,0.02,Giessen
50.617,-97.033,54.2,0.00,Gimli Industrial
50.633,10.15,48.0,0.02,Kaltennordheim(Aut)
50.683,156.133,32.0,0.00,Severo-Kuril'Sk
50.7,25.5,59.5,0.00,Luts'K
50.733,15.733,41.2,0.00,Sniezka
50.783,127.3,48.1,0.00,Sergejevka
50.783,129.333,46.0,0.00,Bratoljubovka
50.8,12.867,49.5,0.26,Chemnitz
50.817,20.7,59.3,0.02,Kielce-Sukow
50.85,10.467,40.5,0.03,Grosser Inselsberg
50.85,34.667,57.0,0.00,Sumy
50.867,132.25,43.9,0.00,Cekunda
50.883,12.133,48.5,0.28,Gera/Leumnitz
50.9,142.167,41.3,0.00,Aleksandrovsk-Sahalinskij
50.912,5.77,47.3,0.00,Maastricht Aachen
50.917,117.933,38.4,0.00,Aleksandrovskij Zavod
50.95,115.583,41.2,0.00,Olovjannaja
50.983,11.317,50.0,0.00,Weimar
51.022,71.467,38.8,0.04,Astana Intl
51.1,106.65,40.7,0.02,Novoselenginsk
51.117,13.683,49.5,0.12,Wahnsdorf
51.117,16.883,50.0,0.18,Wroclaw I
51.151,51.543,56.0,0.00,Uralsk
51.167,14.95,47.5,0.12,Goerlitz
51.217,22.4,62.0,0.00,Lublin Radawiec
51.233,33.2,56.0,0.00,Konotop
51.289,6.767,49.5,0.00,Dusseldorf
51.3,9.45,52.9,0.00,Kassel
51.3,13.017,49.5,0.12,Colomberg
51.317,12.45,51.5,0.16,Leipzig-Holzhausen
51.317,28.783,55.5,0.00,Ovruch
51.317,108.867,43.4,0.00,Petrovskij Zavod
51.317,119.617,43.8,0.00,Nerchinskij Zavod
51.333,10.167,47.8,0.02,Kalteneber
51.35,1.367,47.6,0.00,Manston
51.35,110.467,43.0,0.00,Hilok
51.35,112.467,46.7,0.00,Ulety
51.35,130.433,45.8,0.00,Verhnjaja Tom
51.35,139.1,48.7,0.00,Suhanovka
51.4,6.967,48.0,0.00,Essen/Mulheim
51.417,21.117,60.3,0.20,Radom
51.417,135.083,49.0,0.00,Hularin
51.449,4.342,46.9,0.00,Woensdrecht
51.45,3.6,47.2,0.00,Vlissingen
51.45,5.375,45.4,0.00,Eindhoven
51.45,128.117,46.1,0.00,Svobodnyj
51.467,31.25,57.5,0.00,Chernihiv
51.478,-0.461,48.6,0.00,London Heathrow
51.483,114.533,44.3,0.00,Sedlovaja
51.517,11.95,52.0,0.10,Halle-Kroellwitz
51.55,43.15,60.5,0.00,Balashov
51.567,4.932,47.4,0.00,Gilze Rijen
51.567,105.117,33.5,0.00,Tanhoj
51.576,81.217,36.3,0.16,Rubcovsk
51.583,126.75,43.4,0.00,Kumara
51.633,133.267,42.7,0.00,Ust'-Umal'Ta
51.65,13.583,51.5,0.06,Doberlug/Kirchhain
51.656,5.709,45.4,0.00,Volkel
51.683,100.983,32.0,0.00,Mondy
51.717,135.933,41.9,0.00,Duki
51.733,19.4,55.7,0.05,Lodz
51.733,112.0,43.4,0.00,Mogzon
51.75,-1.584,50.0,0.00,Brize Norton
51.767,36.167,56.3,0.00,Kursk
51.783,14.317,49.5,0.12,Cottbus
51.783,18.083,51.0,0.10,Kalisz
51.796,55.457,51.8,0.00,Orenburg
51.8,10.617,37.3,0.01,Brocken (Peak)
51.808,107.438,44.5,0.02,Mukhino
51.814,39.23,56.3,0.00,Chertovitskoye
51.817,68.367,37.5,0.02,Atbasar
51.833,41.483,57.2,0.00,Zerdevka
51.85,10.767,50.0,0.02,Wernigerode (Aut)
51.867,116.033,44.7,0.00,Shilka
51.883,-176.65,34.6,0.00,Adak Nas
51.883,12.65,52.7,0.06,Wittenberg
51.917,143.133,42.6,0.00,Nogliki
51.933,1.25,49.8,0.00,Upper Heyford Raf
51.933,3.667,46.3,0.00,Le Goeree
51.933,15.533,46.5,0.09,Zielona Gora
51.967,84.95,36.3,0.04,Belokuriha
51.983,4.1,47.8,0.00,Hoek Van Holland
51.983,127.65,43.1,0.00,Simanovsk
52.026,113.306,45.9,0.00,Kadala
52.033,4.35,49.2,0.00,Ypenburg(Nafb)
52.033,48.833,61.0,0.00,Pugacev
52.061,5.873,43.2,0.00,Deelen
52.1,5.183,47.3,0.00,De Bilt
52.117,11.583,52.5,0.04,Magdeburg
52.117,26.117,58.5,0.00,Pinsk
52.127,5.276,46.3,0.00,Soesterberg
52.133,1.433,48.2,0.00,Bentwaters Raf
52.166,20.967,60.0,0.02,Okecie / Warsaw Chopin
52.167,4.433,46.0,0.00,Valkenburg
52.167,109.783,48.6,0.00,Horinsk
52.217,14.117,50.0,0.03,Lindenberg
52.217,27.867,60.5,0.00,Zhitckovichi
52.233,117.7,41.6,0.00,Sretensk
52.25,87.117,35.7,0.09,Turocak
52.267,133.983,34.4,0.00,Sofijskij Priisk
52.27,6.874,46.6,0.00,Twente
52.309,4.764,45.5,0.00,Schiphol
52.317,0.917,48.2,0.00,Shepherd'S Grove
52.35,129.917,40.7,0.00,Norsk
52.367,0.483,48.4,0.00,Mildenhall
52.367,14.517,50.0,0.06,Frankfurt /Oder
52.383,13.05,53.0,0.04,Potsdam
52.383,140.467,39.9,0.00,Bogorodskoe
52.4,0.567,48.8,0.00,Lakenheath Raf
52.417,136.5,42.1,0.00,Im Poliny Osipenko
52.421,16.826,47.5,0.04,Lawica
52.461,9.685,49.4,0.00,Hannover
52.473,13.404,54.0,0.00,Tempelhof
52.483,0.517,51.0,0.00,Feltwell
52.483,80.167,33.8,0.16,Rodino
52.517,11.4,52.5,0.00,Gardelegen (Aut)
52.533,111.55,40.7,0.00,Sosnovo-Ozerskoe
52.583,19.733,53.7,0.00,Plock
52.617,5.85,47.2,0.00,Ramspol
52.633,38.517,55.5,0.00,Elec
52.667,42.717,55.5,0.00,Kirsanov
52.667,156.233,32.0,0.00,Oktiabr'Skaya
52.7,137.533,39.0,0.00,Guga
52.717,174.1,33.0,0.00,Eareckson As
52.75,15.283,48.7,0.16,Gorzow Wlkp
52.75,120.033,38.8,0.00,Urjupino
52.767,109.967,37.5,0.00,Zamakta
52.769,-108.244,62.5,0.00,North Battleford
52.783,126.0,45.0,0.00,Chernjaevo
52.8,89.917,36.8,0.02,Tastyp
52.8,131.717,42.9,0.00,Stojba
52.817,104.767,42.8,0.00,Ust'Ordynskij
52.833,11.15,52.0,0.02,Salzwedel
52.85,0.767,48.6,0.00,Sculthorpe (Af Met)
52.867,158.65,34.5,0.00,Petropavlovsk-Kamchatskij
52.883,40.483,59.5,0.00,Micurinsk
52.933,36.0,55.5,0.00,Orel
52.967,4.75,47.5,0.00,Den Helder
52.967,11.133,50.2,0.02,Luchow/Rehbeck
52.967,78.65,34.2,0.10,Slavgorod
52.967,101.983,36.3,0.00,Inga
52.983,108.283,45.5,0.00,Gorjacinsk
53.033,11.8,52.0,0.05,Weisen B Wittenberge
53.033,14.0,51.8,0.10,Angermuende
53.048,8.787,47.3,0.00,Bremen
53.05,18.583,47.8,0.06,Torun
53.067,117.483,41.0,0.00,Zilovo
53.067,132.933,37.6,0.00,Ekimcan
53.083,4.75,45.9,0.00,Texel Island
53.1,20.35,51.3,0.26,Mlawa
53.1,23.167,62.0,0.00,Bialystok
53.1,105.533,39.0,0.00,Bajandaj
53.12,6.579,45.7,0.00,Eelde
53.133,45.017,55.5,0.00,Penza
53.133,133.967,35.6,0.00,Selemdza
53.2,112.783,40.6,0.00,Romanovka
53.214,34.176,57.2,0.00,Bryansk
53.217,63.617,40.5,0.00,Kostanay
53.229,5.761,45.5,0.00,Leeuwarden
53.25,-131.8,45.8,0.00,Sandspit Awos  Bc
53.283,69.383,37.5,0.00,Kokshetay
53.317,-60.417,31.8,0.00,Goose Bay Ua
53.35,13.083,51.8,0.05,Neustrelitz
53.35,59.083,43.0,0.02,Magnitogorsk
53.35,75.45,32.5,0.13,Ertis
53.364,83.539,37.0,0.01,Barnaul / Mikhaylovka
53.367,5.217,45.6,0.00,Terschelling(Lgt-H)
53.383,-2.65,47.4,0.00,Penketh
53.4,-0.567,52.5,0.00,Hemswell
53.4,10.683,50.5,0.00,Boizenburg (Aut)
53.4,14.617,51.3,0.02,Szczecin
53.417,11.783,48.5,0.02,Parchim
53.45,16.5,47.0,0.24,Nadarzyce
53.467,85.917,36.5,0.03,Togul
53.467,125.817,46.2,0.00,Magdagaci
53.467,156.033,33.5,0.00,Kikhchik Kamchatka
53.505,50.164,58.5,0.00,Kurumoch
53.533,8.583,47.5,0.00,Bremerhaven
53.533,115.617,39.2,0.00,Tungokocen
53.55,118.717,38.3,0.00,Ksen'Evskaja
53.573,-113.521,62.5,0.00,Edmonton City Centre
53.583,55.934,45.0,0.00,Sterlitamak
53.617,109.633,49.2,0.00,Barguzin
53.63,9.988,47.2,0.00,Hamburg
53.633,11.417,50.0,0.02,Schwerin
53.633,98.217,34.2,0.01,Alygdzer
53.7,127.3,42.2,0.00,Zeja
53.717,17.55,45.0,0.20,Chojnice
53.717,90.367,36.7,0.00,Uybat
53.75,14.067,51.3,0.02,Ueckermuende (Aut)
53.75,119.733,40.4,0.00,Mogocha
53.767,12.617,49.5,0.00,Teterow
53.767,87.233,39.5,0.04,Baydayevka
53.817,81.267,35.0,0.16,Kamen'-Na-Obi
53.9,-166.55,30.4,0.00,Dutch Harbor
53.933,32.833,59.5,0.00,Roslavl'
53.933,102.05,36.0,0.00,Zima
53.967,-101.1,54.9,0.00,The Pas Airport
53.967,105.9,43.2,0.00,Kacug
53.967,121.933,40.3,0.00,Erofej Pavlovic
54.0,123.967,32.8,0.00,Skovorodino
54.067,21.367,46.8,0.06,Ketrzyn
54.083,61.617,41.0,0.00,Troizk
54.117,159.983,38.6,0.00,Semyachik
54.133,22.95,55.8,0.10,Suwalki
54.183,12.083,48.5,0.00,Warnemuende
54.2,16.15,47.0,0.05,Koszalin
54.2,72.967,31.5,0.02,Odesskoe
54.2,111.95,29.3,0.00,Karaftit
54.367,66.967,37.3,0.00,Blagoveshchenka
54.367,77.283,32.0,0.04,Kupino
54.367,81.883,35.0,0.20,Ordynskoe
54.378,18.466,45.5,0.06,Lecha Walesy
54.5,89.933,35.0,0.02,Sira
54.55,36.367,59.0,0.00,Kaluga
54.558,55.874,50.0,0.00,Ufa
54.6,100.633,39.5,0.00,Tulun
54.617,39.717,57.2,0.00,Rjazan'
54.683,13.433,47.0,0.02,Arkona (Cape)
54.75,32.067,55.0,0.00,Smolensk
54.833,69.15,37.5,0.00,Petropavlovsk
54.883,99.033,36.5,0.00,Nizne-Udinsk
54.95,41.767,58.5,0.00,Elat'Ma
54.967,73.311,30.2,0.02,Omsk Tsentralny
55.0,57.983,35.2,0.05,Kropacevo
55.013,82.651,34.2,0.34,Tolmachevo
55.017,82.233,34.5,0.08,Kocenevo
55.033,44.5,55.8,0.00,Lukojanov
55.039,-131.579,43.8,0.00,Annette Island Airport
55.117,116.767,44.6,0.00,Kalakan
55.15,61.3,38.8,0.00,Chelyabinsk-Gorod
55.167,34.4,59.5,0.00,Vjaz'Ma
55.221,-162.732,29.2,0.00,Cold Bay Airport
55.27,86.107,36.0,0.02,Kemerovo / Alexey Leonov
55.3,79.617,32.7,0.00,Ubinskoe
55.467,65.4,39.2,0.00,Kurgan
55.467,113.617,34.7,0.00,Uakit
55.509,-4.587,47.8,0.00,Prestwick
55.606,49.279,54.8,0.00,Kazan
55.618,12.656,48.9,0.02,Kastrup
55.767,52.067,53.7,0.08,Elabuga
55.783,109.55,43.2,0.00,Nizhneangarsk
55.833,37.617,60.5,0.00,Moskva Vdnh (Dolgoprudnyj)
55.85,32.95,57.5,0.00,Belyj
55.9,119.6,26.2,0.00,Imeni Odinnadtsatogo
55.967,124.883,32.0,0.00,Nagornyj
55.983,82.7,36.5,0.16,Pihtovka
56.067,63.65,38.3,0.00,Sadrinsk
56.2,95.633,36.5,0.04,Kansk
56.217,43.817,61.0,0.00,Gor'Kij
56.217,162.717,33.2,0.00,Ust'-Kamchatsk
56.283,54.967,48.0,0.06,Janaul
56.317,28.9,60.8,0.00,Idrica
56.35,78.35,30.7,0.00,Severnoe
56.371,101.698,37.0,0.00,Bratsk
56.45,138.15,42.3,0.00,Ayan
56.483,67.3,36.8,0.00,Vagaj
56.5,84.917,38.0,0.00,Tomsk
56.6,76.567,29.5,0.04,Kystovka
56.65,57.783,39.5,0.02,Krasnoufimsk
56.743,60.803,38.3,0.00,Koltsovo
56.806,-132.937,41.9,0.00,Petersburg
56.817,70.617,31.5,0.01,Vikulovo
56.833,124.867,33.0,0.00,Culman/Neriugri
56.883,35.867,57.2,0.00,Tver'
56.9,118.267,37.0,0.00,Chara
56.917,23.967,43.0,0.14,Riga
57.048,-135.365,42.1,0.00,Sitka Japonski Ap
57.067,86.217,37.5,0.02,Pervomajskoe
57.083,54.75,42.0,0.00,Nozovka
57.117,65.433,39.5,0.00,Tyumen'
57.15,31.183,61.7,0.00,Holm
57.155,-170.222,21.8,0.00,St Paul Island Airport
57.2,39.417,57.5,0.00,Rostov
57.4,21.533,42.5,0.02,Ventspils
57.533,79.431,33.8,0.00,Pudino
57.55,34.567,60.3,0.00,Vysnij Volocek
57.583,83.783,38.5,0.02,Molchanovo
57.683,71.183,30.5,0.22,Ust'-Isim
57.751,-152.486,36.7,0.00,Kodiak Airport
57.767,108.067,37.5,0.00,Kirensk
57.8,77.217,30.0,0.00,Majsk
57.85,114.2,34.5,0.00,Bodajbo
57.883,60.067,38.3,0.00,Nizhnyj Tagil
58.05,63.683,40.5,0.00,Turinsk
58.1,38.683,58.5,0.00,Rybinsk
58.204,8.085,45.3,0.34,Kjevik
58.307,26.69,49.8,0.18,Tartu
58.317,82.95,36.5,0.28,Kolpasevo
58.357,-134.564,41.3,0.00,Juneau Municipal Arpt
58.411,-135.709,42.9,0.00,Gustavus
58.417,24.467,49.7,0.14,Pjarnu-Sauga
58.45,92.15,38.8,0.00,Jenisejsk
58.467,-78.079,21.7,0.00,Inukjuak Ua
58.55,109.767,35.2,0.00,Ichera
58.617,125.367,35.5,0.00,Aldan
58.683,-156.656,34.7,0.00,King Salmon Airport
58.733,-94.05,32.8,0.00,Churchill A Ua  Man
58.85,112.9,39.2,0.00,Voroncovka
58.877,5.638,42.0,0.01,Sola / Stavanger
58.9,34.533,57.5,0.02,Hvojnaja
58.983,54.65,38.3,0.00,Kudymkar
59.033,57.567,35.7,0.02,Kizel
59.05,80.833,33.3,0.01,Kargasok
59.233,39.867,50.2,0.02,Vologda
59.243,-135.509,40.2,0.00,Haines
59.35,31.233,47.0,0.18,Ljuban'
59.367,28.6,45.5,0.87,Kingisepp
59.367,143.2,36.6,0.00,Ohotsk
59.433,-146.333,37.3,0.00,Middleton Island Meteorology Radar Site
59.512,-139.671,36.5,0.00,Yakutat State Ap
59.6,60.533,39.0,0.00,Serov
59.642,-151.491,35.5,0.00,Homer Municipal Arpt
59.749,-154.909,35.3,0.00,Iliamna Arpt
59.767,22.95,41.5,0.04,Hanko Russaro
59.8,30.263,44.2,0.59,Pulkovo
59.85,48.283,43.2,0.00,Oparino
59.85,81.95,33.8,0.04,Napas
59.911,150.72,28.3,0.00,Sokol
59.967,42.767,49.0,0.06,Totma
60.017,37.75,46.0,0.38,Belozersk
60.117,10.833,46.4,0.02,Hakadal
60.122,19.898,46.0,0.00,Mariehamn
60.194,11.1,42.0,0.02,Gardermoen / Oslo
60.317,24.963,50.5,0.08,Helsinki Vantaa
60.383,26.967,40.0,0.31,Kotka Rankki
60.383,134.45,40.2,0.00,Ust'-Majya
60.4,56.517,34.7,0.02,Cherdyn'
60.4,120.417,40.0,0.00,Olekminsk
60.467,40.2,47.5,0.24,Vozega
60.489,-145.451,35.5,0.00,M.K.(Mudhole) Smith Arpt
60.514,22.263,48.7,0.00,Turku
60.533,116.233,47.3,0.00,Njuja
60.58,-151.239,34.6,0.00,Kenai Municipal Ap
60.683,-46.533,44.4,0.00,Simiutaq
60.683,60.45,39.5,0.00,Ivdel'
60.717,114.883,39.7,0.00,Lensk
60.785,-161.829,27.0,0.00,Bethel Airport
60.817,125.317,39.7,0.00,Isit'
60.9,131.983,37.2,0.02,Amga
61.017,36.45,42.5,0.34,Vytegra
61.028,69.086,32.7,0.02,Khanty Mansiysk
61.1,-155.567,32.5,0.00,Sparrevohn Afs
61.161,-45.426,48.5,0.00,Narsarsuaq
61.217,-149.855,36.2,0.00,Merrill Field Airport
61.25,-149.8,37.7,0.00,Anchorage/Elmendorf
61.35,166.0,22.7,0.00,Korf
61.572,-149.54,37.5,0.00,Yakataga Ap
61.583,-159.533,30.7,0.00,Aniak Airport
61.917,158.983,26.2,0.22,Najahan
61.977,-151.217,37.3,0.00,Skwentna
62.033,132.6,35.5,0.00,Curapca
62.1,42.9,39.5,0.28,Shenkursk
62.15,117.65,45.0,0.00,Suntar
62.159,-145.459,36.6,0.00,Gulkana Airport
62.167,49.117,35.5,0.14,Jarensk
62.32,-150.095,38.0,0.00,Talkeetna State Arpt
62.399,25.678,47.5,0.00,Jyvaskyla
62.417,179.133,9.0,0.04,Buhta Gavriila
62.517,-153.883,32.0,0.00,Farewell Faa Ap
62.7,56.2,36.8,0.00,Troicko-Pecherskoe
62.883,-155.967,38.0,0.00,Tatalina Lrrs
62.957,-155.61,34.8,0.00,Mcgrath Arpt
62.962,-141.988,38.4,0.00,Northway Airport
63.007,27.798,44.5,0.00,Kuopio
63.033,112.483,42.0,0.00,Chernishevskij
63.051,21.762,45.3,0.00,Vaasa
63.067,40.35,41.8,0.02,Emca
63.283,118.333,44.5,0.00,Njurba
63.331,-149.127,30.6,0.00,Summit Airport
63.424,-20.279,45.0,0.33,Vestmannaeyjar
63.458,10.94,40.2,0.04,Vaernes / Trondheim
63.517,129.483,35.2,0.02,Batamaj
63.767,-171.733,12.3,0.00,Gambell
63.767,121.617,41.0,0.00,Viljujsk
63.783,-18.067,44.5,0.98,Kirkjubaejarklaustur
63.883,-160.8,21.4,0.00,Unalakleet Field
63.886,-152.302,37.2,0.00,Minchumina
63.967,-22.6,43.4,0.04,Keflavik Naval Air Station
63.994,-145.721,42.6,0.00,Allen Army Airfield
64.13,-21.941,46.3,0.00,Reykjavik
64.267,57.617,34.2,0.04,Ust'-Sugor
64.285,27.692,43.0,0.00,Kajaani
64.511,-165.44,10.6,0.00,Nome Municipal Arpt
64.55,-149.072,41.2,0.00,Nenana Municipal Ap
64.65,-147.067,43.2,0.00,Fairbanks/Eielson A
64.7,-162.05,16.0,0.00,Moses Point
64.7,43.383,39.2,0.00,Pinega
64.75,47.65,38.8,0.00,Kojnas
64.804,-147.876,43.0,0.00,Fairbanks International
64.833,-147.617,42.6,0.00,Wainwright Aaf
64.85,-147.583,42.3,0.00,Ladd Aab
64.9,-23.933,43.0,0.12,Gufuskalar
65.175,-152.107,36.8,0.00,Tanana Ralph M Calhoun Mem Ap
65.55,-24.017,43.7,0.24,Kvigindisdalur
65.66,-18.073,44.7,0.02,Akureyri
65.667,-20.3,42.3,0.12,Blonduos
65.782,24.599,35.0,0.00,Kemi Tornio
65.783,-169.083,4.5,0.00,Ratmanova Island
65.867,44.217,38.8,0.02,Mezen'
65.9,34.767,45.8,0.00,Gridino
65.967,56.917,33.0,0.05,Ust'-Usa
66.0,-153.7,35.3,0.00,Indian Mountain Afs
66.15,-169.833,1.3,0.00,Mys Uelen
66.183,39.533,30.7,0.02,Pjalica
66.25,52.55,34.0,0.06,Okunev Nos
66.333,36.017,33.0,0.00,Kashkarantsy
66.417,-22.383,36.5,0.00,Hornbjargsviti (Lh)
66.45,-15.95,40.7,0.02,Raufarhofn
66.533,-18.017,42.0,0.00,Grimsey Island
66.54,-151.31,36.2,0.00,Bettles Field
66.567,-145.267,46.4,0.00,Fort Yukon
66.867,-162.633,4.8,0.00,Kotzebue Ralph Wein Memorial
67.017,-50.689,41.0,0.00,Sondre Stromfjord / Kangerlussuaq
67.1,-62.35,14.4,0.00,Padloping Island
67.15,32.35,41.8,0.00,Kandalaksha
67.269,14.365,39.9,0.06,Bodo
67.35,37.05,39.2,0.00,Krasnoscel'E
67.395,26.619,39.2,0.00,Sodankyla
67.467,86.567,19.3,0.00,Igarka
68.0,35.033,40.5,0.00,Lovozero
68.65,43.3,30.2,0.02,Kanin Nos
68.733,124.0,16.7,0.00,Dzardzan
68.782,32.751,40.3,0.06,Murmansk
69.056,18.54,38.2,0.03,Bardufoss
69.108,-105.138,13.2,0.00,Cambridge Bay Ua
69.283,18.133,38.0,0.18,Kistefjell
69.367,-152.133,6.3,0.00,Umiat
69.4,86.167,8.2,0.00,Dudinka
69.617,162.3,7.5,0.05,Buhta Ambarcik
69.65,84.4,6.5,0.00,Ust Port /Ust Eniseisk
69.717,66.8,19.5,0.04,Maresale
69.726,29.893,37.7,0.10,Hoybuktmoen / Kirkenes
69.75,61.7,25.2,0.05,Amaderma
69.817,60.75,26.5,0.02,Yugorskiy Shar
70.134,-143.577,2.1,0.00,Barter Island Airport
70.45,-68.55,13.4,0.00,Cylde Airport     &
70.633,162.483,2.7,0.02,Ostrov Chetyrehstolbovoy
71.283,-156.782,12.2,0.00,W Post-Will Rogers Memorial Airport
71.698,128.903,5.0,0.00,Tiksi
71.983,102.467,1.5,0.05,Hatanga
72.367,52.7,24.5,0.05,Malye Karmakuly
73.233,-119.533,14.4,0.00,Thomsen River
73.333,70.05,8.7,0.02,Im. M.V. Popova
73.5,80.4,13.5,0.00,Ostrov Dikson
74.717,-94.969,12.4,0.08,Resolute Bay
76.233,-119.333,5.1,0.00,Mould Bay Airport
76.5,-69.0,16.7,0.00,Dundas
76.517,-68.833,19.2,0.00,Thule Op Site
76.531,-68.703,19.5,0.00,Pituffik Space Base
77.717,104.3,-18.8,0.05,Gmo Im.E.K. Fedorova
78.783,-103.55,7.7,0.00,Isachsen (Aut)  Nu
78.783,-103.533,7.8,0.00,Isachsen (Maps)
79.983,-85.933,-8.7,0.00,Eureka
82.5,-62.333,-6.9,0.00,Alert
