lat,lon,temp,precip,name
26.072,-80.154,75.6,0.00,Fort Lauderdale Hol
26.083,119.283,73.0,0.00,Fuzhou
26.106,91.586,85.1,0.00,Guwahati Intl / Lokpriya Gopinath Bordoloi Intl
26.133,34.25,76.7,0.00,Kosseir
26.153,-81.775,74.6,0.00,Naples Muni
26.16,119.958,65.8,0.00,Nangan
26.167,109.783,66.9,0.33,Tongdao
26.167,119.933,67.6,0.00,Mazu
26.184,-98.254,77.3,0.00,Mc Allen Miller Intl Arpt
26.196,127.646,71.0,0.00,Naha
26.199,36.476,75.3,0.00,Wejh
26.2,127.683,70.8,0.00,Naha
26.228,-97.654,77.6,0.00,Valley International Arpt
26.233,111.617,68.0,0.39,Lingling
26.265,50.152,76.4,0.00,King Abdulaziz Ab
26.267,127.75,74.6,0.00,Okinawa Marine Corps Air Station
26.271,50.634,77.1,0.00,Bahrain Intl
26.293,78.228,92.8,0.00,Gwalior
26.3,43.767,73.3,0.00,Gassim
26.356,127.768,72.5,0.00,Kadena Ab
26.364,126.714,74.4,0.00,Kumejima
26.4,103.25,54.7,0.00,Huize
26.533,-81.75,73.8,0.00,Southwest Florida I
26.539,106.801,61.5,0.12,Longdongbao
26.559,-78.696,75.9,0.00,Grand Bahama Intl
26.585,-81.861,75.5,0.00,Page Field Airport
26.633,118.15,73.1,0.00,Nanping
26.65,102.25,66.3,0.00,Huili
26.685,-80.099,74.0,0.00,Palm Beach International Airport
26.733,110.633,67.1,0.63,Wugang
26.761,80.889,90.5,0.00,Lucknow / Chaudhary Charan Singh Intl
26.824,75.812,89.3,0.00,Jaipur
26.833,100.217,58.8,0.00,Lijing
26.85,116.333,74.4,0.00,Guangchang
26.867,104.283,43.0,0.00,Weining
26.955,64.133,83.4,0.00,Panjgur
26.956,-101.47,78.4,0.00,Monclova Intl
26.967,108.667,64.2,0.51,Sansui
26.987,14.473,85.5,0.00,Sebha
27.0,120.7,65.7,0.01,Taishan
27.047,31.012,76.4,0.00,Asyut Intl
27.092,142.191,69.8,0.22,Chichi Jima Bonin Island
27.117,114.967,73.5,0.02,Ji'An
27.156,77.961,84.4,0.00,Agra
27.183,111.45,66.9,0.43,Shaoyang
27.233,2.5,83.9,0.00,In-Salah
27.3,105.233,51.1,0.00,Bijie
27.3,112.7,51.2,0.98,Nanyue
27.333,103.75,47.3,0.02,Zhaotong
27.333,117.467,70.1,0.00,Shaowu
27.333,120.2,71.2,0.00,Fuding
27.383,-82.55,73.0,0.00,Sarasota Bradenton
27.426,128.701,72.0,0.00,Okierabu
27.433,-99.567,82.7,0.00,Nuevo Laredo
27.438,41.686,72.8,0.00,Hail
27.45,109.683,65.3,0.51,Zhijiang
27.467,121.05,65.2,0.00,Nanji Shan
27.483,-109.917,79.2,0.00,Ciudad Obregon  Son
27.5,-97.817,72.5,0.00,Kingsville Nas
27.55,-99.467,78.9,0.00,Laredo Intl Airport
27.583,116.65,71.9,0.00,Nancheng
27.65,-81.333,78.8,0.00,Avon Park Gunnery R
27.653,-80.243,70.8,0.00,Vero Beach Muni
27.683,-97.283,74.0,0.00,Corpus Christi Nas
27.697,85.359,75.0,0.00,Tribhuvan Intl
27.7,-8.167,64.8,0.00,Tindouf
27.7,106.883,59.1,0.08,Zunyi
27.733,89.083,32.3,0.01,Pagri
27.741,-98.025,77.0,0.00,Alice International Arpt
27.774,-97.512,70.4,0.00,Corpus Christi International Airport
27.8,114.383,68.8,0.08,Yichun
27.815,-17.887,66.0,0.00,Hierro
27.836,128.881,73.6,0.00,Tokunoshima
27.838,-0.186,75.6,0.00,Touat Cheikh Sidi Mohamed Belkebir
27.85,-82.517,74.3,0.00,Mac Dill Afb Airport
27.9,-82.683,78.9,0.00,St Petersburg Clear
27.9,102.267,67.1,0.00,Xichang
27.917,118.533,72.1,0.00,Pucheng
27.932,-15.387,61.4,0.00,Gran Canaria
27.95,-110.767,74.7,0.00,Empalme  Son.
27.95,108.25,64.6,0.75,Sinan
27.95,117.833,59.8,0.00,Qixian Shan
27.962,-82.54,74.7,0.00,Tampa International Airport
27.969,-110.925,81.5,0.00,General Jose Maria Yanez Intl / Guaymas Intl
27.983,-82.017,82.9,0.00,Lakeland Linder Rgn
28.0,73.3,90.9,0.00,Bikaner
28.017,120.667,69.7,0.00,Wenzhou
28.02,-95.87,71.9,0.00,South Brazos A70
28.044,-16.572,64.2,0.00,Tenerife Sur
28.052,9.643,87.9,0.00,In Amenas
28.083,30.733,70.8,0.00,Minya
28.101,-80.644,73.1,0.00,Melbourne Intl Ap
28.2,-177.383,68.3,1.42,Henderson Field Airport
28.2,113.083,62.9,0.51,Changsha/Datuopu
28.233,-80.6,75.7,0.00,Patrick Afb Airport
28.284,68.45,93.1,0.00,Shahbaz Ab
28.333,28.867,68.6,0.00,Baharia
28.335,46.125,76.4,0.00,Al Qaisumah Intl
28.365,36.619,71.2,0.00,Tabuk / Prince Sultan Bin Abdulaziz
28.367,-97.667,71.5,0.00,Chase Naval Air Station
28.394,129.553,69.3,0.00,Naze/Funchatoge
28.417,92.467,48.3,0.00,Lhunze
28.431,129.713,73.2,0.00,Amami
28.434,-81.325,75.1,0.00,Orlando International Airport
28.45,-16.25,63.1,0.12,Sta. Cruz De Tenerife
28.45,98.883,41.6,0.02,Deqen
28.45,119.917,76.8,0.00,Lishui
28.45,121.883,64.1,0.00,Dachen Dao
28.453,-13.864,65.6,0.00,Fuerteventura
28.457,-99.218,75.1,0.00,Cotulla-La Salle Co Arpt
28.467,110.4,60.8,1.34,Yuanling
28.483,-16.342,53.8,0.00,Tenerife Norte
28.517,-80.8,78.5,0.00,Space Coast Rgnl
28.545,-81.333,7.7,0.00,Atoka Muni
28.585,77.206,87.9,0.00,Safdarjung
28.617,-80.7,73.0,0.00,Nasa Shuttle Fclty
28.626,-17.756,64.3,0.00,La Palma
28.633,87.083,36.5,0.00,Tingri
28.65,70.683,87.4,0.00,Khanpur
28.7,-105.967,72.3,0.00,Chihuahua Intl    &
28.725,-96.254,73.9,0.00,Palacios Municipal Airport
28.78,-81.244,80.1,0.00,Orlando Sanford Airport
28.8,104.6,57.6,0.61,Yibin
28.817,62.75,93.3,0.00,Nokkundi
28.817,120.917,61.7,0.00,Kuocang Shan
28.833,108.767,60.1,1.67,Youyang
28.861,-96.93,71.2,0.00,Victoria Regional Airport
28.865,115.9,67.6,0.00,Changbei Intl
28.883,105.433,56.3,0.12,Luzhou
28.945,-13.605,62.7,0.00,Lanzarote
28.95,107.15,40.7,0.43,Jinfo Shan (Mount)
28.967,118.867,75.7,0.00,Qu Xian
29.0,101.5,56.0,0.00,Jiulong
29.0,135.0,67.1,0.00,Moored Buoy 21004
29.033,21.567,78.9,0.00,Jalo
29.033,114.583,62.9,0.48,Xiushui
29.05,111.683,58.8,0.75,Changde
29.083,-110.95,79.3,0.00,Hermosillo Intl   &
29.096,-111.048,77.8,0.00,General Ignacio P Garcia Intl / Hermosillo Intl
29.117,15.95,82.9,0.00,Hon
29.17,-118.32,61.3,0.00,Isla Guadalupe
29.179,75.755,89.3,0.00,Hisar
29.183,-81.048,73.3,0.00,Daytona Beach Intl
29.2,25.483,74.8,0.00,Siwa
29.2,121.95,67.1,0.00,Shipu
29.227,47.969,75.8,0.00,Kuwait Intl
29.237,0.276,76.6,0.00,Timimoun
29.25,88.883,50.0,0.00,Xigaze
29.273,-94.859,73.5,0.00,Scholes Intl At Glston Apt
29.3,-94.8,73.9,0.00,Galveston
29.3,117.2,69.1,0.00,Jingdezhen
29.33,-89.4,25.5,0.00,Boothville
29.333,-89.408,77.1,0.00,Baton Rouge Metro R
29.36,-99.174,69.1,0.00,Hondo Municipal Airport
29.367,-100.783,73.2,0.00,Laughlin Afb Airport
29.369,-10.18,61.4,0.08,Sidi Ifni
29.378,-100.927,74.9,0.00,Del Rio International Airport
29.383,-98.583,72.2,0.00,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,59.7,1.26,Yueyang
29.4,110.167,59.8,2.49,Sangzhi
29.517,103.333,28.4,0.00,Emei Shan
29.517,106.483,55.2,0.18,Chong-Qing
29.533,-98.262,63.9,0.00,Randolph Afb Airport
29.544,-98.484,69.1,0.00,San Antonio International Airport
29.561,34.96,76.3,0.00,Eilat
29.567,94.467,51.9,0.02,Nyingchi
29.583,105.05,57.7,0.01,Neijiang
29.583,115.983,52.6,1.40,Lu Shan
29.6,120.817,73.2,0.00,Shengxian
29.612,35.018,74.5,0.00,Aqaba King Hussein Intl
29.617,-95.167,74.2,0.00,Ellington Field Airport
29.626,43.491,73.8,0.00,Rafha
29.633,-83.105,73.7,0.00,Cross City Airport
29.638,-95.282,73.5,0.00,William P Hobby
29.667,91.133,55.7,0.00,Lhasa / Gonggar
29.692,-82.276,74.4,0.00,Gainesville Rgnl
29.733,-85.033,70.7,0.08,Apalachicola Muni Airport
29.767,-92.117,76.0,0.00,Intracoastal City
29.785,40.1,71.0,0.00,Al Jouf
29.817,-90.017,75.8,0.00,New Orleans Nas
29.818,-95.673,75.0,0.00,West Houston
29.883,69.717,79.0,0.00,Bar Khan
29.94,34.936,68.5,0.00,Ovda
29.951,-94.021,72.3,0.00,Southeast Texas Regional Airport
29.98,-95.36,68.5,0.00,G Bush Intercontinental Ap/Houston Ap
29.983,103.0,54.3,0.63,Ya'An
29.997,-90.278,73.4,0.85,Louis Armstrong New Orleans Intl Ap
30.0,99.1,51.3,0.32,Batang
30.0,100.267,40.8,0.12,Litang
30.033,-91.883,80.3,0.00,New Iberia/Acadiana
30.033,122.117,66.9,0.00,Dinghai
30.05,101.967,41.6,0.91,Kangding
30.067,-85.583,69.9,0.35,Tyndall Afb Airport
30.09,-88.77,75.6,0.00,Biloxi 22 Nm South-Southeast Of Biloxi
30.122,31.406,68.6,0.00,Cairo Intl
30.125,-93.228,71.5,0.00,Lake Charles Regional Airport
30.133,-2.167,69.4,0.00,Beni-Abbes
30.133,118.15,47.1,0.41,Huang Shan
30.167,-102.417,71.0,0.00,Sanderson  Tx.
30.167,35.783,63.7,0.00,Ma'An
30.2,-97.683,69.4,0.00,Bergstrom Afb/Austi
30.2,-85.683,71.5,0.00,Panama City Bay Co
30.203,71.419,88.5,0.00,Multan Intl
30.205,-91.988,73.8,0.04,Lafayette Regional Airport
30.217,-81.883,78.1,0.00,Cecil Fld
30.228,120.432,69.2,0.02,Xiaoshan
30.233,-81.667,75.7,0.00,Jacksonville Nas
30.251,66.938,71.7,0.00,Quetta
30.283,109.467,56.8,2.83,Enshi
30.321,-97.76,68.9,0.00,Austin/Mueller Muni
30.333,-81.517,73.7,0.00,Jacksonville/Craig
30.333,76.467,84.7,0.00,Patiala
30.333,112.183,58.8,0.35,Jiangling
30.35,-87.317,72.3,0.43,Pensacola Nas
30.35,119.417,52.3,0.12,Tianmu Shan (Mtns)
30.367,-109.683,71.7,0.00,Pilares De Nacozari   Son.
30.371,-104.017,70.7,0.00,Marfa Municipal Airport
30.381,-9.546,57.0,0.00,Inezgane
30.386,130.659,70.9,0.00,Yakushima
30.393,-84.353,71.7,0.00,Tallahassee Regional Airport
30.4,-89.067,74.7,0.00,Gulfport Biloxi Int
30.4,-81.417,74.3,0.00,Mayport Naf
30.417,-88.917,77.4,0.00,Keesler Air Force Base
30.417,-86.683,72.6,0.31,Hurlburt Field Airport
30.483,-86.517,69.1,0.00,Eglin Afb Airport
30.495,-81.694,75.9,0.00,Jacksonville International Airport
30.533,38.9,69.8,0.00,Maarik
30.537,-91.147,71.2,0.02,Baton Rouge Metro R
30.547,130.95,70.6,0.00,Tanegashima
30.55,81.433,34.2,0.00,T'U-Ko-Erh-Ho-Kung
30.571,2.86,72.6,0.00,El Golea
30.579,103.947,56.0,0.05,Shuangliu
30.589,-96.365,69.3,0.00,Easterwood Fld
30.6,32.283,69.5,0.00,Ismailia          &
30.617,116.967,64.5,1.22,Anqing
30.626,-88.068,75.2,0.00,Mobile Downtown Airport
30.65,-86.517,70.6,0.08,Duke Fld
30.683,107.8,54.3,2.57,Liangping
30.688,-88.246,71.8,0.45,Mobile Regional Airport
30.717,-111.833,75.6,0.00,Altar  Son.
30.717,-87.017,70.5,0.01,Whiting Field Naval Air Station North
30.717,20.167,66.7,0.00,Agedabia
30.717,122.817,58.1,0.00,Sheng Shang
30.717,130.983,66.8,0.00,Tanegashima
30.733,111.367,59.0,0.48,Yichang
30.733,122.45,61.9,0.01,Shengsi
30.75,106.133,57.3,0.22,Gaoping
30.783,-86.517,65.6,0.00,Bob Sikes Airport
30.783,-83.277,72.4,0.00,Valdosta Regional Airport
30.784,114.208,58.3,0.63,Tianhe
30.82,30.191,77.4,0.00,Jiyanklis New
30.907,41.138,73.0,0.00,Arar
30.939,-6.909,52.8,0.00,Ouarzazate
30.95,88.633,28.6,0.04,Xainza
30.967,-83.2,74.4,0.00,Moody Afb/Valdosta
30.967,40.983,68.5,0.00,Arar              &
30.983,101.117,44.1,0.16,Dawu
31.017,109.533,52.8,0.75,Fengjie
31.033,-114.85,74.9,0.00,San Felipe  Bcn
31.033,35.467,78.8,0.00,Ghor Safi
31.05,-93.183,70.8,0.00,Polk Army Airfield
31.067,-97.833,66.4,0.00,Robert Gray Aff Airport
31.133,-97.717,70.8,0.00,Hood Aaf Airport
31.133,114.95,59.2,1.34,Macheng
31.15,-97.4,74.2,0.00,Draughon Miller Cen
31.15,97.167,41.3,0.79,Qamdo
31.152,-81.391,75.9,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,55.2,0.35,Zhongxiang
31.183,-90.471,70.2,0.01,Mcom/Pike Co/J E Lws Fd Ap
31.184,29.949,65.8,0.00,Alexandria Intl
31.198,121.336,67.1,0.20,Hongqiao Intl
31.2,16.583,69.9,0.00,Sirte
31.2,107.5,56.3,0.00,Da Xian
31.236,-94.754,68.4,0.00,Angelina County Airport
31.25,-82.4,73.3,0.00,Waycross-Ware Co. Airport
31.267,-85.717,71.0,0.12,Cairns Army Airfield (Fort Rucker)
31.267,32.3,65.7,0.00,Port Said
31.317,-92.55,70.9,0.00,Alexandria Int
31.317,-85.45,71.2,0.02,Dothan Rgnl
31.325,27.222,66.9,0.00,Mersa Matruh
31.333,118.35,65.6,0.05,Wu-Hu
31.352,-100.495,73.2,0.00,San Angelo Regional/Maths Field Ap
31.358,69.464,76.3,0.00,Zhob
31.367,90.017,29.4,0.00,Baingoin
31.368,130.845,64.4,0.00,Kanoya
31.395,-92.291,76.4,0.00,Esler Regional Airport
31.399,-9.683,58.3,0.00,Essaouira / Mogador Intl
31.4,116.333,60.7,0.59,Huoshan
31.412,37.279,61.3,0.00,Guriat
31.417,95.6,36.3,0.25,Dengqen
31.433,119.483,67.2,0.16,Liyang
31.45,104.733,58.1,0.01,Mianyang
31.458,-109.606,71.4,0.00,Bisbee Douglas Intl
31.467,-89.333,74.3,0.00,Hattiesburg Laurel
31.483,92.067,31.6,0.00,Nagqu
31.514,10.598,81.1,0.00,Nalut
31.533,25.183,64.7,0.00,Salloum
31.536,-84.194,73.1,0.00,Sw Georgia Regional Arpt
31.536,-82.507,77.0,0.00,Alma/Bacon Co.
31.55,74.333,86.2,0.00,Lahore City
31.55,130.55,66.7,0.00,Kagoshima
31.583,105.967,57.6,0.31,Langzhong
31.588,-110.344,69.7,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.607,-8.036,54.6,0.00,Menara
31.617,-91.3,81.1,0.00,Natchez/Hardy(Awos)
31.617,100.0,37.3,0.37,Garze
31.619,-97.228,68.3,0.00,Waco Regional Airport
31.633,-106.433,76.2,0.00,Ciudad Intl
31.646,-2.27,62.6,0.00,Bechar / Boudghene Ben Ali Lotfi
31.673,6.14,86.7,0.00,Oued Irara / Krim Belkacem
31.693,38.731,65.1,0.00,Turaif
31.71,74.797,87.0,0.00,Amritsar
31.723,35.993,58.5,0.00,Queen Alia Intl
31.733,98.567,42.0,0.04,Dege
31.742,118.862,62.6,0.37,Lukou
31.78,-103.202,77.6,0.00,Winkler County Airport
31.78,117.298,61.2,0.55,Luogang / Xinqiao
31.8,-98.95,75.3,0.00,Brownwood Municipal
31.803,130.719,65.8,0.00,Kagoshima
31.811,-106.376,73.1,0.00,El Paso International Airport
31.831,-104.809,70.2,0.00,Guadalupe Pass Amos
31.85,102.7,28.0,0.05,Ma-Tang
31.861,-86.012,73.3,0.12,Troy Municipal Airport
31.865,35.219,55.0,0.00,Jerusalem
31.867,35.217,54.3,0.00,Jerusalem Airport
31.877,131.449,66.9,0.00,Miyazaki
31.883,-81.567,77.8,0.00,Ft Stewart/Wright
31.883,93.783,38.4,0.00,Sog Xian
31.9,-80.9,52.7,0.00,Environm Buoy 41021
31.9,102.233,44.5,0.00,Barkam
31.909,70.897,84.6,0.00,D I Khan
31.933,131.417,64.3,0.00,Miyazaki
31.948,-102.209,72.3,0.00,Midland International Airport
31.948,-4.398,56.0,0.00,Moulay Ali Cherif
31.973,35.992,58.7,0.00,Marka Intl
31.983,128.35,68.2,0.00,Meshima
32.0,-75.083,72.9,0.00,S Hatteras - 250 Nm East Of Charleston
32.009,-81.146,74.1,0.00,Hunter Aaf
32.011,34.887,64.3,0.00,Ben Gurion
32.033,110.767,50.5,0.72,Fangxian
32.04,12.313,75.7,0.00,Yefren
32.05,72.667,87.5,0.00,Sargodha
32.067,108.033,48.4,0.51,Wanyuan
32.067,121.6,64.8,0.24,Lusi
32.084,131.451,62.3,0.00,Nyutabaru
32.097,20.269,63.9,0.00,Benina Airport
32.1,34.783,66.2,0.00,Sde-Dov (Tel-Aviv)
32.131,-110.955,74.8,0.00,Tucson International Airport
32.131,-81.202,75.2,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,54.9,0.83,Xinyang
32.15,112.667,54.4,0.20,Zaoyang
32.161,37.149,65.4,0.00,Prince Hasan
32.167,-110.883,73.7,0.00,Davis-Monthan Afb Airport
32.167,115.617,58.9,0.55,Gushi
32.215,-98.178,65.6,0.00,Clark Field Muni Airport
32.243,15.021,69.0,0.00,Misurata
32.25,-107.717,73.1,0.00,Deming Muni
32.25,96.217,40.1,0.00,Nangqen
32.283,-9.233,59.0,0.20,Safi
32.3,-86.408,69.9,0.04,Montgomery Rgnl (Dannelly Fd) Ap
32.3,84.05,26.7,0.08,Lumaringbo
32.321,-90.078,67.5,0.05,Jackson International Airport
32.334,-104.258,70.6,0.00,Cavern City Air Trml Arpt
32.335,-88.744,69.6,1.45,Key Field Airport
32.35,-85.0,70.5,0.00,Lawson Aaf Airport
32.354,-95.403,74.1,0.00,Tyler Pounds Regional Arpt
32.356,36.259,61.4,0.00,King Hussein
32.367,-64.683,61.8,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,54.4,0.04,Beni-Mellal
32.383,-106.483,70.9,0.00,White Sands  Nm.
32.383,-86.35,72.9,0.20,Maxwell Afb Airport
32.384,3.794,74.9,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,68.0,0.00,Longview
32.411,-99.682,70.4,0.00,Abilene Regional Airport
32.417,104.517,59.5,0.00,Pingwu
32.433,-99.85,71.6,0.00,Abilene Dyess Afb
32.433,111.733,55.4,0.40,Laohekou
32.447,-93.824,66.8,0.41,Shreveport Regional Airport
32.483,-80.717,72.3,0.00,Beaufort Mcas
32.5,-93.667,68.1,0.00,Barksdale Air Force Base
32.5,80.083,29.5,0.02,Shiquanhe
32.516,-92.041,69.7,0.00,Monroe Regional Airport
32.516,-84.942,71.3,0.04,Columbus Metro Airport
32.533,-116.983,67.3,0.00,Tijuana
32.539,38.195,68.6,0.00,H4
32.55,-88.567,69.8,0.00,Meridian Nas/Mc Cain Fd Ap
32.55,35.85,59.9,0.00,Irbid (Met)
32.555,12.056,69.3,0.00,Zuara
32.567,-117.117,62.5,0.00,Naval Auxiliary Landing Fd
32.567,-116.967,63.9,0.00,Brown Fld Muni
32.6,36.1,60.4,0.00,Dara'A
32.633,-115.217,81.8,0.00,Mexicali
32.633,-83.6,75.1,0.08,Robins Afb Airport
32.65,-114.617,78.5,0.00,Yuma Mcas
32.664,13.159,81.5,0.00,Tripoli Intl
32.666,128.833,67.6,0.00,Fukue
32.667,-114.6,78.7,0.00,Yuma Marine Corps Air Station/Yuma Intl Airport
32.667,103.6,40.6,0.08,Songpan
32.683,-96.867,72.1,0.00,Dallas Executive
32.683,-16.767,57.5,0.94,Funchal/S.Catarina
32.683,-4.733,45.9,0.00,Midelt
32.685,-83.653,70.3,0.05,Middle Georgia Regional Airport
32.693,-103.213,71.3,0.00,Lea County Regional Airport
32.7,-117.2,63.0,0.00,North Island Nas
32.7,128.833,66.8,0.00,Fukue
32.717,109.033,50.3,0.91,Ankang
32.717,133.017,67.0,0.00,Shimizu
32.733,-113.633,79.4,0.00,Stoval Airfield / Exercise
32.733,-96.967,70.2,0.00,Naval Air Station Operations
32.733,129.867,66.3,0.00,Nagasaki
32.734,-117.183,65.5,0.00,San Diego International Airport
32.767,-97.45,68.6,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,-0.6,59.3,0.00,Ain-Sefra
32.77,-117.23,65.2,0.00,Mission Beach
32.782,-98.06,76.3,0.00,Mineral Wells Airport
32.783,22.583,63.1,0.00,Derna
32.8,-119.5,56.5,0.00,Environm Buoy 46024
32.8,21.883,60.5,0.00,Shahat
32.809,35.043,67.8,0.00,Haifa
32.817,-117.133,67.5,0.00,San Diego/Montgomer
32.817,-115.683,81.5,0.00,Naf
32.817,130.7,66.0,0.00,Kumamoto
32.819,-97.361,69.4,0.00,Fort Worth Meacham
32.833,-116.967,64.1,0.00,Gillespie Fld
32.834,-115.579,81.4,0.00,Imperial Co
32.837,130.855,67.4,0.00,Kumamoto
32.85,-109.633,68.9,0.00,Safford Rgnl
32.85,-106.1,68.1,0.00,Holloman Afb
32.85,117.3,58.8,1.11,Bengbu
32.85,120.283,60.6,0.67,Dongtai
32.852,-96.856,70.6,0.00,Dallas Love Field Airport
32.867,-117.133,62.6,0.00,San Diego Miramar Nas
32.867,115.733,56.0,0.88,Fuyang
32.883,-112.717,82.5,0.00,Gila Bend Af Aux
32.898,-97.019,67.8,0.00,Dallas/Ft Worth International Ap
32.899,-80.041,74.3,0.12,Charleston Afb/International Airport
32.9,-87.25,66.5,0.12,Nws Meteorological Obsy
32.9,95.3,33.3,0.04,Zadoi
32.917,129.914,67.9,0.00,Nagasaki
32.933,73.717,80.7,0.00,Jhelum
32.933,113.917,55.1,1.89,Zhumadian
32.967,-96.833,72.6,0.00,Addison
32.967,35.5,56.3,0.00,Har-Knaan (Zefat)
33.017,96.95,37.7,0.00,Yushu
33.023,-118.588,59.1,0.00,Nalf/F. Sherman Fld Arpt
33.067,-96.067,73.3,0.00,Majors
33.067,107.033,53.4,0.24,Hanzhong
33.068,6.089,82.2,0.00,Sidi Mahdi / Nesrat Hachani
33.073,-16.35,58.2,0.08,Porto Santo
33.1,112.483,55.0,0.31,Nanyang
33.115,139.786,66.0,0.00,Hachijojima
33.117,139.783,61.8,0.00,Hachijojima
33.2,126.267,63.9,0.00,Mosulpo (Kor-Afb)
33.212,-87.616,68.4,0.00,Tuscaloosa Municipal Arpt
33.221,-92.814,69.7,0.00,S. Ar Rgnl At Gdwin Fld Ap
33.233,131.617,59.7,0.00,Oita
33.237,-107.268,65.6,0.00,Trh Or Conseqces Muni Arpt
33.24,-119.458,58.8,0.00,San Nicolas Island Naval Outlying Field
33.25,126.567,65.3,0.00,Seogwipo
33.25,134.183,62.5,0.00,Murotomisaki
33.267,-115.417,42.9,0.00,Speed Bag Airfield
33.3,-117.35,63.3,0.00,Marine Corps Air Station
33.3,-111.667,77.4,0.00,Williams Gateway Airport
33.308,-104.508,70.8,0.00,Roswell International Air Center Ap
33.317,130.417,67.6,0.00,Metabaru (Jasdf)
33.33,-118.33,68.7,0.00,Santa Catalina Island
33.35,-105.667,59.4,0.00,Ruidoso
33.35,10.483,84.1,0.00,Medenine
33.364,-81.963,71.4,0.41,Augusta Regional At Bush Field Ap
33.367,-7.59,53.4,0.00,Mohammed V
33.4,104.917,55.3,0.00,Wudu
33.412,36.516,61.6,0.00,Damascus Intl
33.417,109.15,49.5,0.24,Chen-An
33.428,-112.004,78.4,0.00,Phoenix Sky Harbor Intl Airport
33.45,-117.68,64.4,0.00,Dana Point
33.45,-88.583,73.8,0.00,Golden Triangle Rgnl
33.45,135.75,61.8,0.00,Shionomisaki
33.456,-93.988,67.5,0.00,Texarkana Regional Airport-Webb Field
33.479,131.737,59.0,0.00,Oita
33.483,-90.985,72.5,0.00,Mid Delta Rgnl
33.496,-90.087,68.9,0.00,Greenwood Leflore
33.511,6.777,82.6,0.00,Guemar
33.511,126.493,67.9,0.00,Jeju Intl
33.517,126.533,66.9,0.00,Jeju
33.536,-0.242,48.6,0.01,Mecheria
33.546,133.669,65.0,0.00,Kochi
33.55,-112.367,77.1,0.00,Luke Afb Airport
33.557,-7.66,58.2,0.04,Anfa
33.566,-86.745,68.0,0.16,Birmingham International Airport
33.567,133.55,63.8,0.00,Kochi
33.583,102.967,29.6,0.01,Ruo'Ergai
33.583,130.383,65.9,0.00,Fukuoka
33.586,130.451,66.4,0.00,Fukuoka
33.587,-85.856,67.8,0.24,Anniston Metropolitan Arpt
33.6,-117.88,61.5,0.00,Newport Beach
33.6,-102.05,69.3,0.00,Reese Afb/Lubbock
33.6,119.033,55.8,1.40,Qingjiang
33.617,73.099,82.8,0.00,Chaklala
33.619,-114.714,81.4,0.00,Blythe Airport
33.627,-116.159,82.9,0.00,Desert Resorts Rgnl Arpt
33.63,-84.442,67.2,0.69,Hartsfield-Jackson Atlanta Intl Ap
33.65,-88.45,66.6,0.12,Columbus Afb Airport
33.662,135.364,65.3,0.00,Nanki Shirahama
33.666,-101.823,69.2,0.00,Lubbock International Airport
33.667,-117.733,62.8,0.00,El Toro Mcas
33.68,-117.866,67.8,0.00,J. Wayne Apt-Orange Co Apt
33.683,-78.933,72.0,0.12,Myrtle Beach Intl Airport
33.685,131.04,56.9,0.00,Tsuiki
33.7,-117.833,64.1,0.00,Tustin Mcaf
33.717,1.083,52.2,0.00,El-Bayadh
33.72,-96.67,70.4,0.00,Sherman-Denison
33.749,129.785,65.6,0.00,Iki
33.75,-119.08,58.8,0.00,Santa Monica Basin - 33Nm West Southwest
33.75,99.65,28.2,0.01,Darlag
33.75,105.75,53.0,0.47,Cheng-Xian
33.75,120.3,56.8,1.07,Sheyang
33.767,-118.167,63.0,0.00,Long Beach
33.767,-84.517,67.5,0.28,Fulton Co Arpt Brow
33.783,-118.05,68.0,0.00,Los Alamitos Aaf
33.783,114.517,56.8,1.65,Xihua
33.783,115.733,55.1,1.50,Boxian
33.8,97.133,15.5,2.13,Qingshui-He
33.802,-118.342,69.4,0.00,Torrance Airport
33.812,-118.146,65.0,0.00,Long Beach / Daugherty Field / Airport
33.816,-78.72,75.9,0.12,Grand Strand Airport
33.821,35.488,66.8,0.00,Rafic Hariri Intl
33.827,132.7,63.2,0.00,Matsuyama
33.833,-116.5,83.6,0.00,Palm Springs Intl
33.836,130.947,61.0,0.00,Kitakyushu
33.85,-80.48,79.0,0.00,Poinsett Range  Sumpter
33.85,132.783,61.9,0.00,Matsuyama
33.867,-117.983,68.8,0.00,Fullerton Municipal
33.867,-84.3,70.2,0.00,Dekalb Peachtree
33.875,10.775,73.3,0.00,Zarzis / Djerba
33.877,10.103,68.0,0.00,Gabes / Matmata
33.88,-78.02,75.8,0.00,South Port / Oak Island Coast Gu
33.883,130.653,64.0,0.00,Ashiya
33.9,-117.25,61.2,0.00,March Air Reserve Base
33.9,-106.4,70.9,0.00,Northrup Landing Strip
33.917,-84.517,70.2,0.59,Dobbins Air Reserve Base Airport
33.921,-80.801,75.9,0.00,Mc Entire Jngb
33.927,-4.978,52.5,0.00,Saiss
33.93,131.279,59.9,0.00,Yamaguchi Ube
