lat,lon,temp,precip,name
38.323,-88.858,58.7,0.05,Mount Vernon Airport
38.329,-96.195,60.6,0.53,Emporia Municipal Airport
38.34,23.565,57.9,0.00,Tanagra
38.341,-75.513,43.3,0.00,Salbry-Ocn Cty Wico Rgnl Ap
38.343,26.141,60.7,0.00,Chios
38.35,-98.867,60.9,0.22,Great Bend Municipal Arpt
38.35,31.417,54.9,0.00,Aksehir
38.354,38.254,49.4,0.00,Tulga
38.356,-119.519,38.1,0.01,Bridgeport Sonora Junction
38.357,-93.684,61.7,0.00,Clinton Mem
38.365,-82.555,48.5,0.04,Tri-State/M.J.Fergus
38.367,69.983,65.9,0.00,Hovaling
38.371,-110.715,55.8,0.00,Hanksville
38.378,-121.958,59.9,0.31,Nut Tree Airport
38.379,-88.413,58.0,0.00,Fairfield Municipal Arpt
38.379,-81.59,46.8,0.03,Yeager Airport
38.383,34.05,53.0,0.00,Aksaray
38.398,-77.456,44.9,0.00,Stafford Regional Airport
38.405,141.22,54.5,0.00,Matsushima
38.412,140.371,60.2,0.00,Yamagata
38.417,-113.017,48.9,0.02,Milford Muni Briscoe
38.417,127.283,54.9,0.00,Pyonggang
38.427,44.974,49.2,0.04,Khoy
38.433,27.167,60.4,0.00,Izmir/Guzelyali
38.433,47.067,43.0,0.00,Ahar
38.433,57.417,63.1,0.00,Bakherden
38.433,77.267,67.8,0.00,Shache
38.433,141.3,55.3,0.00,Ishinomaki
38.435,38.091,48.0,0.00,Erhac / Malatya
38.45,48.883,52.2,0.03,Astara
38.46,-74.7,45.9,0.00,Delaware Bay 26 Nm Southeast Of Cape May
38.467,64.367,75.1,0.00,Byrdalyk
38.467,70.883,67.5,0.00,Darvaz
38.468,43.332,39.5,0.93,Van
38.483,-106.317,26.5,0.00,Monarch Pass Awos-3 Arpt
38.483,42.3,42.9,0.08,Tatvan
38.483,106.217,67.0,0.00,Yinchuan / Hedong
38.5,126.533,57.7,0.00,Singye
38.504,-122.81,55.8,0.47,Sonoma County Airport
38.504,-77.305,48.7,0.00,Quantico Mcaf
38.506,-107.899,48.0,0.01,Montrose Regional Airport
38.507,-121.495,58.9,0.81,Sacramento Executive Airport
38.513,27.01,61.0,0.00,Cigli
38.515,-89.092,57.9,0.09,Centralia Municipal Arpt
38.517,-28.633,60.2,0.02,Horta (Acores)
38.517,125.767,63.7,0.00,Sariwon
38.52,-28.716,61.0,0.00,Horta
38.527,-77.859,45.3,0.00,Culpeper Regional Airport
38.533,-121.783,59.0,0.00,University Airport
38.533,-106.933,38.5,0.00,Gunsn-Crsted Butte Rgl Apt
38.533,-76.033,47.5,0.00,Cambridge Dorchester Airport
38.533,-7.9,60.6,0.00,Evora/C. Coord
38.542,-83.743,48.3,0.00,Fleming/Mason Airport
38.543,68.825,74.5,0.00,Dushanbe
38.544,-107.693,39.3,0.01,Montrose 11 Ene
38.55,-89.85,57.9,0.07,Scott Air Force Base/Midamerica Airport
38.555,-82.738,49.3,0.06,Ashland Rgnl
38.567,-121.3,57.5,0.00,Sacramento Mather Airport
38.57,-76.07,49.6,0.00,Cambridge  Md
38.571,-90.157,58.5,0.11,St Louis Downtown Airport
38.583,-91.0,58.6,0.00,Washington Regional Airport
38.586,-77.711,44.8,0.11,Warrenton Fauquier Airport
38.591,-92.156,60.9,0.00,Jefferson City Memo Arpt
38.607,-87.727,57.6,0.00,Mount Carmel Municipal Airport
38.607,39.291,47.0,0.02,Elazig
38.617,27.433,57.5,0.00,Manisa
38.617,34.7,51.7,0.00,Nevsehir
38.633,27.35,44.7,0.00,Manisa / Sanayi Airport / Zafer
38.633,103.083,66.7,0.00,Minqin
38.65,-88.967,58.7,0.00,Salem-Leckrone Airport
38.65,32.95,58.4,0.00,Cihanbeyli
38.657,-90.656,57.7,0.03,Spirit Of St Louis Airport
38.665,-88.453,55.0,0.09,Flora Municipal Airport
38.667,-121.4,57.6,0.00,Sacramento Mcclellan Afb
38.667,-27.217,61.1,0.00,Angra Do Heroismo (Acores)
38.678,-104.757,51.1,0.02,Butts Aaf Airport
38.69,-75.363,44.0,0.00,Sussex County Airport
38.696,-121.59,58.9,0.51,Sacramento Intl Airport
38.698,-106.07,43.0,0.00,Central Colorado Regional Ap
38.7,13.183,62.7,0.00,Ustica Island
38.704,-93.183,60.8,0.02,Sedalia Memorial Airport
38.704,-9.036,63.3,0.01,Montijo
38.717,-120.75,48.2,0.00,Placerville Airport
38.717,-93.55,59.2,0.03,Whiteman Afb Airport
38.717,-77.183,46.1,0.12,Davison Aaf Airport
38.717,-76.65,48.4,0.00,Cove Point
38.717,-9.15,61.6,0.15,Lisboa/Geof
38.717,125.383,62.0,0.00,Nampo
38.721,-77.515,45.4,0.00,Mansas Rgnl/H P Davs Fd Ap
38.722,-88.176,54.0,0.00,Olney-Noble Airport
38.726,30.601,51.0,0.00,Afyon
38.733,41.517,48.8,0.23,Mus
38.733,48.833,53.3,0.04,Lankaran
38.733,115.483,72.1,0.00,Baoding
38.733,128.183,66.9,0.00,Changjon
38.748,41.661,44.8,0.00,Mus / Sultan Alparslan
38.75,-109.763,54.5,0.08,Canyonlands Field Airport
38.75,-104.85,51.1,0.01,Cheyenne Mtn As
38.75,112.7,65.7,0.00,Yuanping
38.75,140.317,49.4,0.00,Shinjo
38.753,-90.374,58.9,0.00,Lambert-St Louis International Ap
38.762,-27.091,60.2,0.04,Lajes
38.764,-87.606,54.5,0.04,Lrncvll-Vincnes Intl Arpt
38.767,-76.7,45.1,0.00,Chesapeake Bay
38.767,-9.133,61.5,0.16,Lisboa/Gago Coutinho
38.767,34.533,54.1,0.00,Kapadokya
38.77,35.495,48.1,0.00,Erkilet / Kayseri
38.78,-106.22,39.9,0.00,Cottonwood Pass
38.78,-75.12,47.7,0.00,Lewes
38.781,-9.136,61.4,0.00,Lisboa
38.783,-93.8,59.1,0.00,Warrensburg
38.8,-104.517,52.9,0.00,Schriever Afb
38.8,-97.65,61.4,0.28,Salina Municipal Airport
38.8,65.717,76.5,0.00,Karshi
38.804,-76.069,46.8,0.00,Easton/Newnam Field Airport
38.809,27.834,57.6,0.00,Akhisar
38.81,-104.688,52.3,0.00,City Of Colorado Springs Municipal Ap
38.812,139.787,55.6,0.00,Shonai
38.817,-92.218,59.2,0.06,Columbia Regional Airport
38.817,-76.867,46.6,0.09,Andrews Air Force Base Airport
38.832,-94.89,58.6,0.36,New Century Aircenter Arpt
38.833,93.383,44.7,0.00,Lenghu
38.834,65.921,77.1,0.00,Karshi Khanabad
38.847,-77.035,51.0,0.00,Ronald Reagan Washington Natl Ap
38.85,-99.267,59.5,0.00,Hays Regional Airport
38.85,-94.739,58.8,0.21,Johnson Co Executive Arpt
38.867,40.5,54.5,0.03,Bingol
38.87,-100.963,57.7,0.06,Oakley 19 Ssw
38.87,-77.02,50.5,0.00,Washington
38.873,1.373,64.0,0.00,Ibiza
38.876,-98.809,59.2,0.35,Russell Municipal Airport
38.883,-90.05,55.8,0.00,St Louis Regional Airport
38.883,22.433,59.4,0.00,Lamia
38.888,-86.571,52.6,0.00,Bedford 5 Wnw
38.89,-79.855,41.4,0.00,Elkins-Rand Co-J.Rand Field Airport
38.891,-6.821,65.1,0.00,Talavera La Real / Badajoz
38.898,-119.995,38.8,0.68,Lake Tahoe Airport
38.9,-76.44,48.6,0.00,Thomas Point  Md
38.905,16.242,60.6,0.00,Lamezia Terme
38.909,-121.351,57.0,0.00,Lincoln Regional Airport Karl Harder Field
38.915,-82.099,48.1,0.00,Mason County Airport
38.917,139.85,52.2,0.00,Sakata
38.92,-123.7,50.9,0.00,Arena Cove
38.925,20.765,60.1,0.01,Aktion
38.929,-90.428,56.7,0.02,St Charles Co Smartt Arpt
38.935,-77.447,45.8,0.00,Washington Dulles International Ap
38.947,-92.683,59.8,0.09,Jesse Viertel Memorial Airport
38.949,-1.864,60.1,0.00,Albacete
38.95,-95.664,61.5,0.44,Forbes Field Airport
38.95,113.517,50.3,0.00,Wutai Shan
38.955,-121.082,53.6,0.00,Auburn Municipal Airport
38.958,-112.363,48.2,0.00,Granite Peak Fillmore Arpt
38.96,-94.371,58.9,0.20,Lee'S Summit Municipal Apt
38.966,121.539,73.2,0.00,Zhoushuizi
38.967,-104.817,52.5,0.00,Usaf Academy Airstrip Airport
38.968,24.487,60.9,0.00,Skiros
38.98,-75.1,47.0,0.00,Brandywine Shoal Lgt
38.981,-76.922,46.0,0.00,College Park Ap
38.983,-76.48,49.4,0.00,Annapolis
38.983,-3.917,59.2,0.00,Ciudad Real
38.983,56.283,56.9,0.00,Gyzylarbat
38.99,-76.48,47.8,0.01,Annapolis United States Naval Academy
38.991,-76.489,47.8,0.00,U.S. Naval Academy
38.994,-79.144,42.2,0.25,Grant Co
38.997,17.08,61.4,0.00,Crotone
39.0,-119.751,45.0,0.00,Minden Tahoe Airport
39.0,-80.274,44.1,0.00,Upshur County Rgnl Airport
39.0,70.3,64.8,0.00,Rasht
39.0,83.667,67.3,0.00,Tazhong
39.008,-95.212,59.9,0.44,Lawrence Municipal Airport
39.012,-114.209,40.8,0.13,Baker 5 W
39.013,-79.474,37.4,0.00,Elkins 21 Ene
39.016,-87.65,53.9,0.34,Robinson Municipal Airport
39.017,73.55,33.5,0.00,Karakul
39.033,88.167,71.1,0.00,Ruoqiang
39.044,-84.672,49.9,0.02,Cincinnati/Northern Kentucky Intl Ap
39.05,-105.51,32.4,0.00,Wilkerson Pass
39.05,-96.767,58.6,0.77,Marshall Army Airfield
39.057,26.598,60.1,0.00,Mitilini
39.067,26.883,60.4,0.00,Dikili
39.067,141.717,54.5,0.00,Ofunato
39.07,-88.533,53.8,0.00,Effingham County Memorial Arpt
39.073,-95.626,60.6,0.54,Philip Billard Municipal Airport
39.078,-84.21,48.6,0.00,Clermont County Airport
39.078,-77.558,47.1,0.00,Lessburg Executive Airport
39.083,-75.433,44.4,0.00,Delaware Reserve
39.083,63.6,72.6,0.00,Chardzhev
39.083,68.867,40.7,0.00,Anzqbskij Pereval
39.083,100.283,61.5,0.00,Zhangye
39.085,-76.759,42.4,0.00,Tipton
39.096,-93.203,60.7,0.00,Marshall Mem Muni
39.1,9.517,63.3,0.00,Cape Carbonara
39.1,68.383,57.0,0.00,Iskanderkul
39.1,107.983,56.4,0.00,Otog Qi
39.1,117.167,76.7,0.00,Tianjin
39.102,-121.568,59.1,0.51,Yuba Country Airport
39.103,-96.61,58.0,0.49,Manhattan 6 Ssw
39.103,-84.419,49.2,0.01,Cina Muni Apt/Lukn Fd Apt
39.117,39.55,56.9,0.00,Tunceli
39.121,-94.597,60.2,0.05,C.R. Wheeler Downtown Arpt
39.124,117.346,77.6,0.00,Tianjin Binhai Intl
39.126,-123.201,54.5,0.52,Ukiah Municipal Airport
39.133,-121.433,58.4,0.42,Beale Air Force Base
39.133,-86.617,51.9,0.03,Monroe County Airport
39.133,-75.467,45.0,0.00,Dover Afb Airport
39.134,-108.54,51.5,0.02,Grand Junction Regional Airport
39.135,-96.679,58.2,0.88,Manhattan Regional Airport
39.143,-78.144,46.4,0.00,Winchester Regional Arpt
39.15,34.167,50.3,0.00,Kirsehir
39.163,-89.675,53.1,0.19,Litchfield Municipal Airport
39.168,-77.166,44.3,0.00,Montgomery Co Airpark
39.173,-76.684,45.1,0.00,Baltimore-Washington Intl Airport
39.177,23.504,59.0,0.00,Alexandros Papadiamantis
39.183,36.067,56.5,0.00,Gemerek
39.183,127.433,67.4,0.00,Wonsan
39.189,45.458,50.3,0.00,Nakhchivan
39.2,-76.23,47.8,0.00,Tolchester Beach
39.2,46.433,49.3,0.10,Kapan
39.211,-82.231,47.0,0.02,Ohio University Snyder Fld
39.217,-104.633,46.1,0.00,Monument Hill Awos-3 Arpt
39.217,126.65,57.2,0.00,Yangdok
39.22,-76.52,48.4,0.00,Francis Scott Key Br
39.22,22.794,57.3,0.00,Nea Anchialos
39.224,125.67,63.1,0.00,Pyongyang Intl
39.229,-106.317,32.4,0.02,Leadville/Lake County Apt
39.23,-106.871,39.8,0.00,Aspen-Pitkin County Arpt
39.245,-102.284,56.1,0.00,Kit Carson County Airport
39.25,55.517,55.6,0.02,Gazandzhyk
39.251,9.054,62.7,0.00,Elmas
39.267,-85.9,48.7,0.00,Columbus Municipal Airport
39.27,-76.57,48.7,0.00,Baltimore  Md
39.275,-103.666,50.1,0.05,Limon Municipal Airport
39.277,-120.71,37.0,1.15,Blue Canyon - Nyack Arpt
39.281,-76.611,49.4,0.00,Baltimore Downtown
39.283,-7.417,56.6,0.28,Portalegre
39.283,71.867,55.8,0.00,Lahsh
39.295,-114.847,38.4,0.29,Ely Airport/Yelland Field/Airport
39.296,-80.229,43.5,0.00,Harrison/Marion Rgnl Arpt
39.297,-94.731,58.1,0.13,Kansas City International Airport
39.3,-75.367,47.3,0.00,Ship John Shoal
39.3,26.7,58.3,0.02,Ayvalik
39.317,58.6,62.1,0.00,Erbent
39.32,-120.139,36.4,0.36,Truckee-Tahoe Airport
39.333,-94.31,58.3,0.00,Midwest Nat Air Center Airport
39.333,-76.417,45.9,0.00,Martin State Airport
39.333,16.4,47.6,0.00,Scuro Mountain
39.333,44.433,45.4,0.19,Makko
39.34,-81.444,46.1,0.00,Parkersburg/Mid-Ohio Valley Regional Airport
39.35,-74.42,46.1,0.00,Atlantic City
39.35,-9.4,61.8,0.08,Cabo Carvoeiro
39.354,8.972,63.5,0.00,Decimomannu
39.364,-84.525,50.2,0.01,Butler Co. Regional Arpt
39.366,-75.078,42.1,0.00,Millville Municipal Arpt
39.367,-101.693,57.0,0.00,Renner Field/Goodland Mini Airport
39.367,111.217,64.1,0.00,Hequ
39.376,-99.83,59.8,0.39,Hill City Municipal Arpt
39.383,-112.517,49.4,0.00,Delta Faa Ap
39.4,49.25,54.5,0.08,Neftchala
39.404,-77.945,46.4,0.00,Etrn Wv Rgnl/Shpherd Fd Ap
39.417,-118.717,49.1,0.24,Fallon Nas
39.417,-77.383,44.5,0.00,Frederick Municipal Arpt
39.417,29.967,54.2,0.00,Kutahya
39.428,-101.046,58.0,0.00,Shaltz Field Airport
39.429,141.135,60.5,0.00,Hanamaki
39.431,-83.777,47.0,0.00,Airborne Airpark Airport
39.433,-107.383,32.1,0.00,Sunlight
39.433,69.667,58.5,0.00,Madrushkat
39.433,118.9,73.3,0.00,Leting
39.45,70.2,49.5,0.00,Dehavz
39.452,-87.309,51.8,0.05,Ter Hute Intl-Hulman Fd Ap
39.452,-74.567,44.6,0.00,Atlantic City International Airport
39.455,-31.131,60.1,0.01,Flores
39.467,-106.15,30.8,0.00,Copper Mountain
39.467,-6.333,59.3,0.01,Caceres
39.478,-88.28,52.3,0.00,Coles County Memo Airport
39.484,-119.771,47.6,0.02,Reno/Tahoe International Airport
39.489,-0.482,69.1,0.00,Valencia
39.49,-121.618,58.9,0.51,Oroville Municipal Airport
39.5,67.6,74.9,0.00,Pendzhikent
39.52,-75.8,44.6,0.00,Cheasapeake City
39.528,-107.72,44.9,0.00,Garfield Co Regional Arpt
39.531,-84.395,52.3,0.00,Hook Field Municipal Airport
39.533,-74.45,45.0,0.00,Jacques Cousteau Reserve
39.533,46.017,39.3,0.35,Sisian
39.534,-89.328,52.0,0.00,Taylorville Minicipal Arpt
39.543,76.02,72.0,0.00,Kashi / Laining
39.55,2.733,62.0,0.00,Palma De Mallorca
39.551,-97.651,56.0,1.14,Blosser Municipal Airport
39.567,68.583,42.1,0.00,Shahristanskij Pereval
39.57,-104.849,51.3,0.00,Centennial Airport
39.578,-85.803,51.5,0.05,Shelbyville Minucipal Arpt
39.58,-79.339,37.1,0.00,Garrett County Airport
39.58,-75.58,46.8,0.00,Delaware City
39.583,-0.45,66.7,0.00,Valencia
39.583,15.883,62.0,0.00,Bonifati (Cape)
39.594,-84.226,47.9,0.00,Dayton-Wright Brothers Apt
39.6,-78.767,45.9,0.00,Greater Cumberland Regional Airport
39.601,-116.006,41.4,0.02,Eureka
39.602,19.912,61.9,0.00,Ioannis Kapodistrias Intl
39.608,-77.008,44.6,0.00,Carroll Co Rgnl/Jjack B Poage Field Airport
39.609,-110.755,47.5,0.03,Carbon County Airport
39.616,140.219,54.8,0.00,Akita
39.617,125.65,58.2,0.00,Anju
39.619,27.926,55.3,0.01,Balikesir
39.63,-86.814,48.6,0.00,Putnam Co
39.639,-90.778,54.8,0.43,Pittsfield-Penston Muni Ap
39.645,-77.468,41.7,0.00,Camp David
39.65,-106.917,43.3,0.00,Eagle Co Regional Airport
39.65,-79.921,45.2,0.00,Mgtn Rgnl-W L B Hart Fd Ap
39.65,22.466,58.7,0.00,Larisa
39.65,47.917,54.7,0.00,Pars Abad Moghan
39.65,118.1,73.1,0.00,Tangshan
39.65,141.967,53.3,0.00,Miyako
39.674,-75.606,44.9,0.00,Wilmington Airport
39.7,-87.669,51.3,0.36,Edgar County Airport
39.7,20.817,55.7,0.00,Ioannina (Airport)
39.7,141.167,50.8,0.00,Morioka
39.701,66.984,76.7,0.00,Samarkand
39.706,-77.73,45.8,0.00,Hgrtwn Rgnl-R.Hnson Fld Ap
39.71,39.527,44.3,0.00,Erzincan
39.717,-104.75,52.5,0.00,Buckley Air Force Base
39.717,64.617,73.7,0.00,Buhara
39.717,140.1,51.6,0.00,Akita
39.725,-86.282,50.4,0.10,Indianapolis International Airport
39.733,-77.433,44.7,0.00,Site R
39.733,43.05,39.0,0.31,Agri Ahmed I Hani
39.756,-82.657,46.5,0.00,Fairfield County Airport
39.767,-101.8,55.9,0.00,Cheyenne County Municipal Airport
39.767,47.75,54.9,0.00,Beylagan Aerodrome
39.767,98.483,63.7,0.00,Jiuquan/Suzhou
39.774,-94.923,56.7,0.63,Rosecrans Memorial Airport
39.775,64.483,72.6,0.00,Bukhara
39.78,-90.238,55.6,0.16,Jacksonville Municipal Airport
39.783,105.75,68.7,0.00,Jartai
39.784,30.582,52.5,0.00,Eskisehir
39.785,-104.543,59.3,0.00,Front Range
39.8,-121.85,58.2,0.00,Chico Municipal Airport
39.8,-105.766,23.0,0.00,Berthoud Pass
39.8,78.567,69.4,0.00,Bachu
39.81,30.519,52.3,0.00,Anadolu / Hasan Polatkan
39.814,36.903,43.3,0.00,Sivas
39.817,-82.933,46.8,0.00,Rickenbacker Intl Airport
39.817,-75.417,47.3,0.00,Marcus Hook
39.817,18.35,57.3,0.00,Santa Maria Di Leuc
39.817,34.8,51.6,0.00,Yozgat
39.823,-93.579,55.9,0.40,Agricultural Science Center
39.825,-86.296,49.8,0.02,Eagle Creek Airpark Arpt
39.831,-8.887,61.7,0.04,Monte Real
39.833,-104.658,53.7,0.00,Denver International Airport
39.833,-84.05,47.7,0.03,Wright-Patterson Afb Airport
39.833,-7.483,57.5,0.28,Castelo Branco
39.833,26.067,61.6,0.00,Bozcaada
39.833,109.983,61.9,0.00,Dongsheng
39.833,114.567,65.8,0.00,Yu Xian
39.834,-88.866,52.9,0.00,Decatur Airport
39.84,-83.84,45.9,0.56,Springfield-Beckley Municipal Airport
39.845,-89.684,54.2,0.07,Abraham Lincoln Capital Airport
39.85,33.517,51.4,0.00,Kirikkale
39.859,-75.786,42.2,0.00,Avondale 2 N
39.863,4.219,62.4,0.00,Menorca
39.867,-93.147,54.9,0.00,Chillicothe 22 Ene
39.873,-75.227,48.4,0.00,Philadelphia International Airport
39.9,-105.117,55.1,0.00,Atct Rocky Mountain Metro
39.9,-83.133,47.3,0.33,Bolton Field Airport
39.9,-75.57,47.3,0.00,Reedy Point
39.9,41.283,36.9,0.22,Erzurum Bolge
39.9,68.983,71.2,0.00,Ura-Tyube
39.906,-84.219,48.7,0.03,J.M.Cox Dayton International Airport
39.917,25.236,57.9,0.00,Limnos
39.917,44.05,57.7,0.70,Igdir
39.918,-76.874,41.3,0.00,York Airport
39.93,-75.0,49.4,0.00,Philadelphia
39.933,-74.3,41.5,0.00,Robert J Miller Airpark
39.933,9.717,63.7,0.00,Cape Bellavista
39.933,32.733,51.6,0.00,Guvercinlik
39.933,127.55,64.1,0.00,Hamheung
39.935,32.741,50.2,0.00,Guvercinlik
39.937,-91.192,53.3,0.56,Quincy Rgnl-Bldwn Fld Arpt
39.941,-74.841,44.7,0.00,South Jersey Regional Arpt
39.944,-81.892,44.9,0.00,Zanesville Municipal Arpt
39.95,32.689,51.5,0.00,Etimesgut
39.95,32.883,52.7,0.00,Ankara/Central
39.95,44.55,50.1,0.45,Artashat
39.957,41.17,36.3,0.11,Erzurum
39.967,49.4,57.3,0.00,Alat
39.983,-75.867,43.0,0.00,Chester County Go Carlson Airport
39.983,43.867,56.1,0.00,Igdir Airport
39.983,125.25,57.0,0.00,Kusong
39.991,-82.877,47.7,0.00,Port Columbus International Airport
40.017,-105.05,51.0,0.00,Erie Muni
40.017,-74.6,44.2,0.00,Mcguire Afb Airport
40.017,15.283,62.1,0.00,Cape Palinuro
40.023,-82.463,46.4,0.00,Newark-Heath Airport
40.031,-86.251,49.5,0.11,Indianapolis Executive
40.033,52.983,48.6,0.35,Turkmenbashi
40.033,128.183,56.9,0.00,Sinpo
40.035,-105.541,36.2,0.04,Boulder 14 W
40.04,-88.278,51.0,0.02,Universi Of Il Willard Apt
40.044,-107.889,46.4,0.05,Meeker Airport
40.05,124.333,55.4,0.00,Dandong
40.053,-88.373,51.5,0.00,Champaign 9 Sw
40.054,-106.369,41.5,0.00,Mc Elroy Afld
40.063,53.007,48.6,0.00,Turkmenbashi
40.067,-2.133,57.7,0.00,Cuenca
40.068,-118.569,46.1,0.28,Derby Field Airport
40.078,-83.078,47.2,0.00,Ohio State University Arpt
40.079,-75.013,46.8,0.00,Ne Philadelphia Airport
40.079,32.566,47.6,0.00,Akinci / Murted
40.08,-95.592,56.3,0.52,Brenner Field Airport
40.08,-74.88,45.9,0.00,Burlington Del River
40.08,116.585,76.2,0.00,Beijing - Capital International Airport
40.083,16.017,58.2,0.00,Latronico
40.083,20.15,60.2,0.00,Gjirokastra
40.083,113.417,61.3,0.00,Datong
40.097,-92.543,53.6,0.25,Kirksville Regional Arpt
40.1,-75.267,45.0,0.00,Wings Field Airport
40.1,124.383,57.1,0.00,Sinuiju
40.117,-85.617,44.6,0.00,Anrsn Muni Drngton Fld Ap
40.117,67.833,78.1,0.00,Dzizak
40.12,-76.294,42.7,0.00,Lancaster Airport
40.128,32.995,48.5,0.00,Esenboga
40.133,-80.283,42.9,0.00,Washington County Airport
40.133,43.903,51.6,0.43,Armavir
40.133,65.35,74.4,0.00,Navoi
40.138,26.427,56.1,0.00,Canakkale
40.147,44.396,49.5,0.00,Zvartnots
40.149,-97.587,54.6,1.03,Hebron Municipal Airport
40.15,-8.467,59.6,0.59,Coimbra/Cernache
40.15,29.967,48.3,0.00,Bilecik
40.15,44.383,48.8,0.00,Yerevan Zvartnots
40.15,94.683,67.8,0.00,Dunhuang
40.152,-122.254,60.4,0.12,Red Bluff Municipal Arpt
40.158,-89.335,53.6,0.07,Logan County Airport
40.167,-103.217,54.1,0.01,Colorado Plains Rgnl Arpt
40.167,126.25,57.8,0.00,Huichon
40.176,-80.647,44.9,0.00,Wheeling Ohio County Arpt
40.183,-74.133,44.7,0.00,Monmouth Executive Airport
40.183,25.9,59.5,0.00,Gokceada
40.183,29.067,60.3,0.00,Bursa
40.192,140.371,56.6,0.00,Odate Noshiro
40.196,-76.772,45.9,0.00,Harrisburg International Airport
40.2,-87.6,50.2,0.04,Vermilion County Airport
40.206,-100.591,60.0,0.33,Mc Cook Municipal Airport
40.215,69.695,76.4,0.00,Khudzhand / Khujand
40.217,-76.851,45.9,0.00,Capital City Airport
40.217,69.733,75.7,0.00,Khudjant
40.219,-111.723,47.7,0.16,Provo Municipal Airport
40.225,-83.352,46.8,0.00,Union County Airport
40.234,-85.394,48.2,0.05,Delaware Co-Johnson Fd Apt
40.238,-75.555,43.3,0.00,Pottstown Limerick Airport
40.239,18.133,64.3,0.00,Lecce
40.245,-108.968,49.2,0.00,Dinosaur 2 E
40.25,-73.17,42.0,0.00,Long Island 33 Nm South Of Islip  Ny
40.25,29.55,54.3,0.00,Yenisehir
40.25,40.233,50.1,0.00,Bayburt
40.267,69.817,70.6,0.00,Kajrakkumskoe
40.267,97.033,63.3,0.00,Yumenzhen
40.277,-74.816,45.0,0.00,Trenton Mercer Airport
40.28,-83.115,45.3,0.00,Delaware Municipal Jim Moore Field Airport
40.283,-79.4,41.7,0.00,Arnold Palmer Regional Apt
40.283,44.35,46.0,0.07,Ashtarak
40.286,21.841,53.7,0.00,Filippos
40.293,-88.142,52.3,0.07,Rantoul Natl Avn Cntr-F Elliott Field Airport
40.294,-3.724,59.9,0.00,Getafe
40.296,-78.32,41.7,0.00,Altoona-Blair County Arpt
40.3,36.567,53.5,0.00,Tokat
40.301,-96.754,54.8,0.39,Beatrice Municipal Airport
40.316,-78.834,39.3,0.00,J Murtha Jtwn-Cmbra Co Apt
40.318,27.978,54.6,0.08,Bandirma
40.33,-75.123,43.2,0.00,Doylestown Airport
40.333,-82.517,46.0,0.00,Knox County Airport
40.35,45.133,33.8,0.32,Gavar
40.355,-79.922,42.4,0.10,Allegheny County Airport
40.367,-81.783,45.2,0.00,Coshocton 8 Nne
40.367,47.117,57.1,0.00,Barda
40.367,71.75,75.3,0.00,Fergana Airport
40.367,127.25,50.6,0.00,Changjin
40.371,-3.785,58.8,0.00,Cuatro Vientos
40.373,-75.959,45.3,0.00,Rdng Rgnl/C A Spaatz Fd Ap
40.4,118.95,73.7,0.00,Qinglong
40.412,-86.937,48.2,0.13,Purdue University Airport
40.417,-7.55,46.0,0.28,Penhas Douradas
40.417,49.783,54.7,0.02,Baku (Khurdalan)
40.417,115.5,70.6,0.00,Huailai
40.433,-76.567,45.8,0.00,Muir Army Airfield (Fort Indiantown Gap)
40.433,16.883,63.5,0.02,Marina Di Ginosa
40.435,-75.382,43.0,0.00,Quakertown Airport
40.436,-104.632,54.6,0.00,Greeley-Weld County Arpt
40.443,-109.513,51.5,0.04,Vernal Airport
40.446,21.282,55.4,0.00,Aristotelis
40.45,-105.017,52.9,0.00,Fort Collins Loveland Ap
40.45,-99.339,55.5,0.19,Brewster Field Airport
40.45,124.933,62.2,0.00,Supung
40.46,-91.428,53.8,0.00,Keokuk Municipal Airport
40.467,19.483,63.0,0.00,Vlore
40.467,39.467,54.7,0.00,Gumushane
40.467,62.283,67.7,0.00,Darganata
40.468,50.047,53.4,0.20,Heydar Aliyev
40.47,-74.0,44.1,0.00,Sandy Hook
40.472,-81.424,47.4,0.00,Harry Clever Field Airport
40.481,-107.218,44.1,0.00,Yampa Valley Airport
40.482,-111.429,43.4,0.00,Heber City Muni Arpt-Russ Mcdonald Field
40.483,-88.95,50.0,0.04,Central Illinois Regional Airport
40.483,-85.683,48.0,0.03,Marion Municipal Ap
40.483,44.75,35.9,0.10,Hrazdan
40.485,-80.214,43.4,0.12,Pittsburgh International Airport
40.493,-107.524,45.6,0.00,Craig-Moffat Airport
40.494,-3.567,59.9,0.00,Adolfo Suarez Madrid Barajas
40.497,-3.446,59.7,0.00,Torrejon
40.5,-69.43,41.9,0.00,Nantucket 54Nm Southeast Of Nantucket
40.5,19.283,60.7,0.08,Sazan Island
40.5,81.05,68.1,0.00,Alar
40.51,-101.62,57.7,0.00,Imperial Municipal Airport
40.517,-106.867,41.3,0.00,Steamboat Springs/Bob Adams Field Airport
40.518,-122.299,61.1,0.13,Redding Municipal Airport
40.518,17.403,65.8,0.00,Taranto Grottaglie
40.52,-90.652,51.9,0.35,Macomb Municipal Airport
40.52,22.971,58.8,0.00,Makedonia
40.528,-86.059,47.9,0.16,Kokomo Municipal Airport
40.533,44.383,35.3,0.20,Aparan
40.533,48.933,44.6,0.03,Maraza
40.533,141.517,55.7,0.00,Hachinohe
40.55,14.25,63.2,0.00,Capri Island
40.55,34.95,52.8,0.00,Corum
