lat,lon,temp,precip,name
26.267,127.75,78.3,0.00,Okinawa Marine Corps Air Station
26.271,50.634,76.2,0.00,Bahrain Intl
26.293,78.228,84.1,0.00,Gwalior
26.3,43.767,70.0,0.00,Gassim
26.356,127.768,77.8,0.00,Kadena Ab
26.364,126.714,80.1,0.00,Kumejima
26.4,103.25,62.6,0.00,Huize
26.517,119.533,73.1,0.00,Luoyuan
26.539,106.801,67.7,0.39,Longdongbao
26.559,-78.696,73.6,0.00,Grand Bahama Intl
26.585,-81.861,68.1,0.00,Page Field Airport
26.633,118.15,77.2,0.00,Nanping
26.65,102.25,63.0,0.00,Huili
26.685,-80.099,68.0,0.00,Palm Beach International Airport
26.733,110.633,68.7,0.00,Wugang
26.74,83.45,84.1,0.00,Gorakhpur
26.761,80.889,84.3,0.00,Lucknow / Chaudhary Charan Singh Intl
26.8,113.533,73.4,0.47,Chaling
26.824,75.812,88.3,0.00,Jaipur
26.833,100.217,54.4,0.00,Lijing
26.85,116.333,77.8,0.47,Guangchang
26.867,104.283,60.4,0.00,Weining
26.9,70.917,90.6,0.00,Jaisalmer
26.933,112.583,76.8,0.08,Hengyang
26.956,-101.47,73.9,0.00,Monclova Intl
26.967,108.667,70.4,0.04,Sansui
26.987,14.473,85.7,0.00,Sebha
27.0,120.7,66.3,0.00,Taishan
27.047,31.012,74.4,0.00,Asyut Intl
27.092,142.191,73.0,0.24,Chichi Jima Bonin Island
27.117,114.967,77.2,0.08,Ji'An
27.156,77.961,86.9,0.00,Agra
27.183,111.45,69.0,1.24,Shaoyang
27.233,2.5,89.2,0.00,In-Salah
27.3,105.233,62.0,0.00,Bijie
27.3,112.7,62.1,0.59,Nanyue
27.333,103.75,64.0,0.00,Zhaotong
27.333,117.467,73.4,0.12,Shaowu
27.333,120.2,72.0,0.00,Fuding
27.383,-82.55,67.4,0.00,Sarasota Bradenton
27.426,128.701,75.7,0.00,Okierabu
27.433,-99.567,80.2,0.00,Nuevo Laredo
27.438,41.686,68.3,0.00,Hail
27.45,109.683,67.2,0.04,Zhijiang
27.45,112.2,71.6,1.34,Shuang-Feng
27.467,121.05,65.9,0.01,Nanji Shan
27.483,-109.917,75.8,0.00,Ciudad Obregon  Son
27.484,95.017,66.7,0.00,Dibrugarh
27.5,-97.817,67.0,0.00,Kingsville Nas
27.55,-99.467,72.1,0.00,Laredo Intl Airport
27.583,116.65,77.3,0.47,Nancheng
27.65,-81.333,67.4,0.00,Avon Park Gunnery R
27.653,-80.243,66.2,0.51,Vero Beach Muni
27.683,-97.283,67.3,0.00,Corpus Christi Nas
27.7,-8.167,64.4,0.00,Tindouf
27.7,106.883,68.3,0.04,Zunyi
27.733,89.083,30.6,0.00,Pagri
27.741,-98.025,72.3,0.00,Alice International Arpt
27.774,-97.512,65.1,0.00,Corpus Christi International Airport
27.8,114.383,76.6,0.60,Yichun
27.815,-17.887,67.5,0.00,Hierro
27.833,66.633,83.3,0.00,Khuzdar
27.836,128.881,75.7,0.00,Tokunoshima
27.85,-82.517,66.0,0.00,Mac Dill Afb Airport
27.9,-82.683,69.8,0.00,St Petersburg Clear
27.9,102.267,70.8,0.00,Xichang
27.917,118.533,76.1,0.00,Pucheng
27.932,-15.387,64.6,0.00,Gran Canaria
27.95,-110.767,71.4,0.00,Empalme  Son.
27.95,108.25,75.3,0.71,Sinan
27.95,117.833,63.0,0.31,Qixian Shan
27.962,-82.54,66.3,0.00,Tampa International Airport
27.969,-110.925,74.2,0.00,General Jose Maria Yanez Intl / Guaymas Intl
28.017,120.667,70.6,0.00,Wenzhou
28.044,-16.572,66.1,0.00,Tenerife Sur
28.052,9.643,84.0,0.00,In Amenas
28.083,30.733,71.0,0.00,Minya
28.1,119.083,76.6,0.00,Longquan
28.101,-80.644,66.4,0.00,Melbourne Intl Ap
28.2,-177.383,67.6,0.00,Henderson Field Airport
28.2,113.083,71.9,1.85,Changsha/Datuopu
28.233,-80.6,67.2,0.00,Patrick Afb Airport
28.284,68.45,90.5,0.00,Shahbaz Ab
28.317,-16.5,46.5,0.00,Izana
28.33,-93.02,66.0,0.00,West Cameron
28.333,28.867,75.7,0.00,Baharia
28.335,46.125,70.5,0.00,Al Qaisumah Intl
28.365,36.619,70.9,0.00,Tabuk / Prince Sultan Bin Abdulaziz
28.367,-97.667,67.5,0.00,Chase Naval Air Station
28.394,129.553,74.1,0.00,Naze/Funchatoge
28.417,-16.75,65.8,0.00,Teneife Sur
28.417,92.467,36.8,0.00,Lhunze
28.422,79.451,83.1,0.00,Bareilly
28.431,129.713,74.9,0.00,Amami
28.434,-81.325,64.9,0.00,Orlando International Airport
28.45,-16.25,66.0,0.00,Sta. Cruz De Tenerife
28.45,98.883,37.6,0.04,Deqen
28.45,119.917,75.6,0.00,Lishui
28.45,121.883,66.9,0.00,Dachen Dao
28.453,-13.864,68.6,0.00,Fuerteventura
28.457,-99.218,70.0,0.00,Cotulla-La Salle Co Arpt
28.467,110.4,69.0,0.28,Yuanling
28.483,-16.342,59.6,0.00,Tenerife Norte
28.5,-90.12,64.7,0.00,Grand Isle B95
28.585,77.206,85.7,0.00,Safdarjung
28.617,-80.7,64.6,0.00,Nasa Shuttle Fclty
28.626,-17.756,65.9,0.00,La Palma
28.627,-100.535,72.4,0.00,Piedras Negras Intl
28.633,-106.083,68.6,0.00,Chihuahua  Chih.
28.633,87.083,35.8,0.00,Tingri
28.7,-105.967,71.6,0.00,Chihuahua Intl    &
28.7,-95.3,66.7,0.00,Environm Buoy 42008
28.725,-96.254,67.4,0.00,Palacios Municipal Airport
28.78,-81.244,65.2,0.00,Orlando Sanford Airport
28.8,104.6,67.1,0.00,Yibin
28.817,120.917,63.3,0.00,Kuocang Shan
28.833,108.767,63.9,0.31,Youyang
28.861,-96.93,65.6,0.00,Victoria Regional Airport
28.865,115.9,74.2,0.35,Changbei Intl
28.883,64.4,86.1,0.00,Dal Bandin
28.945,-13.605,67.6,0.00,Lanzarote
28.95,107.15,54.1,0.35,Jinfo Shan (Mount)
28.967,118.867,74.8,0.02,Qu Xian
29.0,101.5,49.9,0.12,Jiulong
29.0,135.0,69.7,0.00,Moored Buoy 21004
29.033,21.567,84.2,0.00,Jalo
29.033,114.583,73.7,1.93,Xiushui
29.05,100.3,38.7,0.00,Daocheng
29.05,111.683,71.4,0.24,Changde
29.07,-92.18,64.5,0.00,Vermilion B131
29.083,-110.95,82.0,0.00,Hermosillo Intl   &
29.096,-111.048,75.7,0.00,General Ignacio P Garcia Intl / Hermosillo Intl
29.117,15.95,86.3,0.00,Hon
29.17,-118.32,64.9,0.00,Isla Guadalupe
29.179,75.755,88.4,0.00,Hisar
29.183,-81.048,62.4,0.00,Daytona Beach Intl
29.2,25.483,75.9,0.00,Siwa
29.2,121.95,70.4,0.00,Shipu
29.227,47.969,74.8,0.00,Kuwait Intl
29.25,88.883,41.7,0.00,Xigaze
29.273,-94.859,66.1,0.00,Scholes Intl At Glston Apt
29.3,-94.8,69.7,0.00,Galveston
29.3,117.2,76.7,0.16,Jingdezhen
29.33,-89.4,23.0,0.08,Boothville
29.333,-89.408,65.4,0.00,Baton Rouge Metro R
29.367,-100.783,69.1,0.00,Laughlin Afb Airport
29.369,-10.18,63.6,0.00,Sidi Ifni
29.378,-100.927,69.8,0.00,Del Rio International Airport
29.383,-98.583,67.5,0.00,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,73.3,0.16,Yueyang
29.4,110.167,67.2,0.87,Sangzhi
29.433,112.183,70.4,0.08,Anxiang
29.517,103.333,40.7,0.01,Emei Shan
29.517,106.483,66.0,0.00,Chong-Qing
29.533,-98.262,62.1,0.00,Randolph Afb Airport
29.544,-98.484,64.2,0.00,San Antonio International Airport
29.561,34.96,77.5,0.00,Eilat
29.567,94.467,40.3,0.00,Nyingchi
29.583,105.05,68.8,0.12,Neijiang
29.583,115.983,63.7,1.42,Lu Shan
29.6,120.817,74.7,0.00,Shengxian
29.612,35.018,73.5,0.00,Aqaba King Hussein Intl
29.617,-95.167,67.5,0.00,Ellington Field Airport
29.626,43.491,70.9,0.00,Rafha
29.633,-83.105,63.1,0.00,Cross City Airport
29.638,-95.282,65.6,0.00,William P Hobby
29.667,91.133,44.9,0.00,Lhasa / Gonggar
29.67,-88.88,4.2,0.00,Main Pass B68
29.692,-82.276,61.6,0.00,Gainesville Rgnl
29.733,-85.033,62.8,0.00,Apalachicola Muni Airport
29.75,24.533,76.9,0.00,Gighbub
29.767,-92.117,64.3,0.00,Intracoastal City
29.785,40.1,65.7,0.00,Al Jouf
29.817,-90.017,62.4,0.00,New Orleans Nas
29.883,69.717,81.4,0.00,Bar Khan
29.917,121.467,75.7,0.00,Ningbo
29.94,34.936,67.2,0.00,Ovda
29.951,-94.021,63.1,0.00,Southeast Texas Regional Airport
29.98,-95.36,62.3,0.00,G Bush Intercontinental Ap/Houston Ap
29.983,103.0,64.3,0.04,Ya'An
29.997,-90.278,64.1,0.00,Louis Armstrong New Orleans Intl Ap
30.0,99.1,56.3,0.01,Batang
30.0,100.267,35.7,0.04,Litang
30.033,122.117,69.2,0.00,Dinghai
30.05,101.967,53.5,0.00,Kangding
30.067,-85.583,60.8,0.00,Tyndall Afb Airport
30.09,-88.77,62.6,0.00,Biloxi 22 Nm South-Southeast Of Biloxi
30.122,31.406,68.9,0.00,Cairo Intl
30.125,-93.228,61.9,0.00,Lake Charles Regional Airport
30.133,118.15,54.7,0.17,Huang Shan
30.152,9.715,82.0,0.00,Ghadames East
30.167,-102.417,67.6,0.00,Sanderson  Tx.
30.167,35.783,61.7,0.00,Ma'An
30.2,-97.683,64.0,0.00,Bergstrom Afb/Austi
30.203,71.419,88.2,0.00,Multan Intl
30.205,-91.988,61.4,0.00,Lafayette Regional Airport
30.217,-81.883,61.8,0.00,Cecil Fld
30.228,120.432,77.0,0.00,Xiaoshan
30.233,-81.667,60.6,0.00,Jacksonville Nas
30.251,66.938,71.0,0.00,Quetta
30.283,109.467,65.9,0.28,Enshi
30.321,-97.76,65.3,0.00,Austin/Mueller Muni
30.333,-81.517,61.7,0.00,Jacksonville/Craig
30.333,76.467,83.2,0.00,Patiala
30.333,112.183,69.5,0.12,Jiangling
30.35,-87.317,60.8,0.00,Pensacola Nas
30.35,119.417,61.0,0.00,Tianmu Shan (Mtns)
30.367,-109.683,69.6,0.00,Pilares De Nacozari   Son.
30.371,-104.017,62.0,0.00,Marfa Municipal Airport
30.381,-9.546,62.8,0.00,Inezgane
30.383,13.583,81.3,0.00,Gariat El-Sharghia
30.386,130.659,73.7,0.00,Yakushima
30.393,-84.353,62.3,0.00,Tallahassee Regional Airport
30.4,-89.067,62.8,0.00,Gulfport Biloxi Int
30.4,-81.417,62.5,0.00,Mayport Naf
30.417,-88.917,59.7,0.00,Keesler Air Force Base
30.417,-86.683,58.7,0.00,Hurlburt Field Airport
30.483,-86.517,61.4,0.00,Eglin Afb Airport
30.495,-81.694,59.2,0.00,Jacksonville International Airport
30.511,-99.766,63.7,0.00,Kimble County Airport
30.537,-91.147,61.0,0.00,Baton Rouge Metro R
30.547,130.95,73.4,0.00,Tanegashima
30.55,81.433,41.2,0.00,T'U-Ko-Erh-Ho-Kung
30.571,2.86,76.6,0.01,El Golea
30.579,103.947,62.8,0.31,Shuangliu
30.589,-96.365,62.5,0.00,Easterwood Fld
30.6,32.283,67.4,0.00,Ismailia          &
30.617,116.967,74.5,0.98,Anqing
30.617,121.083,70.1,0.00,Zha-Pu
30.65,-86.517,65.2,0.00,Duke Fld
30.683,107.8,64.5,0.24,Liangping
30.688,-88.246,59.5,0.00,Mobile Regional Airport
30.717,-111.833,69.4,0.00,Altar  Son.
30.717,-87.017,62.0,0.00,Whiting Field Naval Air Station North
30.717,20.167,82.7,0.00,Agedabia
30.717,122.817,63.2,0.00,Sheng Shang
30.717,130.983,70.7,0.00,Tanegashima
30.733,111.367,68.9,0.28,Yichang
30.733,122.45,65.7,0.00,Shengsi
30.75,106.133,63.5,0.04,Gaoping
30.783,-86.517,61.7,0.00,Bob Sikes Airport
30.783,-83.277,59.0,0.00,Valdosta Regional Airport
30.784,114.208,73.7,0.55,Tianhe
30.82,30.191,72.6,0.00,Jiyanklis New
30.907,41.138,68.8,0.00,Arar
30.939,-6.909,63.4,0.00,Ouarzazate
30.95,88.633,30.5,0.00,Xainza
30.967,-83.2,61.2,0.00,Moody Afb/Valdosta
30.983,101.117,45.9,0.00,Dawu
31.017,109.533,68.8,0.39,Fengjie
31.05,-93.183,61.9,0.00,Polk Army Airfield
31.067,-97.833,63.3,0.00,Robert Gray Aff Airport
31.133,-97.717,67.2,0.00,Hood Aaf Airport
31.133,114.95,77.3,0.81,Macheng
31.15,-97.4,67.9,0.00,Draughon Miller Cen
31.15,97.167,45.9,0.00,Qamdo
31.152,-81.391,61.0,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,70.6,0.04,Zhongxiang
31.183,-90.471,58.3,0.00,Mcom/Pike Co/J E Lws Fd Ap
31.184,29.949,65.1,0.00,Alexandria Intl
31.198,121.336,71.5,0.00,Hongqiao Intl
31.2,16.583,66.0,0.00,Sirte
31.2,107.5,63.5,0.24,Da Xian
31.236,-94.754,59.1,0.00,Angelina County Airport
31.267,-85.717,60.9,0.00,Cairns Army Airfield (Fort Rucker)
31.267,32.3,66.8,0.00,Port Said
31.287,34.723,70.4,0.00,Teyman
31.3,-113.55,70.0,0.00,Puerto Penasco  Son.
31.317,-92.55,59.9,0.00,Alexandria Int
31.317,-85.45,61.2,0.00,Dothan Rgnl
31.325,27.222,68.0,0.00,Mersa Matruh
31.333,118.35,77.0,0.43,Wu-Hu
31.352,-100.495,67.5,0.00,San Angelo Regional/Maths Field Ap
31.358,69.464,76.9,0.00,Zhob
31.367,90.017,30.8,0.00,Baingoin
31.368,130.845,69.9,0.00,Kanoya
31.395,-92.291,64.1,0.00,Esler Regional Airport
31.399,-9.683,61.6,0.00,Essaouira / Mogador Intl
31.4,116.333,76.4,0.08,Huoshan
31.417,95.6,36.5,0.00,Dengqen
31.433,119.483,74.7,0.04,Liyang
31.45,104.733,62.7,0.31,Mianyang
31.458,-109.606,71.5,0.00,Bisbee Douglas Intl
31.483,92.067,27.7,0.00,Nagqu
31.506,65.848,78.9,0.00,Kandahar
31.514,10.598,66.2,0.00,Nalut
31.533,25.183,73.8,0.00,Salloum
31.536,-84.194,59.2,0.00,Sw Georgia Regional Arpt
31.536,-82.507,61.0,0.00,Alma/Bacon Co.
31.55,74.333,85.9,0.00,Lahore City
31.55,130.55,70.6,0.00,Kagoshima
31.583,105.967,64.6,0.12,Langzhong
31.588,-110.344,69.9,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.607,-8.036,61.3,0.00,Menara
31.617,-91.3,68.0,0.00,Natchez/Hardy(Awos)
31.617,100.0,38.1,0.00,Garze
31.619,-97.228,59.5,0.00,Waco Regional Airport
31.633,-106.433,74.5,0.00,Ciudad Intl
31.646,-2.27,69.7,0.00,Bechar / Boudghene Ben Ali Lotfi
31.673,6.14,77.5,0.00,Oued Irara / Krim Belkacem
31.693,38.731,66.1,0.00,Turaif
31.71,74.797,88.8,0.00,Amritsar
31.717,113.367,74.3,0.12,Suizhou
31.733,98.567,46.8,0.00,Dege
31.742,118.862,74.8,0.98,Lukou
31.78,-103.202,75.2,0.00,Winkler County Airport
31.78,117.298,75.7,0.29,Luogang / Xinqiao
31.803,130.719,70.2,0.00,Kagoshima
31.811,-106.376,68.0,0.00,El Paso International Airport
31.831,-104.809,62.9,0.00,Guadalupe Pass Amos
31.85,102.7,33.2,0.04,Ma-Tang
31.861,-86.012,63.5,0.00,Troy Municipal Airport
31.865,35.219,57.9,0.00,Jerusalem
31.867,23.9,72.5,0.00,Tobruk
31.867,35.217,56.8,0.00,Jerusalem Airport
31.877,131.449,67.7,0.00,Miyazaki
31.883,-81.567,62.1,0.00,Ft Stewart/Wright
31.883,93.783,30.2,0.04,Sog Xian
31.9,-80.9,54.3,0.00,Environm Buoy 41021
31.9,102.233,46.5,0.20,Barkam
31.909,70.897,86.2,0.00,D I Khan
31.917,5.413,78.0,0.00,Ouargla / Ain Beida
31.933,131.417,67.6,0.00,Miyazaki
31.948,-102.209,66.8,0.00,Midland International Airport
31.948,-4.398,66.9,0.00,Moulay Ali Cherif
31.973,35.992,57.5,0.00,Marka Intl
31.983,128.35,68.6,0.00,Meshima
32.0,-75.083,65.0,0.00,S Hatteras - 250 Nm East Of Charleston
32.009,-81.146,58.2,0.00,Hunter Aaf
32.011,34.887,61.8,0.00,Ben Gurion
32.033,110.767,62.5,0.35,Fangxian
32.05,72.667,84.7,0.00,Sargodha
32.067,108.033,55.8,2.72,Wanyuan
32.067,121.6,69.8,0.00,Lusi
32.084,131.451,66.7,0.00,Nyutabaru
32.097,20.269,78.6,0.00,Benina Airport
32.1,34.783,63.5,0.00,Sde-Dov (Tel-Aviv)
32.131,-110.955,70.5,0.00,Tucson International Airport
32.131,-81.202,59.2,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,73.6,0.24,Xinyang
32.15,112.667,68.0,0.35,Zaoyang
32.161,37.149,71.7,0.00,Prince Hasan
32.167,-110.883,69.0,0.00,Davis-Monthan Afb Airport
32.167,115.617,76.0,0.01,Gushi
32.243,15.021,63.8,0.00,Misurata
32.25,-107.717,69.7,0.00,Deming Muni
32.25,96.217,39.4,0.04,Nangqen
32.283,-9.233,60.8,0.00,Safi
32.283,100.333,29.3,0.00,Sertar
32.3,-86.408,57.5,0.00,Montgomery Rgnl (Dannelly Fd) Ap
32.3,84.05,31.0,0.00,Lumaringbo
32.306,10.382,68.5,0.00,Remada
32.321,-90.078,57.3,0.00,Jackson International Airport
32.334,-104.258,70.8,0.00,Cavern City Air Trml Arpt
32.335,-88.744,56.4,0.01,Key Field Airport
32.35,-85.0,59.2,0.00,Lawson Aaf Airport
32.354,-95.403,67.1,0.00,Tyler Pounds Regional Arpt
32.367,-64.683,69.2,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,62.183,86.8,0.00,Farah
32.383,-106.483,67.3,0.00,White Sands  Nm.
32.383,-86.35,61.7,0.02,Maxwell Afb Airport
32.384,3.794,75.2,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,64.4,0.00,Longview
32.411,-99.682,65.8,0.00,Abilene Regional Airport
32.417,104.517,60.0,0.39,Pingwu
32.433,-99.85,65.3,0.00,Abilene Dyess Afb
32.433,111.733,68.0,0.67,Laohekou
32.447,-93.824,58.3,0.00,Shreveport Regional Airport
32.483,-80.717,59.1,0.00,Beaufort Mcas
32.5,-93.667,57.0,0.00,Barksdale Air Force Base
32.5,80.083,36.3,0.00,Shiquanhe
32.516,-92.041,58.4,0.00,Monroe Regional Airport
32.516,-84.942,59.0,0.00,Columbus Metro Airport
32.533,-116.983,58.2,0.00,Tijuana
32.533,-6.283,61.1,0.00,Kasba-Tadla
32.539,38.195,65.3,0.00,H4
32.55,-88.567,56.6,0.01,Meridian Nas/Mc Cain Fd Ap
32.55,35.85,59.7,0.00,Irbid (Met)
32.555,12.056,63.5,0.00,Zuara
32.567,-117.117,61.6,0.00,Naval Auxiliary Landing Fd
32.583,116.783,74.3,0.16,Shouxian/Shouyang
32.633,-116.467,53.8,0.00,Campo
32.633,-115.217,71.1,0.00,Mexicali
32.633,-108.167,72.6,0.00,Bisbee Douglas Intl
32.633,-83.6,58.4,0.00,Robins Afb Airport
32.65,-114.617,69.5,0.00,Yuma Mcas
32.664,13.159,65.9,0.00,Tripoli Intl
32.666,128.833,70.8,0.00,Fukue
32.667,-114.6,69.5,0.00,Yuma Marine Corps Air Station/Yuma Intl Airport
32.667,103.6,43.1,0.02,Songpan
32.683,-16.767,60.2,0.00,Funchal/S.Catarina
32.683,-4.733,51.9,0.00,Midelt
32.685,-83.653,58.6,0.05,Middle Georgia Regional Airport
32.693,-103.213,69.2,0.00,Lea County Regional Airport
32.7,-117.2,61.3,0.00,North Island Nas
32.7,128.833,68.1,0.00,Fukue
32.717,109.033,56.0,0.31,Ankang
32.717,133.017,66.0,0.00,Shimizu
32.733,-96.967,64.1,0.00,Naval Air Station Operations
32.733,129.867,68.3,0.00,Nagasaki
32.734,-117.183,62.6,0.00,San Diego International Airport
32.767,-97.45,62.8,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.767,-0.6,71.7,0.04,Ain-Sefra
32.782,-98.06,69.5,0.00,Mineral Wells Airport
32.783,22.583,66.9,0.08,Derna
32.8,-119.5,57.3,0.00,Environm Buoy 46024
32.8,21.883,66.1,0.02,Shahat
32.8,110.8,65.3,0.39,Yun-Xian
32.809,35.043,64.0,0.00,Haifa
32.817,-117.133,63.0,0.00,San Diego/Montgomer
32.817,130.7,68.9,0.00,Kumamoto
32.819,-97.361,62.6,0.00,Fort Worth Meacham
32.833,-116.967,58.9,0.00,Gillespie Fld
32.834,-115.579,69.8,0.00,Imperial Co
32.837,130.855,70.4,0.00,Kumamoto
32.85,-106.1,68.2,0.00,Holloman Afb
32.85,117.3,76.5,0.06,Bengbu
32.85,120.283,72.9,0.63,Dongtai
32.852,-96.856,62.3,0.00,Dallas Love Field Airport
32.867,-117.133,58.3,0.00,San Diego Miramar Nas
32.867,115.733,74.5,0.20,Fuyang
32.883,-112.717,73.1,0.00,Gila Bend Af Aux
32.898,-97.019,62.4,0.00,Dallas/Ft Worth International Ap
32.899,-80.041,57.3,0.00,Charleston Afb/International Airport
32.9,95.3,30.6,0.00,Zadoi
32.917,129.914,70.6,0.00,Nagasaki
32.933,73.717,85.8,0.00,Jhelum
32.933,113.917,71.2,0.55,Zhumadian
32.967,35.5,60.4,0.00,Har-Knaan (Zefat)
33.017,96.95,38.1,0.00,Yushu
33.023,-118.588,58.8,0.00,Nalf/F. Sherman Fld Arpt
33.067,107.033,55.8,0.79,Hanzhong
33.068,6.089,77.8,0.00,Sidi Mahdi / Nesrat Hachani
33.073,-16.35,60.5,0.04,Porto Santo
33.1,112.483,68.0,0.47,Nanyang
33.115,139.786,69.0,0.00,Hachijojima
33.117,139.783,66.7,0.00,Hachijojima
33.2,126.267,68.5,0.00,Mosulpo (Kor-Afb)
33.212,-87.616,57.5,0.00,Tuscaloosa Municipal Arpt
33.221,-92.814,60.8,0.00,S. Ar Rgnl At Gdwin Fld Ap
33.233,131.617,63.0,0.00,Oita
33.237,-107.268,66.5,0.00,Trh Or Conseqces Muni Arpt
33.24,-119.458,59.8,0.04,San Nicolas Island Naval Outlying Field
33.25,126.567,68.3,0.00,Seogwipo
33.25,134.183,64.7,0.00,Murotomisaki
33.3,-117.35,59.9,0.00,Marine Corps Air Station
33.3,-111.667,70.0,0.00,Williams Gateway Airport
33.308,-104.508,67.2,0.00,Roswell International Air Center Ap
33.317,130.417,73.4,0.00,Metabaru (Jasdf)
33.35,-105.667,62.8,0.00,Ruidoso
33.35,10.483,66.9,0.00,Medenine
33.364,-81.963,57.1,0.02,Augusta Regional At Bush Field Ap
33.367,-7.59,58.1,0.00,Mohammed V
33.4,104.917,58.2,0.00,Wudu
33.412,36.516,60.1,0.00,Damascus Intl
33.417,109.15,54.0,0.35,Chen-An
33.428,-112.004,75.3,0.00,Phoenix Sky Harbor Intl Airport
33.45,-88.583,58.6,0.00,Golden Triangle Rgnl
33.45,108.25,51.3,0.94,Wen-Huang-Ping
33.45,135.75,66.9,0.00,Shionomisaki
33.456,-93.988,60.7,0.00,Texarkana Regional Airport-Webb Field
33.467,101.483,31.9,0.00,Jigzhi
33.479,131.737,62.4,0.00,Oita
33.483,-90.985,62.3,0.00,Mid Delta Rgnl
33.483,38.667,67.8,0.00,Jabal Ettanf
33.496,-90.087,56.0,0.00,Greenwood Leflore
33.511,6.777,72.6,0.00,Guemar
33.511,126.493,72.1,0.00,Jeju Intl
33.517,126.533,70.8,0.00,Jeju
33.533,110.883,65.2,0.04,Shang-Nan
33.536,-0.242,61.5,0.00,Mecheria
33.546,133.669,68.7,0.00,Kochi
33.55,-112.367,71.2,0.00,Luke Afb Airport
33.557,-7.66,60.5,0.00,Anfa
33.566,-86.745,54.8,0.00,Birmingham International Airport
33.567,133.55,65.3,0.00,Kochi
33.583,102.967,32.5,0.00,Ruo'Ergai
33.583,130.383,69.1,0.00,Fukuoka
33.586,130.451,69.7,0.00,Fukuoka
33.587,-85.856,57.9,0.00,Anniston Metropolitan Arpt
33.6,-102.05,63.6,0.00,Reese Afb/Lubbock
33.6,119.033,73.1,0.17,Qingjiang
33.617,73.099,80.0,0.00,Chaklala
33.619,-114.714,72.5,0.00,Blythe Airport
33.627,-116.159,71.8,0.00,Desert Resorts Rgnl Arpt
33.63,-84.442,53.6,0.01,Hartsfield-Jackson Atlanta Intl Ap
33.65,-88.45,56.9,0.00,Columbus Afb Airport
33.662,135.364,74.8,0.00,Nanki Shirahama
33.666,-101.823,64.0,0.00,Lubbock International Airport
33.667,-117.733,57.6,0.00,El Toro(Usmc)
33.68,-117.866,59.7,0.00,J. Wayne Apt-Orange Co Apt
33.683,-78.933,57.6,0.01,Myrtle Beach Intl Airport
33.685,131.04,61.1,0.00,Tsuiki
33.7,-117.833,59.9,0.00,Tustin Mcaf
33.717,1.083,60.4,0.00,El-Bayadh
33.72,-96.67,64.0,0.00,Sherman-Denison
33.749,129.785,68.4,0.00,Iki
33.75,-119.08,57.8,0.00,Santa Monica Basin - 33Nm West Southwest
33.75,99.65,28.8,0.00,Darlag
33.75,105.75,55.3,0.02,Cheng-Xian
33.75,120.3,70.8,0.39,Sheyang
33.764,2.927,67.3,0.00,Laghouat
33.767,-118.167,57.0,0.00,Long Beach
33.767,-84.517,55.2,0.00,Fulton Co Arpt Brow
33.783,-118.05,63.3,0.00,Los Alamitos Aaf
33.783,114.517,70.3,0.16,Xihua
33.783,115.733,72.5,0.06,Boxian
33.8,97.133,21.5,0.00,Qingshui-He
33.812,-118.146,60.9,0.00,Long Beach / Daugherty Field / Airport
33.816,-78.72,59.9,0.00,Grand Strand Airport
33.821,35.488,63.4,0.00,Rafic Hariri Intl
33.827,132.7,63.6,0.00,Matsuyama
33.833,-116.5,71.3,0.00,Palm Springs Intl
33.836,130.947,66.8,0.00,Kitakyushu
33.85,132.783,65.7,0.00,Matsuyama
33.867,-117.983,61.4,0.00,Fullerton Municipal
33.875,10.775,62.5,0.00,Zarzis / Djerba
33.877,10.103,63.0,0.00,Gabes / Matmata
33.879,-5.515,58.9,0.00,Bassatine
33.883,130.653,67.3,0.00,Ashiya
33.9,-117.25,52.3,0.00,March Air Reserve Base
33.917,-84.517,56.5,0.08,Dobbins Air Reserve Base Airport
33.921,-80.801,58.7,0.24,Mc Entire Jngb
33.927,-4.978,55.2,0.00,Saiss
33.93,131.279,62.8,0.00,Yamaguchi Ube
33.933,-116.967,52.9,0.00,Beaumont
33.938,-118.389,57.4,0.00,Los Angeles International Airport
33.94,8.111,69.7,0.00,Nefta
33.942,-81.118,55.6,0.08,Columbia Metropolitan Airport
33.948,-83.328,56.0,0.11,Athens/Ben Epps Airport
33.95,130.933,65.6,0.00,Shimonoseki
33.967,-80.467,55.3,0.31,Shaw Air Force Base
33.967,113.217,66.9,0.04,Jiaxian
33.979,-98.493,60.7,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.0,113.967,70.7,0.00,Xuchang
34.0,134.633,65.8,0.00,Komatsujima (Jasdf)
34.017,-118.45,61.3,0.00,Santa Monica Muni
34.017,71.583,80.8,0.00,Peshawar
34.033,36.717,54.3,0.00,Nabk
34.035,131.549,67.0,0.00,Hofu
34.045,131.052,63.4,0.00,Ozuki
34.051,-6.752,59.3,0.00,Rabat Sale Intl
34.067,-117.65,54.7,0.00,Ontario
34.067,134.567,66.4,0.00,Tokushima
34.067,136.2,62.9,0.00,Owase
34.074,139.56,71.1,0.00,Miyakejima
