lat,lon,temp,precip,name
44.828,-0.716,52.4,0.53,Bordeaux Merignac
44.833,11.617,55.8,0.00,Ferrara (Aut)
44.833,21.75,32.7,0.00,Carbunari
44.833,76.267,55.0,0.12,Bakanas
44.843,-117.809,41.9,0.00,Baker City Municipal Arpt
44.85,24.817,57.3,0.24,Pitesti
44.85,56.333,51.1,0.08,Karakapalkija
44.867,-91.488,74.1,0.00,Chippewa Valley Rgnl Arpt
44.883,-116.1,35.0,0.00,Mc Call
44.883,-93.229,72.8,0.12,Minneapolis-St Paul International Ap
44.883,-63.517,36.1,0.00,Halifax Intl Arpt &
44.883,22.417,54.9,0.12,Baile Herculane
44.883,23.7,55.9,0.24,Targu Logresti
44.891,2.422,46.4,0.08,Aurillac
44.9,13.917,53.2,0.00,Pula
44.9,29.6,59.9,0.00,Sfantu Gheorghe Delta
44.9,110.117,37.4,0.00,Sainshand
44.905,-123.001,52.7,0.00,Mcnary Field Airport
44.905,-97.15,69.3,0.00,Watertown Municipal Arpt
44.913,9.723,59.7,0.00,Piacenza
44.917,22.0,52.8,0.28,Bozovici
44.929,-89.628,73.4,0.04,Wausau Downtown Airport
44.93,-72.2,48.6,0.00,Newport
44.933,25.433,56.2,0.43,Targoviste
44.936,-74.846,58.8,0.08,Massena Intl/Rchards Fd Ap
44.941,17.298,59.7,0.00,Banja Luka
44.95,26.0,56.3,0.08,Ploiesti
44.967,125.683,41.9,0.00,Wu-Chai-Chan
44.975,-79.303,67.4,0.85,Muskoka
44.983,41.117,60.4,0.00,Armavir
44.984,-64.917,37.2,0.00,Greenwood
45.0,22.867,55.4,0.20,Apa Neagra
45.0,24.533,52.9,0.43,Moraresti
45.0,78.383,57.6,0.00,Taldy-Kurgan
45.0,136.6,42.7,0.00,Ternej
45.002,37.347,58.2,0.00,Vityazevo
45.017,27.7,59.7,0.01,Viziru
45.033,-80.367,55.8,0.00,Western Island (Aut)  Ont
45.033,7.733,51.1,0.00,Torino/Bric Croce
45.033,21.683,54.8,0.28,Oravita
45.033,23.267,55.6,0.49,Targu Jiu
45.033,35.383,61.1,0.00,Feodosiia
45.033,39.15,59.1,0.08,Krasnodar
45.062,28.714,60.0,0.02,Cataloi / Tulcea
45.067,27.233,61.6,0.12,Faurei/=694514 Kqyb
45.072,-83.564,74.6,0.00,Alpena County Regional Airport
45.081,3.763,44.7,0.02,Le Puy Loudes
45.083,124.867,42.6,0.02,Qian Gorlos
45.1,19.55,58.2,0.00,Sremska Mitrovica
45.1,24.367,54.9,0.71,Ramnicu Valcea
45.1,43.45,58.4,0.00,Blagodarnyj
45.1,73.967,58.2,0.00,Ciganak
45.1,133.5,54.0,0.00,Kirovskij
45.109,42.113,56.4,0.00,Shpakovskoye
45.127,-87.638,75.5,0.00,Menominee Marinette
45.144,25.75,53.9,0.01,Campina
45.147,21.31,56.2,0.08,Vrsac
45.15,-89.117,59.2,0.00,Langlade Co
45.15,1.467,54.1,0.00,Brive/La Roche
45.15,26.817,59.6,0.39,Buzau
45.151,1.469,51.7,0.04,La Roche
45.167,5.767,54.1,0.00,Grenoble
45.167,18.0,55.6,0.00,Slavonski Brod
45.167,24.667,53.8,0.55,Curtea De Arges
45.167,29.733,57.7,0.04,Sulina
45.18,-113.9,46.5,0.00,Salmon
45.183,22.05,39.0,0.28,Semenic
45.183,23.817,53.2,0.51,Polovragi
45.183,29.167,63.3,0.04,Gorgova
45.2,27.917,60.8,0.02,Braila
45.201,7.65,54.7,0.00,Torino Caselle
45.217,-67.25,39.1,0.00,St.Stephen (Aut)
45.217,14.57,53.9,0.00,Rijeka
45.217,127.967,41.9,0.01,Shangzhi
45.242,141.186,51.6,0.00,Rishiri
45.25,-122.767,54.0,0.00,Aurora State
45.25,24.25,38.7,0.00,Cozia Pass (Aut)
45.25,67.067,53.2,0.00,Zlikha
45.258,-112.554,46.9,0.00,Dillon Airport
45.267,135.5,48.7,0.00,Ust-Kolumbe
45.267,147.967,41.9,0.16,Kurilsk
45.283,22.533,29.3,0.04,Tarcu
45.283,25.033,51.5,0.63,Campulung Muscel
45.283,38.117,61.3,0.00,Slavjansk-Na-Kubani
45.3,21.917,54.0,0.12,Resita
45.3,22.517,39.1,0.12,Cuntu
45.3,130.917,45.2,0.04,Jixi
45.317,-65.883,37.0,0.00,Saint John
45.317,26.367,54.7,0.12,Patarlagele
45.317,37.383,58.7,0.04,Kubanskaya (Temryuk)
45.323,-75.669,62.8,0.02,Ottawa Macdonald Cartier Intl
45.333,-81.733,55.3,0.00,Cove Island (Aut)  Ont
45.333,19.85,58.4,0.00,Novi Sad Rimski Sancevi
45.35,-60.983,34.5,0.00,Hart Island (Aut)  Ns
45.35,23.517,51.0,0.31,Paring (Aut)
45.35,25.5,41.5,0.01,Sinaia-1500
45.35,42.85,60.1,0.02,Svetlograd
45.363,5.329,52.7,0.01,Saint Geoirs / Grenoble Alpes Isere
45.367,20.417,60.5,0.00,Zrenjanin
45.367,28.85,58.1,0.08,Izmail
45.367,90.533,46.1,0.00,Baytik Shan
45.383,21.133,57.6,0.04,Banloc
45.383,23.467,39.9,0.00,Parang
45.383,27.05,59.5,0.08,Ramnicu Sarat
45.396,10.889,54.5,0.00,Verona Villafranca
45.4,11.85,57.0,0.00,Padova
45.4,25.167,51.6,0.16,Rucar
45.4,36.417,56.3,0.00,Kerch
45.4,44.2,60.7,0.00,Arzgir
45.4,56.117,54.1,0.00,Sam
45.404,141.801,52.9,0.00,Wakkanai
45.417,-91.767,72.5,0.00,Rice Lake Rgnl Carls
45.417,23.383,51.5,0.01,Petrosani
45.417,23.967,49.8,0.24,Voineasa
45.417,79.9,50.7,0.20,Sarkand
45.417,134.267,54.1,0.08,Malinovo
45.417,141.683,49.4,0.00,Wakkanai
45.42,22.253,53.9,0.28,Caransebes
45.432,10.268,56.0,0.00,Ghedi
45.433,-105.4,54.2,0.02,Broadus           &
45.433,23.633,41.5,0.00,Obarsia Lotrului
45.433,25.267,41.8,0.47,Fundata
45.433,40.567,60.3,0.00,Kropotkin
45.439,-71.691,50.6,0.02,Sherbrooke
45.443,-98.413,64.6,0.24,Aberdeen Regional Airport
45.445,9.277,51.7,0.00,Milano Linate
45.45,-69.55,43.8,0.00,Greenville (Amos)
45.45,25.45,28.4,0.16,Varfu Omu
45.45,103.9,40.1,0.00,Saikhan-Ovoo
45.467,-73.733,54.3,0.11,Montreal/Trudeau Int
45.483,13.617,56.0,0.01,Portoroz/Secovlje
45.483,28.033,59.6,0.08,Galati
45.5,25.583,42.9,0.04,Predeal
45.5,27.5,59.9,0.16,Maicanesti
45.5,64.083,55.5,0.00,Zhosaly
45.505,12.352,55.9,0.00,Venezia Tessera
45.511,-118.425,37.8,0.00,Meacham
45.517,-73.417,52.7,0.00,Saint Hubert Arpt &
45.517,32.7,55.1,0.00,Chornomors'Ke
45.517,116.967,28.6,0.00,Uliastai
45.522,-75.564,61.8,0.00,Gatineau
45.53,8.669,54.4,0.00,Cameri
45.533,-122.95,51.8,0.00,Portland/Hillsboro
45.533,18.733,58.2,0.00,Osijek
45.541,4.296,50.7,0.00,Boutheon / Saint Etienne Loire
45.543,-94.051,68.1,0.12,St Cloud Regional Airport
45.547,-100.408,60.0,0.12,Mobridge Muni
45.55,-122.4,54.6,0.00,Portland Troutdale
45.55,26.7,53.3,0.00,Bisoca
45.564,-84.793,74.5,0.00,Pellston Regional Arpt Of Emmet County Arpt
45.567,22.883,51.7,0.20,Piclisa
45.567,25.55,36.7,0.39,Postavaru
45.573,11.53,55.1,0.00,Vicenza
45.596,-122.609,52.3,0.20,Portland International Airport
45.6,-103.55,61.0,0.00,Buffalo
45.6,17.233,58.8,0.00,Daruvar
45.6,24.617,31.8,0.02,Balea Lac
45.6,25.55,45.1,0.04,Poiana Brasov
45.6,26.417,40.1,0.00,Penteleu
45.6,84.85,64.3,0.00,Karamay
45.617,-74.417,36.1,0.00,Chatham Brownburg
45.617,6.767,49.2,0.00,Bourg St-Maurice
45.619,-121.166,54.1,0.16,Municipal Airport
45.631,8.728,53.1,0.00,Malpensa
45.633,-89.467,75.4,0.00,Rhinelander Oneida
45.633,38.933,60.0,0.00,Timasevskaja
45.633,75.117,58.6,0.00,Aul
45.638,5.88,55.2,0.11,Chambery Aix Les Bains
45.648,12.194,54.4,0.00,Treviso
45.65,-61.367,33.8,0.00,Port Hawkesbury
45.65,13.75,57.9,0.08,Trieste
45.65,23.933,40.1,0.20,Paltinis Sibiu
45.65,24.267,53.0,0.04,Boita
45.658,-0.318,51.9,0.00,Cognac Chateaubernard
45.667,-121.883,51.0,0.00,Cascade Locks State
45.667,20.933,56.8,0.12,Rauti
45.674,9.704,56.4,0.00,Bergamo Orio Al Serio
45.683,-74.033,30.7,0.04,Montreal Intl Mirabel
45.683,21.933,56.3,0.00,Lugoj
45.683,26.017,49.2,0.04,Intorsura Buzaului
45.683,59.917,52.8,0.00,Barsakelmes Island
45.685,12.083,55.1,0.00,Treviso Istrana
45.698,-118.855,50.2,0.11,Eastern Or Regional At Pendleton Ap
45.698,-110.441,51.1,0.20,Mission Field Airport
45.7,25.533,50.8,0.02,Brasov Ghimbav
45.7,27.2,60.8,0.00,Focsani
45.717,-90.4,73.7,0.00,Price Co
45.717,-87.1,64.0,0.00,Escanaba/Delta Co.
45.717,-60.233,31.8,0.00,Fourchu Head(Maps)&
45.726,5.091,53.1,0.08,Lyon Saint Exupery
45.727,4.944,54.9,0.18,Lyon Bron
45.733,7.35,52.4,0.00,Aosta Pollein
45.733,16.067,55.2,0.08,Zagreb/Pleso
45.767,-62.683,31.8,0.00,Caribou Point (Aut)  Ns
45.767,19.15,56.9,0.00,Sombor
45.767,62.117,53.5,0.00,Kazaly
45.767,106.283,33.7,0.00,Mandalgobi
45.767,132.967,51.9,0.04,Hulin
45.783,20.7,57.6,0.04,Jimbolia
45.786,24.091,52.7,0.04,Sibiu
45.787,3.169,50.3,0.01,Clermont Ferrand Auvergne
45.788,-111.161,45.9,0.04,Gallatin Field Airport
45.807,-108.542,52.5,0.02,Billings Logan International Airport
45.81,21.338,56.3,0.08,Traian Vuia
45.817,-88.117,78.7,0.00,Ford
45.817,-72.533,36.9,0.00,Saint Germain De Grantham
45.817,16.033,55.3,0.00,Zagreb/Maksimir
45.817,26.383,33.9,0.04,Lacauti
45.828,13.472,55.0,0.04,Ronchi Dei Legionari / Trieste
45.833,-66.433,43.5,0.00,Gagetown  (Can-Mil)
45.833,24.933,51.6,0.12,Fagaras
45.85,-84.72,58.0,0.00,Saint Ignace
45.85,8.933,49.9,0.00,Stabio
45.85,20.467,57.6,0.00,Kikinda
45.85,27.417,59.2,0.01,Tecuci
45.85,40.083,59.6,0.04,Tihoreck
45.85,82.183,54.0,0.28,Uzynbulak
45.863,1.179,47.5,0.11,Limoges Bellegarde
45.865,-84.637,69.6,0.31,Mackinack Island
45.867,-77.25,31.5,0.20,Pembroke Climate
45.867,-66.533,40.6,0.00,Fredericton
45.867,9.067,42.4,0.00,Bisbino Mountain
45.867,22.9,52.6,0.06,Deva
45.867,25.817,51.4,0.00,Sfantu Gheorghe Govasna
45.867,133.733,51.8,0.00,Dal'Nerechensk
45.868,-95.394,68.8,0.02,Chandler Field Airport
45.883,-82.567,9.4,0.00,Gore Bay Climate
45.9,78.711,54.0,0.35,Matai
45.9,142.083,44.2,0.00,Cape Kryljon
45.917,26.667,53.2,0.00,Tulnici
45.917,43.35,58.6,0.00,Divnoe
45.919,-102.106,54.6,0.00,Lemmon Muni
45.933,-89.733,74.0,0.00,Lakeland Noble F Le
45.933,4.383,44.9,0.00,Les Sauvages
45.933,7.7,18.7,0.00,Pian Rosa (Mtn Top)
45.933,126.567,44.6,0.00,Harbin
45.943,-116.123,41.9,0.00,Idaho County Airport
45.95,-86.23,46.1,0.00,Manistique
45.952,-77.319,60.8,0.09,Petawawa
45.955,-90.424,68.2,0.05,Park Falls Muni
45.965,-112.501,39.3,0.00,Bert Mooney
45.967,-81.483,49.8,0.00,Killarney (Aut)  Ont
45.967,23.533,52.2,0.12,Sebes Alba
45.967,128.733,41.9,0.00,Tonghe
45.979,13.049,55.8,0.00,Rivolto / Udine
45.987,5.328,52.7,0.16,Amberieu
45.991,18.241,55.4,0.00,Pecs South
46.0,26.133,50.1,0.00,Targu Secuiesc
46.0,70.0,47.7,0.12,Betpak-Dala Steppe
46.004,8.911,54.6,0.00,Lugano
46.017,-73.817,74.5,0.00,Rawdon
46.017,12.617,56.0,0.16,Aviano (Usaf)
46.017,22.15,54.8,0.28,Varadia De Mures
46.032,12.596,59.6,0.00,Aviano Ab
46.033,27.917,57.8,0.04,Balintesti
46.033,38.15,60.2,0.00,Primorsko-Ahtarsk
46.033,73.533,50.4,0.00,Koktas
46.033,137.883,44.5,0.00,Khucin
46.05,-131.02,49.5,0.00,Washington 315Nm West Of Aberdeen  Wa
46.05,-1.417,54.0,0.12,Chassiron
46.05,25.267,49.2,0.01,Homorod
46.067,14.517,54.0,0.00,Ljubljana/Bezigrad
46.067,15.283,47.0,0.00,Lisca
46.067,20.6,57.0,0.16,Sannicolau Mare
46.067,23.567,53.3,0.12,Alba Iulia
46.067,38.967,59.8,0.08,Kanevskaja
46.067,41.967,58.6,0.00,Gorodovikovsk
46.083,25.6,50.0,0.12,Baraolt
46.095,-118.287,52.1,0.24,Walla Walla Regional Arpt
46.1,-97.15,69.3,0.00,Lidgerwood Remote Automatic Mete
46.1,19.767,55.4,0.00,Palic
46.1,27.167,57.2,0.00,Adjud
46.112,-64.679,35.1,0.00,Greater Moncton Romeo Leblanc Intl
46.117,-67.8,42.0,0.00,Houlton Intl
46.117,91.467,52.3,0.00,Baitag
46.133,-115.6,45.2,0.00,Lowell
46.133,100.683,44.2,0.00,Bayanhongor
46.15,-1.15,53.4,0.24,La Rochelle
46.15,11.033,33.0,0.00,Paganella Mountain
46.157,-123.883,50.6,0.86,Astoria Regional Airport
46.167,-60.05,31.0,0.06,Sydney A
46.167,1.867,46.4,0.31,Gueret
46.167,8.783,53.6,0.00,Locarno-Monti
46.167,21.317,56.1,0.00,Arad
46.167,22.726,51.2,0.40,Tebea
46.167,34.817,58.8,0.04,Heniches'K
46.167,80.933,56.3,0.24,Uc-Aral
46.17,3.404,50.5,0.01,Vichy Charmeil
46.17,8.88,53.6,0.00,Magadino-Cadenazzo
46.177,21.262,55.3,0.01,Arad
46.183,19.017,54.1,0.00,Baja
46.183,23.933,53.6,0.02,Blaj
46.183,45.35,59.3,0.00,Yashkul'
46.2,-124.2,50.3,0.00,Data Buoy 46010
46.2,8.8,38.9,0.00,Cimetta
46.2,150.5,37.3,0.00,Urup
46.217,14.483,51.5,0.00,Ljubljana/Brnik
46.217,143.45,44.6,0.00,Juznoje (Lgt-H)
46.22,7.327,53.3,0.01,Sion
46.233,24.6,52.6,0.00,Dumbraveni
46.233,27.65,57.2,0.01,Barlad
46.238,6.109,51.8,0.00,Geneva Cointrin
46.25,-84.467,67.5,0.00,Chippewa Co Intl
46.25,20.1,55.9,0.00,Szeged (Aut)
46.25,21.65,52.9,0.12,Siria
46.267,-119.117,56.8,0.00,Tri-Cities Airport
46.267,22.333,54.7,0.20,Gurahont
46.267,26.65,56.8,0.00,Targu Ocna
46.267,102.783,40.2,0.00,Arvaiheer
46.283,-63.133,31.2,0.02,Charlottetown
46.283,47.983,57.2,0.00,Astrahan'
46.295,4.796,52.3,0.04,Macon Charnay
46.3,-76.0,58.3,0.09,Maniwaki Ua
46.3,7.467,40.9,0.00,Montana
46.3,11.783,33.9,0.02,Rolle Pass
46.3,25.3,49.7,0.00,Odorheiul Secuiesc
46.3,28.633,54.7,0.03,Komrat
46.311,-85.457,74.6,0.00,Luce Co
46.311,-0.402,49.5,0.08,Souche / Niort Marais Poitevin
46.317,-0.4,51.5,0.00,Niort/Souche
46.317,23.133,41.1,0.04,Rosia Montana
46.317,132.183,51.2,0.00,Baoqing
46.333,6.917,51.6,0.00,Aigle
46.35,10.067,44.0,0.00,Poschiavo-Robbia
46.351,-82.561,64.1,0.00,Elliot Lake Muni
46.364,-79.423,62.7,0.39,North Bay
46.367,23.05,49.1,0.02,Campeni
46.367,24.233,50.4,0.04,Tarnaveni
46.367,25.733,46.8,0.08,Miercurea Ciuc
46.367,44.333,55.6,0.00,Elista
46.375,-117.016,50.8,0.00,Lewiston-Nez Perce County Airport
46.383,17.833,54.4,0.00,Kaposvar
46.383,21.817,49.2,0.12,Mocrea
46.383,125.317,43.7,0.00,Anda
46.4,-94.133,68.9,0.00,Brainerd Lakes Rgnl
46.4,21.65,56.0,0.00,Zarand
46.4,96.25,39.1,0.00,Altai
46.4,123.45,41.8,0.00,Tailai
46.413,4.013,48.7,0.00,Saint Yan
46.417,9.817,16.7,0.00,Piz Corvatsch
46.427,-105.883,53.0,1.30,Frank Wiley Field Airport
46.427,30.676,55.7,0.00,Odesa Intl
46.433,-63.833,32.3,0.00,Summerside
46.433,6.1,33.4,0.12,La Dole
46.45,-61.983,30.9,0.00,East Point (Aut)  Pei
46.45,16.967,53.0,0.04,Nagykanizsa
46.45,108.217,29.2,0.00,Choir
46.46,11.326,56.5,0.00,Bolzano
46.467,8.933,49.5,0.00,Acquarossa-Comprovasco
46.467,9.183,37.1,0.00,S Bernardino
46.467,27.25,54.2,0.00,Oncesti
46.468,24.413,51.3,0.12,Vidrasau / Targu Mures
46.479,-84.357,62.2,0.00,Sault Ste Marie Muni/Sasn Field Ap
46.483,-122.8,51.3,0.01,Ed Carlson Mem Fld
46.483,-84.5,62.0,0.00,Sault Ste Marie   &
46.483,15.683,51.9,0.12,Maribor
46.5,-84.33,59.2,0.00,Sault Ste. Marie Coast Guard Sta
46.5,-48.5,37.2,0.00,Sedco 710
46.5,13.583,49.8,0.00,Tarvisio
46.5,121.367,35.5,0.00,Te-Po-Su-K/-Miao
46.517,8.683,46.4,0.00,Piotta
46.522,26.91,53.6,0.02,George Enescu Bacau Intl
46.527,-90.131,72.6,0.00,Gocebic Iron Co
46.531,-87.549,72.5,0.00,Marquette Michigan County Ap (Wfo)
46.533,9.883,36.8,0.00,Samedam
46.533,21.533,57.1,0.00,Chisineu-Cris
46.533,22.467,53.2,0.20,Stei
46.533,23.317,42.3,0.28,Baisoara
46.533,39.617,59.5,0.00,Kuscevskaja
46.533,135.317,55.4,0.00,Krasnyj Jar
46.533,138.333,40.1,0.00,Sosunovo
46.55,-87.38,67.3,0.00,Marquette Coast Guard Light Stat
46.55,7.983,11.2,0.00,Jungfraujoch
46.55,41.05,57.7,0.00,Celina
46.55,76.867,50.4,0.00,Algazy Ostrov
46.567,-119.6,55.7,0.02,Hanford
46.567,43.667,57.5,0.00,Remontnoe
46.568,-120.543,52.4,0.02,Yakima Air Terminal/Mcalsr Field Ap
46.583,23.783,51.5,0.00,Turda
46.583,68.617,50.7,0.04,Jeti-Konur
46.588,0.307,49.6,0.95,Poitiers Biard
46.6,-94.317,66.0,0.00,Pequot Lake  Mn
46.6,13.667,29.6,0.14,Villacheralpe
46.6,49.267,58.9,0.79,Ganjushkino
46.606,-111.964,47.6,0.00,Helena Regional Airport
46.617,-69.517,40.8,0.00,Clayton Lake
46.617,37.8,60.0,0.02,Dolzhanka
46.617,141.95,45.2,0.00,Nevelsk
46.625,-80.799,62.4,0.29,Sudbury
46.633,-80.8,59.6,0.03,Sudbury Climate
46.633,-60.933,6.1,0.00,Cheticamp Cs
46.633,22.167,52.7,0.04,Dumbravita De Codru
46.633,32.567,57.1,0.00,Kherson
46.633,142.85,43.7,0.00,Korsakov
46.638,-113.176,41.6,0.12,Drummond
46.65,-53.067,33.1,0.00,Cape Race (Aut)  Nfld
46.65,8.617,27.7,0.14,Guetsch Ob Andermatt
46.65,14.333,47.6,0.04,Klagenfurt(Civ/Mil)
46.65,25.3,39.7,0.08,Bucin
46.65,27.717,56.7,0.00,Vaslui
46.65,82.75,47.1,0.20,Bahty
46.667,7.867,48.2,0.08,Interlaken
46.683,-68.05,42.8,0.00,Nern Maine Rgnl Arpt At Presque Is Airport
46.683,5.517,50.7,0.00,Lons-Le-Saunier
46.683,21.167,56.5,0.00,Bekescsaba
46.683,22.617,41.9,0.02,Stana De Vale
46.683,27.233,54.1,0.08,Plopana
46.683,28.067,55.7,0.33,Husi
46.683,113.283,25.6,0.00,Baruun-Urt
46.683,136.267,54.0,0.00,Gamcanza
46.7,-2.333,55.2,0.00,Saint-Sauveur
46.7,8.85,42.2,0.08,Disentis-Sedrun
46.7,25.517,46.1,0.02,Joseni
46.7,100.133,35.9,0.00,Galuut
46.702,-1.379,51.3,0.01,La Roche Sur Yon Les Ajoncs
46.717,59.167,50.0,0.00,Ayak-Kum
46.717,62.5,51.3,0.00,Monsyr
46.733,12.217,47.9,0.12,Dobbiaco
46.733,83.0,52.3,0.20,Tacheng
46.736,17.239,52.5,0.17,Keszthely
46.75,-117.117,44.3,0.00,Pullman Moscow Rgnl
46.75,7.267,42.8,0.00,Plaffeien
46.75,10.533,42.2,0.02,S. Valentino Alla Muta
46.75,24.167,50.9,0.02,Sarmasu
46.75,50.167,53.3,0.00,Zoburun'Je
46.763,-56.176,35.3,0.00,Saint Pierre
46.783,-100.757,57.9,0.05,Bismarck Municipal Airport
46.783,-71.383,44.2,0.00,Quebec/Jean Lesage Intl  Que
46.783,22.117,55.5,0.04,Holod
46.783,33.367,58.4,0.00,Nova Kakhovka
46.783,61.667,55.2,0.00,Aralsk
46.785,23.686,50.4,0.14,Cluj Napoca / Avram Iancu
46.799,-102.797,55.1,0.94,Dickinson Muni
46.8,53.917,54.4,0.00,Kulsary
46.8,75.083,52.7,0.00,Balhash
46.8,134.267,53.5,0.00,Bikin
46.817,6.95,50.2,0.04,Payerne
46.817,85.75,51.0,0.00,Hoboksar
46.825,-95.886,69.0,0.00,Detroit Lakes Wethin
46.833,9.817,22.3,0.00,Weissfluhjoch
46.833,10.5,45.4,0.00,Resia Pass
46.833,12.817,52.1,0.04,Lienz
46.833,98.083,33.7,0.00,Bayanbulag
46.833,126.483,41.5,0.00,Wang-Kui
46.837,-92.183,64.3,0.31,Duluth International Airport
46.85,23.033,51.5,0.08,Huedin
46.85,27.45,54.9,0.02,Negresti
46.85,151.867,38.4,0.00,Simusir
46.867,1.717,50.4,0.14,Deols
46.867,8.633,47.7,0.51,Altdorf
46.867,9.533,48.2,0.35,Chur
46.867,16.8,52.0,0.24,Zalaegerszeg/Andrashida
46.871,-68.017,42.1,0.00,Caribou Municipal Airport
46.883,24.65,49.4,0.35,Batos
46.883,64.667,57.3,0.00,Kara-Kum
46.889,142.718,45.3,0.00,Khomutovo
46.9,102.767,37.0,0.00,Hujirt
46.901,-95.068,70.8,0.00,Pk Rpds Muni-Konshok Fd Ap
46.914,7.497,49.4,0.00,Bern Belp
46.917,-55.383,45.4,0.00,St Lawrence
46.917,16.317,49.1,0.04,Szentgotthard/Farkasfa
46.917,18.05,52.9,0.06,Siofok
46.917,26.383,53.2,0.08,Piatra Neamt
46.917,47.933,60.5,0.00,Dosang
46.918,19.749,52.2,0.00,Kecskemet
46.921,-114.093,43.9,0.01,Missoula International Airport
46.925,-96.811,70.0,0.08,Hector International Airport
46.926,-98.669,60.6,0.43,Jamestown Regional Airport
46.933,14.917,45.6,0.08,Preitenegg
46.933,25.367,46.0,0.08,Toplita
46.95,-67.883,42.0,0.00,Loring Afb/Limeston
46.967,26.917,53.4,0.09,Roman
46.973,-123.93,50.1,0.00,Hoquiam Ap
46.973,-122.903,48.0,0.24,Olympia Airport
46.983,8.25,28.9,0.00,Pilatus
46.983,13.183,43.5,0.02,Mallnitz
46.983,22.6,53.1,0.08,Borod
46.983,25.95,32.6,0.01,Ceahlau Toaca
46.983,89.517,55.8,0.00,Fuyun
46.991,15.44,51.2,0.06,Graz
47.0,-70.817,40.5,0.00,Ile D'Orleans
47.0,-65.45,36.5,0.00,Miramichi A
47.0,6.95,50.3,0.16,Neuchatel (Aut)
47.0,7.933,37.6,0.12,Napf
47.003,3.113,46.8,0.02,Nevers Fourchambault
47.017,28.983,54.2,0.00,Chisinau
47.025,21.903,54.3,0.12,Oradea
47.033,37.5,55.6,0.00,Mariupol'
47.033,55.133,47.9,0.00,Zambike
47.049,-109.458,49.7,0.00,Lewistown Municipal Arpt
47.05,2.65,51.5,0.01,Avord
47.05,12.95,18.0,0.08,Sonnblick
47.05,25.967,49.2,0.04,Ceahlau
47.05,142.05,48.1,0.00,Holmsk
47.058,2.37,49.6,0.28,Bourges
47.067,3.933,45.9,0.00,Chateau-Chinon
47.067,17.833,49.9,0.25,Veszprem/Szentkiralyszabadja
47.08,-90.73,48.3,0.00,Devils Island  Wi
47.083,-122.583,49.8,0.20,Gray Aaf
47.083,6.8,41.9,0.10,La Chaux-De-Fonds
47.083,61.217,51.5,0.00,Saksaulski
47.083,79.717,51.0,0.00,Zuz-Agac
47.1,13.65,44.0,0.02,St. Michael Im Lungau
47.1,25.25,30.0,0.16,Calimani Retitis
47.117,43.933,54.4,0.00,Zavetnoe
47.117,51.917,54.3,0.00,Atyrau
47.117,81.617,49.8,0.24,Urzhar
47.123,20.236,53.6,0.00,Szolnok
47.133,7.067,33.9,0.00,Chasseral
47.133,9.517,49.3,0.20,Vaduz
47.133,12.633,26.6,0.35,Alpinzentrum Rudolfshuette
47.133,23.9,51.4,0.02,Dej
47.133,46.317,57.8,0.02,Yusta
47.15,-122.483,50.2,0.20,Mcchord Afb Airport
47.15,-67.833,41.4,0.00,St Leonard
47.15,24.517,49.4,0.04,Bistrita
47.15,42.483,56.8,0.00,Zimovniki
47.153,-1.611,54.5,0.00,Nantes Atlantique
47.167,115.633,29.3,0.00,Matad
47.167,119.933,23.8,0.09,Arxan
47.169,-88.489,68.3,0.08,Houghton County Memo Arpt
47.178,27.621,54.4,0.01,Iasi
47.18,-87.22,58.4,0.00,Stannard Rock  Mi
47.183,23.05,53.5,0.02,Zalau
47.2,38.9,57.6,0.00,Taganrog
47.2,73.35,52.7,0.14,Mointy
47.203,14.744,46.1,0.00,Zeltweg
47.208,-119.319,56.3,0.00,Grant County Intl Airport
47.217,-93.517,73.0,0.00,Grand Rapids Itasca
47.217,-60.133,30.4,0.02,St Paul Island (Aut) - Ns
47.217,11.467,26.7,0.10,Patscherkofel
47.217,26.383,52.5,0.01,Targu Neamt
47.217,27.267,54.2,0.00,Podul Iloaiei
47.23,-88.63,68.6,0.00,Portage Coast Guard Station
47.233,12.183,41.9,0.12,Krimml
47.233,131.983,47.5,0.04,Fujin
47.24,123.918,42.1,0.00,Sanjiazi
47.25,5.983,50.6,0.00,Besancon/Thise(Aut)
47.25,7.783,50.1,0.04,Wynau
47.25,9.35,24.0,0.55,Saentis
47.25,13.567,32.9,0.00,Obertauern
47.25,39.817,56.1,0.00,Rostov-Na-Donu
47.25,125.883,40.5,0.00,Ming-Shui
47.26,11.344,48.8,0.04,Innsbruck
47.267,-122.567,51.6,0.00,Tacoma Narrows
47.267,9.617,50.8,0.20,Feldkirch
47.267,35.333,60.6,0.02,Pryshyb
47.269,5.09,52.1,0.04,Dijon Longvic
47.277,-121.337,32.8,0.31,Stampass Pass Fltwo
47.283,16.633,51.0,0.01,Szombathely Arpt / Vas
47.3,-54.0,34.5,0.00,Argentia (Mars)
47.3,-3.218,53.7,0.00,Belle Ile-Le Talut
47.3,107.483,26.0,0.00,Maanti
47.308,-119.515,54.5,0.00,Ephrata Municipal
47.312,-2.149,54.6,0.02,Saint Nazaire Montoir
47.317,1.683,51.7,0.00,Romorantin/Pruniers
47.317,25.133,41.6,0.12,Poiana Stampei
47.317,33.283,58.5,0.00,Velyka Oleksandrivka
47.317,110.633,27.4,0.00,Underkhaan
47.317,138.983,39.4,0.00,Zolotoj
47.329,-106.953,49.9,0.00,Jordan
