lat,lon,temp,precip,name
70.617,147.883,2.7,0.00,Chokurdah
70.633,162.483,3.7,0.00,Ostrov Chetyrehstolbovoy
70.717,57.617,24.0,0.00,Cape Menshikova
70.85,89.883,8.8,0.00,Kresti
70.883,78.5,10.8,0.01,Gyda
70.917,-153.25,-4.2,0.00,Lonely
70.967,94.5,14.0,0.00,Volochanka
71.283,-156.782,-0.5,0.00,W Post-Will Rogers Memorial Airport
71.4,67.633,8.4,0.00,Cape Kharasovoy
71.483,71.817,-2.0,0.00,Tambey
71.698,128.903,10.3,0.01,Tiksi
71.883,82.7,15.2,0.05,Sopochnaya Karga
71.95,-124.733,4.3,0.00,Sachs Harbour
71.967,114.083,14.0,0.00,Saskylah
71.983,102.467,15.2,0.28,Hatanga
72.333,79.5,14.6,0.00,Leskino
72.367,52.7,23.8,0.00,Malye Karmakuly
73.183,143.233,5.0,0.02,Mys Shalaurova
73.25,90.917,15.5,0.00,Tareya (Stream)
73.333,70.05,14.6,0.01,Im. M.V. Popova
73.5,76.0,16.3,0.00,Vilkickogo Island
73.5,80.4,20.2,0.00,Ostrov Dikson
74.5,102.5,20.8,0.00,Lake Tajmyr
74.667,112.933,14.5,0.00,Ostrov Preobrazenij
74.717,-94.969,-3.3,0.00,Resolute Bay
75.417,88.9,19.6,0.00,Mys Sterlegova
75.95,82.95,19.0,0.00,Izvestij Tsik
76.0,137.867,9.5,0.04,Ostrov Kotel'Nyj
76.233,-119.333,-3.2,0.00,Mould Bay Airport
76.283,94.733,18.0,0.01,Pravdy Island
76.417,-68.317,-2.2,0.00,Camp Tuto Icecap Sta
76.517,-68.833,0.7,0.00,Thule Op Site
76.531,-68.703,1.1,0.00,Pituffik Space Base
76.8,110.833,20.3,0.00,Andreya Island
76.95,68.55,25.5,0.00,Mys Zhelaniya
77.183,96.583,21.6,0.01,Russkiy Island
77.283,89.667,23.0,0.00,Isachenko Island
77.5,82.2,19.8,0.00,Ostrov Uedinenija
77.717,104.3,20.4,0.01,Gmo Im.E.K. Fedorova
78.133,107.2,23.5,0.00,Malyy Taymir Island
78.233,103.117,20.3,0.00,Solnechnaya Bay
78.617,98.7,22.4,0.00,Krasnoflotskiye Isl
78.783,-103.533,-11.1,0.00,Isachsen (Maps)
79.383,102.417,23.8,0.00,Cape Peschaniy
79.483,76.983,23.3,0.00,Ostrov Vize
79.55,90.567,24.3,0.00,Mgms Im. G.F. Ushakova
79.983,-85.933,-11.8,0.00,Eureka
80.167,36.75,22.0,0.01,Viktoriya Island
80.367,52.917,23.0,0.00,Tikhaya Bay
80.617,58.05,23.8,0.01,Polargmo Im. E.T. Krenkelja
80.833,79.7,24.0,0.00,Ushakova Island
82.5,-62.333,-7.3,0.00,Alert
