lat,lon,temp,precip,name
23.392,113.299,83.7,0.00,Baiyun Intl
23.4,110.083,81.8,0.00,Guiping
23.4,116.683,82.3,0.00,Shantou / Chaoshan
23.45,103.333,76.4,0.00,Mengzi
23.462,120.393,82.8,0.00,Chiayi
23.483,111.3,81.9,0.00,Wuzhou
23.483,120.95,41.3,0.00,Mount Morrison
23.5,119.5,83.0,0.00,Penghu Islands
23.5,120.45,81.3,0.00,Chiayi
23.517,120.8,57.3,0.00,Mount Alisan
23.55,99.4,72.0,0.00,Gengma
23.569,119.628,82.3,0.00,Magong / Penghu
23.583,103.867,70.9,0.00,Dehoujie
23.593,58.284,86.9,0.00,Seeb Intl / Muscat Intl
23.6,101.983,83.2,0.00,Yuanjiang
23.633,-103.65,66.2,0.00,Sombrerete  Zac.
23.7,-15.867,66.5,0.00,Villa Cisneros(Mil)
23.704,-98.957,86.4,0.00,General Pedro Jose Mendez Intl / Ciudad Victoria Intl
23.717,-98.983,85.6,0.00,Ciudad Victoria Apt
23.733,44.633,87.2,0.00,Al-Khusariah
23.742,-99.17,80.3,0.00,Ciudad Victoria   Tamps.
23.767,-98.2,85.1,0.00,Soto La Marina   Tamps.
23.779,90.383,82.5,0.00,Tejgaon
23.8,114.733,78.1,0.67,Heyuan
23.85,109.417,81.8,0.00,Da-Wan
23.883,113.517,77.9,2.20,Fogang
23.883,120.85,74.9,0.00,Joyutang
23.9,106.6,85.8,0.02,Baise
23.95,100.217,69.8,0.00,Lincang
23.95,112.2,80.8,0.08,Huaiji
23.964,32.82,77.8,0.00,Aswan Intl
23.967,115.967,79.2,0.31,Song-Lin-Ba
23.983,121.6,81.8,0.00,Hua-Lien City
24.0,97.85,73.1,0.00,Ruili
24.017,38.233,85.2,0.00,Yenbo A.W.S.
24.023,121.618,82.1,0.00,Hualien
24.05,-104.6,65.6,0.00,Durango  Dgo.
24.067,-110.383,76.5,0.00,La Paz
24.067,105.067,79.5,0.00,Guangnan
24.073,-110.362,77.4,0.00,General Manuel Marquez De Leon Intl / La Paz Intl
24.124,-104.528,68.0,0.00,Durango Intl
24.133,-104.55,71.3,0.00,Durango Apt
24.144,38.063,84.9,0.00,Yenbo / Prince Abdulmohsin Bin Abdulaziz
24.15,120.683,82.5,0.14,Taizhong
24.153,89.049,88.2,0.00,Ishurdi
24.179,23.314,78.3,0.00,Kufra
24.186,120.654,84.2,0.08,Taichung
24.2,110.517,78.7,0.08,Mengshan
24.25,120.517,82.6,0.20,Wu-Chi Observatory
24.262,55.609,90.3,0.00,Al Ain Intl
24.265,120.621,80.7,0.24,Taichung Intl / Ching Chuang Kang Ab
24.283,116.067,76.6,0.94,Mei Xian
24.29,153.979,77.3,0.00,Minami Torishima
24.293,9.452,82.5,0.00,Tiska
24.345,124.187,81.1,0.00,New Ishigaki
24.35,109.4,78.8,0.00,Liuzhou
24.367,114.483,75.7,1.85,Lianping
24.428,54.458,84.5,0.00,Al Bateen Executive
24.428,118.359,72.2,0.00,Shang Yi / Kinmen
24.433,54.651,87.0,0.00,Abu Dhabi Intl / Zayed Intl
24.45,102.567,68.6,0.00,Yuxi
24.467,56.65,81.3,0.00,Sohar Majis
24.467,111.567,77.1,0.55,Hexian/Babu
24.467,122.978,83.3,0.00,Yonaguni
24.467,123.017,80.0,0.00,Yonagunijima
24.533,103.767,70.3,0.00,Luxi
24.544,118.128,72.9,1.14,Gaoqi
24.553,39.705,86.8,0.00,Prince Mohammad Bin Abdulaziz
24.557,-81.755,80.6,0.00,Key West International Airport
24.567,80.833,93.9,0.00,Satna
24.583,-81.683,81.0,0.00,Key West Nas
24.6,121.85,79.6,0.00,Suao Met Station
24.63,-81.11,79.2,0.00,Sombrero Key  Fl
24.633,117.65,78.0,0.51,Zhangzhou
24.667,113.6,75.5,1.02,Shaoguan
24.7,108.05,79.0,0.02,Hechi
24.722,46.725,86.7,0.00,King Salman Ab
24.733,-81.05,79.9,0.00,Florida Keys Maratho
24.744,84.951,90.7,0.00,Gaya
24.75,121.767,81.9,0.00,Ilan
24.75,121.783,80.0,0.04,Ilan City
24.76,93.897,76.8,0.00,Imphal
24.765,-107.475,77.8,0.00,Culiacan Intl
24.783,125.295,79.6,0.00,Miyako
24.784,141.323,76.6,0.00,Iwoto
24.8,112.367,73.4,1.42,Lianzhou
24.8,118.583,71.1,1.14,Jin-Jiang
24.817,-107.433,77.5,0.00,Culiacan
24.818,120.939,79.4,0.47,Hsinchu
24.827,125.145,80.2,0.00,Shimojishima
24.833,120.0,78.8,0.79,Hsinchu City
24.85,89.367,81.6,0.00,Bogra
24.907,67.161,83.2,0.00,Jinnah Intl
24.933,121.3,81.4,0.00,Pa Kuei/Bakuai
24.95,115.65,74.3,0.94,Xunwu
24.958,46.699,87.0,0.00,King Khaled Intl
24.963,91.867,77.4,0.20,Osmani Intl
24.983,98.5,61.0,0.00,Tengchong
24.992,102.744,65.8,0.00,Wujiaba / Changshui
25.0,-111.633,62.9,0.00,Ciudad Constitucion  Bcs
25.01,-80.38,76.8,0.00,Molasses Reef  Fl
25.017,101.517,69.3,0.00,Chuxiong
25.033,121.517,80.6,0.14,Taibei
25.039,-77.466,78.1,0.00,Nassau Intl / Lynden Pindling Intl
25.056,121.243,79.3,0.20,Taoyuan
25.067,116.35,74.8,1.10,Shanghang
25.068,61.805,85.7,0.00,Jiwani
25.069,121.552,81.0,0.00,Songshan
25.078,121.233,80.5,0.51,Chiang Kai Shek Intl / Taoyuan Intl
25.117,99.183,63.9,0.00,Baoshan
25.15,121.8,78.5,0.00,Chilung
25.16,75.846,92.8,0.00,Kota
25.17,-94.42,75.3,0.00,W Gulf 240 Nm South-Southeast Of Sabine
25.218,110.039,69.8,0.28,Liangjiang
25.237,-11.589,72.3,0.00,Bir Moghrein
25.255,55.364,84.7,0.00,Dubai Intl
25.261,51.565,83.2,0.00,Doha Intl
25.283,60.617,81.4,0.00,Chahbahar
25.285,49.485,89.2,0.00,Al Ahsa
25.329,55.517,87.6,0.00,Sharjah Intl
25.35,-105.75,65.8,0.00,Tepehuanes  Dgo.
25.367,-101.017,69.0,0.00,Plan De Guadalupe Intl / Saltillo Intl
25.383,68.417,83.8,0.00,Hyderabad Airport
25.433,105.183,69.6,0.00,Xingren
25.433,106.767,78.4,0.00,Luodian
25.45,30.533,75.3,0.00,Kharga
25.483,-80.383,80.5,0.00,Homestead Afb Airport
25.5,28.967,75.1,0.00,Dakhla
25.517,69.783,85.8,0.00,Chhor
25.517,119.783,70.9,0.98,Pingtan
25.533,-103.467,83.9,0.00,Torrejon
25.568,-103.411,36.0,0.00,Torreon Intl
25.583,103.833,68.4,0.00,Zhanyi
25.591,85.088,89.0,0.00,Jai Prakash Narayan Intl Patna
25.613,55.939,87.5,0.00,Ras Al Khaimah Intl
25.633,122.067,77.2,0.00,Pengjia Yu
25.65,-80.433,74.7,0.00,Kendall Tamiami Exec
25.654,57.799,82.8,0.00,Jask
25.671,32.707,77.6,0.00,Luxor Intl
25.673,21.091,80.2,0.00,Tazerbo
25.685,-109.081,77.6,0.00,Valle Del Fuerte Intl / Los Mochis Intl
25.7,100.183,62.2,0.00,Dali
25.717,118.1,59.3,0.87,Jiuxian Shan
25.733,-100.3,83.1,0.00,Monterrey  N.L.
25.733,89.233,80.0,0.00,Rangpur
25.733,101.867,79.8,0.00,Yuanmou
25.733,112.967,65.7,0.51,Chenzhou
25.767,-100.1,82.3,0.00,Monterrey/Escobedo
25.767,-97.55,82.0,0.00,Matamoros Intl
25.77,-97.525,82.0,0.00,General Servando Canales Intl / Matamoros Intl
25.778,-100.107,82.2,0.00,General Mariano Escobedo Intl / Monterrey Intl
25.783,98.85,61.3,0.00,Liu-Ku
25.788,-80.317,75.8,0.51,Miami International Airport
25.833,42.25,83.0,0.00,Uqlat Al-Suq0R
25.833,54.833,81.5,0.00,Abu Musa
25.833,107.55,64.2,0.00,Dushan
25.84,-89.66,77.2,0.00,Mid Gulf 180 Nm South Of Southwest Pass
25.847,131.263,76.2,0.00,Minami Daito
25.85,114.95,71.6,0.55,Ganzhou
25.85,116.367,71.0,1.02,Changting
25.866,-100.237,90.4,0.00,Del Norte Intl
25.914,-97.423,78.7,0.00,Brownsville/S Padre Island Intl Ap
25.967,108.533,69.3,0.31,Rongjiang
25.967,117.35,72.5,0.31,Yong'An
26.009,-98.229,82.2,0.00,General Lucio Blanco Intl / Reynosa Intl
26.01,-85.91,80.8,0.00,E Gulf 260 Nm South Of Panama City  Fl
26.017,-98.25,80.6,0.00,Reynosa Intl Arpt
26.072,-80.154,75.2,0.00,Fort Lauderdale Hol
26.083,119.283,70.8,0.24,Fuzhou
26.106,91.586,79.1,0.00,Guwahati Intl / Lokpriya Gopinath Bordoloi Intl
26.133,34.25,73.9,0.00,Kosseir
26.153,-81.775,73.0,0.00,Naples Muni
26.16,119.958,64.5,0.00,Nangan
26.167,109.783,63.3,0.04,Tongdao
26.167,119.933,64.3,0.00,Mazu
26.183,117.617,67.3,1.06,Sanming
26.184,-98.254,79.5,0.00,Mc Allen Miller Intl Arpt
26.196,127.646,77.2,0.00,Naha
26.199,36.476,74.8,0.00,Wejh
26.2,127.683,77.2,0.00,Naha
26.217,56.25,84.9,0.00,Khasab Port
26.219,68.39,90.3,0.00,Nawabshah
26.228,-97.654,79.9,0.00,Valley International Arpt
26.233,111.617,65.9,0.35,Lingling
26.251,73.049,90.3,0.00,Jodhpur
26.265,50.152,86.1,0.00,King Abdulaziz Ab
26.267,127.75,77.7,0.00,Okinawa Marine Corps Air Station
26.271,50.634,83.8,1.97,Bahrain Intl
26.3,43.767,82.6,0.00,Gassim
26.356,127.768,78.4,0.00,Kadena Ab
26.364,126.714,77.4,0.08,Kumejima
26.4,103.25,63.3,0.00,Huize
26.517,119.533,67.7,0.63,Luoyuan
26.532,54.825,84.4,0.00,Bandar Lengeh
26.533,-81.75,73.0,0.00,Southwest Florida I
26.539,106.801,62.5,0.02,Longdongbao
26.559,-78.696,73.8,0.35,Grand Bahama Intl
26.585,-81.861,74.7,1.10,Page Field Airport
26.61,-80.03,76.3,0.00,Lake Worth  Fl
26.617,92.783,79.8,0.09,Tezpur
26.633,118.15,70.3,0.75,Nanping
26.65,102.25,65.9,0.00,Huili
26.685,-80.099,75.8,0.33,Palm Beach International Airport
26.7,-79.0,74.9,0.00,Settlement Point  Gbi
26.7,105.767,59.2,0.01,Zhi-Jin
26.724,8.623,78.6,0.00,Illizi Takhamalt / Ibrahim Ghouma
26.733,-108.283,78.2,0.00,Choix  Sin.
26.733,110.633,63.8,0.94,Wugang
26.761,80.889,85.5,0.00,Lucknow / Chaudhary Charan Singh Intl
26.824,75.812,88.1,2.36,Jaipur
26.833,100.217,58.5,0.00,Lijing
26.85,116.333,69.2,1.02,Guangchang
26.867,104.283,54.8,0.00,Weining
26.933,-105.667,68.4,0.00,Hidalgo Del Parral   Chih.
26.933,112.583,66.2,0.39,Hengyang
26.95,-96.7,73.6,0.00,Corpus Christi  Tx. 50Nm Southeast Of Co
26.955,64.133,85.8,0.00,Panjgur
26.956,-101.47,87.3,0.00,Monclova Intl
26.967,108.667,61.0,0.20,Sansui
27.047,31.012,70.0,0.00,Asyut Intl
27.05,27.983,75.0,0.00,Farafra
27.05,118.317,68.0,2.32,Jian'Ou
27.07,-82.45,72.2,0.00,Venice  Fl
27.092,142.191,74.7,0.00,Chichi Jima Bonin Island
27.117,114.967,68.2,1.22,Ji'An
27.178,33.799,75.0,0.00,Hurghada Intl
27.183,111.45,64.5,0.39,Shaoyang
27.218,56.378,85.6,0.00,Bandar Abbas Intl
27.233,2.5,79.0,0.00,In-Salah
27.236,60.72,87.4,0.00,Iran Shahr
27.3,105.233,54.3,0.02,Bijie
27.3,112.7,55.9,0.63,Nanyue
27.333,62.333,76.6,0.00,Saravan
27.333,103.75,55.2,0.00,Zhaotong
27.333,117.467,68.6,1.69,Shaowu
27.333,120.2,67.7,0.83,Fuding
27.383,-82.55,75.1,0.00,Sarasota Bradenton
27.426,128.701,74.0,0.31,Okierabu
27.433,-99.583,85.4,0.00,Nuevo Laredo Intl
27.438,41.686,72.7,0.00,Hail
27.444,-99.57,85.3,0.00,Quetzalcoatl Intl / Nuevo Laredo
27.45,109.683,62.8,0.39,Zhijiang
27.45,112.2,65.8,0.24,Shuang-Feng
27.467,121.05,60.6,0.20,Nanji Shan
27.483,-109.917,82.4,0.00,Ciudad Obregon  Son
27.5,-97.817,77.1,0.00,Kingsville Nas
27.55,-99.467,81.6,0.00,Laredo Intl Airport
27.583,116.65,68.1,1.57,Nancheng
27.6,38.567,73.5,0.00,Tayma
27.653,-80.243,75.1,0.87,Vero Beach Muni
27.683,-97.283,75.4,0.00,Corpus Christi Nas
27.7,99.7,40.5,0.00,Zhongdian
27.7,106.883,61.3,0.04,Zunyi
27.733,89.083,30.7,0.00,Pagri
27.741,-98.025,78.9,0.00,Alice International Arpt
27.765,-82.628,78.7,0.00,Albert Whitted Airport
27.767,118.033,67.7,0.91,Wuyishan
27.774,-97.512,76.7,0.00,Corpus Christi International Airport
27.8,114.383,66.8,0.59,Yichun
27.83,-97.05,73.2,0.00,Port Aransas  Tx
27.833,66.633,78.0,0.00,Khuzdar
27.836,128.881,73.6,0.00,Tokunoshima
27.838,-0.186,74.8,0.00,Touat Cheikh Sidi Mohamed Belkebir
27.85,-82.517,80.1,1.97,Mac Dill Afb Airport
27.9,-82.683,74.0,0.04,St Petersburg Clear
27.9,102.267,71.9,0.00,Xichang
27.901,45.528,87.9,0.00,King Khaled Military City / King Saud Ab
27.917,118.533,68.0,0.91,Pucheng
27.932,-15.387,64.1,0.00,Gran Canaria
27.95,-110.767,74.7,0.00,Empalme  Son.
27.95,-81.783,80.0,0.00,Bartow Muni
27.95,108.25,66.1,0.00,Sinan
27.962,-82.54,73.5,1.28,Tampa International Airport
27.967,-110.95,75.9,0.00,Guaymas Intl Apt
27.969,-110.925,75.2,0.00,General Jose Maria Yanez Intl / Guaymas Intl
27.983,-82.017,77.8,0.00,Lakeland Linder Rgn
28.0,73.3,92.0,0.00,Bikaner
28.017,120.667,63.8,0.20,Wenzhou
28.044,-16.572,65.5,0.00,Tenerife Sur
28.05,115.533,67.5,0.75,Qingjiang/Zhangshuz
28.052,9.643,75.6,0.00,In Amenas
28.083,30.733,70.8,0.00,Minya
28.1,119.083,69.1,0.43,Longquan
28.101,-80.644,75.4,0.24,Melbourne Intl Ap
28.117,112.783,64.8,0.20,Changsha
28.133,121.217,60.6,0.24,Yu-Huan
28.15,100.933,59.6,0.00,Tu-Zha
28.15,111.633,62.1,0.47,Mei-Cheng-Zhen
28.233,-80.6,74.8,0.00,Patrick Afb Airport
28.267,109.683,64.1,0.04,Qian-Zhou-Zhen
28.3,126.0,72.9,0.00,Moored Buoy 22001
28.317,-16.5,47.4,0.00,Izana
28.335,46.125,86.1,0.00,Al Qaisumah Intl
28.365,36.619,69.3,0.00,Tabuk / Prince Sultan Bin Abdulaziz
28.394,129.553,73.1,3.03,Naze/Funchatoge
28.4,48.5,78.4,0.00,Al-Khafji
28.417,92.467,43.6,0.00,Lhunze
28.422,79.451,87.9,0.00,Bareilly
28.431,129.713,72.8,0.00,Amami
28.434,-81.325,72.9,0.16,Orlando International Airport
28.448,-11.161,63.3,0.00,Plage Blanche
28.45,-16.25,63.7,0.00,Sta. Cruz De Tenerife
28.45,98.883,36.8,0.12,Deqen
28.45,119.917,67.8,0.59,Lishui
28.45,121.883,58.2,0.20,Dachen Dao
28.453,-13.864,64.3,0.00,Fuerteventura
28.457,-99.218,81.8,0.00,Cotulla-La Salle Co Arpt
28.467,110.4,63.9,0.51,Yuanling
28.483,-16.342,55.5,0.00,Tenerife Norte
28.483,105.933,59.0,0.08,Ch'Ih-Shui Ho
28.483,117.983,68.1,0.83,Shangrao
28.517,-80.8,71.5,0.00,Space Coast Rgnl
28.519,-80.166,74.6,0.00,Canaveral 20 Nm East Of Cape Canaveral
28.545,-81.333,74.5,0.00,Executive Airport
28.585,77.206,83.2,0.00,Safdarjung
28.615,-80.694,74.3,0.04,Nasa Shuttle Landing
28.617,121.417,61.9,0.12,Hongjia
28.626,-17.756,63.6,0.00,La Palma
28.633,87.083,33.4,0.00,Tingri
28.683,118.25,67.6,0.35,Yushan
28.7,-105.983,74.9,0.00,Chihuahua
28.703,-105.965,76.3,0.00,General R Fierro Villalobos Intl / Chihuahua Intl
28.725,-96.254,75.1,0.00,Palacios Municipal Airport
28.75,113.617,64.8,0.16,Pingjiang
28.78,-81.244,77.0,0.00,Orlando Sanford Airport
28.8,104.6,65.0,0.04,Yibin
28.817,62.75,88.6,0.00,Nokkundi
28.817,120.917,56.4,0.16,Kuocang Shan
28.833,108.767,59.2,0.12,Youyang
28.85,112.383,66.2,0.39,Yuanjiang
28.861,-96.93,75.1,0.00,Victoria Regional Airport
28.865,115.9,66.1,0.39,Changbei Intl
28.883,105.433,62.4,0.02,Luzhou
28.892,53.723,76.2,3.19,Fasa
28.9,-89.43,71.9,0.00,Southwest Pass  La
28.9,-78.55,73.3,0.00,Canaveral East 120Nm East Of Cape Canave
28.945,-13.605,65.5,0.00,Lanzarote
28.945,50.835,78.3,0.00,Bushehr
28.95,-107.817,58.6,0.00,Temosachic  Chih.
28.967,118.867,65.5,0.47,Qu Xian
29.0,101.5,52.1,0.00,Jiulong
29.0,135.0,70.8,0.00,Moored Buoy 21004
29.033,21.567,78.4,0.00,Jalo
29.033,114.583,64.7,0.04,Xiushui
29.05,100.3,40.0,0.00,Daocheng
29.05,111.683,66.0,0.12,Changde
29.067,-110.983,72.6,0.00,Hermosillo
29.083,116.883,66.9,0.12,Gu-Xian-Du
29.084,58.45,80.8,0.00,Bam
29.096,-111.048,73.7,0.00,General Ignacio P Garcia Intl / Hermosillo Intl
29.117,15.95,79.9,0.00,Hon
29.167,-82.217,72.9,0.00,Ocala Intl J Taylor
29.179,75.755,86.8,0.00,Hisar
29.183,-81.048,74.5,0.00,Daytona Beach Intl
29.2,121.95,57.6,0.08,Shipu
29.227,47.969,84.1,0.00,Kuwait Intl
29.237,0.276,73.7,0.00,Timimoun
29.25,88.883,48.0,0.00,Xigaze
29.27,-89.96,74.1,0.00,Grand Isle  La
29.273,-94.859,75.9,0.00,Scholes Intl At Glston Apt
29.3,117.2,68.0,0.02,Jingdezhen
29.36,-99.174,74.7,0.00,Hondo Municipal Airport
29.367,-100.783,79.0,0.00,Laughlin Afb Airport
29.369,-10.18,63.2,0.00,Sidi Ifni
29.378,-100.927,81.0,0.00,Del Rio International Airport
29.383,-98.583,74.9,0.00,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,66.2,0.08,Yueyang
29.4,110.167,62.4,0.04,Sangzhi
29.433,112.183,65.8,0.01,Anxiang
29.467,55.717,72.9,0.00,Sirjan
29.476,60.907,78.8,0.00,Zahedan Intl
29.517,103.333,32.4,0.20,Emei Shan
29.533,-98.262,75.6,0.00,Randolph Afb Airport
29.533,109.383,62.2,0.04,Laifeng
29.539,52.589,73.7,0.00,Shiraz Shahid Dastghaib Intl
29.544,-98.484,76.5,0.00,San Antonio International Airport
29.561,34.96,75.9,0.00,Eilat
29.567,-90.66,76.0,0.00,Houma-Terrebonne
29.567,94.467,48.3,0.16,Nyingchi
29.583,105.05,64.5,0.00,Neijiang
29.583,115.983,54.4,0.01,Lu Shan
29.6,120.817,61.8,0.02,Shengxian
29.612,35.018,77.4,0.00,Aqaba King Hussein Intl
29.617,-95.167,74.1,0.31,Ellington Field Airport
29.626,43.491,78.5,0.00,Rafha
29.633,-83.105,74.4,0.00,Cross City Airport
29.638,-95.282,73.4,1.02,William P Hobby
29.667,91.133,52.2,0.00,Lhasa / Gonggar
29.67,-94.05,73.7,0.00,Sabine  Tx
29.67,-85.36,71.5,0.00,Cape San Blas  Fl
29.692,-82.276,71.6,0.00,Gainesville Rgnl
29.717,-91.333,72.9,0.00,Harry P Williams Mem
29.717,107.4,63.1,0.04,Fou-Ling
29.717,113.883,66.2,0.00,Puqi
29.717,118.267,65.7,0.00,Tunxi
29.719,106.642,62.7,0.04,Jiangbei
29.767,-92.117,76.6,0.00,Intracoastal City
29.785,40.1,74.6,0.00,Al Jouf
29.817,-90.017,74.8,0.00,New Orleans Nas
29.86,-81.26,72.4,0.00,St. Augustine  Fl
29.883,69.717,80.0,0.00,Bar Khan
29.9,-97.867,74.4,0.00,San Marcos (Awos)
29.917,121.467,59.8,0.08,Ningbo
29.94,34.936,63.0,0.00,Ovda
29.951,-94.021,76.0,0.00,Southeast Texas Regional Airport
29.98,-95.36,75.3,0.27,G Bush Intercontinental Ap/Houston Ap
29.983,103.0,61.6,0.00,Ya'An
29.997,-90.278,75.6,0.00,Louis Armstrong New Orleans Intl Ap
30.0,99.1,56.6,0.00,Batang
30.0,100.267,37.5,0.00,Litang
30.033,-91.883,75.2,0.00,New Iberia/Acadiana
30.033,122.117,57.9,0.08,Dinghai
30.049,-90.029,76.1,0.00,Lakefront Airport
30.05,101.967,42.0,0.04,Kangding
30.067,-95.55,76.9,0.00,Houston/D.W. Hooks
30.067,-85.583,71.3,0.00,Tyndall Afb Airport
30.067,115.333,65.1,0.00,Qizhou
30.09,-88.77,72.4,0.00,Biloxi 22 Nm South-Southeast Of Biloxi
30.122,31.406,67.3,0.00,Cairo Intl
30.125,-93.228,74.7,0.00,Lake Charles Regional Airport
30.133,-2.167,73.4,0.00,Beni-Abbes
30.133,118.15,51.7,0.12,Huang Shan
30.152,9.715,81.1,0.00,Ghadames East
30.167,-102.417,76.8,0.00,Sanderson  Tx.
30.167,35.783,55.2,0.00,Ma'An
30.183,-97.68,78.1,0.00,Bergstrom Afb/Austi
30.2,-85.683,75.1,0.00,Panama City Bay Co
30.2,110.667,58.7,0.00,Wu-Feng
30.203,71.419,85.5,0.00,Multan Intl
30.205,-91.988,74.1,0.00,Lafayette Regional Airport
30.21,-93.143,79.8,0.00,Chennault International Ap
30.217,-81.883,71.9,0.00,Cecil Fld
30.228,120.432,59.6,0.04,Xiaoshan
30.233,-81.667,74.6,0.00,Jacksonville Nas
30.25,-88.07,71.5,0.00,Dauphin Island  Al
30.251,66.938,70.9,0.00,Quetta
30.274,56.951,71.8,0.00,Kerman
30.283,109.467,59.3,0.08,Enshi
30.317,78.033,78.0,0.00,Dehradun
30.321,-97.76,75.0,0.00,Austin/Mueller Muni
30.325,-9.413,65.3,0.00,Al Massira
30.333,-81.517,70.9,0.00,Jacksonville/Craig
30.333,76.467,79.2,0.00,Patiala
30.333,112.183,66.9,0.00,Jiangling
30.338,50.828,77.3,0.00,Gachsaran
30.35,-87.317,74.0,0.00,Pensacola Nas
30.35,119.417,50.7,0.28,Tianmu Shan (Mtns)
30.367,-107.95,64.9,0.00,Nueva Casas Grandes   Chih.
30.371,-104.017,64.0,0.00,Marfa Municipal Airport
30.383,13.583,83.5,0.00,Gariat El-Sharghia
30.386,130.659,64.1,0.47,Yakushima
30.393,-84.353,74.8,0.00,Tallahassee Regional Airport
30.4,-89.067,76.0,0.00,Gulfport Biloxi Int
30.4,-81.417,75.1,0.00,Mayport Naf
30.417,-88.917,75.0,0.00,Keesler Air Force Base
30.417,-86.683,71.6,0.00,Hurlburt Field Airport
30.478,-87.187,71.5,0.00,Pensacola Regional Airport
30.483,-86.517,71.1,0.00,Valparaiso/Eglin Af
30.495,-81.694,70.9,0.00,Jacksonville International Airport
30.511,-99.766,77.0,0.00,Kimble County Airport
30.537,-91.147,74.0,0.67,Baton Rouge Metro R
30.547,130.95,63.5,0.00,Tanegashima
30.55,81.433,37.1,0.00,T'U-Ko-Erh-Ho-Kung
30.571,2.86,70.4,0.00,El Golea
30.579,103.947,63.0,0.16,Shuangliu
30.589,-96.365,74.6,0.00,Easterwood Fld
30.6,32.25,66.2,0.00,Ismailia
30.617,116.967,62.8,0.01,Anqing
30.617,121.083,57.7,0.08,Zha-Pu
30.626,-88.068,74.5,0.00,Mobile Downtown Airport
30.65,-86.517,77.1,0.00,Duke Fld
30.667,51.583,62.0,0.00,Yasoge
30.683,-97.683,73.5,0.00,Georgetown Muni
30.683,107.8,59.8,0.39,Liangping
30.688,-88.246,72.3,0.00,Mobile Regional Airport
30.717,-87.017,70.3,0.00,Whiting Field Naval Air Station North
30.717,20.167,72.2,0.00,Agedabia
30.717,130.983,64.0,0.47,Tanegashima
30.733,111.367,64.6,0.04,Yichang
30.733,122.45,56.5,0.24,Shengsi
30.75,106.133,62.4,0.08,Gaoping
30.75,115.667,63.7,0.00,Yingshan
30.783,-86.517,74.5,0.00,Bob Sikes Airport
30.783,-83.277,73.6,0.00,Valdosta Regional Airport
30.783,110.267,44.6,0.00,Lu-Cong-Po
30.784,114.208,66.7,0.00,Tianhe
30.907,41.138,75.7,0.00,Arar
30.939,-6.909,67.8,0.00,Ouarzazate
30.95,88.633,30.3,0.00,Xainza
30.967,-83.2,74.6,0.00,Moody Afb/Valdosta
30.983,101.117,48.8,0.08,Dawu
31.017,109.533,59.3,0.24,Fengjie
31.033,-114.85,61.5,0.00,San Felipe  Bcn
31.05,-93.183,73.3,0.79,Polk Army Airfield
31.067,-97.833,74.4,0.00,Robert Gray Aff Airport
31.073,33.836,63.7,0.00,El Arish Intl
31.083,-97.683,73.5,0.00,Killeen Muni (Awos)
31.098,61.544,84.9,0.00,Zabol
31.133,-97.717,74.8,0.00,Hood Aaf Airport
31.133,114.95,67.9,0.00,Macheng
31.15,-97.4,73.9,0.00,Draughon Miller Cen
31.15,97.167,42.3,0.08,Qamdo
31.15,118.583,60.7,0.04,Wuhuxian
31.152,-81.391,71.7,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,65.1,0.00,Zhongxiang
31.183,-90.471,72.0,0.00,Mcom/Pike Co/J E Lws Fd Ap
31.183,52.667,63.1,0.00,Abadeh
31.184,29.949,64.9,0.00,Alexandria Intl
31.198,121.336,59.6,0.00,Hongqiao Intl
31.2,16.583,78.7,0.00,Sirte
31.2,107.5,60.2,0.39,Da Xian
31.236,-94.754,73.2,0.00,Angelina County Airport
31.25,-82.4,72.0,0.00,Waycross-Ware Co. Airport
31.25,-81.467,75.1,0.00,Brunswick Golden Is
31.267,-85.717,72.6,0.01,Cairns Army Airfield (Fort Rucker)
31.267,120.617,60.0,0.20,Suzhou
31.267,130.3,63.5,0.12,Makurazaki
31.283,32.233,66.2,0.00,Port Said/El Gamil
31.287,34.723,61.8,0.00,Teyman
31.309,-86.394,78.7,0.00,Andalusia Opp
31.317,-85.45,74.7,0.00,Dothan Rgnl
31.325,27.222,64.1,0.00,Mersa Matruh
31.337,48.762,85.7,0.00,Ahwaz
31.352,-100.495,79.3,0.00,San Angelo Regional/Maths Field Ap
31.358,69.464,71.8,0.00,Zhob
31.367,90.017,30.4,0.00,Baingoin
31.368,130.845,62.8,0.00,Kanoya
31.395,-92.291,76.2,0.67,Esler Regional Airport
31.399,-9.683,61.3,0.00,Essaouira / Mogador Intl
31.4,116.333,62.0,0.01,Huoshan
31.4,121.467,58.6,0.04,Shanghai
31.412,37.279,68.4,0.00,Guriat
31.417,95.6,33.2,0.16,Dengqen
31.42,-110.85,56.4,0.00,Nogales Automatic Meteorological
31.433,119.483,60.7,0.08,Liyang
31.45,104.733,65.5,1.46,Mianyang
31.458,-109.606,58.1,0.00,Bisbee Douglas Intl
31.467,-89.333,71.3,0.00,Hattiesburg Laurel
31.483,-97.317,73.9,0.00,Mc Gregor Executive
31.483,92.067,30.9,0.00,Nagqu
31.483,103.583,62.5,0.24,Wenchuan
31.514,10.598,68.0,0.00,Nalut
31.522,74.404,82.8,0.00,Allama Iqbal Intl
31.533,60.033,85.4,0.00,Nehbandan
31.536,-84.194,75.2,0.00,Sw Georgia Regional Arpt
31.536,-82.507,77.1,0.00,Alma/Bacon Co.
