lat,lon,temp,precip,name
24.428,118.359,71.6,0.00,Shang Yi / Kinmen
24.433,54.651,77.8,0.00,Abu Dhabi Intl / Zayed Intl
24.433,100.85,68.0,0.00,Jing-Dong
24.467,111.567,76.1,0.39,Hexian/Babu
24.467,122.983,79.2,0.00,Yonaguni-Jima
24.533,103.767,67.4,0.00,Luxi
24.544,118.128,74.6,0.00,Gaoqi
24.553,39.705,78.7,0.00,Prince Mohammad Bin Abdulaziz
24.557,-81.755,72.8,0.00,Key West International Airport
24.583,-81.683,72.6,0.00,Key West Nas
24.6,121.85,77.7,0.00,Suao Met Station
24.633,117.65,76.9,0.00,Zhangzhou
24.65,77.317,92.5,0.00,Guna
24.667,113.6,75.4,0.02,Shaoguan
24.7,108.05,82.2,0.00,Hechi
24.722,46.725,71.7,0.00,King Salman Ab
24.744,84.951,89.0,0.00,Gaya
24.75,121.767,78.2,0.00,Ilan
24.75,121.783,78.4,0.00,Ilan City
24.783,125.295,78.1,0.00,Miyako
24.784,141.323,75.3,0.00,Iwoto
24.8,112.367,73.7,0.44,Lianzhou
24.8,118.583,68.5,0.04,Jin-Jiang
24.817,-107.4,78.8,0.00,Culiacan (City)   &
24.818,120.939,79.8,0.00,Hsinchu
24.827,125.145,78.3,0.00,Shimojishima
24.833,120.0,78.8,0.00,Hsinchu City
24.9,-80.6,71.2,0.00,Alligator Reef
24.907,67.161,86.0,0.00,Jinnah Intl
24.933,121.3,80.4,0.00,Pa Kuei/Bakuai
24.95,115.65,74.6,0.00,Xunwu
24.958,46.699,69.9,0.00,King Khaled Intl
24.983,98.5,59.5,0.32,Tengchong
24.992,102.744,66.3,0.00,Wujiaba / Changshui
25.0,-111.633,74.4,0.00,Ciudad Constitucion  Bcs
25.017,101.517,67.5,0.00,Chuxiong
25.033,121.517,79.2,0.00,Taibei
25.039,-77.466,70.4,0.00,Nassau Intl / Lynden Pindling Intl
25.05,121.217,78.5,0.00,Taoyuan
25.056,121.243,78.2,0.00,Taoyuan
25.067,109.25,81.5,0.04,Rong-Shui
25.067,116.35,77.1,0.00,Shanghang
25.067,121.533,78.8,0.00,589690
25.068,61.805,86.4,0.00,Jiwani
25.069,121.552,78.5,0.00,Songshan
25.078,121.233,77.4,0.00,Chiang Kai Shek Intl / Taoyuan Intl
25.083,107.2,81.3,0.00,Tian'E/Liupai
25.1,117.017,77.0,0.00,Longyan
25.117,99.183,61.6,0.00,Baoshan
25.146,10.143,91.0,0.00,Ghat
25.15,121.8,77.3,0.00,Chilung
25.16,75.846,93.1,0.00,Kota
25.17,-94.42,68.2,0.00,W Gulf 240 Nm South-Southeast Of Sabine
25.218,110.039,76.1,0.22,Liangjiang
25.255,55.364,79.2,0.00,Dubai Intl
25.261,51.565,80.8,0.00,Doha Intl
25.285,49.485,83.4,0.00,Al Ahsa
25.3,51.55,81.1,0.00,Doha Port
25.329,55.517,79.2,0.00,Sharjah Intl
25.367,-101.017,63.4,0.00,Plan De Guadalupe Intl / Saltillo Intl
25.4,114.933,75.7,0.00,Xin-Feng
25.433,105.183,73.5,0.00,Xingren
25.433,106.767,81.2,0.00,Luodian
25.44,81.734,92.4,0.00,Allahabad Arpt
25.45,30.533,75.1,0.00,Kharga
25.483,-80.383,72.6,0.00,Homestead Afb Airport
25.517,119.783,71.4,0.00,Pingtan
25.533,-103.45,80.3,0.00,Torreon Airport   &
25.583,103.833,65.9,0.00,Zhanyi
25.591,85.088,85.0,0.00,Jai Prakash Narayan Intl Patna
25.613,55.939,82.9,0.00,Ras Al Khaimah Intl
25.617,111.6,73.6,1.30,Daoxian
25.633,122.067,75.8,0.00,Pengjia Yu
25.65,-80.433,69.0,0.00,Kendall Tamiami Exec
25.671,32.707,76.4,0.00,Luxor Intl
25.673,21.091,81.6,0.00,Tazerbo
25.685,-109.081,81.0,0.00,Valle Del Fuerte Intl / Los Mochis Intl
25.7,100.183,63.4,0.00,Dali
25.717,118.1,59.8,0.02,Jiuxian Shan
25.733,89.233,78.1,0.00,Rangpur
25.733,101.867,79.3,0.00,Yuanmou
25.733,112.967,76.8,0.12,Chenzhou
25.767,-97.533,78.8,0.00,Matamoros Intl
25.788,-80.317,70.1,0.00,Miami International Airport
25.833,107.55,72.7,0.00,Dushan
25.84,-89.66,71.4,0.00,Mid Gulf 180 Nm South Of Southwest Pass
25.847,131.263,73.1,0.00,Minami Daito
25.85,114.95,76.7,0.09,Ganzhou
25.85,116.367,74.6,0.02,Changting
25.866,-100.237,74.0,0.00,Del Norte Intl
25.914,-97.423,73.7,0.00,Brownsville/S Padre Island Intl Ap
25.967,108.533,80.9,0.00,Rongjiang
25.967,117.35,76.2,0.00,Yong'An
26.0,-111.367,82.4,0.00,Loreto            &
26.01,-85.91,72.2,0.00,E Gulf 260 Nm South Of Panama City  Fl
26.017,-98.233,79.3,0.00,Reynosa Intl
26.072,-80.154,73.0,0.00,Fort Lauderdale Hol
26.083,119.283,74.9,0.01,Fuzhou
26.106,91.586,79.5,0.00,Guwahati Intl / Lokpriya Gopinath Bordoloi Intl
26.133,34.25,74.7,0.00,Kosseir
26.153,-81.775,72.7,0.00,Naples Muni
26.16,119.958,68.3,0.00,Nangan
26.167,109.783,78.9,0.00,Tongdao
26.167,119.933,68.4,0.00,Mazu
26.183,117.617,74.6,0.16,Sanming
26.184,-98.254,75.8,0.00,Mc Allen Miller Intl Arpt
26.196,127.646,75.9,0.00,Naha
26.199,36.476,77.5,0.00,Wejh
26.2,127.683,74.8,0.02,Naha
26.217,56.25,85.0,0.00,Khasab Port
26.219,68.39,85.3,0.00,Nawabshah
26.228,-97.654,76.9,0.00,Valley International Arpt
26.233,111.617,77.4,0.00,Lingling
26.265,50.152,80.9,0.00,King Abdulaziz Ab
26.267,127.75,74.6,0.08,Okinawa Marine Corps Air Station
26.271,50.634,80.1,0.00,Bahrain Intl
26.3,43.767,68.6,0.00,Gassim
26.356,127.768,74.6,0.00,Kadena Ab
26.364,126.714,75.4,5.16,Kumejima
26.4,103.25,65.0,0.00,Huize
26.5,107.583,80.3,0.00,Ma-Jiang
26.533,-81.75,69.9,0.00,Southwest Florida I
26.539,106.801,75.5,0.00,Longdongbao
26.559,-78.696,71.2,0.00,Grand Bahama Intl
26.585,-81.861,68.6,0.00,Page Field Airport
26.61,-80.03,68.7,0.00,Lake Worth  Fl
26.633,118.15,75.4,0.02,Nanping
26.65,102.25,66.2,0.00,Huili
26.685,-80.099,68.5,0.00,Palm Beach International Airport
26.7,-79.0,68.8,0.00,Settlement Point  Gbi
26.733,110.633,77.4,0.00,Wugang
26.74,83.45,82.8,0.08,Gorakhpur
26.761,80.889,85.7,0.00,Lucknow / Chaudhary Charan Singh Intl
26.824,75.812,91.1,0.00,Jaipur
26.833,100.217,60.3,0.00,Lijing
26.85,116.333,76.3,0.08,Guangchang
26.867,104.283,64.4,0.00,Weining
26.9,70.917,91.8,0.00,Jaisalmer
26.933,112.583,77.0,0.00,Hengyang
26.967,108.667,76.2,0.00,Sansui
26.987,14.473,86.4,0.00,Sebha
27.0,120.7,65.3,0.00,Taishan
27.047,31.012,69.2,0.00,Asyut Intl
27.05,118.317,74.2,0.16,Jian'Ou
27.092,142.191,70.1,0.00,Chichi Jima Bonin Island
27.117,114.967,76.5,0.12,Ji'An
27.183,111.45,75.8,0.89,Shaoyang
27.233,2.5,79.2,0.00,In-Salah
27.3,105.233,71.4,0.00,Bijie
27.3,112.7,64.0,0.31,Nanyue
27.333,103.75,66.5,0.00,Zhaotong
27.333,117.467,73.3,1.69,Shaowu
27.333,120.2,73.2,0.04,Fuding
27.383,-82.55,67.8,0.00,Sarasota Bradenton
27.426,128.701,71.7,0.02,Okierabu
27.433,-99.567,80.2,0.00,Nuevo Laredo
27.438,41.686,64.6,0.00,Hail
27.45,109.683,73.8,0.00,Zhijiang
27.45,112.2,70.4,0.16,Shuang-Feng
27.467,121.05,63.5,0.08,Nanji Shan
27.483,-109.917,86.3,0.00,Ciudad Obregon  Son
27.484,95.017,75.1,0.00,Dibrugarh
27.5,-97.817,73.8,0.00,Kingsville Nas
27.55,-99.467,77.2,0.00,Laredo Intl Airport
27.583,116.65,75.5,1.50,Nancheng
27.65,-81.333,71.0,0.00,Avon Park Gunnery R
27.653,-80.243,64.3,0.00,Vero Beach Muni
27.683,-97.283,74.9,0.00,Corpus Christi Nas
27.683,98.35,61.1,0.00,La-Wan
27.697,85.359,65.8,0.00,Tribhuvan Intl
27.7,-8.167,70.8,0.00,Tindouf
27.7,99.7,45.3,0.00,Zhongdian
27.7,106.883,78.5,0.00,Zunyi
27.733,89.083,33.7,0.03,Pagri
27.741,-98.025,76.7,0.00,Alice International Arpt
27.774,-97.512,72.5,0.00,Corpus Christi International Airport
27.8,114.383,74.0,0.79,Yichun
27.815,-17.887,67.9,0.00,Hierro
27.83,-97.05,72.2,0.00,Port Aransas  Tx
27.833,66.633,72.3,0.00,Khuzdar
27.836,128.881,77.0,0.00,Tokunoshima
27.838,-0.186,86.9,0.00,Touat Cheikh Sidi Mohamed Belkebir
27.85,-82.517,66.4,0.00,Mac Dill Afb Airport
27.9,-82.683,66.7,0.00,St Petersburg Clear
27.9,102.267,74.9,0.00,Xichang
27.917,118.533,73.6,0.80,Pucheng
27.932,-15.387,65.1,0.00,Gran Canaria
27.95,108.25,79.3,0.00,Sinan
27.95,117.833,62.1,1.12,Qixian Shan
27.962,-82.54,68.9,0.00,Tampa International Airport
27.969,-110.925,89.6,0.00,General Jose Maria Yanez Intl / Guaymas Intl
27.983,-82.017,74.8,0.00,Lakeland Linder Rgn
28.0,-93.0,70.5,0.00,Tenneco Platform
28.0,73.3,87.0,0.00,Bikaner
28.017,120.667,69.4,0.06,Wenzhou
28.044,-16.572,67.2,0.00,Tenerife Sur
28.05,115.533,77.9,0.47,Qingjiang/Zhangshuz
28.052,9.643,82.4,0.00,In Amenas
28.083,30.733,68.7,0.00,Minya
28.1,119.083,77.4,0.35,Longquan
28.101,-80.644,65.7,0.00,Melbourne Intl Ap
28.133,121.217,66.2,0.08,Yu-Huan
28.15,111.633,63.2,0.79,Mei-Cheng-Zhen
28.2,-177.383,66.5,0.04,Henderson Field Airport
28.2,113.083,66.9,1.12,Changsha/Datuopu
28.233,-80.6,69.6,0.00,Patrick Afb Airport
28.267,109.683,67.9,0.08,Qian-Zhou-Zhen
28.284,68.45,82.2,0.00,Shahbaz Ab
28.3,126.0,72.0,0.00,Moored Buoy 22001
28.333,28.867,67.9,0.00,Baharia
28.335,46.125,77.6,0.00,Al Qaisumah Intl
28.365,36.619,65.6,0.00,Tabuk / Prince Sultan Bin Abdulaziz
28.367,-97.667,72.8,0.00,Chase Naval Air Station
28.394,129.553,74.1,0.00,Naze/Funchatoge
28.417,92.467,47.3,0.00,Lhunze
28.431,129.713,73.4,0.00,Amami
28.434,-81.325,65.4,0.00,Orlando International Airport
28.448,-11.161,59.6,0.00,Plage Blanche
28.45,-16.25,67.2,0.00,Sta. Cruz De Tenerife
28.45,98.883,44.4,0.00,Deqen
28.45,119.917,79.2,0.02,Lishui
28.45,121.883,63.4,0.02,Dachen Dao
28.453,-13.864,66.5,0.00,Fuerteventura
28.457,-99.218,75.8,0.00,Cotulla-La Salle Co Arpt
28.467,110.4,63.2,0.51,Yuanling
28.483,-16.342,57.4,0.00,Tenerife Norte
28.483,105.933,77.5,0.00,Ch'Ih-Shui Ho
28.483,117.983,75.4,0.31,Shangrao
28.517,-80.8,69.1,0.00,Space Coast Rgnl
28.545,-81.333,13.6,0.00,Atoka Muni
28.585,77.206,86.6,0.00,Safdarjung
28.617,-80.7,61.7,0.00,Nasa Shuttle Fclty
28.617,102.6,68.4,0.00,Yuexe
28.617,121.417,74.1,0.04,Hongjia
28.626,-17.756,66.7,0.00,La Palma
28.627,-100.535,77.6,0.00,Piedras Negras Intl
28.633,-106.083,71.0,0.00,Chihuahua  Chih.
28.633,87.083,38.2,0.00,Tingri
28.683,118.25,75.0,0.20,Yushan
28.7,-105.967,68.5,0.00,Chihuahua Intl    &
28.725,-96.254,75.4,0.00,Palacios Municipal Airport
28.75,113.617,67.7,1.10,Pingjiang
28.78,-81.244,71.2,0.00,Orlando Sanford Airport
28.8,104.6,68.4,0.00,Yibin
28.817,62.75,66.1,0.00,Nokkundi
28.817,120.917,66.3,0.00,Kuocang Shan
28.833,108.767,67.6,0.00,Youyang
28.85,112.383,63.5,0.55,Yuanjiang
28.861,-96.93,71.3,0.00,Victoria Regional Airport
28.865,115.9,74.1,0.98,Changbei Intl
28.883,105.433,65.6,0.01,Luzhou
28.9,-89.43,68.2,0.00,Southwest Pass  La
28.945,-13.605,66.7,0.00,Lanzarote
28.95,-107.817,57.0,0.00,Temosachic  Chih.
28.95,107.15,62.2,0.00,Jinfo Shan (Mount)
28.967,118.867,77.5,0.00,Qu Xian
29.0,101.5,54.2,0.00,Jiulong
29.0,135.0,67.6,0.00,Moored Buoy 21004
29.033,21.567,78.4,0.00,Jalo
29.033,114.583,71.9,2.14,Xiushui
29.05,100.3,46.7,0.00,Daocheng
29.05,111.683,60.6,0.33,Changde
29.067,87.683,49.9,0.00,Lhaze
29.083,-110.95,84.5,0.00,Hermosillo Intl   &
29.083,116.883,75.2,0.35,Gu-Xian-Du
29.117,15.95,84.0,0.00,Hon
29.15,119.633,81.0,0.00,Jinhua
29.17,-118.32,61.7,0.00,Isla Guadalupe
29.179,75.755,91.4,0.01,Hisar
29.183,-81.048,61.6,0.00,Daytona Beach Intl
29.2,25.483,69.9,0.00,Siwa
29.2,121.95,69.8,0.01,Shipu
29.227,47.969,80.9,0.00,Kuwait Intl
29.233,91.767,51.9,0.00,Nedong
29.237,0.276,83.2,0.00,Timimoun
29.25,88.883,47.4,0.00,Xigaze
29.27,-89.96,67.8,0.00,Grand Isle  La
29.273,-94.859,70.2,0.00,Scholes Intl At Glston Apt
29.3,-94.8,69.9,0.00,Galveston
29.3,117.2,76.1,0.21,Jingdezhen
29.33,-89.4,26.6,0.00,Boothville
29.333,-89.408,66.7,0.00,Baton Rouge Metro R
29.36,-99.174,75.8,0.00,Hondo Municipal Airport
29.367,-100.783,72.0,0.00,Laughlin Afb Airport
29.378,-100.927,78.2,0.00,Del Rio International Airport
29.383,-98.583,72.6,0.00,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,62.3,2.13,Yueyang
29.4,110.167,63.9,0.87,Sangzhi
29.433,112.183,63.5,0.28,Anxiang
29.5,90.25,48.2,0.00,Bogus Chinese
29.517,103.333,46.8,0.05,Emei Shan
29.517,106.483,70.4,0.00,Chong-Qing
29.533,-98.262,70.4,0.00,Randolph Afb Airport
29.533,109.383,68.7,0.00,Laifeng
29.544,-98.484,71.9,0.00,San Antonio International Airport
29.56,-91.533,65.4,0.00,Salt Point
29.561,34.96,78.7,0.00,Eilat
29.567,94.467,50.2,0.04,Nyingchi
29.583,105.05,64.5,0.00,Neijiang
29.583,111.3,62.2,0.35,Shi-Men
29.583,115.983,61.8,0.41,Lu Shan
29.6,120.817,78.6,0.79,Shengxian
29.612,35.018,74.8,0.00,Aqaba King Hussein Intl
29.617,-95.167,68.9,0.00,Ellington Field Airport
29.626,43.491,77.1,0.00,Rafha
29.633,-83.105,62.2,0.00,Cross City Airport
29.638,-95.282,69.6,0.00,William P Hobby
29.667,91.133,50.2,0.00,Lhasa / Gonggar
29.67,-94.05,68.9,0.00,Sabine  Tx
29.67,-85.36,66.7,0.00,Cape San Blas  Fl
29.692,-82.276,63.7,0.00,Gainesville Rgnl
29.717,113.883,61.0,0.75,Puqi
29.717,118.267,76.8,0.43,Tunxi
29.733,-85.033,62.9,0.00,Apalachicola Muni Airport
29.75,24.533,72.7,0.00,Gighbub
29.767,-92.117,69.6,0.00,Intracoastal City
29.785,40.1,71.0,0.00,Al Jouf
29.817,-90.017,61.5,0.00,New Orleans Nas
29.917,121.467,76.6,0.43,Ningbo
29.94,34.936,67.2,0.00,Ovda
29.951,-94.021,67.0,0.00,Southeast Texas Regional Airport
29.98,-95.36,69.6,0.00,G Bush Intercontinental Ap/Houston Ap
29.983,103.0,63.7,0.04,Ya'An
29.997,-90.278,64.3,0.00,Louis Armstrong New Orleans Intl Ap
30.0,99.1,64.4,0.00,Batang
30.0,100.267,45.8,0.00,Litang
30.033,-91.883,72.9,0.00,New Iberia/Acadiana
30.033,122.117,69.0,0.16,Dinghai
30.049,-90.029,69.0,0.00,Lakefront Airport
30.05,101.967,56.3,0.00,Kangding
30.067,-85.583,66.7,0.00,Tyndall Afb Airport
30.067,115.333,65.6,0.67,Qizhou
30.09,-88.77,66.9,0.00,Biloxi 22 Nm South-Southeast Of Biloxi
30.122,31.406,67.0,0.00,Cairo Intl
30.125,-93.228,65.9,0.00,Lake Charles Regional Airport
30.133,-2.167,81.8,0.00,Beni-Abbes
30.133,118.15,57.5,0.83,Huang Shan
30.152,9.715,77.6,0.00,Ghadames East
30.167,-102.417,73.5,0.00,Sanderson  Tx.
30.167,35.783,65.9,0.00,Ma'An
30.2,-97.683,71.6,0.00,Bergstrom Afb/Austi
30.2,-85.683,69.3,0.00,Panama City Bay Co
30.203,71.419,78.8,0.00,Multan Intl
30.205,-91.988,63.9,0.00,Lafayette Regional Airport
30.217,-81.883,66.1,0.00,Cecil Fld
30.228,120.432,76.3,0.18,Xiaoshan
30.233,-81.667,66.0,0.00,Jacksonville Nas
30.251,66.938,61.6,0.00,Quetta
30.283,109.467,69.6,0.49,Enshi
30.321,-97.76,71.0,0.00,Austin/Mueller Muni
30.333,-81.517,62.8,0.00,Jacksonville/Craig
30.333,76.467,83.7,0.04,Patiala
30.333,112.183,61.3,0.98,Jiangling
30.35,-87.317,64.8,0.00,Pensacola Nas
30.35,119.417,62.5,0.91,Tianmu Shan (Mtns)
30.371,-104.017,65.3,0.00,Marfa Municipal Airport
30.381,-9.546,62.7,0.00,Inezgane
30.386,130.659,70.4,0.00,Yakushima
30.393,-84.353,61.9,0.00,Tallahassee Regional Airport
30.4,-89.067,66.8,0.00,Gulfport Biloxi Int
30.4,-81.417,64.8,0.00,Mayport Naf
30.4,-81.4,64.2,0.00,St. John'S Light
30.417,-88.917,68.2,0.00,Keesler Air Force Base
30.417,-86.683,60.8,0.00,Hurlburt Field Airport
30.483,-86.517,65.3,0.00,Eglin Afb Airport
30.495,-81.694,64.1,0.00,Jacksonville International Airport
30.511,-99.766,73.7,0.00,Kimble County Airport
30.533,38.9,86.9,0.00,Maarik
30.537,-91.147,65.8,0.00,Baton Rouge Metro R
30.547,130.95,72.7,0.00,Tanegashima
30.55,81.433,34.4,0.20,T'U-Ko-Erh-Ho-Kung
30.571,2.86,74.3,0.00,El Golea
30.579,103.947,60.6,0.01,Shuangliu
30.589,-96.365,71.0,0.00,Easterwood Fld
30.6,32.283,68.8,0.00,Ismailia          &
30.617,116.967,68.0,2.17,Anqing
30.617,121.083,70.1,1.50,Zha-Pu
30.626,-88.068,72.0,0.00,Mobile Downtown Airport
30.65,-86.517,73.5,0.00,Duke Fld
30.683,107.8,68.6,0.05,Liangping
30.688,-88.246,64.2,0.00,Mobile Regional Airport
30.717,-87.017,66.3,0.00,Whiting Field Naval Air Station North
30.717,20.167,72.0,0.00,Agedabia
30.717,122.817,60.9,0.71,Sheng Shang
30.717,130.983,70.2,0.00,Tanegashima
30.733,111.367,62.4,0.00,Yichang
30.733,122.45,66.0,0.20,Shengsi
30.75,106.133,60.6,0.48,Gaoping
30.783,-86.517,61.1,0.00,Bob Sikes Airport
30.783,-83.277,65.3,0.00,Valdosta Regional Airport
30.783,110.267,50.9,1.26,Lu-Cong-Po
30.784,114.208,59.8,0.67,Tianhe
30.8,108.35,71.2,0.59,Wanxian
30.82,30.191,76.6,0.00,Jiyanklis New
30.907,41.138,71.4,0.00,Arar
30.939,-6.909,63.9,0.00,Ouarzazate
30.95,88.633,36.1,0.00,Xainza
30.967,-83.2,66.4,0.00,Moody Afb/Valdosta
30.967,40.983,71.9,0.00,Arar              &
30.983,101.117,56.5,0.00,Dawu
31.017,109.533,66.9,0.47,Fengjie
31.033,-114.85,78.7,0.00,San Felipe  Bcn
31.05,-93.183,67.3,0.00,Polk Army Airfield
31.067,-97.833,69.7,0.00,Robert Gray Aff Airport
31.073,33.836,67.6,0.00,El Arish Intl
31.083,-97.683,76.1,0.00,Killeen Muni (Awos)
31.133,-97.717,70.3,0.00,Hood Aaf Airport
31.133,114.95,59.4,1.85,Macheng
31.15,-97.4,73.1,0.00,Draughon Miller Cen
31.15,97.167,52.5,0.00,Qamdo
31.15,118.583,70.4,0.71,Wuhuxian
31.152,-81.391,67.2,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,60.1,0.00,Zhongxiang
31.183,-90.471,64.0,0.00,Mcom/Pike Co/J E Lws Fd Ap
31.184,29.949,64.0,0.00,Alexandria Intl
31.198,121.336,70.0,0.43,Hongqiao Intl
31.2,16.583,66.7,0.00,Sirte
31.2,107.5,64.5,1.10,Da Xian
31.236,-94.754,71.8,0.00,Angelina County Airport
31.25,-82.4,66.3,0.00,Waycross-Ware Co. Airport
31.25,-81.467,66.7,0.00,Brunswick Golden Is
31.267,-85.717,66.6,0.00,Cairns Army Airfield (Fort Rucker)
31.267,32.3,67.5,0.00,Port Said
31.267,120.617,73.5,0.47,Suzhou
31.287,34.723,67.0,0.00,Teyman
31.317,-92.55,69.3,0.00,Alexandria Int
31.317,-85.45,66.8,0.00,Dothan Rgnl
31.325,27.222,64.0,0.00,Mersa Matruh
31.352,-100.495,74.1,0.00,San Angelo Regional/Maths Field Ap
31.358,69.464,67.5,0.00,Zhob
31.367,90.017,34.1,0.00,Baingoin
31.368,130.845,69.3,0.00,Kanoya
31.395,-92.291,68.2,0.00,Esler Regional Airport
31.399,-9.683,60.2,0.00,Essaouira / Mogador Intl
31.4,116.333,59.9,1.14,Huoshan
31.412,37.279,74.6,0.00,Guriat
31.417,95.6,38.8,0.08,Dengqen
31.433,119.483,67.8,0.31,Liyang
31.45,104.733,59.5,0.16,Mianyang
31.458,-109.606,71.1,0.00,Bisbee Douglas Intl
31.467,-89.333,73.3,0.00,Hattiesburg Laurel
31.483,92.067,34.8,0.08,Nagqu
31.506,65.848,66.7,0.00,Kandahar
31.514,10.598,68.3,0.00,Nalut
31.533,25.183,68.5,0.00,Salloum
31.536,-84.194,64.4,0.00,Sw Georgia Regional Arpt
31.536,-82.507,67.2,0.00,Alma/Bacon Co.
31.55,64.367,63.8,0.00,Bust
31.55,74.333,72.0,0.02,Lahore City
31.55,130.55,70.6,0.00,Kagoshima
31.583,105.967,58.0,1.14,Langzhong
31.588,-110.344,68.9,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.607,-8.036,61.7,0.00,Menara
31.617,-91.3,79.4,0.00,Natchez/Hardy(Awos)
31.617,100.0,52.2,0.00,Garze
31.619,-97.228,72.3,0.00,Waco Regional Airport
31.633,-106.433,73.5,0.00,Ciudad Intl
31.646,-2.27,71.8,0.00,Bechar / Boudghene Ben Ali Lotfi
31.673,6.14,81.3,0.00,Oued Irara / Krim Belkacem
31.693,38.731,71.1,0.00,Turaif
31.717,113.367,60.4,0.04,Suizhou
31.723,35.993,71.9,0.00,Queen Alia Intl
31.733,98.567,51.1,0.02,Dege
31.742,118.862,63.4,0.59,Lukou
31.767,119.95,68.2,0.98,Changzhou
31.78,-103.202,78.2,0.00,Winkler County Airport
31.78,117.298,62.1,0.91,Luogang / Xinqiao
31.803,130.719,68.6,0.00,Kagoshima
31.811,-106.376,72.3,0.00,El Paso International Airport
31.831,-104.809,70.4,0.00,Guadalupe Pass Amos
31.85,102.7,46.2,0.04,Ma-Tang
31.861,-86.012,69.1,0.00,Troy Municipal Airport
31.865,35.219,64.7,0.00,Jerusalem
31.867,35.217,66.0,0.00,Jerusalem Airport
31.877,131.449,70.4,0.00,Miyazaki
31.88,-112.82,75.7,0.00,Lukeville
31.883,-81.567,69.8,0.00,Ft Stewart/Wright
31.883,93.783,38.1,0.02,Sog Xian
31.9,-80.9,53.7,0.00,Environm Buoy 41021
31.9,102.233,62.3,0.00,Barkam
31.909,70.897,76.5,0.00,D I Khan
31.917,5.413,78.6,0.00,Ouargla / Ain Beida
31.933,131.417,68.8,0.00,Miyazaki
31.948,-102.209,74.5,0.00,Midland International Airport
31.948,-4.398,67.3,0.00,Moulay Ali Cherif
31.95,-80.68,64.3,0.00,Savannah Light  Ga
31.973,35.992,71.7,0.00,Marka Intl
31.983,128.35,65.6,0.00,Meshima
32.0,-75.083,68.1,0.00,S Hatteras - 250 Nm East Of Charleston
32.009,-81.146,67.6,0.00,Hunter Aaf
32.011,34.887,67.4,0.00,Ben Gurion
32.033,110.767,58.0,0.01,Fangxian
32.05,72.667,75.7,0.00,Sargodha
32.067,108.033,58.5,0.91,Wanyuan
32.067,121.6,56.4,0.01,Lusi
32.084,131.451,67.5,0.00,Nyutabaru
32.097,20.269,71.4,0.00,Benina Airport
32.1,23.933,65.5,0.00,Tobruk
32.1,120.867,62.6,0.04,Nantong/Jinsha
32.131,-110.955,73.1,0.00,Tucson International Airport
32.131,-81.202,67.1,0.00,Savannah/Hilton Head Intl Airport
32.133,114.05,56.6,0.12,Xinyang
32.15,112.667,60.1,0.00,Zaoyang
32.161,37.149,73.7,0.00,Prince Hasan
32.167,-110.883,70.8,0.00,Davis-Monthan Afb Airport
32.167,115.617,56.8,0.41,Gushi
32.215,-98.178,69.9,0.00,Clark Field Muni Airport
32.243,15.021,64.9,0.00,Misurata
32.25,-107.717,70.1,0.00,Deming Muni
32.25,96.217,38.5,0.00,Nangqen
32.267,91.667,35.9,0.08,P'A-Na
32.283,-9.233,57.4,0.08,Safi
32.283,100.333,44.5,0.04,Sertar
32.3,-86.408,62.2,0.00,Montgomery Rgnl (Dannelly Fd) Ap
32.306,10.382,71.2,0.00,Remada
32.321,-90.078,65.8,0.00,Jackson International Airport
32.334,-104.258,73.0,0.00,Cavern City Air Trml Arpt
32.335,-88.744,62.7,0.00,Key Field Airport
32.35,-85.0,61.6,0.00,Lawson Aaf Airport
32.356,36.259,74.6,0.00,King Hussein
32.367,-64.683,64.0,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,56.8,0.00,Beni-Mellal
32.383,-106.483,71.8,0.00,White Sands  Nm.
32.383,-86.35,64.5,0.00,Maxwell Afb Airport
32.384,3.794,75.0,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,73.5,0.00,Longview
32.411,-99.682,74.4,0.00,Abilene Regional Airport
32.417,104.517,57.8,0.02,Pingwu
32.433,-99.85,73.8,0.00,Abilene Dyess Afb
32.433,111.733,59.6,0.00,Laohekou
32.447,-93.824,68.6,0.00,Shreveport Regional Airport
32.483,-80.717,67.3,0.00,Beaufort Mcas
32.5,-93.667,68.8,0.00,Barksdale Air Force Base
32.5,80.083,33.9,0.00,Shiquanhe
32.516,-92.041,67.9,0.00,Monroe Regional Airport
32.516,-84.942,64.8,0.00,Columbus Metro Airport
32.533,-116.983,60.5,0.00,Tijuana
32.539,38.195,71.7,0.00,H4
32.55,-88.567,64.3,0.00,Meridian Nas/Mc Cain Fd Ap
32.55,35.85,72.8,0.00,Irbid (Met)
32.555,12.056,65.0,0.00,Zuara
32.567,-117.117,62.0,0.00,Naval Auxiliary Landing Fd
32.567,-116.967,60.4,0.00,Brown Fld Muni
32.567,100.583,48.2,0.00,Luo-Xue
32.583,116.783,58.9,0.39,Shouxian/Shouyang
32.6,36.1,72.1,0.00,Dara'A
32.633,-116.467,62.0,0.00,Campo
32.633,-115.217,82.2,0.00,Mexicali
32.633,-108.167,65.8,0.00,Bisbee Douglas Intl
32.633,-106.4,71.9,0.00,White Sands Missile Range Site No.39
32.633,-83.6,63.9,0.00,Robins Afb Airport
32.65,-114.617,78.2,0.00,Yuma Mcas
