lat,lon,temp,precip,name
29.367,-100.783,78.0,0.00,Laughlin Afb Airport
29.369,-10.18,62.2,0.00,Sidi Ifni
29.378,-100.927,76.5,0.00,Del Rio International Airport
29.383,-98.583,73.8,0.04,Lackland Air Force Base (Kelly Field Annex)
29.383,113.083,71.6,1.65,Yueyang
29.4,110.167,74.9,0.04,Sangzhi
29.45,-90.267,74.2,0.00,South Laforche
29.476,60.907,74.1,0.00,Zahedan Intl
29.517,103.333,48.5,0.00,Emei Shan
29.517,106.483,70.5,0.00,Chong-Qing
29.533,-98.262,71.5,0.02,Randolph Afb Airport
29.533,109.383,73.4,0.08,Laifeng
29.539,52.589,68.7,0.00,Shiraz Shahid Dastghaib Intl
29.544,-98.484,74.9,0.00,San Antonio International Airport
29.561,34.96,81.8,0.00,Eilat
29.567,48.2,70.2,0.00,Beacon N6
29.567,94.467,50.8,0.24,Nyingchi
29.583,105.05,76.6,0.00,Neijiang
29.583,111.3,73.8,0.08,Shi-Men
29.583,115.983,62.1,0.00,Lu Shan
29.6,120.817,76.7,0.00,Shengxian
29.617,-95.167,76.9,0.00,Ellington Field Airport
29.626,43.491,86.7,0.00,Rafha
29.638,-95.282,77.2,0.00,William P Hobby
29.667,91.133,48.7,0.00,Lhasa / Gonggar
29.692,-82.276,72.6,0.00,Gainesville Rgnl
29.733,-85.033,72.2,0.00,Apalachicola Muni Airport
29.75,24.533,68.4,0.00,Gighbub
29.8,47.767,86.5,0.00,Umm Al-Aish
29.817,-90.017,76.9,0.01,New Orleans Nas
29.917,121.467,77.9,0.00,Ningbo
29.951,-94.021,76.5,0.00,Southeast Texas Regional Airport
29.98,-95.36,76.3,0.00,G Bush Intercontinental Ap/Houston Ap
29.983,103.0,77.9,0.00,Ya'An
29.997,-90.278,75.7,0.08,Louis Armstrong New Orleans Intl Ap
30.0,99.1,59.3,0.00,Batang
30.0,100.267,38.4,0.04,Litang
30.033,122.117,70.3,0.00,Dinghai
30.05,101.967,54.9,0.00,Kangding
30.067,-85.583,71.7,0.00,Tyndall Afb Airport
30.117,30.917,70.8,0.00,Cairo West
30.122,31.406,75.3,0.00,Cairo Intl
30.125,-93.228,76.5,0.04,Lake Charles Regional Airport
30.133,-2.167,78.4,0.00,Beni-Abbes
30.133,118.15,56.9,0.00,Huang Shan
30.152,9.715,68.0,0.00,Ghadames East
30.167,35.783,73.7,0.00,Ma'An
30.2,-97.683,72.7,0.00,Bergstrom Afb/Austi
30.205,-91.988,77.9,0.06,Lafayette Regional Airport
30.217,-81.883,71.9,0.00,Cecil Fld
30.228,120.432,76.3,0.00,Xiaoshan
30.233,-81.667,71.8,0.00,Jacksonville Nas
30.274,56.951,69.1,0.00,Kerman
30.283,109.467,71.3,0.00,Enshi
30.317,78.033,85.1,0.00,Dehradun
30.321,-97.76,72.3,11.42,Austin/Mueller Muni
30.333,112.183,70.6,0.00,Jiangling
30.35,-87.317,76.5,0.00,Pensacola Nas
30.35,119.417,62.6,0.00,Tianmu Shan (Mtns)
30.371,-104.017,62.2,0.00,Marfa Ap
30.371,48.228,81.4,0.00,Abadan
30.381,-9.546,60.4,0.00,Inezgane
30.383,13.583,71.6,0.00,Gariat El-Sharghia
30.393,-84.353,72.5,0.00,Tallahassee Regional Airport
30.4,-89.067,75.1,0.00,Gulfport Biloxi Int
30.4,-81.417,75.8,0.00,Mayport Naf
30.417,-88.917,74.4,0.00,Keesler Air Force Base
30.417,-86.683,75.7,0.00,Hurlburt Field Airport
30.483,-87.35,73.8,0.00,Pensacola Saufley Nas
30.483,-86.517,73.1,0.00,Eglin Afb Airport
30.495,-81.694,70.4,0.00,Jacksonville International Airport
30.5,101.483,47.3,0.16,Qian-Ning
30.533,-87.2,74.6,0.00,Pensacola Ellyson Fld Naas
30.533,38.9,76.7,0.00,Maarik
30.537,-91.147,77.4,0.01,Baton Rouge Metro R
30.547,130.95,76.6,0.00,Tanegashima
30.549,47.662,77.5,0.00,Basrah Intl
30.55,81.433,43.1,0.00,T'U-Ko-Erh-Ho-Kung
30.571,2.86,70.3,0.00,El Golea
30.579,103.947,73.4,0.00,Shuangliu
30.589,-96.365,71.3,0.55,Easterwood Fld
30.617,116.967,71.4,0.00,Anqing
30.65,-86.517,71.1,0.00,Duke Fld
30.683,107.8,74.3,0.00,Liangping
30.688,-88.246,72.3,0.47,Mobile Regional Airport
30.717,-87.017,72.0,0.08,Whiting Field Naval Air Station North
30.717,20.167,63.4,0.00,Agedabia
30.717,130.983,74.3,0.00,Tanegashima
30.733,111.367,73.7,0.00,Yichang
30.733,122.45,67.2,0.00,Shengsi
30.75,106.133,79.1,0.00,Gaoping
30.75,115.667,71.6,0.00,Yingshan
30.783,-86.517,71.6,0.00,Bob Sikes Airport
30.783,-83.277,71.1,0.00,Valdosta Regional Airport
30.784,114.208,70.3,0.24,Tianhe
30.907,41.138,86.0,0.00,Arar
30.939,-6.909,70.2,0.00,Ouarzazate
30.95,88.633,35.6,0.00,Xainza
30.967,-83.2,72.9,0.00,Moody Afb/Valdosta
31.017,46.233,77.7,0.00,Nasiriya
31.017,102.367,59.5,0.00,Xiao-Jin
31.017,109.533,78.0,0.00,Fengjie
31.05,-93.183,78.3,0.00,Polk Army Airfield
31.067,-97.833,67.6,0.12,Robert Gray Aff Airport
31.098,61.544,80.6,0.00,Zabol
31.133,-97.717,69.3,0.02,Fort Hood
31.133,-92.567,83.4,0.00,Claiborne Range  La. (Afs)
31.133,114.95,73.1,0.00,Macheng
31.15,-97.4,70.1,0.00,Draughon Miller Cen
31.15,97.167,52.9,0.04,Qamdo
31.152,-81.391,71.5,0.00,Malcolm Mc Kinnon Airport
31.167,112.633,70.3,0.00,Zhongxiang
31.183,-90.471,74.1,1.18,Mcom/Pike Co/J E Lws Fd Ap
31.184,29.949,65.1,0.00,Alexandria Intl
31.198,121.336,71.3,0.00,Hongqiao Intl
31.2,107.5,78.8,0.00,Da Xian
31.233,34.267,68.8,0.00,Gaza International Airport
31.236,-94.754,69.7,0.16,Angelina County Airport
31.25,-81.467,71.5,0.00,Brunswick Golden Is
31.267,-85.717,73.4,0.00,Cairns Army Airfield (Fort Rucker)
31.267,120.617,73.8,0.00,Suzhou
31.287,34.723,69.8,0.00,Teyman
31.309,-86.394,66.8,2.09,Andalusia Opp
31.317,-92.55,76.9,0.02,Alexandria Int
31.317,-85.45,72.4,0.00,Dothan Rgnl
31.333,118.35,72.6,0.00,Wu-Hu
31.352,-100.495,67.2,0.00,San Angelo Regional/Maths Field Ap
31.367,90.017,32.3,0.00,Baingoin
31.368,130.845,73.2,0.00,Kanoya
31.395,-92.291,71.2,0.03,Esler Regional Airport
31.399,-9.683,61.7,0.00,Essaouira / Mogador Intl
31.4,116.333,69.1,0.00,Huoshan
31.417,95.6,46.8,0.04,Dengqen
31.433,119.483,75.2,0.00,Liyang
31.45,104.733,77.7,0.00,Mianyang
31.458,-109.606,61.3,0.00,Bisbee Douglas Intl
31.483,92.067,32.8,0.00,Nagqu
31.514,10.598,64.4,0.00,Nalut
31.536,-84.194,69.9,0.00,Sw Georgia Regional Arpt
31.536,-82.507,72.7,0.00,Alma/Bacon Co.
31.55,130.55,71.5,0.00,Kagoshima
31.583,105.967,78.1,0.00,Langzhong
31.588,-110.344,66.8,0.00,Sierra Vista Municipal-Libby Aaf Airport
31.607,-8.036,67.0,0.00,Menara
31.617,100.0,46.0,0.12,Garze
31.619,-97.228,68.5,7.48,Waco Regional Airport
31.633,-106.433,75.0,0.00,Ciudad Intl
31.646,-2.27,73.9,0.00,Bechar / Boudghene Ben Ali Lotfi
31.733,98.567,44.6,0.04,Dege
31.742,118.862,69.5,0.00,Lukou
31.767,119.95,74.3,0.00,Changzhou
31.78,-103.202,65.9,0.00,Winkler County Airport
31.78,117.298,73.7,0.00,Luogang / Xinqiao
31.8,-98.95,69.1,0.00,Brownwood Municipal
31.803,130.719,74.0,0.00,Kagoshima
31.811,-106.376,66.4,0.00,El Paso International Airport
31.831,-104.809,60.0,0.00,Guadalupe Pass
31.85,47.167,74.8,0.00,Amarah
31.85,102.7,45.2,0.00,Ma-Tang
31.861,-86.012,67.3,0.00,Troy Municipal Airport
31.867,23.9,64.0,0.00,Tobruk
31.877,131.449,75.8,0.00,Miyazaki
31.883,-81.567,70.2,0.00,Ft Stewart/Wright
31.883,93.783,37.7,0.00,Sog Xian
31.9,102.233,62.6,0.00,Barkam
31.917,5.413,71.9,0.00,Ouargla / Ain Beida
31.933,131.417,74.3,0.00,Miyazaki
31.948,-102.209,62.2,0.00,Midland International Airport
31.95,44.317,79.7,0.00,Najaf
31.95,44.95,76.0,0.00,Diwaniya
31.973,35.992,70.0,0.00,Marka Intl
32.009,-81.146,75.7,0.00,Hunter Aaf
32.011,34.887,68.6,0.00,Ben Gurion
32.033,110.767,70.7,0.00,Fangxian
32.067,108.033,71.3,0.00,Wanyuan
32.067,121.6,66.2,0.00,Lusi
32.084,131.451,72.5,0.00,Nyutabaru
32.097,20.269,61.6,0.00,Benina Airport
32.1,120.867,71.6,0.00,Nantong/Jinsha
32.131,-110.955,66.0,0.00,Tucson International Airport
32.131,-81.202,72.7,0.00,Savannah/Hilton Head Intl Airport
32.133,46.033,74.6,0.00,Kut-Al-Hai
32.133,114.05,71.8,0.00,Xinyang
32.15,112.667,72.5,0.00,Zaoyang
32.161,37.149,72.4,0.00,Prince Hasan
32.167,-110.883,65.4,0.00,Davis-Monthan Afb Airport
32.167,115.617,70.8,0.00,Gushi
32.217,-101.517,64.7,0.00,Webb Afb
32.233,-101.5,67.2,0.00,Big Spring
32.25,-107.717,62.8,0.00,Deming Muni
32.25,96.217,40.4,0.00,Nangqen
32.283,-9.233,59.7,0.00,Safi
32.283,100.333,37.1,0.04,Sertar
32.3,-86.408,69.2,2.40,Montgomery Rgnl (Dannelly Fd) Ap
32.3,84.05,37.9,0.00,Lumaringbo
32.306,10.382,77.0,0.00,Remada
32.321,-90.078,70.3,1.42,Jackson International Airport
32.334,-104.258,66.4,0.00,Cavern City Air Trml Arpt
32.335,-88.744,70.1,2.64,Key Field Airport
32.35,-86.983,66.6,1.42,Craig Fld
32.35,-85.0,67.8,1.14,Lawson Aaf Airport
32.354,-95.403,66.4,1.34,Tyler Pounds Regional Arpt
32.367,-64.683,66.9,0.00,Naval Atlantic Meterology & Oceanography Facility
32.367,-6.4,66.2,0.00,Beni-Mellal
32.383,-86.35,68.1,1.38,Maxwell Afb Airport
32.384,3.794,72.9,0.00,Noumerat Moufdi Zakaria
32.385,-94.712,68.1,1.26,Longview
32.4,48.383,78.4,0.00,Dezful
32.411,-99.682,62.2,0.00,Abilene Regional Airport
32.417,104.517,70.8,0.00,Pingwu
32.433,-99.85,63.3,0.00,Abilene Dyess Afb
32.433,111.733,71.9,0.00,Laohekou
32.447,-93.824,66.5,2.01,Shreveport Regional Airport
32.483,-80.717,71.5,0.00,Beaufort Mcas
32.5,-93.667,67.5,2.17,Barksdale Air Force Base
32.5,80.083,39.2,0.00,Shiquanhe
32.516,-92.041,66.9,1.10,Monroe Regional Airport
32.516,-84.942,67.9,1.42,Columbus Metro Airport
32.533,-116.983,51.8,0.00,Tijuana
32.539,38.195,76.0,0.00,H4
32.55,-88.567,68.5,0.98,Meridian Nas/Mc Cain Fd Ap
32.555,12.056,64.8,0.00,Zuara
32.567,-117.117,62.0,0.00,Naval Auxiliary Landing Fd
32.567,100.583,45.5,0.00,Luo-Xue
32.583,116.783,71.2,0.00,Shouxian/Shouyang
32.633,-116.467,72.9,0.00,Campo
32.633,-115.217,81.0,0.00,Mexicali
32.633,-108.167,70.9,0.00,Bisbee Douglas Intl
32.633,-83.6,65.7,0.79,Robins Afb Airport
32.664,13.159,66.4,0.00,Tripoli Intl
32.666,128.833,71.6,0.00,Fukue
32.667,-114.6,75.3,0.00,Yuma Marine Corps Air Station/Yuma Intl Airport
32.667,35.183,67.3,0.00,Ramat-David
32.667,103.6,56.5,0.00,Songpan
32.683,-16.767,63.1,0.39,Funchal/S.Catarina
32.683,-4.733,63.3,0.00,Midelt
32.685,-83.653,67.6,0.51,Middle Georgia Regional Airport
32.693,-103.213,60.8,0.00,Lea County Regional Airport
32.7,-117.2,58.9,0.00,North Island Nas
32.7,128.833,71.1,0.00,Fukue
32.717,109.033,77.8,0.00,Ankang
32.717,133.017,70.1,0.00,Shimizu
32.733,-96.967,65.8,0.02,Naval Air Station Operations
32.733,129.867,72.7,0.00,Nagasaki
32.734,-117.183,59.8,0.00,San Diego International Airport
32.751,51.862,63.3,0.00,Esfahan Shahid Beheshti Intl
32.767,-97.45,64.9,0.00,Fort Worth Naval Air Station Jrb/Carswell Field
32.782,-98.06,65.2,0.00,Mineral Wells Airport
32.783,22.583,59.5,0.00,Derna
32.783,119.45,70.2,0.00,Gaoyou
32.8,21.883,52.9,0.00,Shahat
32.817,130.7,71.8,0.00,Kumamoto
32.819,-97.361,67.2,0.00,Fort Worth Meacham
32.833,-116.967,62.8,0.55,Gillespie Fld
32.834,-115.579,73.8,0.00,Imperial Co
32.837,130.855,75.0,0.00,Kumamoto
32.85,-106.1,62.2,0.00,Holloman Afb
32.85,-79.95,72.5,0.00,Charleston Nas
32.85,117.3,69.1,0.00,Bengbu
32.85,120.283,68.3,0.00,Dongtai
32.852,-96.856,68.8,0.00,Dallas Love Field Airport
32.867,-117.133,54.4,0.00,San Diego Miramar Nas
32.867,115.733,72.7,0.00,Fuyang
32.883,-112.717,82.9,0.00,Gila Bend Af Aux
32.898,-97.019,66.1,0.00,Dallas/Ft Worth International Ap
32.898,59.266,67.6,0.00,Birjand
32.899,-80.041,69.6,0.12,Charleston Afb/International Airport
32.9,95.3,41.6,0.00,Zadoi
32.9,108.517,77.9,0.00,Han-Yin
32.917,129.914,72.6,0.00,Nagasaki
32.933,113.917,70.1,0.00,Zhumadian
32.967,35.5,71.2,0.00,Har-Knaan (Zefat)
33.017,96.95,44.6,0.00,Yushu
33.023,-118.588,56.1,0.00,Nalf/F. Sherman Fld Arpt
33.033,40.283,76.3,0.00,Rutbah
33.067,107.033,76.1,0.00,Hanzhong
33.073,-16.35,62.4,0.12,Porto Santo
33.1,112.483,72.6,0.00,Nanyang
33.115,139.786,68.4,0.00,Hachijojima
33.117,139.783,67.3,0.16,Hachijojima
33.128,-117.28,56.0,0.00,Mc Clellan Palomar
33.2,126.267,64.8,0.00,Mosulpo (Kor-Afb)
33.212,-87.616,66.2,1.46,Tuscaloosa Municipal Arpt
33.221,-92.814,64.0,2.87,S. Ar Rgnl At Gdwin Fld Ap
33.233,131.617,69.0,0.00,Oita
33.237,-107.268,61.9,0.00,Nogales (Amos)
33.24,-119.458,52.2,0.00,San Nicolas Island Naval Outlying Field
33.25,126.567,66.2,0.00,Seogwipo
33.25,134.183,67.2,0.00,Murotomisaki
33.267,44.233,77.8,0.00,Baghdad Intl Airport
33.3,-117.35,60.2,0.00,Marine Corps Air Station
33.3,-111.667,73.0,0.00,Williams Gateway Airport
33.308,-104.508,64.2,0.00,Roswell International Air Center Ap
33.317,130.417,75.6,0.00,Metabaru (Jasdf)
33.333,118.667,70.2,0.00,Hongze Hu (Lake)
33.364,-81.963,65.9,0.04,Augusta Regional At Bush Field Ap
33.367,-7.59,60.8,0.00,Mohammed V
33.367,35.583,65.5,0.00,Merdjayoun
33.4,104.917,76.8,0.00,Wudu
33.412,36.516,65.9,0.00,Damascus Intl
33.417,109.15,71.6,0.00,Chen-An
33.428,-112.004,74.9,0.00,Phoenix Sky Harbor Intl Airport
33.433,48.283,62.9,0.00,Khorram Abad
33.45,108.25,72.9,0.00,Wen-Huang-Ping
33.45,135.75,68.7,0.00,Shionomisaki
33.456,-93.988,66.9,1.22,Texarkana Regional Airport-Webb Field
33.467,101.483,45.8,0.00,Jigzhi
33.479,131.737,68.7,0.00,Oita
33.483,38.667,63.0,0.00,Jabal Ettanf
33.496,-90.087,66.6,0.63,Greenwood Leflore
33.505,-5.153,54.7,0.00,Ifrane
33.511,6.777,78.8,0.00,Guemar
33.511,126.493,67.7,0.00,Jeju Intl
33.517,126.533,65.4,0.00,Jeju
33.533,110.883,75.7,0.00,Shang-Nan
33.546,133.669,71.1,0.00,Kochi
33.55,-112.367,77.9,0.00,Luke Afb Airport
33.557,-7.66,61.3,0.00,Anfa
33.566,-86.745,65.3,1.38,Birmingham International Airport
33.567,133.55,68.9,0.00,Kochi
33.583,102.967,47.9,0.00,Ruo'Ergai
33.583,130.383,73.2,0.00,Fukuoka
33.586,130.451,73.4,0.00,Fukuoka
33.587,-85.856,67.4,1.69,Anniston Metropolitan Arpt
33.6,-102.05,59.1,0.71,Reese Afb/Lubbock
33.6,119.033,68.0,0.00,Qingjiang
33.619,-114.714,80.2,0.00,Blythe Airport
33.627,-116.159,77.2,0.00,Desert Resorts Rgnl Arpt
33.63,-84.442,64.4,0.28,Hartsfield-Jackson Atlanta Intl Ap
33.633,-95.45,67.3,0.00,Cox Fld
33.65,-118.0,60.1,0.00,Huntington Beach
33.65,-88.45,66.5,1.61,Columbus Afb Airport
33.662,135.364,72.5,0.00,Nanki Shirahama
33.666,-101.823,57.1,0.39,Lubbock International Airport
33.667,-117.733,57.4,0.00,El Toro Mcas
33.668,56.893,72.8,0.00,Tabas
33.68,-117.866,61.3,0.00,J. Wayne Apt-Orange Co Apt
33.683,-78.933,71.0,0.04,Myrtle Beach Intl Airport
33.685,131.04,66.6,0.00,Tsuiki
33.7,-117.833,55.8,0.00,Marine Corps Air Station
33.717,1.083,64.0,0.00,El-Bayadh
33.749,129.785,70.7,0.00,Iki
33.75,-118.233,64.0,0.00,Long Beach Naval Stn
33.75,99.65,39.6,0.00,Darlag
33.75,105.75,73.1,0.00,Cheng-Xian
33.75,120.3,66.2,0.00,Sheyang
33.767,-84.517,66.3,0.00,Fulton Co Arpt Brow
33.783,114.517,71.9,0.00,Xihua
33.783,115.733,70.3,0.00,Boxian
33.8,97.133,33.3,0.00,Qingshui-He
33.812,-118.146,61.6,0.00,Long Beach / Daugherty Field / Airport
33.816,-78.72,68.2,0.00,Grand Strand Airport
33.817,-106.667,67.1,0.00,Stallion Aaf  Nm
33.817,35.767,59.0,0.00,Dahr Baidar
33.821,35.488,69.1,0.00,Rafic Hariri Intl
33.827,132.7,68.4,0.00,Matsuyama
33.833,-116.5,86.1,0.00,Palm Springs Intl
33.836,130.947,68.5,0.00,Kitakyushu
33.85,132.783,71.1,0.00,Matsuyama
33.867,36.0,69.4,0.00,Rayack
33.875,10.775,68.8,0.00,Zarzis / Djerba
33.877,10.103,71.6,0.00,Gabes / Matmata
33.879,-5.515,62.3,0.00,Bassatine
33.883,130.653,67.4,0.00,Ashiya
33.9,-117.25,59.0,0.00,March Air Reserve Base
33.9,117.95,69.8,0.00,Suining
33.917,-84.517,67.2,2.05,Dobbins Air Reserve Base Airport
33.921,-80.801,66.2,0.01,Mc Entire Jngb
33.927,-4.978,62.6,0.00,Saiss
33.93,131.279,66.7,0.00,Yamaguchi Ube
33.938,-118.389,57.2,0.00,Los Angeles International Airport
33.94,8.111,70.2,0.00,Nefta
33.942,-81.118,66.6,0.00,Columbia Metropolitan Airport
33.948,-83.328,64.0,0.08,Athens/Ben Epps Airport
33.95,130.933,69.5,0.00,Shimonoseki
33.967,-80.467,69.8,0.12,Shaw Air Force Base
33.967,113.217,73.9,0.00,Jiaxian
33.979,-98.493,58.8,0.00,Sheppard Afb/Wichita Falls Muni Ap
34.0,134.633,70.4,0.00,Komatsujima (Jasdf)
34.033,36.717,64.4,0.00,Nabk
34.035,131.549,68.4,0.00,Hofu
34.045,131.052,67.4,0.00,Ozuki
34.051,-6.752,61.2,0.00,Rabat Sale Intl
34.067,-117.65,60.5,0.00,Ontario
34.067,134.567,69.3,0.00,Tokushima
34.067,136.2,66.8,0.00,Owase
34.083,111.067,71.6,0.00,Lushi
34.095,-117.235,61.9,0.00,San Bernardino International Airport
34.1,-105.667,55.2,0.00,Corona / Lincoln
34.1,95.033,34.2,0.00,Bie-Li-Xi-Du
34.1,102.617,49.1,0.00,Lang-Mu-Si
34.117,-119.117,56.1,0.51,Point Mugu
34.133,42.35,74.3,0.00,Hadithah
34.133,95.783,37.4,0.00,Qumarleb
34.133,134.607,67.4,0.00,Tokushima
34.138,49.847,61.5,0.00,Arak
34.15,132.233,69.0,0.00,Iwakuni
34.18,-91.934,65.1,2.76,Grider Field Airport
34.188,-79.731,67.2,0.16,Florence Regional Airport
34.198,129.292,70.0,0.00,Izuhara
34.201,-118.358,60.4,0.00,Burbank-Glendale-Pasa Arpt
34.21,-118.489,61.4,0.00,Van Nuys Airport
34.214,134.016,76.1,0.00,Takamatsu
34.217,-4.0,61.9,0.00,Taza
34.217,92.433,34.7,0.00,Tuotuohe
34.25,36.05,55.8,0.00,Al-Arz (Les Cedres)
34.257,-111.339,55.4,0.01,Payson
34.262,-88.771,69.7,0.00,Tupelo C D Lemons Arpt
34.267,-86.85,77.4,0.00,Folsom Fld
34.268,-77.9,68.0,0.12,Wilmington New Hanover County
34.283,117.15,67.8,0.00,Xuzhou
34.3,-103.8,52.7,0.00,Melrose Gunnery Ran
34.3,-97.017,63.6,0.00,Ardmore Municipal
34.3,-6.6,62.3,0.00,Kenitra (Rmaf)
34.317,134.05,69.4,0.00,Takamatsu
34.346,47.158,56.3,0.00,Shahid Ashrafi Esfahani
34.35,45.383,74.8,0.00,Khanaqin
34.35,107.133,71.9,0.00,Baoji
34.367,41.95,74.8,0.00,Anah
34.383,-103.317,53.9,0.08,Cannon Afb Airport
34.383,-89.533,72.4,0.00,Oxford University
34.4,115.633,69.8,0.00,Shangqiu
34.4,132.467,70.1,0.00,Hiroshima
34.417,40.917,73.4,0.00,Abukmal
34.417,116.333,70.2,0.00,Tang-Shan
34.422,8.823,64.6,0.00,Gafsa
34.426,-119.843,54.5,0.00,Santa Barbara Municipal Airport
34.427,-100.283,59.4,0.00,Childress Municipal Ap
34.436,132.919,70.9,0.00,Hiroshima
34.447,108.752,69.0,0.00,Xianyang
34.45,35.8,69.8,0.00,Tripoli
34.467,-93.083,60.2,0.00,Memorial Fld
34.483,110.083,55.1,0.00,Hua Shan
34.498,-82.71,65.2,0.16,Anderson Rgnl
34.52,113.841,69.0,0.00,Xinzheng
34.533,136.683,70.3,0.00,Akeno (Jasdf)
34.557,38.317,75.2,0.00,Palmyra
34.583,-117.383,69.7,0.00,Southern California Logistics Airport
34.583,105.75,66.7,0.00,Tianshui
34.59,32.988,66.2,0.00,Akrotiri
34.596,135.603,77.0,0.00,Yao
34.6,138.217,64.7,0.83,Omaezaki
34.629,-118.084,63.1,0.00,Pdle Prodn Flt/Tst Af Plt
34.633,137.1,68.9,0.00,Irako
34.644,-86.787,68.3,0.63,Huntsville Intl/C.T.Jones Field Airport
34.65,-99.267,61.8,0.00,Altus Afb Airport
34.65,-98.4,59.9,0.00,Henry Post Aaf Airport
34.652,-112.421,58.1,0.00,Prescott Municipal Ap
34.667,112.417,71.3,0.00,Luo-Yang
34.683,3.25,59.0,0.00,Djelfa/Tletsi
34.683,135.517,73.4,0.00,Osaka
34.708,-77.44,68.6,0.00,Jacksonville
34.717,104.883,55.9,0.00,Wu-Shan
34.718,10.691,64.9,0.00,Thyna
34.718,32.486,64.9,0.00,Pafos Intl
34.727,-92.239,65.7,0.00,Little Rock Adams Field
34.733,101.6,46.1,0.00,Henan
34.733,127.75,63.9,0.00,Yeosu
34.744,-118.724,59.7,0.00,Sandberg
34.744,-87.6,65.3,0.91,North West Alabama Regional Airport
34.75,-120.567,48.6,0.00,Vandenberg Afb
34.75,114.417,71.2,0.00,Kaifeng
34.75,137.703,69.8,0.00,Hamamatsu
34.75,139.367,64.2,0.71,Oshima
34.757,133.855,78.8,0.00,Okayama
34.782,139.36,67.6,0.00,Oshima
34.786,135.438,69.3,0.00,Osaka Intl
34.787,-1.924,58.1,0.00,Angads
34.793,5.738,71.2,0.00,Biskra / Mohamed Khider
34.8,107.867,70.6,0.00,Cui-Mu
34.8,138.183,68.0,0.00,Shizuoka Airport
34.813,138.298,69.8,0.00,Shizuhama
34.817,36.133,69.8,0.00,Safita
34.817,126.383,64.6,0.00,Mokpo
34.833,-92.25,65.7,8.27,Little Rock Wsfo
34.85,119.133,61.7,0.00,Ganyu
34.85,128.433,65.2,0.00,Tongyeong
34.854,-116.786,73.3,0.00,Barstow-Daggett Airport
34.882,-95.783,62.5,0.12,Mc Alester Regional Arpt
34.899,-120.449,55.1,0.00,Santa Maria Pub/Capt G A Hancock Ap
34.9,-117.867,63.7,0.00,Edwards Air Force Base
34.9,-76.883,68.7,0.00,Cherry Point Mcas
34.9,132.067,68.9,0.00,Hamada
34.906,-82.213,64.3,0.16,Greenville-Spartanburg Intl Airport
34.917,-92.15,65.2,0.63,Little Rock Afb Airport
34.917,-81.95,65.1,0.00,Spartanburg Downtown Memorial Airport
34.917,98.217,31.5,0.00,Madoi
34.933,136.583,70.2,0.00,Yokkaichi
34.983,-89.783,68.8,0.00,Olive Branch
34.983,-78.883,69.7,0.00,Fayetteville Rgnl G
34.983,139.867,64.4,0.00,Tateyama
34.987,139.829,65.9,0.00,Tateyama
34.989,-99.053,57.0,0.00,Hobart Municipal Airport
35.0,102.9,50.2,0.00,Hezuo
35.017,135.733,69.8,0.00,Kyoto
35.028,-110.721,53.8,0.00,Winslow-Lindbergh Regional Airport
35.033,101.467,38.8,0.00,Son-Ag
35.034,-85.2,67.3,0.71,Lovell Field Airport
35.042,-106.616,58.0,0.00,Albuquerque Intl Sunport Airport
35.05,118.35,67.0,0.00,Linyi
35.056,-89.987,66.8,0.47,Memphis International Airport
35.068,-77.048,67.7,0.00,Craven County Reg Airport
35.083,33.9,70.9,0.00,Ayios Nicolaos
35.083,128.083,67.4,0.00,Sacheon Ab
35.1,129.033,65.2,0.00,Busan
35.117,36.75,64.4,0.00,Hama
35.117,111.067,71.6,0.00,Yuncheng
35.126,126.809,67.7,0.00,Gwangju
35.133,-111.667,46.5,0.00,Flagstaff Airport
35.133,-78.933,70.4,0.01,Simmons Aaf Airport
35.133,128.7,69.0,0.00,Chinhae (Kor-Army)
35.144,-111.666,46.1,0.00,Flagstaff Pulliam Arpt
35.15,-6.1,64.0,0.00,Larache
35.15,33.283,66.2,0.00,Nicosia Airfield
35.165,-107.902,53.0,0.00,Grants-Milan Muni Airport
35.167,109.05,67.7,0.00,Tongchuan
35.167,126.9,67.5,0.00,Gwangju
35.167,128.033,68.2,0.00,Jinju
35.167,136.967,71.1,0.00,Nagoya
35.174,-79.009,68.1,0.00,Pope Afb Airport
35.177,-3.84,62.2,0.00,Cherif El Idrissi
35.18,128.938,66.7,0.00,Gimhae Intl
35.182,-103.603,51.5,0.00,Tucumcari Municipal Arpt
35.2,48.683,54.0,0.00,Nowjeh
35.217,93.083,33.2,0.00,Wudaoliang
35.224,-80.955,64.1,0.00,Charlotte/Douglas International Ap
35.23,-101.704,53.0,0.00,Amarillo Rick Husband Intl Airport
35.233,-75.622,67.0,0.00,Cape Hatteras
35.247,47.009,56.2,0.00,Sanandaj
35.25,-113.933,72.4,0.00,Kingman (Amos)    &
35.25,-85.85,63.1,0.59,Monteagle
35.25,115.433,68.2,0.00,Heze/Caozhou
35.255,136.924,71.4,0.00,Nagoya
35.267,59.217,63.7,0.00,Torbat-Heydarieh
35.267,100.65,41.8,0.00,Tongde
35.28,-2.956,60.6,0.00,Melilla
35.283,139.667,63.2,0.83,Yokosuka Naval Station
35.285,40.176,69.3,0.00,Deir Zzor
35.317,138.867,63.6,0.00,Fuji (Jasdf)
35.333,-94.363,64.5,0.12,Fort Smith Regional Airport
35.333,104.0,57.2,0.00,Lintao
35.34,25.18,63.1,0.00,Nikos Kazantzakis
35.344,-77.965,69.4,0.00,Seymour-Johnson Afb Airport
